,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,13,HYPE,0.0,-0.010003772,999.989996228,0.0,999.989996228,1.0,2.06,24.281,2.06,24.281,entry_initial_normal_long
1,541,HYPE,0.0,-0.09468087600000001,999.895315352,0.0,999.895315352,1.0,20.33,23.286,22.39,23.377545332737828,entry_grid_normal_long
2,660,HYPE,3.4188102724430727,-0.0460362,1003.2680894244431,0.0,1003.2680894244431,1.0,-9.7,23.73,12.69,23.377545332737828,close_grid_long
3,660,HYPE,3.554610272443066,-0.04606336,1006.7766363368862,0.0,1006.7766363368862,1.0,-9.7,23.744,2.99,23.377545332737828,close_grid_long
4,660,HYPE,1.137559455113892,-0.014207284000000002,1007.8999885080001,0.0,1007.8999885080001,1.0,-2.99,23.758,0.0,23.377545332737828,close_grid_long
5,941,HYPE,0.0,-0.010061944000000001,1007.8899265640001,0.0,1007.8899265640001,1.0,2.12,23.731,2.12,23.731,entry_initial_normal_long
6,1167,HYPE,0.8225599999999961,-0.010226456,1008.7022601080001,0.0,1008.7022601080001,1.0,-2.12,24.119,0.0,23.731,close_grid_long
7,1876,HYPE,0.0,-0.01008586,1008.6921742480001,0.0,1008.6921742480001,1.0,2.02,24.965,2.02,24.965,entry_initial_normal_long
8,1899,HYPE,0.8241600000000026,-0.010250692,1009.5060835560001,0.0,1009.5060835560001,1.0,-2.02,25.373,0.0,24.965,close_grid_long
9,1923,HYPE,0.0,-0.010086264000000001,1009.4959972920001,0.0,1009.4959972920001,1.0,2.02,24.966,2.02,24.966,entry_initial_normal_long
10,2148,HYPE,0.8241599999999953,-0.010251096,1010.309906196,0.0,1010.309906196,1.0,-2.02,25.374,0.0,24.966,close_grid_long
11,2289,HYPE,0.0,-0.010084227999999999,1010.2998219680001,0.0,1010.2998219680001,1.0,2.03,24.838,2.03,24.838,entry_initial_normal_long
12,2378,HYPE,0.8241799999999975,-0.010249063999999999,1011.1137529040001,0.0,1011.1137529040001,1.0,-2.03,25.244,0.0,24.838,close_grid_long
13,2419,HYPE,0.0,-0.010101672,1011.1036512320001,0.0,1011.1036512320001,1.0,2.04,24.759,2.04,24.759,entry_initial_normal_long
