,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2547,BTC,0.0,-1.55323782,99998.44676218,0.0,99998.44676218,1.0,1.171,6632.1,1.171,6632.1,entry_initial_normal_long
1,2830,BTC,23.302899999999575,-1.5578984,100020.19176377999,0.0,100020.19176377999,1.0,-1.171,6652.0,0.0,6632.1,close_trailing_long
2,3667,BTC,0.0,-1.55433584,100018.63742793999,0.0,100018.63742793999,1.0,1.193,6514.4,1.193,6514.4,entry_initial_normal_long
3,3669,BTC,0.0,-3.317888,100015.31953993998,0.0,100015.31953993998,1.0,2.576,6440.0,3.769,6463.549801008225,entry_trailing_normal_long
4,3672,BTC,0.0,-10.3038831,100005.01565683998,0.0,100005.01565683998,1.0,8.137,6331.5,11.906,6373.302091382496,entry_trailing_normal_long
5,3687,BTC,0.0,-32.218647,99972.79700983998,0.0,99972.79700983998,1.0,25.705,6267.0,37.611,6300.65059955864,entry_trailing_normal_long
6,3717,BTC,0.0,-52.57791,99920.21909983997,0.0,99920.21909983997,1.0,42.15,6237.0,79.761,6267.0142011760145,entry_trailing_cropped_long
7,3809,BTC,-199.23564134979316,-11.8436652,99709.13979329017,0.0,99709.13979329017,1.0,-9.481,6246.0,70.28,6267.0142011760145,close_trailing_long
8,3890,BTC,0.0,-11.6198264,99697.51996689018,0.0,99697.51996689018,1.0,9.389,6188.0,79.669,6257.702369286049,entry_trailing_cropped_long
9,4158,BTC,-29.708092730854606,-0.51845384,99667.29342031933,0.0,99667.29342031933,1.0,-0.419,6186.8,79.25,6257.702369286049,close_unstuck_long
10,4175,BTC,-31.174592730854606,-0.5181605400000001,99635.60066704848,0.0,99635.60066704848,1.0,-0.419,6183.3,78.831,6257.702369286049,close_unstuck_long
11,4176,BTC,-31.258392730854528,-0.5181437799999999,99603.82413053763,0.0,99603.82413053763,1.0,-0.419,6183.1,78.412,6257.702369286049,close_unstuck_long
12,4178,BTC,-10.484185622996534,-0.518544,99592.82140091463,0.0,99592.82140091463,1.0,-0.416,6232.5,77.996,6257.702369286049,close_unstuck_long
13,4179,BTC,-11.940185622996534,-0.5182528,99580.36296249164,0.0,99580.36296249164,1.0,-0.416,6229.0,77.58,6257.702369286049,close_unstuck_long
14,4182,BTC,-11.732185622996534,-0.5182943999999999,99568.11248246864,0.0,99568.11248246864,1.0,-0.416,6229.5,77.164,6257.702369286049,close_unstuck_long
15,4185,BTC,-13.396185622996533,-0.5179616,99554.19833524564,0.0,99554.19833524564,1.0,-0.416,6225.5,76.748,6257.702369286049,close_unstuck_long
16,4186,BTC,-11.732185622996534,-0.5182943999999999,99541.94785522265,0.0,99541.94785522265,1.0,-0.416,6229.5,76.332,6257.702369286049,close_unstuck_long
17,4187,BTC,-10.873983253710485,-0.5172145,99530.55665746894,0.0,99530.55665746894,1.0,-0.415,6231.5,75.917,6257.702369286049,close_unstuck_long
18,4188,BTC,-11.732185622996534,-0.5182943999999999,99518.30617744595,0.0,99518.30617744595,1.0,-0.416,6229.5,75.501,6257.702369286049,close_unstuck_long
19,4189,BTC,-7.761483253710485,-0.517837,99510.02685719224,0.0,99510.02685719224,1.0,-0.415,6239.0,75.086,6257.702369286049,close_unstuck_long
20,4191,BTC,-11.288983253710484,-0.5171315,99498.22074243853,0.0,99498.22074243853,1.0,-0.415,6230.5,74.671,6257.702369286049,close_unstuck_long
21,4192,BTC,-14.852185622996533,-0.5176704,99482.85088641553,0.0,99482.85088641553,1.0,-0.416,6222.0,74.255,6257.702369286049,close_unstuck_long
22,4196,BTC,-12.980185622996533,-0.5180448,99469.35265599254,0.0,99469.35265599254,1.0,-0.416,6226.5,73.839,6257.702369286049,close_unstuck_long
23,4198,BTC,-13.812185622996534,-0.5178784,99455.02259196954,0.0,99455.02259196954,1.0,-0.416,6224.5,73.423,6257.702369286049,close_unstuck_long
24,4199,BTC,-14.644185622996533,-0.5177120000000001,99439.86069434654,0.0,99439.86069434654,1.0,-0.416,6222.5,73.007,6257.702369286049,close_unstuck_long
25,4200,BTC,-11.496483253710485,-0.5170899999999999,99427.84712109283,0.0,99427.84712109283,1.0,-0.415,6230.0,72.592,6257.702369286049,close_unstuck_long
26,4201,BTC,-10.666483253710485,-0.5172559999999999,99416.66338183911,0.0,99416.66338183911,1.0,-0.415,6232.0,72.177,6257.702369286049,close_unstuck_long
27,4204,BTC,-8.798983253710485,-0.5176295000000001,99407.3467690854,0.0,99407.3467690854,1.0,-0.415,6236.5,71.762,6257.702369286049,close_unstuck_long
28,4205,BTC,-5.879780884424435,-0.5169618,99400.95002640098,0.0,99400.95002640098,1.0,-0.414,6243.5,71.348,6257.702369286049,close_unstuck_long
29,4206,BTC,-5.879780884424435,-0.5169618,99394.55328371657,0.0,99394.55328371657,1.0,-0.414,6243.5,70.934,6257.702369286049,close_unstuck_long
30,4207,BTC,-5.672780884424435,-0.5170032,99388.36349963215,0.0,99388.36349963215,1.0,-0.414,6244.0,70.52,6257.702369286049,close_unstuck_long
31,4208,BTC,-6.500780884424435,-0.5168376,99381.34588114772,0.0,99381.34588114772,1.0,-0.414,6242.0,70.106,6257.702369286049,close_unstuck_long
32,4211,BTC,-6.7077808844244355,-0.5167961999999999,99374.12130406329,0.0,99374.12130406329,1.0,-0.414,6241.5,69.692,6257.702369286049,close_unstuck_long
33,4212,BTC,-10.458983253710484,-0.5172975,99363.14502330958,0.0,99363.14502330958,1.0,-0.415,6232.5,69.277,6257.702369286049,close_unstuck_long
34,4213,BTC,-8.363780884424434,-0.516465,99354.26477742515,0.0,99354.26477742515,1.0,-0.414,6237.5,68.863,6257.702369286049,close_unstuck_long
35,4214,BTC,-7.742780884424435,-0.5165892,99346.00540734072,0.0,99346.00540734072,1.0,-0.414,6239.0,68.449,6257.702369286049,close_unstuck_long
36,4217,BTC,-5.051780884424435,-0.5171274,99340.4364990563,0.0,99340.4364990563,1.0,-0.414,6245.5,68.035,6257.702369286049,close_unstuck_long
37,4219,BTC,-11.081483253710484,-0.517173,99328.83784280259,0.0,99328.83784280259,1.0,-0.415,6231.0,67.62,6257.702369286049,close_unstuck_long
38,4220,BTC,-10.666483253710485,-0.5172559999999999,99317.65410354888,0.0,99317.65410354888,1.0,-0.415,6232.0,67.205,6257.702369286049,close_unstuck_long
39,4221,BTC,-9.812780884424434,-0.5161752,99307.32514746445,0.0,99307.32514746445,1.0,-0.414,6234.0,66.791,6257.702369286049,close_unstuck_long
40,4222,BTC,-8.777780884424436,-0.5163822,99298.03098438002,0.0,99298.03098438002,1.0,-0.414,6236.5,66.377,6257.702369286049,close_unstuck_long
41,4223,BTC,-3.594078515138386,-0.5161674,99293.92073846488,0.0,99293.92073846488,1.0,-0.413,6249.0,65.964,6257.702369286049,close_unstuck_long
42,4224,BTC,-3.800578515138386,-0.5161260999999999,99289.60403384974,0.0,99289.60403384974,1.0,-0.413,6248.5,65.551,6257.702369286049,close_unstuck_long
43,4225,BTC,-3.387578515138386,-0.5162087,99285.7002466346,0.0,99285.7002466346,1.0,-0.413,6249.5,65.138,6257.702369286049,close_unstuck_long
44,4227,BTC,-4.007078515138386,-0.5160848,99281.17708331946,0.0,99281.17708331946,1.0,-0.413,6248.0,64.725,6257.702369286049,close_unstuck_long
45,4228,BTC,-4.213578515138386,-0.5160435,99276.44746130433,0.0,99276.44746130433,1.0,-0.413,6247.5,64.312,6257.702369286049,close_unstuck_long
46,4230,BTC,-3.181078515138386,-0.51625,99272.7501327892,0.0,99272.7501327892,1.0,-0.413,6250.0,63.899,6257.702369286049,close_unstuck_long
47,4231,BTC,-2.974578515138386,-0.5162913,99269.25926297405,0.0,99269.25926297405,1.0,-0.413,6250.5,63.486,6257.702369286049,close_unstuck_long
48,4232,BTC,-1.116078515138386,-0.516663,99267.62652145892,0.0,99267.62652145892,1.0,-0.413,6255.0,63.073,6257.702369286049,close_unstuck_long
49,4233,BTC,4.860623854147663,-0.5166067999999999,99271.97053851307,0.0,99271.97053851307,1.0,-0.412,6269.5,62.661,6257.702369286049,close_unstuck_long
50,4234,BTC,4.654623854147663,-0.5165656000000001,99276.10859676721,0.0,99276.10859676721,1.0,-0.412,6269.0,62.249,6257.702369286049,close_unstuck_long
51,4235,BTC,6.3026238541476625,-0.5168952,99281.89432542137,0.0,99281.89432542137,1.0,-0.412,6273.0,61.837,6257.702369286049,close_unstuck_long
52,4237,BTC,2.388623854147663,-0.5161124,99283.76683687551,0.0,99283.76683687551,1.0,-0.412,6263.5,61.425,6257.702369286049,close_unstuck_long
53,4238,BTC,3.624623854147663,-0.5163596,99286.87510112966,0.0,99286.87510112966,1.0,-0.412,6266.5,61.013,6257.702369286049,close_unstuck_long
54,4242,BTC,0.3294214848616138,-0.5169521,99286.68757051452,0.0,99286.68757051452,1.0,-0.413,6258.5,60.6,6257.702369286049,close_unstuck_long
55,4243,BTC,0.3294214848616138,-0.5169521,99286.50003989939,0.0,99286.50003989939,1.0,-0.413,6258.5,60.187,6257.702369286049,close_unstuck_long
56,4244,BTC,0.7424214848616139,-0.5170347,99286.72542668425,0.0,99286.72542668425,1.0,-0.413,6259.5,59.774,6257.702369286049,close_unstuck_long
57,4249,BTC,-4.007078515138386,-0.5160848,99282.20226336911,0.0,99282.20226336911,1.0,-0.413,6248.0,59.361,6257.702369286049,close_unstuck_long
58,4253,BTC,-6.086780884424435,-0.5169204,99275.59856208469,0.0,99275.59856208469,1.0,-0.414,6243.0,58.947,6257.702369286049,close_unstuck_long
59,4254,BTC,-4.213578515138386,-0.5160435,99270.86894006956,0.0,99270.86894006956,1.0,-0.413,6247.5,58.534,6257.702369286049,close_unstuck_long
60,4255,BTC,-2.148578515138386,-0.5164565,99268.20390505443,0.0,99268.20390505443,1.0,-0.413,6252.5,58.121,6257.702369286049,close_unstuck_long
61,4381,BTC,-236.70065233457558,-11.707128,99019.79612471985,0.0,99019.79612471985,1.0,-9.392,6232.5,48.729,6257.702369286049,close_trailing_long
62,4486,BTC,0.0,-38.0335095,98981.76261521985,0.0,98981.76261521985,1.0,30.645,6205.5,79.374,6237.547890404162,entry_trailing_cropped_long
63,4494,BTC,-14.088374517727074,-0.5148988000000001,98967.15934190212,0.0,98967.15934190212,1.0,-0.415,6203.6,78.959,6237.547890404162,close_unstuck_long
64,4497,BTC,-14.337374517727225,-0.514849,98952.3071183844,0.0,98952.3071183844,1.0,-0.415,6203.0,78.544,6237.547890404162,close_unstuck_long
65,4498,BTC,-14.420374517727149,-0.5148324,98937.37191146667,0.0,98937.37191146667,1.0,-0.415,6202.8,78.129,6237.547890404162,close_unstuck_long
