,balance,equity,balance_btc,equity_btc
0,1000.0355194000001,1000.0,0.0,0.0
60,1000.0355194000001,1000.0,0.0,0.0
120,1000.0355194000001,1000.0,0.0,0.0
180,1000.0355194000001,1000.0,0.0,0.0
240,1000.0355194000001,1000.0,0.0,0.0
300,1000.0355194000001,1000.0,0.0,0.0
360,1000.0355194000001,1000.0,0.0,0.0
420,1000.0355194000001,1000.0,0.0,0.0
480,1000.0355194000001,1000.0,0.0,0.0
540,1000.0355194000001,1000.0,0.0,0.0
600,1000.0355194000001,1000.0,0.0,0.0
660,1000.0355194000001,1000.0,0.0,0.0
720,1000.0355194000001,1000.0,0.0,0.0
780,1000.0355194000001,1000.0,0.0,0.0
840,1000.0355194000001,1000.0,0.0,0.0
900,1000.0355194000001,1000.0,0.0,0.0
960,1000.0355194000001,1000.0,0.0,0.0
1020,1000.0355194000001,1000.0,0.0,0.0
1080,1000.0355194000001,1000.0,0.0,0.0
1140,1000.0355194000001,1000.0,0.0,0.0
1200,1000.0355194000001,1000.0,0.0,0.0
1260,1000.0355194000001,1000.0,0.0,0.0
1320,1000.0355194000001,1000.0,0.0,0.0
1380,1000.0355194000001,999.7835194000002,0.0,-0.2519999999999996
1440,1000.0355194000001,999.9060194000001,0.0,-0.12950000000000159
1500,1000.0355194000001,999.8990194000002,0.0,-0.13650000000000517
1560,1000.0355194000001,999.7555194000001,0.0,-0.28000000000000397
1620,1000.0355194000001,999.6120194000001,0.0,-0.42350000000000276
1680,1000.0355194000001,999.3600194,0.0,-0.6755000000000023
1740,1000.0355194000001,999.6155194000002,0.0,-0.419999999999996
1800,1000.0355194000001,999.5840194000001,0.0,-0.4514999999999972
1860,1000.0355194000001,999.5665194000001,0.0,-0.46900000000000114
1920,1000.0355194000001,999.4895194000001,0.0,-0.5460000000000007
1980,1000.0355194000001,999.7450194000002,0.0,-0.29050000000000437
2040,1000.0355194000001,999.7240194000001,0.0,-0.31150000000000516
2100,1000.0355194000001,999.6750194000001,0.0,-0.3605000000000004
2160,1000.0355194000001,999.5980194000001,0.0,-0.4375
2220,1000.0355194000001,999.7170194000001,0.0,-0.3184999999999988
2280,1000.0355194000001,999.5665194000001,0.0,-0.46900000000000114
2340,1000.0355194000001,999.5560194000001,0.0,-0.47950000000000154
2400,1000.0355194000001,999.5805194000001,0.0,-0.45500000000000396
2460,1000.0230018400001,998.7335194000001,0.0,-1.3019999999999996
2520,1000.0230018400001,999.1039518400001,0.0,-0.9190499999999932
2580,1000.0230018400001,999.3659018400001,0.0,-0.6571000000000032
2640,1000.0230018400001,999.4166018400001,0.0,-0.6064000000000014
2700,1000.0230018400001,999.0870518400001,0.0,-0.9359500000000018
2760,1000.0230018400001,999.4081518400001,0.0,-0.6148499999999937
2820,1000.0230018400001,999.2053518400002,0.0,-0.8176500000000013
2880,1000.0230018400001,999.0110018400002,0.0,-1.0119999999999927
2940,1000.0230018400001,998.9772018400001,0.0,-1.045799999999998
3000,1000.0230018400001,998.0139018400001,0.0,-2.0090999999999983
3060,1000.0230018400001,998.8420018400001,0.0,-1.1809999999999952
3120,1000.1553988600001,998.8335518400002,0.0,-1.1894499999999995
3180,1000.1553988600001,1000.1553988600001,0.0,0.0
3240,1000.1553988600001,1000.1553988600001,0.0,0.0
3300,1000.1553988600001,1000.1553988600001,0.0,0.0
3360,1000.1553988600001,1000.1553988600001,0.0,0.0
3420,1000.1553988600001,1000.1553988600001,0.0,0.0
3480,1000.1553988600001,1000.1553988600001,0.0,0.0
3540,1000.1553988600001,1000.1553988600001,0.0,0.0
3600,1000.1553988600001,1000.1553988600001,0.0,0.0
3660,1000.1553988600001,1000.1553988600001,0.0,0.0
3720,1000.1553988600001,1000.1553988600001,0.0,0.0
3780,1000.1553988600001,1000.1553988600001,0.0,0.0
3840,1000.1553988600001,1000.1553988600001,0.0,0.0
3900,1000.1553988600001,1000.1553988600001,0.0,0.0
3960,1000.1553988600001,1000.1553988600001,0.0,0.0
4020,1000.1553988600001,1000.1553988600001,0.0,0.0
4080,1000.1553988600001,1000.1553988600001,0.0,0.0
4140,1000.1553988600001,1000.1553988600001,0.0,0.0
