,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-0.5212675,99999.4787325,0.0,99999.4787325,1.0,0.373,6987.5,0.373,6987.5,entry_initial_normal_long
1,3144,BTC,4.6251999999998645,-0.52219254,100003.58173996,0.0,100003.58173996,1.0,-0.373,6999.9,0.0,6987.5,close_trailing_long
2,11078,BTC,0.0,-0.521536,100003.06020396,0.0,100003.06020396,1.0,0.32,8149.0,0.32,8149.0,entry_initial_normal_long
3,11282,BTC,0.0,-1.21126848,100001.84893548001,0.0,100001.84893548001,1.0,0.761,7958.4,1.081,8014.821831637373,entry_grid_normal_long
4,11343,BTC,6.181339999999554,-1.734040748,100006.29623473201,0.0,100006.29623473201,1.0,-1.081,8020.54,0.0,8014.821831637373,close_trailing_long
5,20406,BTC,0.0,-0.52054532,100005.77568941201,0.0,100005.77568941201,1.0,0.302,8618.3,0.302,8618.3,entry_initial_normal_long
6,20424,BTC,6.036980000000483,-0.5217527160000001,100011.29091669602,0.0,100011.29091669602,1.0,-0.302,8638.29,0.0,8618.3,close_trailing_long
7,20426,BTC,0.0,-0.52116,100010.76975669601,0.0,100010.76975669601,1.0,0.303,8600.0,0.303,8600.0,entry_initial_normal_long
8,20448,BTC,11.707919999999824,-0.5235015839999999,100021.95417511201,0.0,100021.95417511201,1.0,-0.303,8638.64,0.0,8600.0,close_trailing_long
9,26581,BTC,0.0,-0.5209747199999999,100021.43320039201,0.0,100021.43320039201,1.0,0.292,8920.8,0.292,8920.8,entry_initial_normal_long
10,26582,BTC,0.0,-1.2109819,100020.22221849201,0.0,100020.22221849201,1.0,0.695,8712.1,0.987,8773.8430597771,entry_grid_normal_long
11,26583,BTC,0.0,-4.01982296,100016.202395532,0.0,100016.202395532,1.0,2.348,8560.1,3.335,8623.357691154422,entry_grid_normal_long
12,26586,BTC,5.043550000004116,-5.752788290000001,100015.493157242,0.0,100015.493157242,1.0,-3.335,8624.87,0.0,8623.357691154422,close_trailing_long
13,26587,BTC,0.0,-0.522207168,100014.970950074,0.0,100014.970950074,1.0,0.303,8617.28,0.303,8617.28,entry_initial_normal_long
14,26590,BTC,2.6906399999997572,-0.522745296,100017.138844778,0.0,100017.138844778,1.0,-0.303,8626.16,0.0,8617.28,close_trailing_long
15,26591,BTC,0.0,-0.520783578,100016.6180612,0.0,100016.6180612,1.0,0.301,8650.89,0.301,8650.89,entry_initial_normal_long
16,26600,BTC,9.929989999999934,-0.522769576,100026.025281624,0.0,100026.025281624,1.0,-0.301,8683.88,0.0,8650.89,close_trailing_long
