,balance,equity,balance_btc,equity_btc
0,999.9878508,1000.0,0.0,0.0
60,999.9878508,1000.0,0.0,0.0
120,999.9878508,999.6378508,0.0,-0.3500000000000003
180,999.9878508,999.2248508,0.0,-0.7630000000000015
240,999.9878508,999.5538508000001,0.0,-0.43399999999999883
300,999.9878508,999.9108508,0.0,-0.07699999999999929
360,999.9878508,998.5108508000001,0.0,-1.4770000000000005
420,999.9878508,998.5318508,0.0,-1.4560000000000028
480,999.9878508,997.9368508,0.0,-2.0509999999999993
540,999.9878508,998.3988508,0.0,-1.5890000000000037
600,999.9878508,997.8598508,0.0,-2.127999999999999
660,999.9878508,997.7828508,0.0,-2.2049999999999983
720,999.9878508,996.6978508000001,0.0,-3.2900000000000027
780,1001.3614244,997.9858508000001,0.0,-2.002000000000005
840,1001.3614244,1001.3614244,0.0,0.0
900,1001.3614244,1001.3614244,0.0,0.0
960,1001.3614244,1001.3614244,0.0,0.0
1020,1001.3614244,1001.3614244,0.0,0.0
1080,1001.3614244,1001.3614244,0.0,0.0
1140,1001.3614244,1001.3614244,0.0,0.0
1200,1001.3614244,1001.3614244,0.0,0.0
1260,1001.3614244,1001.3614244,0.0,0.0
1320,1001.3614244,1001.3614244,0.0,0.0
1380,1001.3491498000001,1001.3614244,0.0,0.0
1440,1002.7340957000001,1001.1151498,0.0,-0.2340000000000031
1500,1002.7340957000001,1002.7340957000001,0.0,0.0
1560,1002.7340957000001,1002.7340957000001,0.0,0.0
1620,1002.7340957000001,1002.7340957000001,0.0,0.0
1680,1002.7340957000001,1002.7340957000001,0.0,0.0
1740,1002.7340957000001,1002.7340957000001,0.0,0.0
1800,1002.7340957000001,1002.7340957000001,0.0,0.0
1860,1002.7340957000001,1002.7340957000001,0.0,0.0
1920,1002.7340957000001,1002.7340957000001,0.0,0.0
1980,1002.7218680600001,1002.7340957000001,0.0,0.0
2040,1002.7218680600001,1002.6412680600001,0.0,-0.080599999999998
2100,1004.1043614200001,1002.2320680600002,0.0,-0.4898000000000011
2160,1004.1043614200001,1004.1043614200001,0.0,0.0
2220,1004.0920386200002,1004.1043614200001,0.0,0.0
2280,1004.0920386200002,1002.5296386200001,0.0,-1.5623999999999958
2340,1004.0920386200002,1003.5313386200002,0.0,-0.5607000000000012
2400,1004.0920386200002,1002.4666386200001,0.0,-1.625399999999996
2460,1004.0920386200002,999.9466386200002,0.0,-4.145399999999998
2520,1004.0920386200002,1000.9546386200002,0.0,-3.1373999999999973
2580,1004.0920386200002,999.8584386200001,0.0,-4.233599999999996
2640,1004.0920386200002,1002.1957386200002,0.0,-1.896300000000001
2700,1005.4843348400002,1004.0164386200001,0.0,-0.07559999999999867
2760,1005.4843348400002,1005.4843348400002,0.0,0.0
2820,1005.4843348400002,1005.4843348400002,0.0,0.0
2880,1005.4843348400002,1005.4843348400002,0.0,0.0
2940,1005.4843348400002,1005.4843348400002,0.0,0.0
3000,1005.4843348400002,1005.4843348400002,0.0,0.0
3060,1005.4843348400002,1005.4843348400002,0.0,0.0
3120,1005.4843348400002,1005.4843348400002,0.0,0.0
3180,1005.4843348400002,1005.4843348400002,0.0,0.0
3240,1005.4843348400002,1005.4843348400002,0.0,0.0
3300,1005.4843348400002,1005.4843348400002,0.0,0.0
3360,1005.4843348400002,1005.4843348400002,0.0,0.0
3420,1005.4843348400002,1005.4843348400002,0.0,0.0
3480,1005.4843348400002,1005.4843348400002,0.0,0.0
3540,1005.4843348400002,1005.4843348400002,0.0,0.0
3600,1005.4843348400002,1005.4843348400002,0.0,0.0
3660,1005.4843348400002,1005.4843348400002,0.0,0.0
3720,1005.4843348400002,1005.4843348400002,0.0,0.0
3780,1005.4843348400002,1005.4843348400002,0.0,0.0
3840,1005.4843348400002,1005.4843348400002,0.0,0.0
3900,1005.4843348400002,1005.4843348400002,0.0,0.0
3960,1005.4843348400002,1005.4843348400002,0.0,0.0
4020,1006.8461438600002,1005.4843348400002,0.0,0.0
4080,1006.8461438600002,1006.8461438600002,0.0,0.0
4140,1006.8337490200003,1006.8461438600002,0.0,0.0
4200,1008.2186792200002,1007.4729490200002,0.0,0.6392000000000027
4260,1009.6160042600003,1006.6253792200002,0.0,-1.593300000000002
4320,1009.6160042600003,1009.6160042600003,0.0,0.0
4380,1009.6036949600003,1009.6160042600003,0.0,0.0
4440,1010.9917055400003,1009.5237949600004,0.0,-0.07990000000000164
4500,1010.9917055400003,1010.9917055400003,0.0,0.0
4560,1010.9917055400003,1010.9917055400003,0.0,0.0
4620,1010.9917055400003,1010.9917055400003,0.0,0.0
4680,1010.9793238600004,1010.9917055400003,0.0,0.0
4740,1010.9793238600004,1011.0404238600004,0.0,0.06110000000000371
4800,1012.3766601800004,1010.2226238600003,0.0,-0.7567000000000002
4860,1012.3766601800004,1012.3766601800004,0.0,0.0
4920,1012.3766601800004,1012.3766601800004,0.0,0.0
4980,1012.3766601800004,1012.3766601800004,0.0,0.0
5040,1012.3766601800004,1012.3766601800004,0.0,0.0
5100,1012.3766601800004,1012.3766601800004,0.0,0.0
5160,1012.3766601800004,1012.3766601800004,0.0,0.0
5220,1012.3766601800004,1012.3766601800004,0.0,0.0
5280,1012.3766601800004,1012.3766601800004,0.0,0.0
5340,1012.3766601800004,1012.3766601800004,0.0,0.0
5400,1012.3766601800004,1012.3766601800004,0.0,0.0
5460,1012.3766601800004,1012.3766601800004,0.0,0.0
5520,1012.3766601800004,1012.3766601800004,0.0,0.0
5580,1012.3766601800004,1012.3766601800004,0.0,0.0
5640,1012.3766601800004,1012.3766601800004,0.0,0.0
5700,1012.3766601800004,1012.3766601800004,0.0,0.0
5760,1012.3766601800004,1012.3766601800004,0.0,0.0
5820,1012.3766601800004,1012.3766601800004,0.0,0.0
5880,1012.3642811000004,1012.3766601800004,0.0,0.0
5940,1012.3642811000004,1012.9606811000004,0.0,0.5963999999999996
6000,1012.3642811000004,1013.0950811000005,0.0,0.7308000000000034
6060,1012.3642811000004,1012.6162811000004,0.0,0.2520000000000002
6120,1012.3642811000004,1011.7384811000004,0.0,-0.6257999999999964
6180,1012.3642811000004,1011.5410811000004,0.0,-0.8232000000000026
6240,1012.3642811000004,1011.2764811000004,0.0,-1.0878000000000014
6300,1012.3642811000004,1011.0118811000004,0.0,-1.3524000000000003
6360,1012.3642811000004,1011.3772811000005,0.0,-0.9870000000000032
6420,1012.3642811000004,1010.8018811000004,0.0,-1.5623999999999958
6480,1012.3642811000004,1010.6548811000005,0.0,-1.7093999999999983
6540,1012.3642811000004,1010.3398811000004,0.0,-2.024400000000001
6600,1012.3642811000004,1012.5700811000004,0.0,0.205799999999996
6660,1012.3642811000004,1011.6460811000004,0.0,-0.7182000000000048
6720,1012.3642811000004,1010.7430811000004,0.0,-1.6211999999999986
6780,1012.3642811000004,1009.8694811000004,0.0,-2.494800000000005
6840,1012.3642811000004,1009.0462811000004,0.0,-3.3179999999999983
6900,1012.3642811000004,1009.5838811000004,0.0,-2.7804000000000015
6960,1012.3642811000004,1011.3268811000004,0.0,-1.0373999999999977
7020,1012.3642811000004,1010.8732811000004,0.0,-1.4910000000000037
7080,1012.3642811000004,1010.0626811000004,0.0,-2.3015999999999983
7140,1012.3642811000004,1010.7724811000004,0.0,-1.5918000000000019
7200,1012.3642811000004,1010.9950811000004,0.0,-1.3691999999999984
7260,1012.3642811000004,1010.4322811000004,0.0,-1.9320000000000017
7320,1012.3642811000004,1008.9916811000004,0.0,-3.3726000000000016
7380,1012.3642811000004,1009.4536811000004,0.0,-2.9105999999999965
7440,1012.3642811000004,1008.9958811000005,0.0,-3.368400000000002
7500,1012.2887558600004,1007.9122811000004,0.0,-4.4520000000000035
