,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.09414498,999.90585502,0.0,999.90585502,1.0,19.55,24.078,19.55,24.078,entry_initial_normal_long
1,129,HYPE,2.7956500000000135,-0.09470411000000001,1002.60680091,0.0,1002.60680091,1.0,-19.55,24.221,0.0,24.078,close_grid_long
2,242,HYPE,0.0,-0.09439465,1002.5124062599999,0.0,1002.5124062599999,1.0,19.81,23.825,19.81,23.825,entry_initial_normal_long
3,662,HYPE,2.813019999999989,-0.09495725399999999,1005.2304690059999,0.0,1005.2304690059999,1.0,-19.81,23.967,0.0,23.825,close_grid_long
4,949,HYPE,0.0,-0.09462961599999999,1005.1358393899999,0.0,1005.1358393899999,1.0,20.11,23.528,20.11,23.528,entry_initial_normal_long
5,953,HYPE,2.8154000000000114,-0.095192696,1007.8560466939999,0.0,1007.8560466939999,1.0,-20.11,23.668,0.0,23.528,close_grid_long
6,960,HYPE,0.0,-0.09487564600000001,1007.7611710479999,0.0,1007.7611710479999,1.0,20.17,23.519,20.17,23.519,entry_initial_normal_long
7,974,HYPE,2.823800000000012,-0.095440406,1010.489530642,0.0,1010.489530642,1.0,-20.17,23.659,0.0,23.519,close_grid_long
8,980,HYPE,0.0,-0.09515475000000001,1010.394375892,0.0,1010.394375892,1.0,20.25,23.495,20.25,23.495,entry_initial_normal_long
9,1051,HYPE,2.8350000000000115,-0.09572175000000001,1013.133654142,0.0,1013.133654142,1.0,-20.25,23.635,0.0,23.495,close_grid_long
10,2010,HYPE,0.0,-0.095382848,1013.038271294,0.0,1013.038271294,1.0,19.36,24.634,19.36,24.634,entry_initial_normal_long
11,2020,HYPE,2.8265600000000153,-0.09594816000000002,1015.768883134,0.0,1015.768883134,1.0,-19.36,24.78,0.0,24.634,close_grid_long
12,2071,HYPE,0.0,-0.09561369600000001,1015.673269438,0.0,1015.673269438,1.0,19.44,24.592,19.44,24.592,entry_initial_normal_long
13,2084,HYPE,2.838240000000016,-0.096181344,1018.4153280940001,0.0,1018.4153280940001,1.0,-19.44,24.738,0.0,24.592,close_grid_long
14,2596,HYPE,0.0,-0.09587346000000001,1018.3194546340001,0.0,1018.3194546340001,1.0,19.59,24.47,19.59,24.47,entry_initial_normal_long
15,2643,HYPE,2.8405499999999915,-0.09644156999999999,1021.063563064,0.0,1021.063563064,1.0,-19.59,24.615,0.0,24.47,close_grid_long
16,2740,HYPE,0.0,-0.09612398800000001,1020.967439076,0.0,1020.967439076,1.0,19.79,24.286,19.79,24.286,entry_initial_normal_long
17,2741,HYPE,2.8497599999999674,-0.09669394,1023.7205051359999,0.0,1023.7205051359999,1.0,-19.79,24.43,0.0,24.286,close_grid_long
18,2805,HYPE,0.0,-0.0963757,1023.624129436,0.0,1023.624129436,1.0,19.9,24.215,19.9,24.215,entry_initial_normal_long
19,2814,HYPE,2.865600000000038,-0.09694882,1026.392780616,0.0,1026.392780616,1.0,-19.9,24.359,0.0,24.215,close_grid_long
20,2935,HYPE,0.0,-0.09661199999999999,1026.296168616,0.0,1026.296168616,1.0,20.0,24.153,20.0,24.153,entry_initial_normal_long
21,2970,HYPE,2.880000000000038,-0.09718800000000001,1029.078980616,0.0,1029.078980616,1.0,-20.0,24.297,0.0,24.153,close_grid_long
22,3403,HYPE,0.0,-0.09689966,1028.9820809560001,0.0,1028.9820809560001,1.0,19.93,24.31,19.93,24.31,entry_initial_normal_long
23,3423,HYPE,2.8699200000000378,-0.09747364400000001,1031.7545273120002,0.0,1031.7545273120002,1.0,-19.93,24.454,0.0,24.31,close_grid_long
24,3492,HYPE,0.0,-0.097133036,1031.657394276,0.0,1031.657394276,1.0,20.02,24.259,20.02,24.259,entry_initial_normal_long
25,3495,HYPE,2.882879999999967,-0.097709612,1034.442564664,0.0,1034.442564664,1.0,-20.02,24.403,0.0,24.259,close_grid_long
26,4204,HYPE,0.0,-0.097396234,1034.34516843,0.0,1034.34516843,1.0,19.37,25.141,19.37,25.141,entry_initial_normal_long
27,4207,HYPE,2.886130000000018,-0.09797346,1037.13332497,0.0,1037.13332497,1.0,-19.37,25.29,0.0,25.141,close_grid_long
