,balance,equity,balance_btc,equity_btc
0,999.90585502,1000.0,0.0,0.0
60,999.90585502,998.36140502,0.0,-1.5444500000000123
120,1002.60680091,997.07110502,0.0,-2.8347499999999917
180,1002.60680091,1002.60680091,0.0,0.0
240,1002.5124062599999,1002.60680091,0.0,0.0
300,1002.5124062599999,1001.5020962599999,0.0,-1.0103099999999678
360,1002.5124062599999,995.1628962599999,0.0,-7.349509999999973
420,1002.5124062599999,994.29125626,0.0,-8.221149999999982
480,1002.5124062599999,995.12327626,0.0,-7.389129999999951
540,1002.5124062599999,992.01310626,0.0,-10.499299999999952
600,1002.5124062599999,995.8760562599999,0.0,-6.636350000000016
660,1005.2304690059999,1002.3935462599999,0.0,-0.11886000000000449
720,1005.2304690059999,1005.2304690059999,0.0,0.0
780,1005.2304690059999,1005.2304690059999,0.0,0.0
840,1005.2304690059999,1005.2304690059999,0.0,0.0
900,1007.8560466939999,1005.2304690059999,0.0,0.0
960,1010.394375892,1007.559471048,0.0,-0.20169999999995988
1020,1013.133654142,1008.2478758919999,0.0,-2.1465000000000334
1080,1013.133654142,1013.133654142,0.0,0.0
1140,1013.133654142,1013.133654142,0.0,0.0
1200,1013.133654142,1013.133654142,0.0,0.0
1260,1013.133654142,1013.133654142,0.0,0.0
1320,1013.133654142,1013.133654142,0.0,0.0
1380,1013.133654142,1013.133654142,0.0,0.0
1440,1013.133654142,1013.133654142,0.0,0.0
1500,1013.133654142,1013.133654142,0.0,0.0
1560,1013.133654142,1013.133654142,0.0,0.0
1620,1013.133654142,1013.133654142,0.0,0.0
1680,1013.133654142,1013.133654142,0.0,0.0
1740,1013.133654142,1013.133654142,0.0,0.0
1800,1013.133654142,1013.133654142,0.0,0.0
1860,1013.133654142,1013.133654142,0.0,0.0
1920,1013.133654142,1013.133654142,0.0,0.0
1980,1015.768883134,1013.133654142,0.0,0.0
2040,1018.4153280940001,1015.768883134,0.0,0.0
2100,1018.4153280940001,1018.4153280940001,0.0,0.0
2160,1018.4153280940001,1018.4153280940001,0.0,0.0
2220,1018.4153280940001,1018.4153280940001,0.0,0.0
2280,1018.4153280940001,1018.4153280940001,0.0,0.0
2340,1018.4153280940001,1018.4153280940001,0.0,0.0
2400,1018.4153280940001,1018.4153280940001,0.0,0.0
2460,1018.4153280940001,1018.4153280940001,0.0,0.0
2520,1018.4153280940001,1018.4153280940001,0.0,0.0
2580,1018.3194546340001,1018.4153280940001,0.0,0.0
2640,1021.063563064,1018.770024634,0.0,0.45056999999999386
2700,1023.7205051359999,1021.063563064,0.0,0.0
2760,1026.392780616,1023.7205051359999,0.0,0.0
2820,1026.392780616,1026.392780616,0.0,0.0
2880,1026.296168616,1026.392780616,0.0,0.0
2940,1029.078980616,1025.8561686159999,0.0,-0.4399999999999693
3000,1029.078980616,1029.078980616,0.0,0.0
3060,1029.078980616,1029.078980616,0.0,0.0
3120,1029.078980616,1029.078980616,0.0,0.0
3180,1029.078980616,1029.078980616,0.0,0.0
3240,1029.078980616,1029.078980616,0.0,0.0
3300,1029.078980616,1029.078980616,0.0,0.0
3360,1028.9820809560001,1029.078980616,0.0,0.0
3420,1031.7545273120002,1030.2177409560002,0.0,1.2356600000000233
3480,1034.442564664,1031.7545273120002,0.0,0.0
3540,1034.442564664,1034.442564664,0.0,0.0
3600,1034.442564664,1034.442564664,0.0,0.0
3660,1034.442564664,1034.442564664,0.0,0.0
3720,1034.442564664,1034.442564664,0.0,0.0
3780,1034.442564664,1034.442564664,0.0,0.0
3840,1034.442564664,1034.442564664,0.0,0.0
3900,1034.442564664,1034.442564664,0.0,0.0
3960,1034.442564664,1034.442564664,0.0,0.0
4020,1034.442564664,1034.442564664,0.0,0.0
4080,1034.442564664,1034.442564664,0.0,0.0
4140,1034.442564664,1034.442564664,0.0,0.0
4200,1039.8310698060002,1034.442564664,0.0,0.0
4260,1039.8310698060002,1039.8310698060002,0.0,0.0
4320,1039.8310698060002,1039.8310698060002,0.0,0.0
4380,1039.8310698060002,1039.8310698060002,0.0,0.0
4440,1039.8310698060002,1039.8310698060002,0.0,0.0
4500,1039.8310698060002,1039.8310698060002,0.0,0.0
4560,1039.8310698060002,1039.8310698060002,0.0,0.0
4620,1039.8310698060002,1039.8310698060002,0.0,0.0
4680,1039.8310698060002,1039.8310698060002,0.0,0.0
4740,1039.8310698060002,1039.8310698060002,0.0,0.0
4800,1039.8310698060002,1039.8310698060002,0.0,0.0
4860,1039.8310698060002,1039.8310698060002,0.0,0.0
4920,1039.8310698060002,1039.8310698060002,0.0,0.0
4980,1039.7331869580003,1039.8310698060002,0.0,0.0
5040,1042.4345524920002,1040.2548269580002,0.0,0.5216400000000198
5100,1045.2502975740001,1042.5122724920002,0.0,0.07771999999995692
5160,1045.1518722160001,1045.2502975740001,0.0,0.0
5220,1045.0579511080002,1045.2497222160002,0.0,0.09785000000005006
5280,1050.750630226,1034.905381108,0.0,-10.152570000000145
5340,1050.6562634260001,1048.8934202260002,0.0,-1.8572099999999994
5400,1050.6562634260001,1042.2844034260004,0.0,-8.371859999999684
5460,1050.4725361300002,1028.8819134260004,0.0,-21.774349999999675
5520,1050.4725361300002,994.4824461300002,0.0,-55.990089999999974
5580,1062.1998950640002,1042.4837061300004,0.0,-7.988829999999848
5640,1065.0701726700001,1059.4397250640002,0.0,-2.760170000000005
5700,1067.7548401620002,1065.0701726700001,0.0,0.0
5760,1076.2339617020002,1067.7761501620002,0.0,0.02131000000002604
5820,1076.1326311960001,1076.2339617020002,0.0,0.0
5880,1076.035956482,1063.5888411960002,0.0,-12.543789999999989
5940,1082.378320533093,1054.756856482,0.0,-21.27909999999998
6000,1107.9860847260002,1034.1952014099998,0.0,-48.18311912309321
6060,1107.9860847260002,1089.8528747260002,0.0,-18.133209999999927
6120,1107.7923090860002,1087.4208347260003,0.0,-20.56524999999991
6180,1131.8520252019994,1093.424009086,0.0,-14.368300000000117
6240,1131.8520252019994,1131.8520252019994,0.0,0.0
6300,1134.6894158199993,1131.8520252019994,0.0,0.0
6360,1137.7540675199994,1124.3370258199993,0.0,-10.352389999999984
6420,1137.6469491099992,1137.7540675199994,0.0,0.0
6480,1137.5447621019991,1133.1987991099993,0.0,-4.448150000000051
6540,1157.9529122399988,1123.873972101999,0.0,-13.670790000000075
6600,1164.1352368259986,1160.6398622399988,0.0,2.686950000000011
6660,1164.0256256099985,1164.1352368259986,0.0,0.0
6720,1173.1807236499985,1162.5584456099984,0.0,-1.4671800000000554
6780,1185.7393592979984,1163.8594536499986,0.0,-9.321269999999982
6840,1185.7393592979984,1185.7393592979984,0.0,0.0
6900,1185.7393592979984,1185.7393592979984,0.0,0.0
6960,1185.7393592979984,1185.7393592979984,0.0,0.0
7020,1185.7393592979984,1185.7393592979984,0.0,0.0
7080,1185.7393592979984,1185.7393592979984,0.0,0.0
7140,1185.7393592979984,1185.7393592979984,0.0,0.0
7200,1185.7393592979984,1185.7393592979984,0.0,0.0
7260,1185.7393592979984,1185.7393592979984,0.0,0.0
7320,1188.8260150899985,1185.7393592979984,0.0,0.0
7380,1193.3927691559986,1188.8260150899985,0.0,0.0
7440,1199.6200367379986,1187.0600091559986,0.0,-6.332759999999972
7500,1212.3498349539984,1188.0350867379987,0.0,-11.584950000000019
7560,1212.3498349539984,1205.3538349539983,0.0,-6.995999999999983
7620,1218.3643919319986,1208.7988349539985,0.0,-3.551000000000009
7680,1246.0782422459988,1185.6036719319989,0.0,-32.76071999999973
7740,1252.589231669999,1240.6708922459989,0.0,-5.407350000000008
7800,1252.476715099999,1246.934351669999,0.0,-5.654880000000017
7860,1259.321273719999,1243.605635099999,0.0,-8.87107999999994
7920,1259.321273719999,1249.745733719999,0.0,-9.575540000000027
7980,1258.432871905999,1248.782513719999,0.0,-10.538759999999996
8040,1301.112700377706,1154.1212019059992,0.0,-104.31166999999989
8100,1459.0806620079975,1234.557317971998,0.0,-66.55538240570812
8160,1479.263961043998,1459.0806620079975,0.0,0.0
8220,1498.8489693759977,1483.271061715998,0.0,0.0
8280,1502.6292215719977,1501.6862562879976,0.0,2.97840000000003
8340,1507.8885847132042,1494.8984215719977,0.0,-7.73079999999996
8400,1574.0013637679983,1564.5669917399973,0.0,49.18870401583506
8460,1582.237288547998,1574.0013637679983,0.0,0.0
8520,1586.3727622079982,1582.237288547998,0.0,0.0
8580,1586.3727622079982,1586.3727622079982,0.0,0.0
8640,1586.3727622079982,1586.3727622079982,0.0,0.0
8700,1586.3727622079982,1586.3727622079982,0.0,0.0
8760,1586.3727622079982,1586.3727622079982,0.0,0.0
8820,1586.3727622079982,1586.3727622079982,0.0,0.0
8880,1586.3727622079982,1586.3727622079982,0.0,0.0
8940,1586.3727622079982,1586.3727622079982,0.0,0.0
9000,1586.3727622079982,1586.3727622079982,0.0,0.0
9060,1586.3727622079982,1586.3727622079982,0.0,0.0
9120,1586.3727622079982,1586.3727622079982,0.0,0.0
9180,1586.3727622079982,1586.3727622079982,0.0,0.0
9240,1586.3727622079982,1586.3727622079982,0.0,0.0
9300,1586.3727622079982,1586.3727622079982,0.0,0.0
9360,1586.3727622079982,1586.3727622079982,0.0,0.0
9420,1598.904830281998,1586.3727622079982,0.0,0.0
9480,1618.5752212099978,1592.550580281998,0.0,-6.354250000000026
9540,1640.1382000019983,1604.5055212099978,0.0,-14.069699999999973
9600,1640.1382000019983,1640.5109000019982,0.0,0.37269999999992587
9660,1662.1257039479983,1619.2670000019982,0.0,-20.871200000000087
9720,1662.1257039479983,1662.1257039479983,0.0,0.0
9780,1666.4612042559982,1662.1257039479983,0.0,0.0
9840,1666.4612042559982,1666.4612042559982,0.0,0.0
9900,1666.4612042559982,1666.4612042559982,0.0,0.0
9960,1666.4612042559982,1666.4612042559982,0.0,0.0
10020,1666.304303775998,1666.4612042559982,0.0,0.0
10080,1670.814319725998,1668.581303775998,0.0,2.2769999999999517
10140,1675.201051659998,1670.814319725998,0.0,0.0
10200,1675.043337559998,1675.201051659998,0.0,0.0
10260,1675.043337559998,1666.437257559998,0.0,-8.606080000000008
10320,1675.043337559998,1670.8939775599981,0.0,-4.149359999999884
10380,1674.892865419998,1658.369057559998,0.0,-16.674279999999904
10440,1688.595838003998,1678.823945419998,0.0,3.9310799999998762
10500,1693.0024487619983,1688.595838003998,0.0,0.0
10560,1697.2709985019983,1693.0024487619983,0.0,0.0
10620,1697.2709985019983,1692.1058385019983,0.0,-5.165159999999911
10680,1701.8750059099984,1699.5532785019984,0.0,2.2822800000000862
10740,1701.8750059099984,1701.8750059099984,0.0,0.0
10800,1701.8750059099984,1701.8750059099984,0.0,0.0
10860,1701.8750059099984,1701.8750059099984,0.0,0.0
10920,1701.8750059099984,1701.8750059099984,0.0,0.0
