,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-1.4982915200000002,99998.50170848,0.0,99998.50170848,1.0,1.072,6988.3,1.072,6988.3,entry_initial_normal_long
1,2983,BTC,0.0,-1.5182046000000002,99996.98350388001,0.0,99996.98350388001,1.0,1.098,6913.5,2.17,6950.451889400922,entry_trailing_normal_long
2,3141,BTC,139.20140000000097,-3.0443364,100133.14056748,0.0,100133.14056748,1.0,-2.17,7014.6,0.0,6950.451889400922,close_trailing_long
3,11078,BTC,0.0,-1.4999495999999999,100131.64061788001,0.0,100131.64061788001,1.0,0.92,8151.9,0.92,8151.9,entry_initial_normal_long
4,11128,BTC,0.0,-1.518869354,100130.12174852601,0.0,100130.12174852601,1.0,0.943,8053.39,1.863,8102.036913580247,entry_trailing_normal_long
5,11271,BTC,0.0,-3.0567480700000003,100127.06500045602,0.0,100127.06500045602,1.0,1.909,8006.15,3.772,8053.508780487805,entry_trailing_normal_long
6,11292,BTC,0.0,-6.138114720000001,100120.92688573601,0.0,100120.92688573601,1.0,3.865,7940.64,7.637,7996.387157260705,entry_trailing_normal_long
7,11307,BTC,0.0,-12.382923279999998,100108.54396245601,0.0,100108.54396245601,1.0,7.826,7911.4,15.463,7953.374191295351,entry_trailing_normal_long
8,11323,BTC,226.18168121256954,-8.416958010000002,100326.30868565857,0.0,100326.30868565857,1.0,-5.263,7996.35,10.2,7953.374191295351,close_trailing_long
9,11327,BTC,172.85961510831686,-8.42379102,100490.74450974689,0.0,100490.74450974689,1.0,-5.274,7986.15,4.926,7953.374191295351,close_trailing_long
10,11343,BTC,330.85877367910075,-7.901836008,100813.70144741799,0.0,100813.70144741799,1.0,-4.926,8020.54,0.0,7953.374191295351,close_trailing_long
11,12783,BTC,0.0,-1.50972626,100812.19172115799,0.0,100812.19172115799,1.0,0.973,7758.1,0.973,7758.1,entry_initial_normal_long
12,12799,BTC,58.28269999999964,-1.5213828,100868.95303835798,0.0,100868.95303835798,1.0,-0.973,7818.0,0.0,7758.1,close_trailing_long
13,20406,BTC,0.0,-1.5099175000000002,100867.44312085798,0.0,100867.44312085798,1.0,0.875,8628.1,0.875,8628.1,entry_initial_normal_long
14,20410,BTC,10.386249999999109,-1.51199475,100876.31737610798,0.0,100876.31737610798,1.0,-0.875,8639.97,0.0,8628.1,close_trailing_long
15,20426,BTC,0.0,-1.51080762,100874.80656848798,0.0,100874.80656848798,1.0,0.879,8593.9,0.879,8593.9,entry_initial_normal_long
16,20448,BTC,39.326459999999805,-1.518672912,100912.61435557598,0.0,100912.61435557598,1.0,-0.879,8638.64,0.0,8593.9,close_trailing_long
17,26581,BTC,0.0,-1.5120982800000002,100911.10225729598,0.0,100911.10225729598,1.0,0.847,8926.2,0.847,8926.2,entry_initial_normal_long
18,26585,BTC,0.0,-1.510970274,100909.59128702198,0.0,100909.59128702198,1.0,0.869,8693.73,1.716,8808.474807692306,entry_trailing_normal_long
19,26587,BTC,0.0,-3.029835648,100906.56145137397,0.0,100906.56145137397,1.0,1.758,8617.28,3.474,8711.721649395507,entry_trailing_normal_long
20,26668,BTC,0.0,-6.130868240000001,100900.43058313397,0.0,100900.43058313397,1.0,3.56,8610.77,7.034,8660.628690645437,entry_trailing_normal_long
21,27232,BTC,307.65873786608057,-8.498716218000002,101199.59060478206,0.0,101199.59060478206,1.0,-4.871,8723.79,2.163,8660.628690645437,close_trailing_long
22,27257,BTC,0.0,-3.790055824,101195.80054895805,0.0,101195.80054895805,1.0,2.216,8551.57,4.379,8605.439364664555,entry_trailing_normal_long
23,27273,BTC,335.25902213391413,-7.603695599999999,101523.45587549197,0.0,101523.45587549197,1.0,-4.379,8682.0,0.0,8605.439364664555,close_trailing_long
24,29981,BTC,0.0,-1.5201575,101521.93571799198,0.0,101521.93571799198,1.0,0.895,8492.5,0.895,8492.5,entry_initial_normal_long
25,29990,BTC,39.8364500000002,-1.5281247900000001,101560.24404320198,0.0,101560.24404320198,1.0,-0.895,8537.01,0.0,8492.5,close_trailing_long
26,42753,BTC,0.0,-1.5201316800000002,101558.72391152199,0.0,101558.72391152199,1.0,0.824,9224.1,0.824,9224.1,entry_initial_normal_long
27,42756,BTC,63.365599999999695,-1.5328047999999999,101620.55670672198,0.0,101620.55670672198,1.0,-0.824,9301.0,0.0,9224.1,close_trailing_long
28,57958,BTC,0.0,-1.5222528000000002,101619.03445392198,0.0,101619.03445392198,1.0,0.768,9910.5,0.768,9910.5,entry_initial_normal_long
29,57989,BTC,61.056000000000004,-1.534464,101678.55598992198,0.0,101678.55598992198,1.0,-0.768,9990.0,0.0,9910.5,close_trailing_long
30,62412,BTC,0.0,-1.5229084800000001,101677.03308144199,0.0,101677.03308144199,1.0,0.744,10234.6,0.744,10234.6,entry_initial_normal_long
31,62464,BTC,6.807599999999729,-1.5242700000000002,101682.31641144199,0.0,101682.31641144199,1.0,-0.744,10243.75,0.0,10234.6,close_trailing_long
32,62485,BTC,0.0,-1.52374068,101680.79267076199,0.0,101680.79267076199,1.0,0.753,10117.8,0.753,10117.8,entry_initial_normal_long
33,62508,BTC,44.73572999999989,-1.532687826,101723.995712936,0.0,101723.995712936,1.0,-0.753,10177.21,0.0,10117.8,close_trailing_long
34,65752,BTC,0.0,-1.52412866,101722.47158427599,0.0,101722.47158427599,1.0,0.757,10066.9,0.757,10066.9,entry_initial_normal_long
35,65755,BTC,0.0,-1.5376626240000002,101720.93392165199,0.0,101720.93392165199,1.0,0.776,9907.62,1.533,9986.272941943902,entry_trailing_normal_long
36,65766,BTC,36.95611999999705,-3.0691825079999995,101754.82085914399,0.0,101754.82085914399,1.0,-1.533,10010.38,0.0,9986.272941943902,close_trailing_long
37,65789,BTC,0.0,-1.52327848,101753.29758066399,0.0,101753.29758066399,1.0,0.764,9969.1,0.764,9969.1,entry_initial_normal_long
38,66440,BTC,34.03619999999945,-1.5300857200000002,101785.80369494398,0.0,101785.80369494398,1.0,-0.764,10013.65,0.0,9969.1,close_trailing_long
39,67251,BTC,0.0,-1.52407272,101784.27962222398,0.0,101784.27962222398,1.0,0.787,9682.8,0.787,9682.8,entry_initial_normal_long
40,67257,BTC,9.601400000000574,-1.5259930000000002,101792.35502922398,0.0,101792.35502922398,1.0,-0.787,9695.0,0.0,9682.8,close_trailing_long
41,71856,BTC,0.0,-1.52415616,101790.83087306398,0.0,101790.83087306398,1.0,0.766,9948.8,0.766,9948.8,entry_initial_normal_long
42,71868,BTC,0.0,-1.5238507680000002,101789.30702229598,0.0,101789.30702229598,1.0,0.792,9620.27,1.558,9781.793735558407,entry_trailing_normal_long
43,71870,BTC,0.0,-3.01821156,101786.28881073598,0.0,101786.28881073598,1.0,1.596,9455.55,3.154,9616.706544071021,entry_trailing_normal_long
44,71874,BTC,186.57000000000096,-6.103532488,101966.75527824798,0.0,101966.75527824798,1.0,-3.154,9675.86,0.0,9616.706544071021,close_trailing_long
45,71875,BTC,0.0,-1.526838936,101965.22843931198,0.0,101965.22843931198,1.0,0.798,9566.66,0.798,9566.66,entry_initial_normal_long
46,71878,BTC,37.72146000000035,-1.534383228,102001.41551608397,0.0,102001.41551608397,1.0,-0.798,9613.93,0.0,9566.66,close_trailing_long
47,71879,BTC,0.0,-1.5275876800000001,101999.88792840397,0.0,101999.88792840397,1.0,0.796,9595.4,0.796,9595.4,entry_initial_normal_long
48,71893,BTC,21.269120000000928,-1.5318415040000002,102019.62520689997,0.0,102019.62520689997,1.0,-0.796,9622.12,0.0,9595.4,close_trailing_long
49,71894,BTC,0.0,-1.5270589120000002,102018.09814798797,0.0,102018.09814798797,1.0,0.794,9616.24,0.794,9616.24,entry_initial_normal_long
50,71920,BTC,34.19757999999977,-1.533898428,102050.76182955997,0.0,102050.76182955997,1.0,-0.794,9659.31,0.0,9616.24,close_trailing_long
51,71921,BTC,0.0,-1.5279524000000002,102049.23387715996,0.0,102049.23387715996,1.0,0.793,9634.0,0.793,9634.0,entry_initial_normal_long
52,71942,BTC,15.582449999999712,-1.5310688900000002,102063.28525826996,0.0,102063.28525826996,1.0,-0.793,9653.65,0.0,9634.0,close_trailing_long
53,72998,BTC,0.0,-1.5285900000000001,102061.75666826995,0.0,102061.75666826995,1.0,0.812,9412.5,0.812,9412.5,entry_initial_normal_long
54,73001,BTC,49.27216000000024,-1.5384444320000004,102109.49038383795,0.0,102109.49038383795,1.0,-0.812,9473.18,0.0,9412.5,close_trailing_long
55,73048,BTC,0.0,-1.5287512200000002,102107.96163261795,0.0,102107.96163261795,1.0,0.811,9425.1,0.811,9425.1,entry_initial_normal_long
