,balance,equity,balance_btc,equity_btc
0,999.978594128,1000.0,0.0,0.0
60,999.978594128,1000.0,0.0,0.0
120,999.978594128,1000.0,0.0,0.0
180,999.978594128,1000.0,0.0,0.0
240,999.978594128,1000.0,0.0,0.0
300,999.978594128,1000.0,0.0,0.0
360,999.978594128,1000.0,0.0,0.0
420,999.978594128,1000.0,0.0,0.0
480,999.978594128,1000.0,0.0,0.0
540,999.978594128,1000.4482741280001,0.0,0.46968000000001775
600,999.978594128,1000.0445141280001,0.0,0.0659200000000103
660,1000.665686528,1000.5553941280001,0.0,0.576800000000014
720,1000.665686528,1000.665686528,0.0,0.0
780,1000.665686528,1000.665686528,0.0,0.0
840,1000.665686528,1000.665686528,0.0,0.0
900,1000.665686528,1000.665686528,0.0,0.0
960,1000.665686528,1000.665686528,0.0,0.0
1020,1000.665686528,1000.665686528,0.0,0.0
1080,1000.644253908,1000.665686528,0.0,0.0
1140,1000.644253908,1000.725653908,0.0,0.08139999999999536
1200,1000.644253908,1000.782633908,0.0,0.13837999999998982
1260,1000.644253908,1000.896593908,0.0,0.25234000000000184
1320,1000.2351827079999,1000.269813908,0.0,-0.37444000000000643
1380,1000.2351827079999,999.3049427079999,0.0,-0.9302399999999889
1440,1000.2351827079999,999.5905427079999,0.0,-0.6446399999999934
1500,1000.2351827079999,999.5742227079999,0.0,-0.6609600000000018
1560,1000.2351827079999,999.239662708,0.0,-0.995519999999999
1620,1000.2351827079999,998.905102708,0.0,-1.3300799999999962
1680,1000.2351827079999,998.3175827079999,0.0,-1.9175999999999953
1740,1000.2351827079999,998.9132627079999,0.0,-1.3219199999999804
1800,1000.2351827079999,998.8398227079999,0.0,-1.3953599999999833
1860,1000.2351827079999,998.7990227079999,0.0,-1.4361599999999926
1920,1000.2351827079999,998.6195027079999,0.0,-1.6156799999999916
1980,1000.2351827079999,999.2151827079999,0.0,-1.02
2040,1000.2351827079999,999.166222708,0.0,-1.0689600000000017
2100,1000.2351827079999,999.051982708,0.0,-1.1831999999999907
