,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
755,762127,UNI,0.0,-0.31865888000000003,5085.2366811199945,0.0,5085.2366811199945,1.0,258.4,6.166,551.9,6.959105635078819,entry_trailing_normal_long
756,767798,UNI,0.0,-0.62962922,5084.607051899994,0.0,5084.607051899994,1.0,485.9,6.479,1037.8,6.73431923299287,entry_trailing_normal_long
757,772853,UNI,0.0,-0.61456264,5083.992489259994,0.0,5083.992489259994,1.0,457.4,6.718,1495.2,6.72932697966827,entry_trailing_cropped_long
758,773899,UNI,0.0,-3.48472586,5080.507763399994,0.0,5080.507763399994,1.0,2924.9,5.957,4420.1,6.218257279247075,entry_grid_cropped_long
759,773948,UNI,-6.480406253252156,-0.02967084,5073.997686306741,0.0,5073.997686306741,1.0,-24.9,5.958,4395.2,6.218257279247075,close_unstuck_long
760,773957,UNI,-6.6547062532521695,-0.029635979999999996,5067.313344073489,0.0,5067.313344073489,1.0,-24.9,5.951,4370.3,6.218257279247075,close_unstuck_long
761,773958,UNI,-6.679606253252156,-0.029631,5060.604106820237,0.0,5060.604106820237,1.0,-24.9,5.95,4345.4,6.218257279247075,close_unstuck_long
762,773977,UNI,-7.152706253252159,-0.029536379999999997,5053.421864186985,0.0,5053.421864186985,1.0,-24.9,5.931,4320.5,6.218257279247075,close_unstuck_long
763,773979,UNI,-7.078006253252156,-0.02955132,5046.314306613733,0.0,5046.314306613733,1.0,-24.9,5.934,4295.6,6.218257279247075,close_unstuck_long
764,773980,UNI,-7.202506253252153,-0.029526420000000005,5039.08227394048,0.0,5039.08227394048,1.0,-24.9,5.929,4270.7,6.218257279247075,close_unstuck_long
765,773982,UNI,-7.247980525327449,-0.02939296,5031.804900455153,0.0,5031.804900455153,1.0,-24.8,5.926,4245.9,6.218257279247075,close_unstuck_long
766,773983,UNI,-7.247980525327449,-0.02939296,5024.527526969826,0.0,5024.527526969826,1.0,-24.8,5.926,4221.1,6.218257279247075,close_unstuck_long
767,773984,UNI,-7.123980525327452,-0.02941776,5017.374128684499,0.0,5017.374128684499,1.0,-24.8,5.931,4196.3,6.218257279247075,close_unstuck_long
768,774039,UNI,-8.65643198117687,-0.029360000000000004,5008.6883367033215,0.0,5008.6883367033215,1.0,-25.0,5.872,4171.3,6.218257279247075,close_unstuck_long
769,774041,UNI,-8.34790625325216,-0.029297339999999998,5000.311133110069,0.0,5000.311133110069,1.0,-24.9,5.883,4146.4,6.218257279247075,close_unstuck_long
770,774042,UNI,-8.363980525327447,-0.029169760000000003,4991.917982824742,0.0,4991.917982824742,1.0,-24.8,5.881,4121.6,6.218257279247075,close_unstuck_long
771,774043,UNI,-8.264780525327458,-0.029189600000000003,4983.624012699414,0.0,4983.624012699414,1.0,-24.8,5.885,4096.8,6.218257279247075,close_unstuck_long
772,774044,UNI,-7.786854797402755,-0.029160819999999997,4975.807997082012,0.0,4975.807997082012,1.0,-24.7,5.903,4072.1,6.218257279247075,close_unstuck_long
773,776910,UNI,-3.954526684916346,-0.26858400000000004,4971.584886397095,0.0,4971.584886397095,1.0,-216.6,6.2,3855.5,6.218257279247075,close_trailing_long
774,777168,UNI,-3.3016752290669067,-0.26846584,4968.014745328028,0.0,4968.014745328028,1.0,-216.4,6.203,3639.1,6.218257279247075,close_trailing_long
775,777514,UNI,57.69645049885781,-0.28054110000000004,5025.430654726885,0.0,5025.430654726885,1.0,-216.3,6.485,3422.8,6.218257279247075,close_trailing_long
776,777679,UNI,63.39570730074006,-0.28479008000000006,5088.541571947625,0.0,5088.541571947625,1.0,-218.8,6.508,3204.0,6.218257279247075,close_trailing_long
