,balance,equity,balance_btc,equity_btc
0,999.98924716,1000.0,0.0,0.0
60,999.98924716,1000.0,0.0,0.0
120,999.98924716,1000.0,0.0,0.0
180,999.98924716,1000.0,0.0,0.0
240,999.98924716,1000.0,0.0,0.0
300,1000.20434914,999.96439816,0.0,-0.02484900000000228
360,1000.20434914,1000.20434914,0.0,0.0
420,1000.20434914,1000.20434914,0.0,0.0
480,1000.20434914,1000.20434914,0.0,0.0
540,1000.20434914,1000.20434914,0.0,0.0
600,1000.1935955399999,1000.20434914,0.0,0.0
660,1000.41159618,1000.1158035399999,0.0,-0.0777920000000016
720,1000.40084154,999.83323554,0.0,-0.5676059999999936
780,1000.7416105812,1000.9041035399999,0.0,0.5032620000000008
840,1000.9391866412,1000.7416105812,0.0,0.0
900,1000.9391866412,1000.9184956412,0.0,-0.020690999999992615
960,1000.9391866412,998.8470966412,0.0,-2.092089999999994
1020,1000.9391866412,998.9137676412,0.0,-2.0254189999999963
1080,1000.9391866412,998.8539936412,0.0,-2.085193
1140,1000.9391866412,999.0494086412,0.0,-1.889777999999996
1200,1000.9391866412,998.9321596412,0.0,-2.007026999999998
1260,1000.9391866412,999.5276006412,0.0,-1.4115859999999976
1320,1000.9391866412,999.2999996412,0.0,-1.639186999999998
1380,1000.9391866412,999.5551886412,0.0,-1.3839980000000007
1440,1000.9391866412,1000.2104036412,0.0,-0.7287829999999963
1500,1000.9391866412,999.1597606412,0.0,-1.779425999999998
1560,1000.9391866412,998.9551496411999,0.0,-1.984037000000001
1620,1000.9391866412,998.5689176412,0.0,-2.370268999999999
1680,1000.9088300029999,998.9413556412,0.0,-1.9978309999999992
1740,1000.9088300029999,1000.155385003,0.0,-0.753444999999997
1800,1001.8396546178,1000.772961003,0.0,-0.1358689999999844
1860,1001.8396546178,1001.8396546178,0.0,0.0
1920,1001.8396546178,1001.8396546178,0.0,0.0
1980,1001.8288834578,1001.8396546178,0.0,0.0
2040,1001.8288834578,1001.4237734577999,0.0,-0.4051099999999977
2100,1001.8288834578,1001.6620734578,0.0,-0.1668099999999922
2160,1002.1611956674,1001.4237734577999,0.0,-0.4051099999999977
2220,1002.1611956674,1002.1611956674,0.0,0.0
2280,1002.1611956674,1002.1611956674,0.0,0.0
2340,1002.1611956674,1002.1611956674,0.0,0.0
2400,1002.1504226674,1002.1611956674,0.0,0.0
2460,1002.5848446106,1002.2988506674,0.0,0.14842800000000492
2520,1002.5848446106,1002.5848446106,0.0,0.0
2580,1002.5848446106,1002.5848446106,0.0,0.0
2640,1002.5848446106,1002.5848446106,0.0,0.0
2700,1002.5848446106,1002.5848446106,0.0,0.0
2760,1002.5848446106,1002.5848446106,0.0,0.0
2820,1002.5848446106,1002.5848446106,0.0,0.0
2880,1002.5740671106,1002.5848446106,0.0,0.0
2940,1002.5740671106,1002.3465421106,0.0,-0.22752500000000153
3000,1002.5740671106,1002.5501171106,0.0,-0.023949999999997362
3060,1002.5740671106,1002.4615021106,0.0,-0.11256500000000355
3120,1002.5437327198,1001.8962821106,0.0,-0.6777850000000051
3180,1004.274156451,1001.0512327198,0.0,-1.4924999999999955
3240,1004.263358531,1004.274156451,0.0,0.0
3300,1004.263358531,1004.074270531,0.0,-0.18908800000000126
3360,1004.263358531,1003.516958531,0.0,-0.7463999999999951
3420,1004.263358531,1003.999630531,0.0,-0.263727999999993
3480,1004.501310851,1003.825470531,0.0,-0.43788799999999595
3540,1004.501310851,1004.501310851,0.0,0.0
3600,1004.501310851,1004.501310851,0.0,0.0
3660,1004.501310851,1004.501310851,0.0,0.0
3720,1004.501310851,1004.501310851,0.0,0.0
3780,1004.501310851,1004.501310851,0.0,0.0
3840,1004.501310851,1004.501310851,0.0,0.0
3900,1004.501310851,1004.501310851,0.0,0.0
3960,1004.501310851,1004.501310851,0.0,0.0
4020,1004.490510851,1004.501310851,0.0,0.0
4080,1004.490510851,1004.465510851,0.0,-0.02500000000000835
4140,1004.490510851,1004.435510851,0.0,-0.055000000000005045
4200,1005.254555851,1004.4155108509999,0.0,-0.07500000000000284
