,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,75,FARTCOIN,0.0,-0.23749760000000003,999.7625024,0.0,999.7625024,1.0,1376.0,0.863,1376.0,0.863,entry_initial_normal_long
1,115,FARTCOIN,10.73280000000004,-0.23964416000000002,1010.25565824,0.0,1010.25565824,1.0,-1376.0,0.8708,0.0,0.863,close_trailing_long
2,313,FARTCOIN,0.0,-0.24003648000000005,1010.01562176,0.0,1010.01562176,1.0,1437.0,0.8352,1437.0,0.8352,entry_initial_normal_long
3,317,FARTCOIN,0.28739999999996835,-0.24009396000000002,1010.0629278,0.0,1010.0629278,1.0,-1437.0,0.8354,0.0,0.8352,close_trailing_long
4,1059,FARTCOIN,0.0,-0.23985504000000002,1009.8230727600001,0.0,1009.8230727600001,1.0,1207.0,0.9936,1207.0,0.9936,entry_initial_normal_long
5,1096,FARTCOIN,4.828000000000005,-0.24082064,1014.4102521200001,0.0,1014.4102521200001,1.0,-1207.0,0.9976,0.0,0.9936,close_trailing_long
6,1101,FARTCOIN,0.0,-0.24103080000000002,1014.1692213200001,0.0,1014.1692213200001,1.0,1230.0,0.9798,1230.0,0.9798,entry_initial_normal_long
7,1196,FARTCOIN,-4.181999999999949,-0.2401944,1009.7470269200002,0.0,1009.7470269200002,1.0,-1230.0,0.9764,0.0,0.9798,close_trailing_long
8,1373,FARTCOIN,0.0,-0.23981496000000002,1009.5072119600002,0.0,1009.5072119600002,1.0,1254.0,0.9562,1254.0,0.9562,entry_initial_normal_long
9,1391,FARTCOIN,7.900199999999965,-0.24139500000000003,1017.1660169600001,0.0,1017.1660169600001,1.0,-1254.0,0.9625,0.0,0.9562,close_trailing_long
10,1398,FARTCOIN,0.0,-0.2415504,1016.92446656,0.0,1016.92446656,1.0,1274.0,0.948,1274.0,0.948,entry_initial_normal_long
11,1428,FARTCOIN,-4.204199999999961,-0.24070956000000002,1012.4795570000001,0.0,1012.4795570000001,1.0,-1274.0,0.9447,0.0,0.948,close_trailing_long
12,1987,FARTCOIN,0.0,-0.24058584000000002,1012.2389711600001,0.0,1012.2389711600001,1.0,1221.0,0.9852,1221.0,0.9852,entry_initial_normal_long
13,1999,FARTCOIN,-3.1745999999999217,-0.23995092,1008.8244202400002,0.0,1008.8244202400002,1.0,-1221.0,0.9826,0.0,0.9852,close_trailing_long
14,2003,FARTCOIN,0.0,-0.23961024000000003,1008.5848100000002,0.0,1008.5848100000002,1.0,1224.0,0.9788,1224.0,0.9788,entry_initial_normal_long
15,2015,FARTCOIN,-0.24479999999997304,-0.23956128,1008.1004487200003,0.0,1008.1004487200003,1.0,-1224.0,0.9786,0.0,0.9788,close_trailing_long
16,2018,FARTCOIN,0.0,-0.23947874000000002,1007.8609699800003,0.0,1007.8609699800003,1.0,1231.0,0.9727,1231.0,0.9727,entry_initial_normal_long
17,2034,FARTCOIN,11.325199999999983,-0.24174378000000002,1018.9444262000003,0.0,1018.9444262000003,1.0,-1231.0,0.9819,0.0,0.9727,close_trailing_long
18,2236,FARTCOIN,0.0,-0.24202948000000002,1018.7023967200003,0.0,1018.7023967200003,1.0,1253.0,0.9658,1253.0,0.9658,entry_initial_normal_long
19,2358,FARTCOIN,-4.260199999999948,-0.24117744000000005,1014.2010192800003,0.0,1014.2010192800003,1.0,-1253.0,0.9624,0.0,0.9658,close_trailing_long
20,2418,FARTCOIN,0.0,-0.24098668000000004,1013.9600326000003,0.0,1013.9600326000003,1.0,1298.0,0.9283,1298.0,0.9283,entry_initial_normal_long
21,2438,FARTCOIN,-4.153599999999975,-0.24015596000000003,1009.5662766400003,0.0,1009.5662766400003,1.0,-1298.0,0.9251,0.0,0.9283,close_trailing_long
22,2446,FARTCOIN,0.0,-0.23983488,1009.3264417600003,0.0,1009.3264417600003,1.0,1308.0,0.9168,1308.0,0.9168,entry_initial_normal_long
23,2501,FARTCOIN,16.61160000000006,-0.24315720000000002,1025.6948845600004,0.0,1025.6948845600004,1.0,-1308.0,0.9295,0.0,0.9168,close_trailing_long
24,3548,FARTCOIN,0.0,-0.24373244000000002,1025.4511521200004,0.0,1025.4511521200004,1.0,929.0,1.3118,929.0,1.3118,entry_initial_normal_long
25,3551,FARTCOIN,0.5573999999999386,-0.24384392,1025.7647082000003,0.0,1025.7647082000003,1.0,-929.0,1.3124,0.0,1.3118,close_trailing_long
26,3552,FARTCOIN,0.0,-0.2437158,1025.5209924000003,0.0,1025.5209924000003,1.0,930.0,1.3103,930.0,1.3103,entry_initial_normal_long
27,3556,FARTCOIN,5.301000000000036,-0.24477600000000002,1030.5772164000002,0.0,1030.5772164000002,1.0,-930.0,1.316,0.0,1.3103,close_trailing_long
28,3558,FARTCOIN,0.0,-0.24487632,1030.3323400800002,0.0,1030.3323400800002,1.0,936.0,1.3081,936.0,1.3081,entry_initial_normal_long
29,3562,FARTCOIN,-4.3055999999999415,-0.24401520000000002,1025.7827248800004,0.0,1025.7827248800004,1.0,-936.0,1.3035,0.0,1.3081,close_trailing_long
30,3563,FARTCOIN,0.0,-0.2436049,1025.5391199800004,0.0,1025.5391199800004,1.0,935.0,1.3027,935.0,1.3027,entry_initial_normal_long
31,3572,FARTCOIN,31.416000000000068,-0.2498881,1056.7052318800004,0.0,1056.7052318800004,1.0,-935.0,1.3363,0.0,1.3027,close_trailing_long
32,3722,FARTCOIN,0.0,-0.2509584,1056.4542734800004,0.0,1056.4542734800004,1.0,924.0,1.358,924.0,1.358,entry_initial_normal_long
33,3731,FARTCOIN,15.523199999999932,-0.25406304,1071.7234104400004,0.0,1071.7234104400004,1.0,-924.0,1.3748,0.0,1.358,close_trailing_long
34,3882,FARTCOIN,0.0,-0.25467224000000005,1071.4687382000004,0.0,1071.4687382000004,1.0,941.0,1.3532,941.0,1.3532,entry_initial_normal_long
35,3887,FARTCOIN,-2.6347999999999185,-0.25414528000000003,1068.5797929200005,0.0,1068.5797929200005,1.0,-941.0,1.3504,0.0,1.3532,close_trailing_long
36,3890,FARTCOIN,0.0,-0.25380652000000004,1068.3259864000006,0.0,1068.3259864000006,1.0,941.0,1.3486,941.0,1.3486,entry_initial_normal_long
37,3896,FARTCOIN,-4.422699999999931,-0.25292198000000005,1063.6503644200006,0.0,1063.6503644200006,1.0,-941.0,1.3439,0.0,1.3486,close_trailing_long
38,3897,FARTCOIN,0.0,-0.25280906000000003,1063.3975553600008,0.0,1063.3975553600008,1.0,941.0,1.3433,941.0,1.3433,entry_initial_normal_long
39,3916,FARTCOIN,-4.422699999999931,-0.25192452,1058.7229308400008,0.0,1058.7229308400008,1.0,-941.0,1.3386,0.0,1.3433,close_trailing_long
40,3959,FARTCOIN,0.0,-0.2514515,1058.4714793400008,0.0,1058.4714793400008,1.0,955.0,1.3165,955.0,1.3165,entry_initial_normal_long
41,3962,FARTCOIN,-1.9100000000000017,-0.2510695,1056.3104098400008,0.0,1056.3104098400008,1.0,-955.0,1.3145,0.0,1.3165,close_trailing_long
42,3963,FARTCOIN,0.0,-0.2510208,1056.0593890400007,0.0,1056.0593890400007,1.0,960.0,1.3074,960.0,1.3074,entry_initial_normal_long
43,3972,FARTCOIN,21.12000000000002,-0.2552448,1076.9241442400007,0.0,1076.9241442400007,1.0,-960.0,1.3294,0.0,1.3074,close_trailing_long
44,4022,FARTCOIN,0.0,-0.25593342,1076.6682108200007,0.0,1076.6682108200007,1.0,989.0,1.2939,989.0,1.2939,entry_initial_normal_long
45,4028,FARTCOIN,2.7691999999999144,-0.25648726000000005,1079.1809235600006,0.0,1079.1809235600006,1.0,-989.0,1.2967,0.0,1.2939,close_trailing_long
46,4188,FARTCOIN,0.0,-0.2564948,1078.9244287600006,0.0,1078.9244287600006,1.0,956.0,1.3415,956.0,1.3415,entry_initial_normal_long
47,4204,FARTCOIN,8.221600000000155,-0.25813912,1086.8878896400008,0.0,1086.8878896400008,1.0,-956.0,1.3501,0.0,1.3415,close_trailing_long
48,4209,FARTCOIN,0.0,-0.25831099999999996,1086.6295786400008,0.0,1086.6295786400008,1.0,970.0,1.3315,970.0,1.3315,entry_initial_normal_long
49,4307,FARTCOIN,2.3280000000001744,-0.2587766,1088.698802040001,0.0,1088.698802040001,1.0,-970.0,1.3339,0.0,1.3315,close_trailing_long
50,4735,FARTCOIN,0.0,-0.25854096,1088.4402610800012,0.0,1088.4402610800012,1.0,982.0,1.3164,982.0,1.3164,entry_initial_normal_long
