,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2546,BTC,0.0,-1.8555081599999999,99998.14449184,0.0,99998.14449184,1.0,1.392,6664.9,1.392,6664.9,entry_initial_normal_long
1,2726,BTC,23.107200000000503,-1.8601295999999998,100019.39156224,0.0,100019.39156224,1.0,-1.392,6681.5,0.0,6664.9,close_trailing_long
2,3667,BTC,0.0,-1.8556531200000002,100017.53590912,0.0,100017.53590912,1.0,1.422,6524.8,1.422,6524.8,entry_initial_normal_long
3,3668,BTC,0.0,-2.922269,100014.61364011999,0.0,100014.61364011999,1.0,2.29,6380.5,3.712,6435.778717672413,entry_grid_normal_long
4,3669,BTC,0.0,-7.4940821400000015,100007.11955798,0.0,100007.11955798,1.0,5.977,6269.1,9.689,6332.957095675509,entry_grid_normal_long
5,3673,BTC,-70.6195218495221,-9.753829119999999,99926.74620701048,0.0,99926.74620701048,1.0,-7.712,6323.8,1.977,6332.957095675509,close_trailing_long
6,3882,BTC,0.0,-3.93902616,99922.80718085048,0.0,99922.80718085048,1.0,3.183,6187.6,5.16,6243.292050029163,entry_grid_normal_long
7,4253,BTC,-1.5069781504809,-6.442776,99914.8574267,0.0,99914.8574267,1.0,-5.16,6243.0,0.0,6243.292050029163,close_trailing_long
8,4736,BTC,0.0,-1.8540914000000002,99913.00333529999,0.0,99913.00333529999,1.0,1.519,6103.0,1.519,6103.0,entry_initial_normal_long
9,4766,BTC,-13.367200000000276,-1.85141796,99897.78471734,0.0,99897.78471734,1.0,-1.519,6094.2,0.0,6103.0,close_trailing_long
10,6295,BTC,0.0,-1.8531949,99895.93152243999,0.0,99895.93152243999,1.0,1.553,5966.5,1.553,5966.5,entry_initial_normal_long
11,6299,BTC,-13.355800000000565,-1.8505237399999999,99880.72519869999,0.0,99880.72519869999,1.0,-1.553,5957.9,0.0,5966.5,close_trailing_long
12,6301,BTC,0.0,-1.85283,99878.87236869999,0.0,99878.87236869999,1.0,1.557,5950.0,1.557,5950.0,entry_initial_normal_long
13,6692,BTC,-7.785,-1.851273,99869.23609569999,0.0,99869.23609569999,1.0,-1.557,5945.0,0.0,5950.0,close_trailing_long
14,9462,BTC,0.0,-1.852788,99867.38330769999,0.0,99867.38330769999,1.0,1.47,6302.0,1.47,6302.0,entry_initial_normal_long
15,9727,BTC,48.51,-1.8624900000000002,99914.03081769998,0.0,99914.03081769998,1.0,-1.47,6335.0,0.0,6302.0,close_trailing_long
16,11984,BTC,0.0,-1.8530958600000003,99912.17772183998,0.0,99912.17772183998,1.0,1.353,6848.1,1.353,6848.1,entry_initial_normal_long
17,11993,BTC,47.219699999999506,-1.8625398000000002,99957.53488203998,0.0,99957.53488203998,1.0,-1.353,6883.0,0.0,6848.1,close_trailing_long
18,12005,BTC,0.0,-1.8541045600000001,99955.68077747998,0.0,99955.68077747998,1.0,1.358,6826.6,1.358,6826.6,entry_initial_normal_long
19,12058,BTC,-7.604800000000495,-1.8525836000000004,99946.22339387998,0.0,99946.22339387998,1.0,-1.358,6821.0,0.0,6826.6,close_trailing_long
20,12113,BTC,0.0,-1.8538027200000002,99944.36959115998,0.0,99944.36959115998,1.0,1.386,6687.6,1.386,6687.6,entry_initial_normal_long
21,12119,BTC,-2.910600000000504,-1.8532206,99939.60577055998,0.0,99939.60577055998,1.0,-1.386,6685.5,0.0,6687.6,close_trailing_long
22,13209,BTC,0.0,-1.8536646399999999,99937.75210591998,0.0,99937.75210591998,1.0,1.376,6735.7,1.376,6735.7,entry_initial_normal_long
23,13247,BTC,58.20480000000025,-1.8653055999999997,99994.09160031998,0.0,99994.09160031998,1.0,-1.376,6778.0,0.0,6735.7,close_trailing_long
24,13253,BTC,0.0,-1.8546535000000002,99992.23694681998,0.0,99992.23694681998,1.0,1.385,6695.5,1.385,6695.5,entry_initial_normal_long
25,13262,BTC,-13.1575,-1.8520220000000003,99977.22742481998,0.0,99977.22742481998,1.0,-1.385,6686.0,0.0,6695.5,close_trailing_long
26,13263,BTC,0.0,-1.85442352,99975.37300129999,0.0,99975.37300129999,1.0,1.388,6680.2,1.388,6680.2,entry_initial_normal_long
27,13287,BTC,8.050400000000252,-1.8560336,99981.56736769999,0.0,99981.56736769999,1.0,-1.388,6686.0,0.0,6680.2,close_trailing_long
28,13291,BTC,0.0,-1.8550606399999998,99979.71230705999,0.0,99979.71230705999,1.0,1.396,6644.2,1.396,6644.2,entry_initial_normal_long
29,13339,BTC,82.78280000000025,-1.8716172,100060.62348986,0.0,100060.62348986,1.0,-1.396,6703.5,0.0,6644.2,close_trailing_long
30,14464,BTC,0.0,-1.8568574399999997,100058.76663242,0.0,100058.76663242,1.0,1.384,6708.3,1.384,6708.3,entry_initial_normal_long
31,14713,BTC,22.420799999999748,-1.8613415999999998,100079.32609082,0.0,100079.32609082,1.0,-1.384,6724.5,0.0,6708.3,close_trailing_long
32,19289,BTC,0.0,-1.8560872,100077.47000362001,0.0,100077.47000362001,1.0,1.292,7183.0,1.292,7183.0,entry_initial_normal_long
33,19405,BTC,-13.307600000000235,-1.85342568,100062.30897794,0.0,100062.30897794,1.0,-1.292,7172.7,0.0,7183.0,close_trailing_long
34,21681,BTC,0.0,-1.8564602,100060.45251774,0.0,100060.45251774,1.0,1.295,7167.8,1.295,7167.8,entry_initial_normal_long
35,21702,BTC,50.11649999999976,-1.8664835,100108.70253424,0.0,100108.70253424,1.0,-1.295,7206.5,0.0,7167.8,close_trailing_long
36,22649,BTC,0.0,-1.8577896000000003,100106.84474464,0.0,100106.84474464,1.0,1.31,7090.8,1.31,7090.8,entry_initial_normal_long
37,22669,BTC,17.94699999999976,-1.8613790000000001,100122.93036564,0.0,100122.93036564,1.0,-1.31,7104.5,0.0,7090.8,close_trailing_long
38,22705,BTC,0.0,-1.8581112000000002,100121.07225444,0.0,100121.07225444,1.0,1.32,7038.3,1.32,7038.3,entry_initial_normal_long
