,balance,equity,balance_btc,equity_btc
0,99998.14449184,100000.0,0.0,0.0
60,99998.14449184,100000.0,0.0,0.0
120,99998.14449184,100000.0,0.0,0.0
180,99998.14449184,100000.0,0.0,0.0
240,99998.14449184,100000.0,0.0,0.0
300,99998.14449184,100000.0,0.0,0.0
360,99998.14449184,100000.0,0.0,0.0
420,99998.14449184,100000.0,0.0,0.0
480,99998.14449184,100000.0,0.0,0.0
540,99998.14449184,100000.0,0.0,0.0
600,99998.14449184,100000.0,0.0,0.0
660,99998.14449184,100000.0,0.0,0.0
720,99998.14449184,100000.0,0.0,0.0
780,99998.14449184,100000.0,0.0,0.0
840,99998.14449184,100000.0,0.0,0.0
900,99998.14449184,100000.0,0.0,0.0
960,99998.14449184,100000.0,0.0,0.0
1020,99998.14449184,100000.0,0.0,0.0
1080,99998.14449184,100000.0,0.0,0.0
1140,99998.14449184,100000.0,0.0,0.0
1200,99998.14449184,100000.0,0.0,0.0
1260,99998.14449184,100000.0,0.0,0.0
1320,99998.14449184,100000.0,0.0,0.0
1380,99998.14449184,100000.0,0.0,0.0
1440,99998.14449184,100000.0,0.0,0.0
1500,99998.14449184,100000.0,0.0,0.0
1560,99998.14449184,100000.0,0.0,0.0
1620,99998.14449184,100000.0,0.0,0.0
1680,99998.14449184,100000.0,0.0,0.0
1740,99998.14449184,100000.0,0.0,0.0
1800,99998.14449184,100000.0,0.0,0.0
1860,99998.14449184,100000.0,0.0,0.0
1920,99998.14449184,100000.0,0.0,0.0
1980,99998.14449184,100000.0,0.0,0.0
2040,99998.14449184,100000.0,0.0,0.0
2100,99998.14449184,100000.0,0.0,0.0
2160,99998.14449184,100000.0,0.0,0.0
2220,99998.14449184,100000.0,0.0,0.0
2280,99998.14449184,100000.0,0.0,0.0
2340,99998.14449184,100000.0,0.0,0.0
2400,99998.14449184,100000.0,0.0,0.0
2460,99998.14449184,100000.0,0.0,0.0
2520,99998.14449184,100000.0,0.0,0.0
2580,99998.14449184,100000.37169183999,0.0,2.227200000000506
2640,99998.14449184,100030.29969183999,0.0,32.155200000000505
2700,100019.39156224,100048.39569183999,0.0,50.2512000000005
2760,100019.39156224,100019.39156224,0.0,0.0
2820,100019.39156224,100019.39156224,0.0,0.0
2880,100019.39156224,100019.39156224,0.0,0.0
2940,100019.39156224,100019.39156224,0.0,0.0
3000,100019.39156224,100019.39156224,0.0,0.0
3060,100019.39156224,100019.39156224,0.0,0.0
3120,100019.39156224,100019.39156224,0.0,0.0
3180,100019.39156224,100019.39156224,0.0,0.0
3240,100019.39156224,100019.39156224,0.0,0.0
3300,100019.39156224,100019.39156224,0.0,0.0
3360,100019.39156224,100019.39156224,0.0,0.0
3420,100019.39156224,100019.39156224,0.0,0.0
