,balance,equity,balance_btc,equity_btc
0,1011.1267955379999,1000.0,0.0,0.0
60,1011.1267955379999,1000.0,0.0,0.0
120,1011.1267955379999,1000.0,0.0,0.0
180,1011.1267955379999,1000.0,0.0,0.0
240,1011.1267955379999,1000.0,0.0,0.0
300,1011.1267955379999,1000.0,0.0,0.0
360,1011.1267955379999,1000.0,0.0,0.0
420,1011.1267955379999,1000.0,0.0,0.0
480,1011.1267955379999,1000.0,0.0,0.0
540,1011.1267955379999,1011.1267955379999,0.0,0.0
600,1011.1267955379999,1011.1267955379999,0.0,0.0
660,1011.1267955379999,1011.1267955379999,0.0,0.0
720,1011.1267955379999,1011.1267955379999,0.0,0.0
780,1011.0299245779999,1011.1267955379999,0.0,0.0
840,1011.6461509699998,1008.5660045779998,0.0,-2.46392000000006
900,1011.6461509699998,1011.6461509699998,0.0,0.0
960,1011.6461509699998,1011.6461509699998,0.0,0.0
1020,1011.6461509699998,1011.6461509699998,0.0,0.0
1080,1011.6461509699998,1011.6461509699998,0.0,0.0
1140,1011.6461509699998,1011.6461509699998,0.0,0.0
1200,1011.6461509699998,1011.6461509699998,0.0,0.0
1260,1011.6461509699998,1011.6461509699998,0.0,0.0
1320,1011.6461509699998,1011.6461509699998,0.0,0.0
1380,1011.6461509699998,1011.6461509699998,0.0,0.0
1440,1011.6461509699998,1011.6461509699998,0.0,0.0
1500,1011.6461509699998,1011.6461509699998,0.0,0.0
1560,1011.6461509699998,1011.6461509699998,0.0,0.0
1620,1011.6461509699998,1011.6461509699998,0.0,0.0
1680,1011.6461509699998,1011.6461509699998,0.0,0.0
1740,1011.6461509699998,1011.6461509699998,0.0,0.0
1800,1011.6461509699998,1011.6461509699998,0.0,0.0
1860,1011.6461509699998,1011.6461509699998,0.0,0.0
1920,1011.6461509699998,1011.6461509699998,0.0,0.0
1980,1011.6461509699998,1011.6461509699998,0.0,0.0
2040,1011.6461509699998,1011.6461509699998,0.0,0.0
2100,1011.6461509699998,1011.6461509699998,0.0,0.0
2160,1011.6461509699998,1011.6461509699998,0.0,0.0
2220,1011.6461509699998,1011.6461509699998,0.0,0.0
2280,1011.6461509699998,1011.6461509699998,0.0,0.0
2340,1011.6461509699998,1011.6461509699998,0.0,0.0
2400,1011.6461509699998,1011.6461509699998,0.0,0.0
