,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,142,NEAR,0.0,-0.009093879999999999,999.99090612,0.0,999.99090612,1.0,6.1,7.454,6.1,7.454,entry_initial_normal_long
1,181,NEAR,0.46969999999999973,-0.00918782,1000.4514183,0.0,1000.4514183,1.0,-6.1,7.531,0.0,7.454,close_grid_long
2,402,NEAR,0.0,-0.00912194,1000.44229636,0.0,1000.44229636,1.0,6.1,7.477,6.1,7.477,entry_initial_normal_long
3,420,NEAR,0.46969999999999973,-0.009215880000000001,1000.90278048,0.0,1000.90278048,1.0,-6.1,7.554,0.0,7.477,close_grid_long
4,586,NEAR,0.0,-0.009064599999999999,1000.8937158800001,0.0,1000.8937158800001,1.0,6.1,7.43,6.1,7.43,entry_initial_normal_long
5,622,NEAR,0.4636000000000031,-0.00915732,1001.3481585600001,0.0,1001.3481585600001,1.0,-6.1,7.506,0.0,7.43,close_grid_long
6,850,NEAR,0.0,-0.009120200000000002,1001.3390383600001,0.0,1001.3390383600001,1.0,6.2,7.355,6.2,7.355,entry_initial_normal_long
7,870,NEAR,0.4711999999999977,-0.00921444,1001.8010239200001,0.0,1001.8010239200001,1.0,-6.2,7.431,0.0,7.355,close_grid_long
8,913,NEAR,0.0,-0.009095400000000002,1001.7919285200002,0.0,1001.7919285200002,1.0,6.2,7.335,6.2,7.335,entry_initial_normal_long
9,1161,NEAR,0.46500000000000113,-0.009188400000000001,1002.2477401200001,0.0,1002.2477401200001,1.0,-6.2,7.41,0.0,7.335,close_grid_long
10,1190,NEAR,0.0,-0.00912114,1002.2386189800001,0.0,1002.2386189800001,1.0,6.3,7.239,6.3,7.239,entry_initial_normal_long
11,1227,NEAR,0.466199999999999,-0.009214380000000001,1002.6956046,0.0,1002.6956046,1.0,-6.3,7.313,0.0,7.239,close_grid_long
12,1342,NEAR,0.0,-0.009221120000000001,1002.68638348,0.0,1002.68638348,1.0,6.4,7.204,6.4,7.204,entry_initial_normal_long
13,2402,NEAR,0.473599999999999,-0.00931584,1003.15066764,0.0,1003.15066764,1.0,-6.4,7.278,0.0,7.204,close_grid_long
14,2947,NEAR,0.0,-0.00910848,1003.14155916,0.0,1003.14155916,1.0,6.4,7.116,6.4,7.116,entry_initial_normal_long
15,3651,NEAR,0.46720000000000256,-0.009201920000000002,1003.5995572400001,0.0,1003.5995572400001,1.0,-6.4,7.189,0.0,7.116,close_grid_long
16,5754,NEAR,0.0,-0.00911314,1003.5904441000001,0.0,1003.5904441000001,1.0,5.9,7.723,5.9,7.723,entry_initial_normal_long
17,5771,NEAR,0.46609999999999846,-0.00920636,1004.0473377400001,0.0,1004.0473377400001,1.0,-5.9,7.802,0.0,7.723,close_grid_long
18,5806,NEAR,0.0,-0.00910016,1004.0382375800001,0.0,1004.0382375800001,1.0,5.9,7.712,5.9,7.712,entry_initial_normal_long
19,5827,NEAR,0.46610000000000373,-0.009193380000000001,1004.4951442000001,0.0,1004.4951442000001,1.0,-5.9,7.791,0.0,7.712,close_grid_long
20,5996,NEAR,0.0,-0.0092376,1004.4859066000001,0.0,1004.4859066000001,1.0,6.0,7.698,6.0,7.698,entry_initial_normal_long
21,6013,NEAR,0.4739999999999984,-0.009332400000000001,1004.9505742000001,0.0,1004.9505742000001,1.0,-6.0,7.777,0.0,7.698,close_grid_long
22,6022,NEAR,0.0,-0.0092268,1004.9413474000002,0.0,1004.9413474000002,1.0,6.0,7.689,6.0,7.689,entry_initial_normal_long
23,6082,NEAR,0.4739999999999984,-0.0093216,1005.4060258000002,0.0,1005.4060258000002,1.0,-6.0,7.768,0.0,7.689,close_grid_long
24,7688,NEAR,0.0,-0.009182560000000001,1005.3968432400002,0.0,1005.3968432400002,1.0,5.8,7.916,5.8,7.916,entry_initial_normal_long
25,8421,NEAR,0.46979999999999716,-0.00927652,1005.8573667200002,0.0,1005.8573667200002,1.0,-5.8,7.997,0.0,7.916,close_grid_long
26,9589,NEAR,0.0,-0.009216,1005.8481507200001,0.0,1005.8481507200001,1.0,6.0,7.68,6.0,7.68,entry_initial_normal_long
27,9699,NEAR,0.47400000000000375,-0.009310800000000001,1006.3128399200001,0.0,1006.3128399200001,1.0,-6.0,7.759,0.0,7.68,close_grid_long
28,10427,NEAR,0.0,-0.009230400000000001,1006.3036095200001,0.0,1006.3036095200001,1.0,6.0,7.692,6.0,7.692,entry_initial_normal_long
29,10548,NEAR,0.4739999999999984,-0.0093252,1006.7682843200001,0.0,1006.7682843200001,1.0,-6.0,7.771,0.0,7.692,close_grid_long
30,10594,NEAR,0.0,-0.0091524,1006.7591319200002,0.0,1006.7591319200002,1.0,6.0,7.627,6.0,7.627,entry_initial_normal_long
31,10611,NEAR,0.46800000000000175,-0.009246,1007.2178859200002,0.0,1007.2178859200002,1.0,-6.0,7.705,0.0,7.627,close_grid_long
32,15863,NEAR,0.0,-0.009172,1007.2087139200002,0.0,1007.2087139200002,1.0,5.0,9.172,5.0,9.172,entry_initial_normal_long
33,16278,NEAR,0.4749999999999943,-0.009267,1007.6744469200002,0.0,1007.6744469200002,1.0,-5.0,9.267,0.0,9.172,close_grid_long
34,16409,NEAR,0.0,-0.00923916,1007.6652077600002,0.0,1007.6652077600002,1.0,5.1,9.058,5.1,9.058,entry_initial_normal_long
35,16795,NEAR,0.46920000000000267,-0.009333000000000001,1008.1250747600002,0.0,1008.1250747600002,1.0,-5.1,9.15,0.0,9.058,close_grid_long
36,17670,NEAR,0.0,-0.00923416,1008.1158406000002,0.0,1008.1158406000002,1.0,5.2,8.879,5.2,8.879,entry_initial_normal_long
37,17679,NEAR,0.4732000000000056,-0.009328800000000002,1008.5797118000002,0.0,1008.5797118000002,1.0,-5.2,8.97,0.0,8.879,close_grid_long
38,19366,NEAR,0.0,-0.0091973,1008.5705145000002,0.0,1008.5705145000002,1.0,4.9,9.385,4.9,9.385,entry_initial_normal_long
39,19770,NEAR,0.4752999999999977,-0.00929236,1009.0365221400002,0.0,1009.0365221400002,1.0,-4.9,9.482,0.0,9.385,close_grid_long
40,22642,NEAR,0.0,-0.009297080000000001,1009.0272250600002,0.0,1009.0272250600002,1.0,3.8,12.233,3.8,12.233,entry_initial_normal_long
41,22678,NEAR,0.475,-0.00939208,1009.4928329800002,0.0,1009.4928329800002,1.0,-3.8,12.358,0.0,12.233,close_grid_long
42,22687,NEAR,0.0,-0.0092758,1009.4835571800003,0.0,1009.4835571800003,1.0,3.8,12.205,3.8,12.205,entry_initial_normal_long
43,22695,NEAR,0.475,-0.0093708,1009.9491863800002,0.0,1009.9491863800002,1.0,-3.8,12.33,0.0,12.205,close_grid_long
44,22701,NEAR,0.0,-0.00926972,1009.9399166600002,0.0,1009.9399166600002,1.0,3.8,12.197,3.8,12.197,entry_initial_normal_long
45,22713,NEAR,0.475,-0.009364719999999998,1010.4055519400002,0.0,1010.4055519400002,1.0,-3.8,12.322,0.0,12.197,close_grid_long
46,22721,NEAR,0.0,-0.00925832,1010.3962936200003,0.0,1010.3962936200003,1.0,3.8,12.182,3.8,12.182,entry_initial_normal_long
47,22741,NEAR,0.475,-0.00935332,1010.8619403000002,0.0,1010.8619403000002,1.0,-3.8,12.307,0.0,12.182,close_grid_long
48,22875,NEAR,0.0,-0.009253,1010.8526873000003,0.0,1010.8526873000003,1.0,3.8,12.175,3.8,12.175,entry_initial_normal_long
49,23253,NEAR,0.0,-0.044998720000000006,1010.8076885800003,0.0,1010.8076885800003,1.0,20.8,10.817,24.6,11.026772357723576,entry_grid_normal_long
50,23284,NEAR,2.805099186991873,-0.04996096,1013.5628268069922,0.0,1013.5628268069922,1.0,-22.4,11.152,2.2,11.026772357723576,close_grid_long
51,23285,NEAR,0.2535008130081309,-0.00490248,1013.8114251400003,0.0,1013.8114251400003,1.0,-2.2,11.142,0.0,11.026772357723576,close_grid_long
52,23286,NEAR,0.0,-0.00916596,1013.8022591800003,0.0,1013.8022591800003,1.0,4.1,11.178,4.1,11.178,entry_initial_normal_long
53,23678,NEAR,0.47149999999999354,-0.00926026,1014.2644989200003,0.0,1014.2644989200003,1.0,-4.1,11.293,0.0,11.178,close_grid_long
54,23752,NEAR,0.0,-0.00925596,1014.2552429600003,0.0,1014.2552429600003,1.0,4.2,11.019,4.2,11.019,entry_initial_normal_long
55,23783,NEAR,0.47459999999999813,-0.00935088,1014.7204920800002,0.0,1014.7204920800002,1.0,-4.2,11.132,0.0,11.019,close_grid_long
56,23920,NEAR,0.0,-0.009222359999999999,1014.7112697200002,0.0,1014.7112697200002,1.0,4.2,10.979,4.2,10.979,entry_initial_normal_long
57,23946,NEAR,0.4746000000000056,-0.00931728,1015.1765524400003,0.0,1015.1765524400003,1.0,-4.2,11.092,0.0,10.979,close_grid_long
