,balance,equity,balance_btc,equity_btc
0,999.9248177200001,1000.0,0.0,0.0
60,1001.2506071600001,1000.0016177200001,0.0,0.0768000000000022
120,1001.2506071600001,1001.2506071600001,0.0,0.0
180,1001.2506071600001,1001.2506071600001,0.0,0.0
240,1001.2506071600001,1001.2506071600001,0.0,0.0
300,1001.2506071600001,1001.2506071600001,0.0,0.0
360,1001.79392684,1001.2506071600001,0.0,0.0
420,1001.79392684,1001.79392684,0.0,0.0
480,1001.79392684,1001.79392684,0.0,0.0
540,1001.79392684,1001.79392684,0.0,0.0
600,1001.79392684,1001.79392684,0.0,0.0
660,1001.8079642800001,1001.79392684,0.0,0.0
720,1002.3816906800001,1001.70396428,0.0,-0.10400000000000009
780,1002.3816906800001,1002.3816906800001,0.0,0.0
840,1002.3816906800001,1002.3816906800001,0.0,0.0
900,1002.3816906800001,1002.3816906800001,0.0,0.0
960,1002.3816906800001,1002.3816906800001,0.0,0.0
1020,1002.3816906800001,1002.3816906800001,0.0,0.0
1080,1002.3816906800001,1002.3816906800001,0.0,0.0
1140,1002.3816906800001,1002.3816906800001,0.0,0.0
1200,1002.3816906800001,1002.3816906800001,0.0,0.0
1260,1002.3816906800001,1002.3816906800001,0.0,0.0
1320,1002.34020796,1002.3816906800001,0.0,0.0
1380,1003.6451184030769,1002.01460796,0.0,-0.3256000000000032
1440,1004.2014278,1003.52784148,0.0,-0.11727692307692106
1500,1004.2014278,1004.2014278,0.0,0.0
1560,1004.2014278,1004.2014278,0.0,0.0
1620,1004.2014278,1004.2014278,0.0,0.0
1680,1004.2014278,1004.2014278,0.0,0.0
1740,1004.2014278,1004.2014278,0.0,0.0
1800,1004.2014278,1004.2014278,0.0,0.0
1860,1004.2014278,1004.2014278,0.0,0.0
1920,1004.2014278,1004.2014278,0.0,0.0
1980,1004.2014278,1004.2014278,0.0,0.0
2040,1004.2014278,1004.2014278,0.0,0.0
2100,1004.2014278,1004.2014278,0.0,0.0
2160,1004.2014278,1004.2014278,0.0,0.0
2220,1004.2014278,1004.2014278,0.0,0.0
2280,1004.2014278,1004.2014278,0.0,0.0
2340,1004.2014278,1004.2014278,0.0,0.0
2400,1004.2014278,1004.2014278,0.0,0.0
2460,1004.2014278,1004.2014278,0.0,0.0
2520,1004.2014278,1004.2014278,0.0,0.0
2580,1004.2014278,1004.2014278,0.0,0.0
2640,1004.2014278,1004.2014278,0.0,0.0
2700,1004.2014278,1004.2014278,0.0,0.0
2760,1004.2014278,1004.2014278,0.0,0.0
2820,1004.2014278,1004.2014278,0.0,0.0
2880,1004.2014278,1004.2014278,0.0,0.0
2940,1004.2014278,1004.2014278,0.0,0.0
3000,1004.2014278,1004.2014278,0.0,0.0
3060,1004.2014278,1004.2014278,0.0,0.0
3120,1004.2014278,1004.2014278,0.0,0.0
3180,1004.2014278,1004.2014278,0.0,0.0
3240,1004.2014278,1004.2014278,0.0,0.0
3300,1004.2014278,1004.2014278,0.0,0.0
3360,1004.2014278,1004.2014278,0.0,0.0
3420,1004.2014278,1004.2014278,0.0,0.0
3480,1004.2014278,1004.2014278,0.0,0.0
3540,1004.2014278,1004.2014278,0.0,0.0
3600,1004.2014278,1004.2014278,0.0,0.0
3660,1004.2014278,1004.2014278,0.0,0.0
3720,1004.2014278,1004.2014278,0.0,0.0
3780,1004.2014278,1004.2014278,0.0,0.0
3840,1004.53395616,1004.2014278,0.0,0.0
3900,1005.0879805,1004.74195616,0.0,0.2079999999999984
3960,1005.61929812,1005.3840805,0.0,0.29610000000000936
4020,1005.61929812,1005.61929812,0.0,0.0
4080,1005.61929812,1005.61929812,0.0,0.0
4140,1005.60263336,1005.61929812,0.0,0.0
4200,1005.4962196092719,1006.00391278,0.0,0.3072000000000017
4260,1006.0675425799998,1005.2841786799997,0.0,-0.21204092927207419
4320,1007.1276993599998,1006.0675425799998,0.0,0.0
4380,1007.1276993599998,1007.1276993599998,0.0,0.0
4440,1007.1276993599998,1007.1276993599998,0.0,0.0
4500,1007.1276993599998,1007.1276993599998,0.0,0.0
4560,1007.1276993599998,1007.1276993599998,0.0,0.0
4620,1007.1276993599998,1007.1276993599998,0.0,0.0
4680,1007.1110585399998,1007.1276993599998,0.0,0.0
4740,1006.9240850957045,1006.9724585399998,0.0,-0.13859999999999872
4800,1007.4837138999999,1006.7881817399998,0.0,-0.13590335570469847
4860,1007.4837138999999,1007.4837138999999,0.0,0.0
4920,1007.4837138999999,1007.4837138999999,0.0,0.0
4980,1007.4837138999999,1007.4837138999999,0.0,0.0
5040,1007.4837138999999,1007.4837138999999,0.0,0.0
5100,1007.4837138999999,1007.4837138999999,0.0,0.0
5160,1007.4837138999999,1007.4837138999999,0.0,0.0
5220,1007.4837138999999,1007.4837138999999,0.0,0.0
5280,1007.4837138999999,1007.4837138999999,0.0,0.0
5340,1007.4837138999999,1007.4837138999999,0.0,0.0
5400,1007.4837138999999,1007.4837138999999,0.0,0.0
5460,1007.4837138999999,1007.4837138999999,0.0,0.0
5520,1007.4837138999999,1007.4837138999999,0.0,0.0
5580,1007.4837138999999,1007.4837138999999,0.0,0.0
5640,1007.4837138999999,1007.4837138999999,0.0,0.0
5700,1007.4837138999999,1007.4837138999999,0.0,0.0
5760,1007.4837138999999,1007.4837138999999,0.0,0.0
5820,1007.4837138999999,1007.4837138999999,0.0,0.0
5880,1007.4837138999999,1007.4837138999999,0.0,0.0
5940,1007.4837138999999,1007.4837138999999,0.0,0.0
6000,1007.4837138999999,1007.4837138999999,0.0,0.0
6060,1007.4837138999999,1007.4837138999999,0.0,0.0
6120,1007.4837138999999,1007.4837138999999,0.0,0.0
