,balance,equity,balance_btc,equity_btc
0,1004.0814225999999,1000.0,0.0,0.0
60,1004.0814225999999,1000.0,0.0,0.0
120,1004.0814225999999,1004.0814225999999,0.0,0.0
180,1004.0814225999999,1004.0814225999999,0.0,0.0
240,1004.0814225999999,1004.0814225999999,0.0,0.0
300,1004.0814225999999,1004.0814225999999,0.0,0.0
360,1004.0814225999999,1004.0814225999999,0.0,0.0
420,1004.0814225999999,1004.0814225999999,0.0,0.0
480,1004.0814225999999,1004.0814225999999,0.0,0.0
540,1004.0814225999999,1004.0814225999999,0.0,0.0
600,1004.0814225999999,1004.0814225999999,0.0,0.0
660,1004.0814225999999,1004.0814225999999,0.0,0.0
720,1004.0814225999999,1004.0814225999999,0.0,0.0
780,1004.0814225999999,1004.0814225999999,0.0,0.0
840,1004.0814225999999,1004.0814225999999,0.0,0.0
900,1004.0814225999999,1004.0814225999999,0.0,0.0
960,1004.0814225999999,1004.0814225999999,0.0,0.0
1020,1004.0814225999999,1004.0814225999999,0.0,0.0
1080,1004.0814225999999,1004.0814225999999,0.0,0.0
1140,1004.0814225999999,1004.0814225999999,0.0,0.0
1200,1004.0814225999999,1004.0814225999999,0.0,0.0
1260,1004.0814225999999,1004.0814225999999,0.0,0.0
1320,1004.0814225999999,1004.0814225999999,0.0,0.0
1380,1004.0814225999999,1004.0814225999999,0.0,0.0
1440,1004.0814225999999,1004.0814225999999,0.0,0.0
1500,1004.0814225999999,1004.0814225999999,0.0,0.0
1560,1004.0814225999999,1004.0814225999999,0.0,0.0
1620,1004.0814225999999,1004.0814225999999,0.0,0.0
1680,1004.0814225999999,1004.0814225999999,0.0,0.0
1740,1004.0814225999999,1004.0814225999999,0.0,0.0
1800,1004.0814225999999,1004.0814225999999,0.0,0.0
1860,1004.0814225999999,1004.0814225999999,0.0,0.0
1920,1004.0814225999999,1004.0814225999999,0.0,0.0
1980,1004.0814225999999,1004.0814225999999,0.0,0.0
2040,1004.0814225999999,1004.0814225999999,0.0,0.0
2100,1004.0814225999999,1004.0814225999999,0.0,0.0
2160,1004.0814225999999,1004.0814225999999,0.0,0.0
2220,1004.0814225999999,1004.0814225999999,0.0,0.0
2280,1004.0814225999999,1004.0814225999999,0.0,0.0
2340,1004.0814225999999,1004.0814225999999,0.0,0.0
2400,1002.9897703400001,1004.0814225999999,0.0,0.0
2460,1004.4812671400001,1000.2369703400001,0.0,-2.7527999999999997
2520,1004.4812671400001,1004.4812671400001,0.0,0.0
2580,1004.4812671400001,1004.4812671400001,0.0,0.0
2640,1004.4812671400001,1004.4812671400001,0.0,0.0
2700,1004.4812671400001,1004.4812671400001,0.0,0.0
2760,1004.4812671400001,1004.4812671400001,0.0,0.0
2820,1004.4812671400001,1004.4812671400001,0.0,0.0
2880,1004.4812671400001,1004.4812671400001,0.0,0.0
2940,1004.4812671400001,1004.4812671400001,0.0,0.0
3000,1004.4812671400001,1004.4812671400001,0.0,0.0
3060,1004.4812671400001,1004.4812671400001,0.0,0.0
3120,1004.4812671400001,1004.4812671400001,0.0,0.0
3180,1004.4812671400001,1004.4812671400001,0.0,0.0
3240,1004.4812671400001,1004.4812671400001,0.0,0.0
3300,1004.4812671400001,1004.4812671400001,0.0,0.0
3360,1004.4812671400001,1004.4812671400001,0.0,0.0
3420,1004.4812671400001,1004.4812671400001,0.0,0.0
3480,1004.4812671400001,1004.4812671400001,0.0,0.0
3540,1004.4812671400001,1004.4812671400001,0.0,0.0
3600,1004.4812671400001,1004.4812671400001,0.0,0.0
3660,1004.4812671400001,1004.4812671400001,0.0,0.0
3720,1004.4812671400001,1004.4812671400001,0.0,0.0
3780,1004.4812671400001,1004.4812671400001,0.0,0.0
3840,1004.4812671400001,1004.4812671400001,0.0,0.0
3900,1004.4812671400001,1004.4812671400001,0.0,0.0
3960,1004.4812671400001,1004.4812671400001,0.0,0.0
4020,1004.4812671400001,1004.4812671400001,0.0,0.0
4080,1004.4812671400001,1004.4812671400001,0.0,0.0
4140,1004.4812671400001,1004.4812671400001,0.0,0.0
4200,1006.6695788600001,1004.4812671400001,0.0,0.0
4260,1006.6695788600001,1006.6695788600001,0.0,0.0
4320,1006.6695788600001,1006.6695788600001,0.0,0.0
4380,1006.6695788600001,1006.6695788600001,0.0,0.0
4440,1006.6695788600001,1006.6695788600001,0.0,0.0
4500,1006.6695788600001,1006.6695788600001,0.0,0.0
4560,1006.6695788600001,1006.6695788600001,0.0,0.0
4620,1006.6695788600001,1006.6695788600001,0.0,0.0
4680,1006.6695788600001,1006.6695788600001,0.0,0.0
4740,1006.6695788600001,1006.6695788600001,0.0,0.0
4800,1006.6695788600001,1006.6695788600001,0.0,0.0
4860,1006.6695788600001,1006.6695788600001,0.0,0.0
4920,1006.6695788600001,1006.6695788600001,0.0,0.0
4980,1006.6695788600001,1006.6695788600001,0.0,0.0
5040,1006.6695788600001,1006.6695788600001,0.0,0.0
5100,1006.6695788600001,1006.6695788600001,0.0,0.0
5160,1006.6695788600001,1006.6695788600001,0.0,0.0
5220,1006.6695788600001,1006.6695788600001,0.0,0.0
5280,1006.6695788600001,1006.6695788600001,0.0,0.0
5340,1006.6695788600001,1006.6695788600001,0.0,0.0
5400,1006.6695788600001,1006.6695788600001,0.0,0.0
5460,1006.6695788600001,1006.6695788600001,0.0,0.0
5520,1006.6695788600001,1006.6695788600001,0.0,0.0
5580,1006.6695788600001,1006.6695788600001,0.0,0.0
5640,1006.6695788600001,1006.6695788600001,0.0,0.0
5700,1006.6695788600001,1006.6695788600001,0.0,0.0
5760,1006.6695788600001,1006.6695788600001,0.0,0.0
5820,1006.6695788600001,1006.6695788600001,0.0,0.0
5880,1006.6695788600001,1006.6695788600001,0.0,0.0
5940,1006.6695788600001,1006.6695788600001,0.0,0.0
6000,1006.6695788600001,1006.6695788600001,0.0,0.0
6060,1006.6695788600001,1006.6695788600001,0.0,0.0
6120,1006.6695788600001,1006.6695788600001,0.0,0.0
6180,1006.6695788600001,1006.6695788600001,0.0,0.0
6240,1006.6695788600001,1006.6695788600001,0.0,0.0
6300,1006.6695788600001,1006.6695788600001,0.0,0.0
6360,1006.6695788600001,1006.6695788600001,0.0,0.0
6420,1006.6695788600001,1006.6695788600001,0.0,0.0
6480,1006.6695788600001,1006.6695788600001,0.0,0.0
6540,1006.6695788600001,1006.6695788600001,0.0,0.0
6600,1006.6695788600001,1006.6695788600001,0.0,0.0
6660,1006.6695788600001,1006.6695788600001,0.0,0.0
6720,1006.6695788600001,1006.6695788600001,0.0,0.0
6780,1006.6695788600001,1006.6695788600001,0.0,0.0
6840,1006.6695788600001,1006.6695788600001,0.0,0.0
6900,1006.6695788600001,1006.6695788600001,0.0,0.0
6960,1006.6695788600001,1006.6695788600001,0.0,0.0
7020,1006.6695788600001,1006.6695788600001,0.0,0.0
7080,1006.6695788600001,1006.6695788600001,0.0,0.0
7140,1006.6695788600001,1006.6695788600001,0.0,0.0
7200,1006.6695788600001,1006.6695788600001,0.0,0.0
7260,1006.6695788600001,1006.6695788600001,0.0,0.0
7320,1006.6695788600001,1006.6695788600001,0.0,0.0
7380,1006.6695788600001,1006.6695788600001,0.0,0.0
7440,1006.6695788600001,1006.6695788600001,0.0,0.0
7500,1006.6695788600001,1006.6695788600001,0.0,0.0
