,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,91,FARTCOIN,0.0,-0.04557136,999.95442864,0.0,999.95442864,1.0,271.0,0.8408,271.0,0.8408,entry_initial_normal_long
1,108,FARTCOIN,4.173399999999992,-0.046406039999999996,1004.0814225999999,0.0,1004.0814225999999,1.0,-271.0,0.8562,0.0,0.8408,close_trailing_long
2,2420,FARTCOIN,0.0,-0.045818500000000005,1004.0356040999999,0.0,1004.0356040999999,1.0,247.0,0.9275,247.0,0.9275,entry_initial_normal_long
3,2432,FARTCOIN,-1.2596999999999983,-0.04556656,1002.7303375399999,0.0,1002.7303375399999,1.0,-247.0,0.9224,0.0,0.9275,close_trailing_long
4,2433,FARTCOIN,0.0,-0.04574608,1002.68459146,0.0,1002.68459146,1.0,248.0,0.9223,248.0,0.9223,entry_initial_normal_long
5,2441,FARTCOIN,0.39680000000001137,-0.04582544,1003.03556602,0.0,1003.03556602,1.0,-248.0,0.9239,0.0,0.9223,close_trailing_long
6,2442,FARTCOIN,0.0,-0.04579568,1002.9897703400001,0.0,1002.9897703400001,1.0,248.0,0.9233,248.0,0.9233,entry_initial_normal_long
7,2501,FARTCOIN,1.5375999999999959,-0.046103200000000004,1004.4812671400001,0.0,1004.4812671400001,1.0,-248.0,0.9295,0.0,0.9233,close_trailing_long
8,4234,FARTCOIN,0.0,-0.045916080000000005,1004.4353510600001,0.0,1004.4353510600001,1.0,181.0,1.2684,181.0,1.2684,entry_initial_normal_long
9,4240,FARTCOIN,2.28059999999999,-0.0463722,1006.6695788600001,0.0,1006.6695788600001,1.0,-181.0,1.281,0.0,1.2684,close_trailing_long
10,9353,FARTCOIN,0.0,-0.04584516,1006.6237337000001,0.0,1006.6237337000001,1.0,183.0,1.2526,183.0,1.2526,entry_initial_normal_long
11,9401,FARTCOIN,-0.5489999999999802,-0.04573536,1006.0289983400002,0.0,1006.0289983400002,1.0,-183.0,1.2496,0.0,1.2526,close_trailing_long
12,9919,FARTCOIN,0.0,-0.04585988,1005.9831384600002,0.0,1005.9831384600002,1.0,187.0,1.2262,187.0,1.2262,entry_initial_normal_long
13,9924,FARTCOIN,-0.953699999999978,-0.045669140000000004,1004.9837693200002,0.0,1004.9837693200002,1.0,-187.0,1.2211,0.0,1.2262,close_trailing_long
14,9925,FARTCOIN,0.0,-0.045920880000000004,1004.9378484400002,0.0,1004.9378484400002,1.0,188.0,1.2213,188.0,1.2213,entry_initial_normal_long
15,10425,FARTCOIN,0.0,-0.45176400000000005,1004.4860844400001,0.0,1004.4860844400001,1.0,1880.0,1.2015,2068.0,1.2033,entry_trailing_normal_long
16,10435,FARTCOIN,3.975000000000033,-0.1283448,1008.3327396400001,0.0,1008.3327396400001,1.0,-530.0,1.2108,1538.0,1.2033,close_trailing_long
17,10441,FARTCOIN,-2.3407999999999785,-0.12756296,1005.8643766800002,0.0,1005.8643766800002,1.0,-532.0,1.1989,1006.0,1.2033,close_trailing_long
18,10447,FARTCOIN,4.248000000000004,-0.12864006,1009.9837366200002,0.0,1009.9837366200002,1.0,-531.0,1.2113,475.0,1.2033,close_trailing_long
19,10452,FARTCOIN,-1.3775000000000592,-0.114038,1008.4921986200001,0.0,1008.4921986200001,1.0,-475.0,1.2004,0.0,1.2033,close_trailing_long
20,10987,FARTCOIN,0.0,-0.045896400000000004,1008.4463022200001,0.0,1008.4463022200001,1.0,198.0,1.159,198.0,1.159,entry_initial_normal_long
21,10990,FARTCOIN,2.3562000000000043,-0.04636764,1010.7561345800001,0.0,1010.7561345800001,1.0,-198.0,1.1709,0.0,1.159,close_trailing_long
22,10995,FARTCOIN,0.0,-0.04608044,1010.7100541400001,0.0,1010.7100541400001,1.0,199.0,1.1578,199.0,1.1578,entry_initial_normal_long
23,10998,FARTCOIN,3.5820000000000034,-0.04679684,1014.2452573000002,0.0,1014.2452573000002,1.0,-199.0,1.1758,0.0,1.1578,close_trailing_long
24,11022,FARTCOIN,0.0,-0.046167999999999994,1014.1990893000002,0.0,1014.1990893000002,1.0,200.0,1.1542,200.0,1.1542,entry_initial_normal_long
25,11026,FARTCOIN,1.440000000000019,-0.046456000000000004,1015.5926333000002,0.0,1015.5926333000002,1.0,-200.0,1.1614,0.0,1.1542,close_trailing_long
26,11027,FARTCOIN,0.0,-0.046358640000000007,1015.5462746600002,0.0,1015.5462746600002,1.0,201.0,1.1532,201.0,1.1532,entry_initial_normal_long
27,11034,FARTCOIN,0.08039999999999115,-0.04637472,1015.5802999400003,0.0,1015.5802999400003,1.0,-201.0,1.1536,0.0,1.1532,close_trailing_long
28,11040,FARTCOIN,0.0,-0.04624206000000001,1015.5340578800002,0.0,1015.5340578800002,1.0,201.0,1.1503,201.0,1.1503,entry_initial_normal_long
29,11046,FARTCOIN,2.351699999999964,-0.0467124,1017.8390454800002,0.0,1017.8390454800002,1.0,-201.0,1.162,0.0,1.1503,close_trailing_long
30,11372,FARTCOIN,0.0,-0.046510680000000006,1017.7925348000002,0.0,1017.7925348000002,1.0,206.0,1.1289,206.0,1.1289,entry_initial_normal_long
31,11380,FARTCOIN,-1.5862000000000083,-0.04619344,1016.1601413600002,0.0,1016.1601413600002,1.0,-206.0,1.1212,0.0,1.1289,close_trailing_long
32,11381,FARTCOIN,0.0,-0.046392840000000005,1016.1137485200003,0.0,1016.1137485200003,1.0,207.0,1.1206,207.0,1.1206,entry_initial_normal_long
33,11427,FARTCOIN,0.9107999999999916,-0.046575000000000005,1016.9779735200003,0.0,1016.9779735200003,1.0,-207.0,1.125,0.0,1.1206,close_trailing_long
34,11432,FARTCOIN,0.0,-0.0463632,1016.9316103200003,0.0,1016.9316103200003,1.0,208.0,1.1145,208.0,1.1145,entry_initial_normal_long
35,12126,FARTCOIN,0.0,-0.4487392,1016.4828711200004,0.0,1016.4828711200004,1.0,2080.0,1.0787,2288.0,1.0819545454545454,entry_trailing_normal_long
36,12134,FARTCOIN,-4.442909090909047,-0.1280804,1011.9118816290913,0.0,1011.9118816290913,1.0,-596.0,1.0745,1692.0,1.0819545454545454,close_trailing_long
37,12143,FARTCOIN,-2.705400000000014,-0.12799512,1009.0784865090914,0.0,1009.0784865090914,1.0,-594.0,1.0774,1098.0,1.0819545454545454,close_trailing_long
