,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.050217252000000004,999.949782748,0.0,999.949782748,1.0,597.0,0.42058,597.0,0.42058,entry_initial_normal_long
1,165,DOGE,2.1014399999999807,-0.050637539999999995,1002.000585208,0.0,1002.000585208,1.0,-597.0,0.4241,0.0,0.42058,close_trailing_long
2,171,DOGE,0.0,-0.050278168000000005,1001.95030704,0.0,1001.95030704,1.0,604.0,0.41621,604.0,0.41621,entry_initial_normal_long
3,173,DOGE,1.0811599999999748,-0.0504944,1002.98097264,0.0,1002.98097264,1.0,-604.0,0.418,0.0,0.41621,close_trailing_long
4,179,DOGE,0.0,-0.050331936,1002.930640704,0.0,1002.930640704,1.0,606.0,0.41528,606.0,0.41528,entry_initial_normal_long
5,182,DOGE,0.0,-0.057656688,1002.872984016,0.0,1002.872984016,1.0,708.0,0.40718,1314.0,0.41091561643835617,entry_grid_normal_long
6,186,DOGE,0.0594904109588848,-0.057951,1002.874523426959,0.0,1002.874523426959,1.0,-705.0,0.411,609.0,0.41091561643835617,close_trailing_long
7,201,DOGE,0.05138958904107921,-0.050059799999999995,1002.875853216,0.0,1002.875853216,1.0,-609.0,0.411,0.0,0.41091561643835617,close_trailing_long
8,206,DOGE,0.0,-0.050372560000000004,1002.825480656,0.0,1002.825480656,1.0,614.0,0.4102,614.0,0.4102,entry_initial_normal_long
9,214,DOGE,6.140000000000006,-0.05160056000000001,1008.913880096,0.0,1008.913880096,1.0,-614.0,0.4202,0.0,0.4102,close_trailing_long
10,356,DOGE,0.0,-0.050679804,1008.863200292,0.0,1008.863200292,1.0,623.0,0.40674,623.0,0.40674,entry_initial_normal_long
11,359,DOGE,1.09647999999999,-0.0508991,1009.908781192,0.0,1009.908781192,1.0,-623.0,0.4085,0.0,0.40674,close_trailing_long
12,361,DOGE,0.0,-0.05068876800000001,1009.858092424,0.0,1009.858092424,1.0,624.0,0.40616,624.0,0.40616,entry_initial_normal_long
13,386,DOGE,0.0,-0.058061934,1009.80003049,0.0,1009.80003049,1.0,729.0,0.39823,1353.0,0.40188729490022174,entry_grid_normal_long
14,428,DOGE,0.8078239024390373,-0.05851560000000001,1010.5493387924391,0.0,1010.5493387924391,1.0,-726.0,0.403,627.0,0.40188729490022174,close_trailing_long
15,432,DOGE,0.05185609756096743,-0.050407038,1010.5507878520001,0.0,1010.5507878520001,1.0,-627.0,0.40197,0.0,0.40188729490022174,close_trailing_long
16,835,DOGE,0.0,-0.050753240000000005,1010.5000346120001,0.0,1010.5000346120001,1.0,614.0,0.4133,614.0,0.4133,entry_initial_normal_long
