,balance,equity,balance_btc,equity_btc
0,1002.930640704,1000.0,0.0,0.0
60,1002.930640704,1000.0,0.0,0.0
120,1002.930640704,1000.0,0.0,0.0
180,1008.913880096,1002.821560704,0.0,-0.10907999999997453
240,1008.913880096,1008.913880096,0.0,0.0
300,1009.908781192,1008.913880096,0.0,0.0
360,1009.80003049,1009.908781192,0.0,0.0
420,1010.5507878520001,1007.65242049,0.0,-2.147610000000024
480,1010.5507878520001,1010.5507878520001,0.0,0.0
540,1010.5507878520001,1010.5507878520001,0.0,0.0
600,1010.5507878520001,1010.5507878520001,0.0,0.0
660,1010.5507878520001,1010.5507878520001,0.0,0.0
720,1010.5507878520001,1010.5507878520001,0.0,0.0
780,1010.5000346120001,1010.5507878520001,0.0,0.0
840,1011.3790977880002,1011.4314848920002,0.0,0.0
900,1011.3790977880002,1011.3790977880002,0.0,0.0
960,1011.3790977880002,1011.3790977880002,0.0,0.0
1020,1011.3790977880002,1011.3790977880002,0.0,0.0
1080,1011.3790977880002,1011.3790977880002,0.0,0.0
1140,1011.3790977880002,1011.3790977880002,0.0,0.0
1200,1012.6990565380001,1011.3790977880002,0.0,0.0
1260,1012.6990565380001,1012.6990565380001,0.0,0.0
1320,1012.6990565380001,1012.6990565380001,0.0,0.0
1380,1012.6481764380002,1012.6990565380001,0.0,0.0
1440,1024.3580457512596,1012.6460865780002,0.0,0.0
1500,1030.7807762940004,1029.3796890940002,0.0,5.021643342740669
1560,1030.7807762940004,1030.7807762940004,0.0,0.0
1620,1033.1600061400004,1030.7807762940004,0.0,0.0
1680,1034.3922861400004,1035.3572461400004,0.0,2.1972399999999896
1740,1034.3922861400004,1034.3922861400004,0.0,0.0
1800,1034.3922861400004,1034.3922861400004,0.0,0.0
1860,1039.8555064980005,1034.3922861400004,0.0,0.0
1920,1044.5275714980005,1039.2585664980006,0.0,-0.5969400000000041
1980,1044.5275714980005,1044.5275714980005,0.0,0.0
2040,1044.5275714980005,1044.5275714980005,0.0,0.0
2100,1044.5275714980005,1044.5275714980005,0.0,0.0
2160,1044.4751205700004,1044.5275714980005,0.0,0.0
2220,1048.9443251300004,1049.8052805700004,0.0,5.330159999999989
2280,1053.6534182606672,1048.9443251300004,0.0,0.0
2340,1057.9110214500004,1053.2454995940006,0.0,-0.4079186666666554
2400,1057.9110214500004,1057.9110214500004,0.0,0.0
2460,1057.9110214500004,1057.9110214500004,0.0,0.0
2520,1059.6957626420005,1057.9110214500004,0.0,0.0
2580,1059.8552167420005,1058.3486626420006,0.0,-1.3470999999999698
2640,1060.9125912300005,1059.8552167420005,0.0,0.0
2700,1065.5855521100004,1060.9125912300005,0.0,0.0
2760,1065.5855521100004,1065.5855521100004,0.0,0.0
2820,1065.5855521100004,1065.5855521100004,0.0,0.0
2880,1065.5855521100004,1065.5855521100004,0.0,0.0
2940,1066.8053371180004,1065.5855521100004,0.0,0.0
3000,1066.8053371180004,1066.8053371180004,0.0,0.0
3060,1066.8053371180004,1066.8053371180004,0.0,0.0
3120,1066.8053371180004,1066.8053371180004,0.0,0.0
3180,1066.8053371180004,1066.8053371180004,0.0,0.0
3240,1066.8053371180004,1066.8053371180004,0.0,0.0
3300,1066.8053371180004,1066.8053371180004,0.0,0.0
3360,1066.8053371180004,1066.8053371180004,0.0,0.0
3420,1066.8053371180004,1066.8053371180004,0.0,0.0
3480,1066.8053371180004,1066.8053371180004,0.0,0.0
3540,1066.8053371180004,1066.8053371180004,0.0,0.0
3600,1067.9473872580004,1066.8053371180004,0.0,0.0
3660,1073.0157940460003,1067.9473872580004,0.0,0.0
3720,1073.0157940460003,1073.0157940460003,0.0,0.0
3780,1073.0157940460003,1073.0157940460003,0.0,0.0
3840,1073.0157940460003,1073.0157940460003,0.0,0.0
3900,1073.0157940460003,1073.0157940460003,0.0,0.0
3960,1073.0157940460003,1073.0157940460003,0.0,0.0
4020,1073.0157940460003,1073.0157940460003,0.0,0.0
4080,1073.0157940460003,1073.0157940460003,0.0,0.0
4140,1073.0157940460003,1073.0157940460003,0.0,0.0
4200,1073.0157940460003,1073.0157940460003,0.0,0.0
4260,1074.5343647020004,1073.0157940460003,0.0,0.0
4320,1077.9186174580004,1075.9116652420005,0.0,0.0
4380,1081.2800287200005,1077.9186174580004,0.0,0.0
4440,1081.2800287200005,1081.2800287200005,0.0,0.0
4500,1081.2800287200005,1081.2800287200005,0.0,0.0
4560,1081.2800287200005,1081.2800287200005,0.0,0.0
4620,1081.2800287200005,1081.2800287200005,0.0,0.0
4680,1081.2800287200005,1081.2800287200005,0.0,0.0
4740,1081.2800287200005,1081.2800287200005,0.0,0.0
4800,1081.2800287200005,1081.2800287200005,0.0,0.0
4860,1081.2800287200005,1081.2800287200005,0.0,0.0
4920,1081.6721283620002,1081.2800287200005,0.0,0.0
4980,1082.7261211620003,1081.3575483620002,0.0,-0.31458000000002356
5040,1082.7261211620003,1082.7261211620003,0.0,0.0
5100,1082.7261211620003,1082.7261211620003,0.0,0.0
5160,1082.7261211620003,1082.7261211620003,0.0,0.0
5220,1082.7261211620003,1082.7261211620003,0.0,0.0
