,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3484,RENDER,0.0,-0.061029059999999996,999.93897094,0.0,999.93897094,1.0,70.1,4.353,70.1,4.353,entry_initial_normal_long
1,3489,RENDER,0.5608000000000004,-0.06114121999999999,1000.43862972,0.0,1000.43862972,1.0,-70.1,4.361,0.0,4.353,close_trailing_long
2,5196,RENDER,0.0,-0.0610602,1000.37756952,0.0,1000.37756952,1.0,68.3,4.47,68.3,4.47,entry_initial_normal_long
3,5200,RENDER,0.2732000000000306,-0.061114840000000004,1000.58965468,0.0,1000.58965468,1.0,-68.3,4.474,0.0,4.47,close_trailing_long
4,5202,RENDER,0.0,-0.0611294,1000.5285252799999,0.0,1000.5285252799999,1.0,68.5,4.462,68.5,4.462,entry_initial_normal_long
5,5207,RENDER,0.4110000000000156,-0.061211600000000005,1000.8783136799999,0.0,1000.8783136799999,1.0,-68.5,4.468,0.0,4.462,close_trailing_long
6,5212,RENDER,0.0,-0.061129260000000005,1000.8171844199999,0.0,1000.8171844199999,1.0,68.7,4.449,68.7,4.449,entry_initial_normal_long
7,5217,RENDER,-0.3434999999999927,-0.06106056,1000.4126238599999,0.0,1000.4126238599999,1.0,-68.7,4.444,0.0,4.449,close_trailing_long
8,5218,RENDER,0.0,-0.06106688,1000.3515569799999,0.0,1000.3515569799999,1.0,68.8,4.438,68.8,4.438,entry_initial_normal_long
9,5221,RENDER,-0.34399999999999264,-0.060998079999999996,999.9465588999999,0.0,999.9465588999999,1.0,-68.8,4.433,0.0,4.438,close_trailing_long
10,5222,RENDER,0.0,-0.0610788,999.8854800999999,0.0,999.8854800999999,1.0,69.0,4.426,69.0,4.426,entry_initial_normal_long
11,5247,RENDER,1.104000000000001,-0.0612996,1000.9281804999998,0.0,1000.9281804999998,1.0,-69.0,4.442,0.0,4.426,close_trailing_long
12,6581,RENDER,0.0,-0.06113645999999999,1000.8670440399999,0.0,1000.8670440399999,1.0,69.3,4.411,69.3,4.411,entry_initial_normal_long
13,6584,RENDER,-0.4850999999999773,-0.06103944000000001,1000.3209046,0.0,1000.3209046,1.0,-69.3,4.404,0.0,4.411,close_trailing_long
14,6585,RENDER,0.0,-0.061053300000000005,1000.2598512999999,0.0,1000.2598512999999,1.0,69.3,4.405,69.3,4.405,entry_initial_normal_long
15,6598,RENDER,6.029099999999982,-0.06225912,1006.2266921799999,0.0,1006.2266921799999,1.0,-69.3,4.492,0.0,4.405,close_trailing_long
16,13871,RENDER,0.0,-0.06145666,1006.1652355199999,0.0,1006.1652355199999,1.0,50.9,6.037,50.9,6.037,entry_initial_normal_long
17,13917,RENDER,-0.25449999999999456,-0.061405760000000004,1005.8493297599999,0.0,1005.8493297599999,1.0,-50.9,6.032,0.0,6.037,close_trailing_long
18,14796,RENDER,0.0,-0.06144908,1005.78788068,0.0,1005.78788068,1.0,49.7,6.182,49.7,6.182,entry_initial_normal_long
19,14799,RENDER,-0.4970000000000336,-0.061349680000000004,1005.229531,0.0,1005.229531,1.0,-49.7,6.172,0.0,6.182,close_trailing_long
20,14800,RENDER,0.0,-0.0614292,1005.1681017999999,0.0,1005.1681017999999,1.0,49.7,6.18,49.7,6.18,entry_initial_normal_long
21,14807,RENDER,-0.49699999999998945,-0.061329800000000004,1004.6097719999999,0.0,1004.6097719999999,1.0,-49.7,6.17,0.0,6.18,close_trailing_long
22,14810,RENDER,0.0,-0.06138944,1004.5483825599999,0.0,1004.5483825599999,1.0,49.7,6.176,49.7,6.176,entry_initial_normal_long
23,14812,RENDER,-0.44730000000001696,-0.06129998000000001,1004.03978258,0.0,1004.03978258,1.0,-49.7,6.167,0.0,6.176,close_trailing_long
24,14813,RENDER,0.0,-0.06129384,1003.97848874,0.0,1003.97848874,1.0,49.8,6.154,49.8,6.154,entry_initial_normal_long
