,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,410,LTC,0.0,-0.016049320000000002,999.98395068,0.0,999.98395068,1.0,1.505,53.32,1.505,53.32,entry_initial_normal_long
1,506,LTC,1.6404499999999944,-0.01637741,1001.60802327,0.0,1001.60802327,1.0,-1.505,54.41,0.0,53.32,close_grid_long
2,941,LTC,0.0,-0.01608366,1001.5919396099999,0.0,1001.5919396099999,1.0,1.481,54.3,1.481,54.3,entry_initial_normal_long
3,1027,LTC,1.6439099999999993,-0.016412442,1003.2194371679999,0.0,1003.2194371679999,1.0,-1.481,55.41,0.0,54.3,close_grid_long
4,1749,LTC,0.0,-0.016101407999999998,1003.2033357599998,0.0,1003.2033357599998,1.0,1.432,56.22,1.432,56.22,entry_initial_normal_long
5,2146,LTC,1.6324800000000008,-0.016427904,1004.8193878559998,0.0,1004.8193878559998,1.0,-1.432,57.36,0.0,56.22,close_grid_long
6,2800,LTC,0.0,-0.01613076,1004.8032570959998,0.0,1004.8032570959998,1.0,1.374,58.7,1.374,58.7,entry_initial_normal_long
7,2914,LTC,1.635059999999997,-0.016457772000000002,1006.4218593239998,0.0,1006.4218593239998,1.0,-1.374,59.89,0.0,58.7,close_grid_long
8,3179,LTC,0.0,-0.016157128,1006.4057021959998,0.0,1006.4057021959998,1.0,1.348,59.93,1.348,59.93,entry_initial_normal_long
9,4343,LTC,1.6445599999999985,-0.01648604,1008.0337761559998,0.0,1008.0337761559998,1.0,-1.348,61.15,0.0,59.93,close_grid_long
10,4474,LTC,0.0,-0.016181392000000003,1008.0175947639998,0.0,1008.0175947639998,1.0,1.348,60.02,1.348,60.02,entry_initial_normal_long
11,4502,LTC,1.6445599999999985,-0.016510304000000003,1009.6456444599997,0.0,1009.6456444599997,1.0,-1.348,61.24,0.0,60.02,close_grid_long
12,4875,LTC,0.0,-0.016205826,1009.6294386339997,0.0,1009.6294386339997,1.0,1.329,60.97,1.329,60.97,entry_initial_normal_long
13,6249,LTC,1.6479600000000025,-0.016535418,1011.2608632159997,0.0,1011.2608632159997,1.0,-1.329,62.21,0.0,60.97,close_grid_long
14,7184,LTC,0.0,-0.016237584,1011.2446256319997,0.0,1011.2446256319997,1.0,1.206,67.32,1.206,67.32,entry_initial_normal_long
15,7219,LTC,1.6522200000000054,-0.016568028,1012.8802776039997,0.0,1012.8802776039997,1.0,-1.206,68.69,0.0,67.32,close_grid_long
16,7268,LTC,0.0,-0.016256408000000003,1012.8640211959997,0.0,1012.8640211959997,1.0,1.204,67.51,1.204,67.51,entry_initial_normal_long
17,7424,LTC,1.6494799999999883,-0.016586304,1014.4969148919997,0.0,1014.4969148919997,1.0,-1.204,68.88,0.0,67.51,close_grid_long
18,7485,LTC,0.0,-0.016284,1014.4806308919997,0.0,1014.4806308919997,1.0,1.2,67.85,1.2,67.85,entry_initial_normal_long
19,7757,LTC,1.6560000000000115,-0.016615200000000004,1016.1200156919997,0.0,1016.1200156919997,1.0,-1.2,69.23,0.0,67.85,close_grid_long
20,7851,LTC,0.0,-0.0163128,1016.1037028919997,0.0,1016.1037028919997,1.0,1.2,67.97,1.2,67.97,entry_initial_normal_long
