,balance,equity,balance_btc,equity_btc
0,999.983459,1000.0,0.0,0.0
60,999.983459,1000.0,0.0,0.0
120,999.983459,1000.0,0.0,0.0
180,999.983459,1000.0,0.0,0.0
240,999.983459,1000.0,0.0,0.0
300,1000.3143485,999.945234,0.0,-0.038225000000003506
360,1000.3143485,1000.3143485,0.0,0.0
420,1000.3143485,1000.3143485,0.0,0.0
480,1000.3143485,1000.3143485,0.0,0.0
540,1000.3143485,1000.3143485,0.0,0.0
600,1000.2977998,1000.3143485,0.0,0.0
660,1000.63328068,1000.1780858,0.0,-0.11971400000000246
720,1000.61672752,999.74308852,0.0,-0.8736389999999901
780,1001.1412271278001,1001.39133052,0.0,0.774603000000001
840,1001.4453641078001,1001.1412271278001,0.0,0.0
900,1001.4453641078001,1001.4135041078001,0.0,-0.03185999999998863
960,1001.4453641078001,998.2239641078,0.0,-3.221399999999991
1020,1001.4453641078001,998.3266241078001,0.0,-3.1187399999999945
1080,1001.4453641078001,998.2345841078001,0.0,-3.21078
1140,1001.4453641078001,998.5354841078,0.0,-2.909879999999994
1200,1001.4453641078001,998.3549441078001,0.0,-3.0904199999999977
1260,1001.4453641078001,999.2718041078001,0.0,-2.173559999999996
1320,1001.4453641078001,998.9213441078001,0.0,-2.524019999999997
1380,1001.4453641078001,999.3142841078001,0.0,-2.131080000000001
1440,1001.4453641078001,1000.3231841078001,0.0,-1.1221799999999942
1500,1001.4453641078001,998.7054041078001,0.0,-2.739959999999997
1560,1001.4453641078001,998.3903441078,0.0,-3.0550200000000016
1620,1001.4453641078001,997.7956241078001,0.0,-3.6497399999999987
1680,1001.3986185548,998.3691041078,0.0,-3.076259999999999
1740,1001.3986185548,1000.2385585548001,0.0,-1.160059999999984
1800,1002.8320963838,1001.1895385548,0.0,-0.2090799999999646
1860,1002.8320963838,1002.8320963838,0.0,0.0
1920,1002.8320963838,1002.8320963838,0.0,0.0
1980,1002.8155079838,1002.8320963838,0.0,0.0
2040,1002.8155079838,1002.1916079837999,0.0,-0.6238999999999966
2100,1002.8155079838,1002.5586079838,0.0,-0.256899999999988
2160,1003.3272938878,1002.1916079837999,0.0,-0.6238999999999966
2220,1003.3272938878,1003.3272938878,0.0,0.0
2280,1003.3272938878,1003.3272938878,0.0,0.0
2340,1003.3272938878,1003.3272938878,0.0,0.0
2400,1003.3106978878,1003.3272938878,0.0,0.0
2460,1003.9799326942,1003.5393538878,0.0,0.22865600000000758
2520,1003.9799326942,1003.9799326942,0.0,0.0
2580,1003.9799326942,1003.9799326942,0.0,0.0
2640,1003.9799326942,1003.9799326942,0.0,0.0
2700,1003.9799326942,1003.9799326942,0.0,0.0
2760,1003.9799326942,1003.9799326942,0.0,0.0
2820,1003.9799326942,1003.9799326942,0.0,0.0
2880,1003.9633231942,1003.9799326942,0.0,0.0
2940,1003.9633231942,1003.6126781942,0.0,-0.3506450000000023
3000,1003.9633231942,1003.9264131942,0.0,-0.03690999999999593
3060,1003.9633231942,1003.7898461942,0.0,-0.17347700000000546
3120,1003.9165746658,1002.9187701942,0.0,-1.0445530000000078
3180,1006.583312509,1001.6164266658,0.0,-2.3001479999999908
3240,1006.566659929,1006.583312509,0.0,0.0
3300,1006.566659929,1006.275047929,0.0,-0.2916120000000019
3360,1006.566659929,1005.415559929,0.0,-1.1510999999999925
3420,1006.566659929,1006.1599379290001,0.0,-0.40672199999998926
3480,1006.933630609,1005.8913479290001,0.0,-0.6753119999999937
3540,1006.933630609,1006.933630609,0.0,0.0
3600,1006.933630609,1006.933630609,0.0,0.0
3660,1006.933630609,1006.933630609,0.0,0.0
3720,1006.933630609,1006.933630609,0.0,0.0
3780,1006.933630609,1006.933630609,0.0,0.0
3840,1006.933630609,1006.933630609,0.0,0.0
3900,1006.933630609,1006.933630609,0.0,0.0
3960,1006.933630609,1006.933630609,0.0,0.0
4020,1006.9169726890001,1006.933630609,0.0,0.0
4080,1006.9169726890001,1006.8784126890001,0.0,-0.03856000000001288
4140,1006.9169726890001,1006.8321406890001,0.0,-0.08483200000000779
4200,1008.0954356970001,1006.8012926890001,0.0,-0.11568000000000439
4260,1008.0787608170001,1008.0954356970001,0.0,0.0
4320,1008.4516080170001,1007.5294248170001,0.0,-0.549336
4380,1008.4516080170001,1008.4516080170001,0.0,0.0
4440,1008.4516080170001,1008.4516080170001,0.0,0.0
4500,1008.4516080170001,1008.4516080170001,0.0,0.0
4560,1008.4516080170001,1008.4516080170001,0.0,0.0
4620,1008.4516080170001,1008.4516080170001,0.0,0.0
4680,1008.4516080170001,1008.4516080170001,0.0,0.0
4740,1008.4516080170001,1008.4516080170001,0.0,0.0
4800,1008.4516080170001,1008.4516080170001,0.0,0.0
4860,1008.4516080170001,1008.4516080170001,0.0,0.0
4920,1008.4516080170001,1008.4516080170001,0.0,0.0
4980,1008.4516080170001,1008.4516080170001,0.0,0.0
5040,1008.4516080170001,1008.4516080170001,0.0,0.0
5100,1008.4349245970001,1008.4516080170001,0.0,0.0
5160,1008.4349245970001,1008.153058597,0.0,-0.28186600000000284
5220,1009.2949178486001,1008.7891615970001,0.0,0.3542370000000033
5280,1009.2949178486001,1009.2949178486001,0.0,0.0
5340,1009.2949178486001,1009.2949178486001,0.0,0.0
5400,1009.2949178486001,1009.2949178486001,0.0,0.0
5460,1009.2949178486001,1009.2949178486001,0.0,0.0
5520,1009.2949178486001,1009.2949178486001,0.0,0.0
5580,1009.2949178486001,1009.2949178486001,0.0,0.0
5640,1009.2949178486001,1009.2949178486001,0.0,0.0
5700,1009.2949178486001,1009.2949178486001,0.0,0.0
5760,1009.2949178486001,1009.2949178486001,0.0,0.0
5820,1009.2949178486001,1009.2949178486001,0.0,0.0
5880,1009.2949178486001,1009.2949178486001,0.0,0.0
5940,1009.2949178486001,1009.2949178486001,0.0,0.0
6000,1009.2949178486001,1009.2949178486001,0.0,0.0
6060,1009.2949178486001,1009.2949178486001,0.0,0.0
6120,1009.2949178486001,1009.2949178486001,0.0,0.0
6180,1009.2949178486001,1009.2949178486001,0.0,0.0
6240,1009.2949178486001,1009.2949178486001,0.0,0.0
6300,1009.2949178486001,1009.2949178486001,0.0,0.0
6360,1009.2782198486001,1009.2949178486001,0.0,0.0
6420,1009.2782198486001,1009.4148398486001,0.0,0.13661999999998498
6480,1009.2782198486001,1009.3465298486001,0.0,0.06830999999999249
6540,1009.6409459486001,1009.5021248486,0.0,0.22390500000000063
6600,1009.6409459486001,1009.6409459486001,0.0,0.0
6660,1009.6409459486001,1009.6409459486001,0.0,0.0
6720,1009.6409459486001,1009.6409459486001,0.0,0.0
6780,1009.6409459486001,1009.6409459486001,0.0,0.0
6840,1009.6409459486001,1009.6409459486001,0.0,0.0
6900,1009.6409459486001,1009.6409459486001,0.0,0.0
6960,1009.6409459486001,1009.6409459486001,0.0,0.0
7020,1009.6242427686001,1009.6409459486001,0.0,0.0
7080,1009.6242427686001,1008.6983877686001,0.0,-0.9258549999999903
7140,1009.6242427686001,1008.8911167686001,0.0,-0.7331260000000032
7200,1009.9686564886001,1009.9853640086001,0.0,0.0
7260,1009.9686564886001,1009.1486084886001,0.0,-0.8200480000000118
7320,1009.9686564886001,1009.6467684886002,0.0,-0.32188799999999856
7380,1009.9686564886001,1009.4206804886002,0.0,-0.5479759999999992
7440,1009.9686564886001,1007.4050484886001,0.0,-2.5636079999999986
7500,1009.9686564886001,1006.9873604886001,0.0,-2.981296000000012
7560,1009.9686564886001,1006.9145524886001,0.0,-3.0541040000000126
7620,1009.9686564886001,1007.2594324886002,0.0,-2.7092239999999994
7680,1009.9221734116002,1007.1598004886001,0.0,-2.8088560000000053
7740,1009.9221734116002,1005.9385614116002,0.0,-3.9836119999999564
7800,1009.9221734116002,1006.9225964116002,0.0,-2.999576999999964
7860,1009.9221734116002,1010.1169254116002,0.0,0.19475199999998646
7920,1009.9221734116002,1006.7257894116002,0.0,-3.196383999999976
7980,1011.9608283614002,1009.6324774116002,0.0,-0.28969599999996015
8040,1011.9608283614002,1011.9608283614002,0.0,0.0
8100,1011.9608283614002,1011.9608283614002,0.0,0.0
8160,1011.9608283614002,1011.9608283614002,0.0,0.0
8220,1011.9608283614002,1011.9608283614002,0.0,0.0
8280,1011.9608283614002,1011.9608283614002,0.0,0.0
8340,1011.9440862014002,1011.9608283614002,0.0,0.0
8400,1012.7885437670002,1013.1087582014002,0.0,1.1646720000000153
8460,1012.7885437670002,1012.7885437670002,0.0,0.0
8520,1012.7717891870002,1012.7885437670002,0.0,0.0
8580,1012.7717891870002,1012.1606921870002,0.0,-0.6110969999999956
8640,1012.7717891870002,1012.2254441870002,0.0,-0.5463449999999848
8700,1012.7717891870002,1012.1323631870002,0.0,-0.6394260000000015
8760,1013.1596536670002,1011.6264881870002,0.0,-1.1453009999999906
8820,1013.1596536670002,1013.1596536670002,0.0,0.0
8880,1013.1596536670002,1013.1596536670002,0.0,0.0
8940,1013.1428930270001,1013.1264610270001,0.0,-0.01643199999999819
9000,1013.1428930270001,1013.4879650270001,0.0,0.3450719999999985
9060,1013.5200824270001,1013.7180130270001,0.0,0.5751199999999914
9120,1013.5200824270001,1011.2940124270001,0.0,-2.2260699999999933
9180,1013.5200824270001,1010.8521024270002,0.0,-2.6679799999999902
9240,1013.4728007470002,1010.2160824270002,0.0,-3.3039999999999936
9300,1013.2937125070001,1001.5488527470002,0.0,-11.92394800000002
9360,1047.0154794472,990.2714865070001,0.0,-23.022226000000074
9420,1046.9981590472,1047.0154794472,0.0,0.0
9480,1047.6106139,1047.6453950472,0.0,0.6472359999999996
9540,1048.0516909,1047.5005739,0.0,-0.11003999999999807
9600,1048.4606790799999,1048.0516909,0.0,0.0
