,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,241,SOL,0.0,-0.016541,999.983459,0.0,999.983459,1.0,34.75,2.38,34.75,2.38,entry_initial_normal_long
1,318,SOL,0.347500000000008,-0.016610500000000004,1000.3143485,0.0,1000.3143485,1.0,-34.75,2.39,0.0,2.38,close_trailing_long
2,641,SOL,0.0,-0.016548700000000003,1000.2977998,0.0,1000.2977998,1.0,35.21,2.35,35.21,2.35,entry_initial_normal_long
3,674,SOL,0.35209999999999253,-0.01661912,1000.63328068,0.0,1000.63328068,1.0,-35.21,2.36,0.0,2.35,close_trailing_long
4,720,SOL,0.0,-0.016553159999999997,1000.61672752,0.0,1000.61672752,1.0,35.37,2.34,35.37,2.34,entry_initial_normal_long
5,787,SOL,0.541161000000011,-0.0166613922,1001.1412271278001,0.0,1001.1412271278001,1.0,-35.37,2.3553,0.0,2.34,close_trailing_long
6,869,SOL,0.0,-0.01656252,1001.1246646078001,0.0,1001.1246646078001,1.0,35.39,2.34,35.39,2.34,entry_initial_normal_long
7,894,SOL,0.35390000000000815,-0.0166333,1001.4619313078001,0.0,1001.4619313078001,1.0,-35.39,2.35,0.0,2.34,close_trailing_long
8,897,SOL,0.0,-0.0165672,1001.4453641078001,0.0,1001.4453641078001,1.0,35.4,2.34,35.4,2.34,entry_initial_normal_long
9,1704,SOL,0.0,-0.046745552999999995,1001.3986185548,0.0,1001.3986185548,1.0,104.45,2.2377,139.85,2.2635950303897032,entry_trailing_normal_long
10,1842,SOL,1.4970900000000338,-0.06361217100000001,1002.8320963838,0.0,1002.8320963838,1.0,-139.85,2.2743,0.0,2.2635950303897032,close_trailing_long
11,1993,SOL,0.0,-0.0165884,1002.8155079838,0.0,1002.8155079838,1.0,36.7,2.26,36.7,2.26,entry_initial_normal_long
12,2205,SOL,0.528480000000007,-0.016694096000000002,1003.3272938878,0.0,1003.3272938878,1.0,-36.7,2.2744,0.0,2.26,close_trailing_long
13,2440,SOL,0.0,-0.016596000000000003,1003.3106978878,0.0,1003.3106978878,1.0,36.88,2.25,36.88,2.25,entry_initial_normal_long
14,2498,SOL,0.6859680000000064,-0.0167331936,1003.9799326942,0.0,1003.9799326942,1.0,-36.88,2.2686,0.0,2.25,close_trailing_long
15,2891,SOL,0.0,-0.0166095,1003.9633231942,0.0,1003.9633231942,1.0,36.91,2.25,36.91,2.25,entry_initial_normal_long
16,3129,SOL,0.0,-0.0467485284,1003.9165746658,0.0,1003.9165746658,1.0,108.91,2.1462,145.82,2.1724738856123986,entry_trailing_normal_long
17,3186,SOL,2.7306420000000053,-0.06390415679999999,1006.583312509,0.0,1006.583312509,1.0,-145.82,2.1912,0.0,2.1724738856123986,close_trailing_long
