,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3,BONK,0.0,-0.013443597,999.986556403,0.0,999.986556403,1.0,14409.0,0.004665,14409.0,0.004665,entry_initial_normal_long
1,5,BONK,0.6339959999999967,-0.0135703962,1000.6069820068,0.0,1000.6069820068,1.0,-14409.0,0.004709,0.0,0.004665,close_trailing_long
2,7,BONK,0.0,-0.013451556,1000.5935304508,0.0,1000.5935304508,1.0,14433.0,0.00466,14433.0,0.00466,entry_initial_normal_long
3,13,BONK,0.8659800000000023,-0.013624752000000002,1001.4458856988,0.0,1001.4458856988,1.0,-14433.0,0.00472,0.0,0.00466,close_trailing_long
4,15,BONK,0.0,-0.013463178800000001,1001.43242252,0.0,1001.43242252,1.0,14489.0,0.004646,14489.0,0.004646,entry_initial_normal_long
5,20,BONK,-0.11591200000000282,-0.0134399964,1001.3030705236,0.0,1001.3030705236,1.0,-14489.0,0.004638,0.0,0.004646,close_trailing_long
6,21,BONK,0.0,-0.0134615184,1001.2896090052,0.0,1001.2896090052,1.0,14531.0,0.004632,14531.0,0.004632,entry_initial_normal_long
7,25,BONK,-0.05812399999999511,-0.013449893600000002,1001.2180351116,0.0,1001.2180351116,1.0,-14531.0,0.004628,0.0,0.004632,close_trailing_long
8,26,BONK,0.0,-0.013459845600000001,1001.204575266,0.0,1001.204575266,1.0,14643.0,0.004596,14643.0,0.004596,entry_initial_normal_long
9,29,BONK,0.08785799999999896,-0.0134774172,1001.2789558488,0.0,1001.2789558488,1.0,-14643.0,0.004602,0.0,0.004596,close_trailing_long
10,30,BONK,0.0,-0.013461200000000003,1001.2654946488,0.0,1001.2654946488,1.0,14600.0,0.00461,14600.0,0.00461,entry_initial_normal_long
11,39,BONK,0.0,-0.06614026540000001,1001.1993543834,0.0,1001.1993543834,1.0,74701.0,0.004427,89301.0,0.004456919037860718,entry_grid_normal_long
12,43,BONK,-0.118292238787907,-0.026881870400000004,1001.0541802742121,0.0,1001.0541802742121,1.0,-30184.0,0.004453,59117.0,0.004456919037860718,close_trailing_long
13,48,BONK,0.0,-0.4673319926,1000.5868482816121,0.0,1000.5868482816121,1.0,548383.0,0.004261,607500.0,0.004280065260512283,entry_grid_inflated_long
14,60,BONK,1.439950464905567,-0.0165205656,1002.0102781809177,0.0,1002.0102781809177,1.0,-18963.0,0.004356,588537.0,0.004280065260512283,close_unstuck_long
15,61,BONK,1.3672635934430328,-0.0165436928,1003.3609980815608,0.0,1003.3609980815608,1.0,-19007.0,0.004352,569530.0,0.004280065260512283,close_unstuck_long
16,85,BONK,4.489305525693656,-0.042248427600000006,1007.8080551796544,0.0,1007.8080551796544,1.0,-48306.0,0.004373,521224.0,0.004280065260512283,close_grid_long
17,87,BONK,0.7572712226518618,-0.0272348512,1008.5380915511063,0.0,1008.5380915511063,1.0,-31639.0,0.004304,489585.0,0.004280065260512283,close_trailing_long
