,balance,equity,balance_btc,equity_btc
0,1008.83840025,1000.0,0.0,0.0
60,1008.83840025,1000.0,0.0,0.0
120,1008.83840025,1000.0,0.0,0.0
180,1008.83840025,1000.0,0.0,0.0
240,1008.83840025,1000.0,0.0,0.0
300,1008.83840025,1000.0,0.0,0.0
360,1008.83840025,1000.0,0.0,0.0
420,1008.83840025,1000.0,0.0,0.0
480,1008.83840025,1000.0,0.0,0.0
540,1008.83840025,1008.83840025,0.0,0.0
600,1008.83840025,1008.83840025,0.0,0.0
660,1008.83840025,1008.83840025,0.0,0.0
720,1008.83840025,1008.83840025,0.0,0.0
780,1008.7488198499999,1008.83840025,0.0,0.0
840,1009.2007811199999,1006.1722598499998,0.0,-2.57656000000003
900,1009.2007811199999,1009.2007811199999,0.0,0.0
960,1009.2007811199999,1009.2007811199999,0.0,0.0
1020,1009.2007811199999,1009.2007811199999,0.0,0.0
1080,1009.2007811199999,1009.2007811199999,0.0,0.0
1140,1009.2007811199999,1009.2007811199999,0.0,0.0
1200,1009.2007811199999,1009.2007811199999,0.0,0.0
1260,1009.2007811199999,1009.2007811199999,0.0,0.0
1320,1009.2007811199999,1009.2007811199999,0.0,0.0
1380,1009.2007811199999,1009.2007811199999,0.0,0.0
1440,1009.2007811199999,1009.2007811199999,0.0,0.0
1500,1009.2007811199999,1009.2007811199999,0.0,0.0
1560,1009.2007811199999,1009.2007811199999,0.0,0.0
1620,1009.2007811199999,1009.2007811199999,0.0,0.0
1680,1009.2007811199999,1009.2007811199999,0.0,0.0
1740,1009.2007811199999,1009.2007811199999,0.0,0.0
1800,1009.2007811199999,1009.2007811199999,0.0,0.0
1860,1009.2007811199999,1009.2007811199999,0.0,0.0
1920,1009.2007811199999,1009.2007811199999,0.0,0.0
1980,1009.2007811199999,1009.2007811199999,0.0,0.0
2040,1009.2007811199999,1009.2007811199999,0.0,0.0
2100,1009.2007811199999,1009.2007811199999,0.0,0.0
2160,1009.2007811199999,1009.2007811199999,0.0,0.0
2220,1009.2007811199999,1009.2007811199999,0.0,0.0
2280,1009.2007811199999,1009.2007811199999,0.0,0.0
2340,1009.2007811199999,1009.2007811199999,0.0,0.0
2400,1009.2007811199999,1009.2007811199999,0.0,0.0
2460,1009.2007811199999,1009.2007811199999,0.0,0.0
2520,1009.2007811199999,1009.2007811199999,0.0,0.0
2580,1011.1600676379998,1009.2007811199999,0.0,0.0
2640,1011.1600676379998,1011.1600676379998,0.0,0.0
2700,1011.1600676379998,1011.1600676379998,0.0,0.0
2760,1011.0702982379997,1011.1600676379998,0.0,0.0
2820,1011.0702982379997,1007.2111982379997,0.0,-3.8590999999999953
2880,1012.8275293639997,1005.7348982379998,0.0,-5.335399999999989
2940,1012.8275293639997,1012.8275293639997,0.0,0.0
3000,1012.7375883639997,1012.8275293639997,0.0,0.0
3060,1012.6563456239998,1010.9620883639998,0.0,-1.7754999999999714
3120,1012.6563456239998,1012.6563456239998,0.0,0.0
3180,1012.6563456239998,1012.6563456239998,0.0,0.0
3240,1012.6563456239998,1012.6563456239998,0.0,0.0
3300,1012.6563456239998,1012.6563456239998,0.0,0.0
3360,1012.6563456239998,1012.6563456239998,0.0,0.0
3420,1012.5664328239998,1012.6563456239998,0.0,0.0
3480,1019.7631124139998,1021.2346728239997,0.0,8.668240000000006
3540,1019.7631124139998,1019.7631124139998,0.0,0.0
3600,1019.7631124139998,1019.7631124139998,0.0,0.0
3660,1019.7631124139998,1019.7631124139998,0.0,0.0
3720,1019.6725605139998,1019.7631124139998,0.0,0.0
3780,1019.6725605139998,1010.2680605139998,0.0,-9.404500000000025
3840,1019.6725605139998,1006.6406105139997,0.0,-13.03195000000004
3900,1019.6725605139998,1002.8788105139997,0.0,-16.793750000000014
3960,1019.6725605139998,996.9136705139997,0.0,-22.758890000000015
4020,1019.6725605139998,995.5164305139997,0.0,-24.156130000000047
4080,1019.6725605139998,998.6064805139997,0.0,-21.066080000000046
4140,1019.6725605139998,997.6660305139998,0.0,-22.006529999999994
4200,1019.6725605139998,995.8926105139998,0.0,-23.77995000000001
4260,1019.6725605139998,997.5585505139998,0.0,-22.114009999999997
4320,1019.6725605139998,992.4532505139997,0.0,-27.219310000000036
4380,1019.6725605139998,984.7146905139997,0.0,-34.95787000000005
4440,1019.6725605139998,981.8664705139997,0.0,-37.80609000000003
4500,1019.6725605139998,981.6246405139997,0.0,-38.04792000000005
4560,1019.6725605139998,980.3617505139997,0.0,-39.31081000000001
4620,1019.6725605139998,982.1620405139997,0.0,-37.510520000000035
4680,1019.6725605139998,981.1678505139997,0.0,-38.50471000000002
4740,1019.6725605139998,986.0044505139997,0.0,-33.66811000000002
4800,1019.6725605139998,986.4612405139998,0.0,-33.21132000000005
4860,1019.6725605139998,986.0850605139998,0.0,-33.58750000000003
4920,1019.6725605139998,989.4975505139997,0.0,-30.175010000000018
4980,1019.6725605139998,989.3094605139997,0.0,-30.36310000000001
5040,1019.6725605139998,991.4590605139997,0.0,-28.213500000000014
5100,1019.6725605139998,987.4016905139997,0.0,-32.270870000000045
5160,1019.6725605139998,990.6529605139998,0.0,-29.019600000000008
5220,1019.6725605139998,986.7568105139998,0.0,-32.915749999999996
5280,1019.6725605139998,978.6152005139998,0.0,-41.05736000000001
5340,1019.6725605139998,977.9703205139997,0.0,-41.702240000000025
5400,1019.6725605139998,978.2390205139998,0.0,-41.43354000000004
5460,1019.6725605139998,980.0124405139998,0.0,-39.660120000000035
5520,1019.6725605139998,981.2215905139997,0.0,-38.45097000000005
5580,1019.6725605139998,982.3770005139997,0.0,-37.29556000000003
5640,1019.6725605139998,981.0872405139997,0.0,-38.58532
5700,1019.6725605139998,979.2063405139997,0.0,-40.46622000000002
5760,1019.6725605139998,977.9165805139997,0.0,-41.755979999999994
5820,1019.6725605139998,976.1431605139998,0.0,-43.52940000000001
5880,1019.6725605139998,986.9717705139998,0.0,-32.70078999999999
5940,1019.6725605139998,991.9964605139998,0.0,-27.6761
6000,1019.6725605139998,1002.7982005139997,0.0,-16.874360000000003
6060,1019.6725605139998,998.1496905139998,0.0,-21.52287000000001
6120,1019.6725605139998,996.9136705139997,0.0,-22.758890000000015
6180,1019.6725605139998,988.6914505139997,0.0,-30.98111000000001
6240,1019.6725605139998,989.8199905139998,0.0,-29.85257000000001
6300,1019.6725605139998,992.2920305139997,0.0,-27.38053000000001
6360,1019.6725605139998,990.5454805139998,0.0,-29.12708000000001
6420,1019.6725605139998,992.1308105139997,0.0,-27.541750000000043
6480,1019.6725605139998,994.6834605139998,0.0,-24.989099999999997
6540,1019.6725605139998,994.3878905139998,0.0,-25.284670000000048
6600,1019.6725605139998,991.9427205139997,0.0,-27.72984000000003
6660,1019.6725605139998,998.3915205139997,0.0,-21.28104000000005
6720,1019.6725605139998,997.2629805139998,0.0,-22.409580000000048
6780,1019.6725605139998,995.7582605139997,0.0,-23.91430000000003
6840,1019.6725605139998,997.5048105139997,0.0,-22.16775000000003
6900,1019.6725605139998,991.9695905139997,0.0,-27.70297000000002
6960,1019.6725605139998,992.8294305139998,0.0,-26.84313
7020,1019.6725605139998,995.4626905139997,0.0,-24.20987000000002
7080,1019.6725605139998,994.8715505139998,0.0,-24.801010000000005
7140,1019.6725605139998,997.9884705139997,0.0,-21.684090000000047
7200,1019.6725605139998,994.0654505139997,0.0,-25.607109999999995
7260,1019.6725605139998,990.8410505139998,0.0,-28.831510000000016
7320,1019.6725605139998,989.5512905139997,0.0,-30.12127000000005
7380,1019.6725605139998,991.8889805139997,0.0,-27.783580000000004
7440,1019.6725605139998,980.8185405139998,0.0,-38.85402000000004
7500,1019.6725605139998,979.7437405139998,0.0,-39.92882000000001
7560,1019.4773551539997,979.2063405139997,0.0,-40.46622000000002
7620,1019.4773551539997,957.1310551539995,0.0,-62.34630000000023
7680,1019.4773551539997,955.2782551539995,0.0,-64.19910000000027
7740,1019.4773551539997,959.8176151539997,0.0,-59.65974000000011
7800,1019.4773551539997,967.5067351539996,0.0,-51.970620000000174
7860,1019.4773551539997,972.4166551539995,0.0,-47.0607000000002
7920,1019.4773551539997,964.3569751539995,0.0,-55.120380000000154
7980,1018.9488594939997,958.9838551539996,0.0,-60.49350000000018
8040,1019.1036637343199,1018.9904994939991,0.0,0.04163999999932109
8100,1019.1036637343199,1002.2120007659995,0.0,-16.891662968320315
8160,1019.1036637343199,1026.3370407659995,0.0,7.233377031679735
8220,1119.1822865838626,1025.345600765999,0.0,6.241937031679174
8280,1170.2384619699872,1248.425158689999,0.0,129.2428721061366
8340,1215.6384962879995,1204.1809151219993,0.0,33.9424531520122
8400,1215.6384962879995,1215.6384962879995,0.0,0.0
8460,1215.6384962879995,1215.6384962879995,0.0,0.0
8520,1215.6384962879995,1215.6384962879995,0.0,0.0
8580,1215.6384962879995,1215.6384962879995,0.0,0.0
8640,1215.0666000879994,1215.6384962879995,0.0,0.0
8700,1215.0251947279994,1215.1559000879995,0.0,0.08930000000001186
8760,1215.0251947279994,1207.0528047279995,0.0,-7.972389999999998
8820,1217.3312673219993,1209.2430347279994,0.0,-5.782160000000033
8880,1217.3312673219993,1217.3312673219993,0.0,0.0
8940,1217.3312673219993,1217.3312673219993,0.0,0.0
9000,1217.3312673219993,1217.3312673219993,0.0,0.0
9060,1217.2231847619994,1217.3312673219993,0.0,0.0
9120,1226.6325883239995,1221.8283047619993,0.0,4.605119999999962
9180,1226.6325883239995,1226.6325883239995,0.0,0.0
9240,1226.6325883239995,1226.6325883239995,0.0,0.0
9300,1226.6325883239995,1226.6325883239995,0.0,0.0
9360,1226.6325883239995,1226.6325883239995,0.0,0.0
