,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,75,FARTCOIN,0.0,-0.1760112,999.8239888,0.0,999.8239888,1.0,1020.0,0.8628,1020.0,0.8628,entry_initial_normal_long
1,115,FARTCOIN,8.160000000000007,-0.1776432,1007.8063456000001,0.0,1007.8063456000001,1.0,-1020.0,0.8708,0.0,0.8628,close_trailing_long
2,1059,FARTCOIN,0.0,-0.17736528,1007.6289803200001,0.0,1007.6289803200001,1.0,892.0,0.9942,892.0,0.9942,entry_initial_normal_long
3,1096,FARTCOIN,3.032800000000062,-0.17797184,1010.4838084800001,0.0,1010.4838084800001,1.0,-892.0,0.9976,0.0,0.9942,close_trailing_long
4,1101,FARTCOIN,0.0,-0.1778772,1010.3059312800001,0.0,1010.3059312800001,1.0,908.0,0.9795,908.0,0.9795,entry_initial_normal_long
5,1168,FARTCOIN,-3.4504000000000232,-0.17718712,1006.67834416,0.0,1006.67834416,1.0,-908.0,0.9757,0.0,0.9795,close_trailing_long
6,1373,FARTCOIN,0.0,-0.1772424,1006.5011017600001,0.0,1006.5011017600001,1.0,927.0,0.956,927.0,0.956,entry_initial_normal_long
7,1391,FARTCOIN,6.025500000000057,-0.1784475,1012.3481542600001,0.0,1012.3481542600001,1.0,-927.0,0.9625,0.0,0.956,close_trailing_long
8,1398,FARTCOIN,0.0,-0.1781676,1012.1699866600001,0.0,1012.1699866600001,1.0,940.0,0.9477,940.0,0.9477,entry_initial_normal_long
9,1414,FARTCOIN,-3.2899999999999507,-0.17750960000000002,1008.7024770600001,0.0,1008.7024770600001,1.0,-940.0,0.9442,0.0,0.9477,close_trailing_long
10,1415,FARTCOIN,0.0,-0.17758312,1008.5248939400001,0.0,1008.5248939400001,1.0,946.0,0.9386,946.0,0.9386,entry_initial_normal_long
11,1436,FARTCOIN,1.7028000000000225,-0.17792368000000003,1010.0497702600001,0.0,1010.0497702600001,1.0,-946.0,0.9404,0.0,0.9386,close_trailing_long
12,1987,FARTCOIN,0.0,-0.17767596000000002,1009.8720943000001,0.0,1009.8720943000001,1.0,902.0,0.9849,902.0,0.9849,entry_initial_normal_long
13,1999,FARTCOIN,-2.074599999999972,-0.17726104,1007.6202332600001,0.0,1007.6202332600001,1.0,-902.0,0.9826,0.0,0.9849,close_trailing_long
14,2003,FARTCOIN,0.0,-0.17730420000000002,1007.4429290600001,0.0,1007.4429290600001,1.0,906.0,0.9785,906.0,0.9785,entry_initial_normal_long
15,2015,FARTCOIN,0.09059999999999002,-0.17732232000000003,1007.3562067400001,0.0,1007.3562067400001,1.0,-906.0,0.9786,0.0,0.9785,close_trailing_long
16,2018,FARTCOIN,0.0,-0.17736576,1007.17884098,0.0,1007.17884098,1.0,912.0,0.9724,912.0,0.9724,entry_initial_normal_long
17,2034,FARTCOIN,8.663999999999957,-0.17909856000000002,1015.66374242,0.0,1015.66374242,1.0,-912.0,0.9819,0.0,0.9724,close_trailing_long
18,2236,FARTCOIN,0.0,-0.17881060000000001,1015.4849318199999,0.0,1015.4849318199999,1.0,926.0,0.9655,926.0,0.9655,entry_initial_normal_long
19,2284,FARTCOIN,-3.426200000000034,-0.17812536,1011.8806064599999,0.0,1011.8806064599999,1.0,-926.0,0.9618,0.0,0.9655,close_trailing_long
20,2418,FARTCOIN,0.0,-0.17800958,1011.7025968799999,0.0,1011.7025968799999,1.0,959.0,0.9281,959.0,0.9281,entry_initial_normal_long
