,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-5.5004217,99994.4995783,0.0,99994.4995783,1.0,3.935,6989.1,3.935,6989.1,entry_initial_normal_long
1,3144,BTC,42.497999999997134,-5.5089213,100031.48865700001,0.0,100031.48865700001,1.0,-3.935,6999.9,0.0,6989.1,close_trailing_long
2,11078,BTC,0.0,-5.50341,100025.985247,0.0,100025.985247,1.0,3.375,8153.2,3.375,8153.2,entry_initial_normal_long
3,11282,BTC,0.0,-11.53519484,100014.45005216,0.0,100014.45005216,1.0,7.247,7958.6,10.622,8020.431575974392,entry_grid_normal_long
4,11343,BTC,1.1516800000054828,-17.038835176,99998.562896984,0.0,99998.562896984,1.0,-10.622,8020.54,0.0,8020.431575974392,close_trailing_long
5,12783,BTC,0.0,-5.50164126,99993.06125572401,0.0,99993.06125572401,1.0,3.543,7764.1,3.543,7764.1,entry_initial_normal_long
6,12814,BTC,184.30685999999832,-5.538502632000001,100171.829613092,0.0,100171.829613092,1.0,-3.543,7816.12,0.0,7764.1,close_trailing_long
7,19681,BTC,0.0,-5.5110771199999995,100166.31853597201,0.0,100166.31853597201,1.0,3.232,8525.8,3.232,8525.8,entry_initial_normal_long
8,19684,BTC,226.24,-5.55632512,100387.002210852,0.0,100387.002210852,1.0,-3.232,8595.8,0.0,8525.8,close_trailing_long
9,20406,BTC,0.0,-5.523072,100381.47913885201,0.0,100381.47913885201,1.0,3.2,8629.8,3.2,8629.8,entry_initial_normal_long
10,20426,BTC,-35.744000000000234,-5.5159232,100340.219215652,0.0,100340.219215652,1.0,-3.2,8618.63,0.0,8629.8,close_trailing_long
11,20427,BTC,0.0,-5.51935566,100334.699859992,0.0,100334.699859992,1.0,3.213,8589.1,3.213,8589.1,entry_initial_normal_long
12,20457,BTC,96.93621000000023,-5.538742902000001,100426.09732709,0.0,100426.09732709,1.0,-3.213,8619.27,0.0,8589.1,close_trailing_long
13,26581,BTC,0.0,-5.52501768,100420.57230941,0.0,100420.57230941,1.0,3.094,8928.6,3.094,8928.6,entry_initial_normal_long
14,26582,BTC,0.0,-11.581156400000001,100408.99115300999,0.0,100408.99115300999,1.0,6.644,8715.5,9.738,8783.207065105771,entry_grid_normal_long
15,26583,BTC,0.0,-35.77035660000001,100373.22079641,0.0,100373.22079641,1.0,20.911,8553.0,30.649,8626.142888838134,entry_grid_normal_long
16,26586,BTC,-39.01276999995181,-52.86872812600001,100281.33929828405,0.0,100281.33929828405,1.0,-30.649,8624.87,0.0,8626.142888838134,close_trailing_long
17,26587,BTC,0.0,-5.516782656000001,100275.82251562804,0.0,100275.82251562804,1.0,3.201,8617.28,3.201,8617.28,entry_initial_normal_long
18,26590,BTC,28.42487999999744,-5.522467632000001,100298.72492799604,0.0,100298.72492799604,1.0,-3.201,8626.16,0.0,8617.28,close_trailing_long
19,26591,BTC,0.0,-5.517537642000001,100293.20739035404,0.0,100293.20739035404,1.0,3.189,8650.89,3.189,8650.89,entry_initial_normal_long
20,26596,BTC,-45.251909999995824,-5.508487260000001,100242.44699309405,0.0,100242.44699309405,1.0,-3.189,8636.7,0.0,8650.89,close_trailing_long
21,26597,BTC,0.0,-5.51364232,100236.93335077405,0.0,100236.93335077405,1.0,3.182,8663.8,3.182,8663.8,entry_initial_normal_long
