,balance,equity,balance_btc,equity_btc
0,99994.4995783,100000.0,0.0,0.0
60,99994.4995783,100000.0,0.0,0.0
120,99994.4995783,100000.0,0.0,0.0
180,99994.4995783,100000.0,0.0,0.0
240,99994.4995783,100000.0,0.0,0.0
300,99994.4995783,100000.0,0.0,0.0
360,99994.4995783,100000.0,0.0,0.0
420,99994.4995783,100000.0,0.0,0.0
480,99994.4995783,100000.0,0.0,0.0
540,99994.4995783,100000.0,0.0,0.0
600,99994.4995783,100000.0,0.0,0.0
660,99994.4995783,100000.0,0.0,0.0
720,99994.4995783,100000.0,0.0,0.0
780,99994.4995783,100000.0,0.0,0.0
840,99994.4995783,100000.0,0.0,0.0
900,99994.4995783,100000.0,0.0,0.0
960,99994.4995783,100000.0,0.0,0.0
1020,99994.4995783,100000.0,0.0,0.0
1080,99994.4995783,100000.0,0.0,0.0
1140,99994.4995783,100000.0,0.0,0.0
1200,99994.4995783,100000.0,0.0,0.0
1260,99994.4995783,100000.0,0.0,0.0
1320,99994.4995783,100000.0,0.0,0.0
1380,99994.4995783,100000.0,0.0,0.0
1440,99994.4995783,100000.0,0.0,0.0
1500,99994.4995783,100000.0,0.0,0.0
1560,99994.4995783,100000.0,0.0,0.0
1620,99994.4995783,100000.0,0.0,0.0
1680,99994.4995783,100000.0,0.0,0.0
1740,99994.4995783,100000.0,0.0,0.0
1800,99994.4995783,100000.0,0.0,0.0
1860,99994.4995783,100000.0,0.0,0.0
1920,99994.4995783,100000.0,0.0,0.0
1980,99994.4995783,100000.0,0.0,0.0
2040,99994.4995783,100000.0,0.0,0.0
2100,99994.4995783,100000.0,0.0,0.0
2160,99994.4995783,100000.0,0.0,0.0
2220,99994.4995783,100000.0,0.0,0.0
2280,99994.4995783,100000.0,0.0,0.0
2340,99994.4995783,100000.0,0.0,0.0
2400,99994.4995783,100000.0,0.0,0.0
2460,99994.4995783,100000.0,0.0,0.0
2520,99994.4995783,99848.39302830001,0.0,-146.10655000000042
2580,99994.4995783,99927.1323783,0.0,-67.36720000000315
2640,99994.4995783,99953.6149283,0.0,-40.88465000000129
2700,99994.4995783,99836.0764783,0.0,-158.42310000000086
2760,99994.4995783,99922.2529783,0.0,-72.24660000000229
2820,99994.4995783,99915.44542830001,0.0,-79.05415000000058
2880,99994.4995783,99881.9192283,0.0,-112.5803500000023
2940,99994.4995783,99787.7546783,0.0,-206.74489999999986
3000,99994.4995783,99559.4853283,0.0,-435.01425000000074
3060,99994.4995783,99825.8061283,0.0,-168.69345000000314
3120,100031.48865700001,99828.56062830001,0.0,-165.9389500000003
3180,100031.48865700001,100031.48865700001,0.0,0.0
3240,100031.48865700001,100031.48865700001,0.0,0.0
3300,100031.48865700001,100031.48865700001,0.0,0.0
3360,100031.48865700001,100031.48865700001,0.0,0.0
3420,100031.48865700001,100031.48865700001,0.0,0.0
3480,100031.48865700001,100031.48865700001,0.0,0.0
3540,100031.48865700001,100031.48865700001,0.0,0.0
3600,100031.48865700001,100031.48865700001,0.0,0.0
3660,100031.48865700001,100031.48865700001,0.0,0.0
3720,100031.48865700001,100031.48865700001,0.0,0.0
3780,100031.48865700001,100031.48865700001,0.0,0.0
3840,100031.48865700001,100031.48865700001,0.0,0.0
3900,100031.48865700001,100031.48865700001,0.0,0.0
3960,100031.48865700001,100031.48865700001,0.0,0.0
4020,100031.48865700001,100031.48865700001,0.0,0.0
4080,100031.48865700001,100031.48865700001,0.0,0.0
4140,100031.48865700001,100031.48865700001,0.0,0.0
4200,100031.48865700001,100031.48865700001,0.0,0.0
4260,100031.48865700001,100031.48865700001,0.0,0.0
4320,100031.48865700001,100031.48865700001,0.0,0.0
4380,100031.48865700001,100031.48865700001,0.0,0.0
4440,100031.48865700001,100031.48865700001,0.0,0.0
4500,100031.48865700001,100031.48865700001,0.0,0.0
4560,100031.48865700001,100031.48865700001,0.0,0.0
4620,100031.48865700001,100031.48865700001,0.0,0.0
4680,100031.48865700001,100031.48865700001,0.0,0.0
4740,100031.48865700001,100031.48865700001,0.0,0.0
4800,100031.48865700001,100031.48865700001,0.0,0.0
4860,100031.48865700001,100031.48865700001,0.0,0.0
4920,100031.48865700001,100031.48865700001,0.0,0.0
4980,100031.48865700001,100031.48865700001,0.0,0.0
5040,100031.48865700001,100031.48865700001,0.0,0.0
5100,100031.48865700001,100031.48865700001,0.0,0.0
