,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.022626168000000002,999.977373832,0.0,999.977373832,1.0,268.0,0.42213,268.0,0.42213,entry_initial_normal_long
1,168,DOGE,0.42076000000000424,-0.022710320000000003,1000.375423512,0.0,1000.375423512,1.0,-268.0,0.4237,0.0,0.42213,close_trailing_long
2,171,DOGE,0.0,-0.022593600000000002,1000.352829912,0.0,1000.352829912,1.0,270.0,0.4184,270.0,0.4184,entry_initial_normal_long
3,178,DOGE,-0.026999999999997026,-0.022588200000000003,1000.3032417119999,0.0,1000.3032417119999,1.0,-270.0,0.4183,0.0,0.4184,close_trailing_long
4,179,DOGE,0.0,-0.022630126000000004,1000.280611586,0.0,1000.280611586,1.0,271.0,0.41753,271.0,0.41753,entry_initial_normal_long
5,183,DOGE,0.0,-0.044591900000000004,1000.236019686,0.0,1000.236019686,1.0,545.0,0.4091,816.0,0.4118996691176471,entry_trailing_normal_long
6,207,DOGE,-0.33078095588237666,-0.054469359999999994,999.8507693701176,0.0,999.8507693701176,1.0,-662.0,0.4114,154.0,0.4118996691176471,close_trailing_long
7,215,DOGE,1.0626509558823503,-0.01289904,1000.900521286,0.0,1000.900521286,1.0,-154.0,0.4188,0.0,0.4118996691176471,close_trailing_long
8,356,DOGE,0.0,-0.022654168000000002,1000.8778671179999,0.0,1000.8778671179999,1.0,277.0,0.40892,277.0,0.40892,entry_initial_normal_long
9,376,DOGE,-0.6869599999999951,-0.022516776000000002,1000.168390342,0.0,1000.168390342,1.0,-277.0,0.40644,0.0,0.40892,close_trailing_long
10,380,DOGE,0.0,-0.022634712,1000.1457556299999,0.0,1000.1457556299999,1.0,279.0,0.40564,279.0,0.40564,entry_initial_normal_long
11,387,DOGE,0.0,-0.044680123999999995,1000.1010755059999,0.0,1000.1010755059999,1.0,562.0,0.39751,841.0,0.4002071105826397,entry_trailing_normal_long
12,419,DOGE,-1.366842306777631,-0.05423484,998.6799983592223,0.0,998.6799983592223,1.0,-681.0,0.3982,160.0,0.4002071105826397,close_trailing_long
13,422,DOGE,0.0,-0.009809742,998.6701886172223,0.0,998.6701886172223,1.0,123.0,0.39877,283.0,0.39958250068276446,entry_initial_partial_long
14,440,DOGE,0.4577523067776572,-0.022707920000000003,999.105233004,0.0,999.105233004,1.0,-283.0,0.4012,0.0,0.39958250068276446,close_trailing_long
15,716,DOGE,0.0,-0.022624728,999.082608276,0.0,999.082608276,1.0,274.0,0.41286,274.0,0.41286,entry_initial_normal_long
16,719,DOGE,0.8055599999999995,-0.02278584,999.865382436,0.0,999.865382436,1.0,-274.0,0.4158,0.0,0.41286,close_trailing_long
