,balance,equity,balance_btc,equity_btc
0,999.9918688,1000.0,0.0,0.0
60,999.9918688,1000.0,0.0,0.0
120,999.9918688,1000.0,0.0,0.0
180,999.9918688,1000.0,0.0,0.0
240,999.9918688,1000.0,0.0,0.0
300,999.9918688,1000.0,0.0,0.0
360,999.9918688,1000.0,0.0,0.0
420,999.9918688,1000.0,0.0,0.0
480,999.9918688,1000.0,0.0,0.0
540,999.9918688,1000.0,0.0,0.0
600,999.9918688,1000.0,0.0,0.0
660,999.9918688,1000.0,0.0,0.0
720,999.9918688,1000.0,0.0,0.0
780,999.9918688,1000.0,0.0,0.0
840,999.9918688,1000.0,0.0,0.0
900,999.9918688,1000.0,0.0,0.0
960,1000.7872984,1000.9218688,0.0,0.9299999999999983
1020,1000.8691972,1000.4872984000001,0.0,-0.3
1080,1000.8651916000001,1000.8691972,0.0,0.0
1140,1000.8651916000001,1000.8651916000001,0.0,0.0
1200,1000.8572932000001,1000.8651916000001,0.0,0.0
1260,1000.8572932000001,1000.0232932000001,0.0,-0.8339999999999917
1320,1000.8572932000001,1000.1792932000001,0.0,-0.6779999999999973
1380,1000.8572932000001,1000.6892932000001,0.0,-0.16799999999999216
1440,1000.8913864000001,1000.6292932000001,0.0,-0.22799999999999726
1500,1001.0000176000001,1000.8913864000001,0.0,0.0
1560,1001.4506764000001,1001.4860176000001,0.0,0.4860000000000013
1620,1001.4506764000001,1001.4506764000001,0.0,0.0
1680,1001.4506764000001,1001.4506764000001,0.0,0.0
1740,1001.4506764000001,1001.4506764000001,0.0,0.0
1800,1001.6752012000002,1001.4506764000001,0.0,0.0
1860,1001.6675644000002,1001.6752012000002,0.0,0.0
1920,1001.9147008000001,1001.8235644000001,0.0,0.1559999999999988
1980,1001.9147008000001,1001.9147008000001,0.0,0.0
2040,1001.9147008000001,1001.9147008000001,0.0,0.0
2100,1001.9147008000001,1001.9147008000001,0.0,0.0
2160,1001.9147008000001,1001.9147008000001,0.0,0.0
2220,1001.9147008000001,1001.9147008000001,0.0,0.0
2280,1001.9147008000001,1001.9147008000001,0.0,0.0
2340,1001.9147008000001,1001.9147008000001,0.0,0.0
2400,1001.9147008000001,1001.9147008000001,0.0,0.0
2460,1001.9147008000001,1001.9147008000001,0.0,0.0
2520,1001.9147008000001,1001.9147008000001,0.0,0.0
2580,1001.914032,1001.9147008000001,0.0,0.0
2640,1001.9132662000001,1002.112032,0.0,0.1979999999999997
2700,1001.9132662000001,1001.9132662000001,0.0,0.0
2760,1001.9132662000001,1001.9132662000001,0.0,0.0
2820,1001.9051854,1001.9132662000001,0.0,0.0
2880,1001.882963,1001.4491854,0.0,-0.45600000000000307
2940,1001.882963,1001.614963,0.0,-0.2679999999999978
3000,1001.882963,1002.626963,0.0,0.7439999999999969
3060,1001.8606582,1001.016963,0.0,-0.8660000000000095
3120,1001.8606582,1001.8606582,0.0,0.0
3180,1001.8606582,1001.8606582,0.0,0.0
3240,1001.8606582,1001.8606582,0.0,0.0
3300,1001.8606582,1001.8606582,0.0,0.0
3360,1001.8606582,1001.8606582,0.0,0.0
3420,1001.8606582,1001.8606582,0.0,0.0
3480,1001.8606582,1001.8606582,0.0,0.0
3540,1001.8606582,1001.8606582,0.0,0.0
3600,1001.8606582,1001.8606582,0.0,0.0
3660,1001.8606582,1001.8606582,0.0,0.0
3720,1001.8606582,1001.8606582,0.0,0.0
3780,1001.8606582,1001.8606582,0.0,0.0
3840,1001.8606582,1001.8606582,0.0,0.0
3900,1001.8606582,1001.8606582,0.0,0.0
3960,1001.8527789999999,1001.8606582,0.0,0.0
4020,1001.8568974,1002.0087789999999,0.0,0.15600000000000305
