,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,130,ETH,0.0,-0.012091840000000001,999.98790816,0.0,999.98790816,1.0,0.16,377.87,0.16,377.87,entry_initial_normal_long
1,169,ETH,0.012799999999997454,-0.012094400000000002,999.9886137599999,0.0,999.9886137599999,1.0,-0.16,377.95,0.0,377.87,close_trailing_long
2,582,ETH,0.0,-0.0117801,999.9768336599999,0.0,999.9768336599999,1.0,0.15,392.67,0.15,392.67,entry_initial_normal_long
3,726,ETH,0.2969999999999942,-0.0118395,1000.2619941599999,0.0,1000.2619941599999,1.0,-0.15,394.65,0.0,392.67,close_trailing_long
4,727,ETH,0.0,-0.011772600000000001,1000.2502215599999,0.0,1000.2502215599999,1.0,0.15,392.42,0.15,392.42,entry_initial_normal_long
5,821,ETH,0.4244999999999976,-0.0118575,1000.6628640599998,0.0,1000.6628640599998,1.0,-0.15,395.25,0.0,392.42,close_trailing_long
6,822,ETH,0.0,-0.0118329,1000.6510311599999,0.0,1000.6510311599999,1.0,0.15,394.43,0.15,394.43,entry_initial_normal_long
7,999,ETH,0.18299999999999556,-0.0118695,1000.8221616599999,0.0,1000.8221616599999,1.0,-0.15,395.65,0.0,394.43,close_trailing_long
8,1007,ETH,0.0,-0.0118242,1000.8103374599999,0.0,1000.8103374599999,1.0,0.15,394.14,0.15,394.14,entry_initial_normal_long
9,1421,ETH,-0.12599999999999625,-0.011799,1000.6725384599999,0.0,1000.6725384599999,1.0,-0.15,393.3,0.0,394.14,close_trailing_long
10,1422,ETH,0.0,-0.011832,1000.6607064599999,0.0,1000.6607064599999,1.0,0.15,394.4,0.15,394.4,entry_initial_normal_long
11,1538,ETH,0.0,-0.027093000000000002,1000.6336134599999,0.0,1000.6336134599999,1.0,0.33,410.5,0.48,405.46875000000006,entry_trailing_normal_long
12,1546,ETH,3.3749999999999725,-0.0396,1003.9690134599998,0.0,1003.9690134599998,1.0,-0.48,412.5,0.0,405.46875000000006,close_trailing_long
13,2182,ETH,0.0,-0.011651080000000003,1003.9573623799998,0.0,1003.9573623799998,1.0,0.14,416.11,0.14,416.11,entry_initial_normal_long
14,2219,ETH,0.45360000000000134,-0.011741800000000002,1004.3992205799998,0.0,1004.3992205799998,1.0,-0.14,419.35,0.0,416.11,close_trailing_long
15,2235,ETH,0.0,-0.011662,1004.3875585799998,0.0,1004.3875585799998,1.0,0.14,416.5,0.14,416.5,entry_initial_normal_long
16,2945,ETH,-0.05599999999999682,-0.011650800000000003,1004.3199077799998,0.0,1004.3199077799998,1.0,-0.14,416.1,0.0,416.5,close_trailing_long
17,3168,ETH,0.0,-0.011635960000000002,1004.3082718199997,0.0,1004.3082718199997,1.0,0.14,415.57,0.14,415.57,entry_initial_normal_long
18,8739,ETH,0.0,-0.0246388,1004.2836330199997,0.0,1004.2836330199997,1.0,0.31,397.4,0.45,403.0528888888889,entry_trailing_normal_long
19,8890,ETH,0.4486999999999995,-0.03636450000000001,1004.6959685199997,0.0,1004.6959685199997,1.0,-0.45,404.05,0.0,403.0528888888889,close_trailing_long
20,9178,ETH,0.0,-0.0121761,1004.6837924199997,0.0,1004.6837924199997,1.0,0.15,405.87,0.15,405.87,entry_initial_normal_long
21,9313,ETH,-0.16049999999999898,-0.012144,1004.5111484199997,0.0,1004.5111484199997,1.0,-0.15,404.8,0.0,405.87,close_trailing_long
22,9314,ETH,0.0,-0.012144,1004.4990044199997,0.0,1004.4990044199997,1.0,0.15,404.8,0.15,404.8,entry_initial_normal_long
23,9701,ETH,0.1200000000000017,-0.012168000000000002,1004.6068364199997,0.0,1004.6068364199997,1.0,-0.15,405.6,0.0,404.8,close_trailing_long
24,9702,ETH,0.0,-0.0121578,1004.5946786199997,0.0,1004.5946786199997,1.0,0.15,405.26,0.15,405.26,entry_initial_normal_long
25,9776,ETH,-0.07649999999999864,-0.0121425,1004.5060361199997,0.0,1004.5060361199997,1.0,-0.15,404.75,0.0,405.26,close_trailing_long
26,9779,ETH,0.0,-0.0121515,1004.4938846199998,0.0,1004.4938846199998,1.0,0.15,405.05,0.15,405.05,entry_initial_normal_long
27,13967,ETH,0.0,-0.025581600000000003,1004.4683030199998,0.0,1004.4683030199998,1.0,0.33,387.6,0.48,393.0531250000001,entry_trailing_normal_long
28,16523,ETH,0.3824999999999727,-0.0378096,1004.8129934199998,0.0,1004.8129934199998,1.0,-0.48,393.85,0.0,393.0531250000001,close_trailing_long
29,16523,ETH,0.0,-0.08428390000000001,1004.7287095199998,0.0,1004.7287095199998,1.0,1.07,393.85,1.07,393.85,entry_trailing_normal_long
30,16574,ETH,0.5884999999999514,-0.08440160000000001,1005.2328079199998,0.0,1005.2328079199998,1.0,-1.07,394.4,0.0,393.85,close_trailing_long
31,16915,ETH,0.0,-0.0119721,1005.2208358199998,0.0,1005.2208358199998,1.0,0.15,399.07,0.15,399.07,entry_initial_normal_long
32,17214,ETH,-0.1575000000000017,-0.011940599999999999,1005.0513952199998,0.0,1005.0513952199998,1.0,-0.15,398.02,0.0,399.07,close_trailing_long
33,17215,ETH,0.0,-0.011935500000000002,1005.0394597199997,0.0,1005.0394597199997,1.0,0.15,397.85,0.15,397.85,entry_initial_normal_long
34,18999,ETH,0.0,-0.0253704,1005.0140893199997,0.0,1005.0140893199997,1.0,0.33,384.4,0.48,388.60312500000003,entry_trailing_normal_long
35,20568,ETH,0.0,-0.08368470000000001,1004.9304046199996,0.0,1004.9304046199996,1.0,1.07,391.05,1.55,390.2922580645161,entry_trailing_normal_long
36,20588,ETH,6.90636774193553,-0.095832,1011.7409403619351,0.0,1011.7409403619351,1.0,-1.21,396.0,0.34,390.2922580645161,close_trailing_long
37,20624,ETH,4.745632258064529,-0.027489000000000006,1016.4590836199997,0.0,1016.4590836199997,1.0,-0.34,404.25,0.0,390.2922580645161,close_trailing_long
38,20818,ETH,0.0,-0.0119856,1016.4470980199997,0.0,1016.4470980199997,1.0,0.15,399.52,0.15,399.52,entry_initial_normal_long
39,20964,ETH,0.402000000000001,-0.012066,1016.8370320199997,0.0,1016.8370320199997,1.0,-0.15,402.2,0.0,399.52,close_trailing_long
40,21010,ETH,0.0,-0.0120288,1016.8250032199996,0.0,1016.8250032199996,1.0,0.15,400.96,0.15,400.96,entry_initial_normal_long
41,21046,ETH,0.32100000000000645,-0.012093000000000001,1017.1339102199996,0.0,1017.1339102199996,1.0,-0.15,403.1,0.0,400.96,close_trailing_long
42,21088,ETH,0.0,-0.0120339,1017.1218763199996,0.0,1017.1218763199996,1.0,0.15,401.13,0.15,401.13,entry_initial_normal_long
43,21148,ETH,0.3779999999999973,-0.012109499999999999,1017.4877668199996,0.0,1017.4877668199996,1.0,-0.15,403.65,0.0,401.13,close_trailing_long
44,21182,ETH,0.0,-0.012068399999999998,1017.4756984199996,0.0,1017.4756984199996,1.0,0.15,402.28,0.15,402.28,entry_initial_normal_long
45,21281,ETH,0.20550000000000068,-0.012109499999999999,1017.6690889199996,0.0,1017.6690889199996,1.0,-0.15,403.65,0.0,402.28,close_trailing_long
46,21341,ETH,0.0,-0.012094800000000001,1017.6569941199996,0.0,1017.6569941199996,1.0,0.15,403.16,0.15,403.16,entry_initial_normal_long
47,21694,ETH,-0.15900000000000034,-0.012063,1017.4859311199996,0.0,1017.4859311199996,1.0,-0.15,402.1,0.0,403.16,close_trailing_long
48,21717,ETH,0.0,-0.0119826,1017.4739485199996,0.0,1017.4739485199996,1.0,0.15,399.42,0.15,399.42,entry_initial_normal_long
49,21764,ETH,0.3044999999999959,-0.012043499999999999,1017.7664050199995,0.0,1017.7664050199995,1.0,-0.15,401.45,0.0,399.42,close_trailing_long
50,21769,ETH,0.0,-0.012000899999999998,1017.7544041199995,0.0,1017.7544041199995,1.0,0.15,400.03,0.15,400.03,entry_initial_normal_long
51,21823,ETH,0.20550000000000068,-0.012041999999999999,1017.9478621199995,0.0,1017.9478621199995,1.0,-0.15,401.4,0.0,400.03,close_trailing_long
52,22086,ETH,0.0,-0.012330599999999999,1017.9355315199995,0.0,1017.9355315199995,1.0,0.15,411.02,0.15,411.02,entry_initial_normal_long
53,22124,ETH,-0.13799999999999385,-0.012303000000000001,1017.7852285199995,0.0,1017.7852285199995,1.0,-0.15,410.1,0.0,411.02,close_trailing_long
54,22128,ETH,0.0,-0.0123135,1017.7729150199995,0.0,1017.7729150199995,1.0,0.15,410.45,0.15,410.45,entry_initial_normal_long
55,22430,ETH,1.2299999999999982,-0.0125595,1018.9903555199994,0.0,1018.9903555199994,1.0,-0.15,418.65,0.0,410.45,close_trailing_long
56,22458,ETH,0.0,-0.01158752,1018.9787679999994,0.0,1018.9787679999994,1.0,0.14,413.84,0.14,413.84,entry_initial_normal_long
57,22487,ETH,0.2674000000000035,-0.011641000000000002,1019.2345269999994,0.0,1019.2345269999994,1.0,-0.14,415.75,0.0,413.84,close_trailing_long
58,22673,ETH,0.0,-0.011990440000000002,1019.2225365599994,0.0,1019.2225365599994,1.0,0.14,428.23,0.14,428.23,entry_initial_normal_long
59,22705,ETH,0.15680000000000066,-0.012021800000000003,1019.3673147599994,0.0,1019.3673147599994,1.0,-0.14,429.35,0.0,428.23,close_trailing_long
60,22710,ETH,0.0,-0.011999680000000002,1019.3553150799994,0.0,1019.3553150799994,1.0,0.14,428.56,0.14,428.56,entry_initial_normal_long
61,22755,ETH,0.01959999999999809,-0.012003600000000001,1019.3629114799994,0.0,1019.3629114799994,1.0,-0.14,428.7,0.0,428.56,close_trailing_long
62,22998,ETH,0.0,-0.012090680000000003,1019.3508207999994,0.0,1019.3508207999994,1.0,0.14,431.81,0.14,431.81,entry_initial_normal_long
63,23104,ETH,0.0,-0.027518700000000004,1019.3233020999994,0.0,1019.3233020999994,1.0,0.31,443.85,0.45,440.10422222222223,entry_trailing_normal_long
64,23112,ETH,1.640599999999995,-0.0399375,1020.9239645999994,0.0,1020.9239645999994,1.0,-0.45,443.75,0.0,440.10422222222223,close_trailing_long
65,23339,ETH,0.0,-0.012335960000000002,1020.9116286399994,0.0,1020.9116286399994,1.0,0.14,440.57,0.14,440.57,entry_initial_normal_long
66,23357,ETH,-0.09380000000000224,-0.012317200000000002,1020.8055114399995,0.0,1020.8055114399995,1.0,-0.14,439.9,0.0,440.57,close_trailing_long
67,23358,ETH,0.0,-0.012332040000000002,1020.7931793999994,0.0,1020.7931793999994,1.0,0.14,440.43,0.14,440.43,entry_initial_normal_long
68,23486,ETH,0.2968000000000007,-0.012391400000000002,1021.0775879999994,0.0,1021.0775879999994,1.0,-0.14,442.55,0.0,440.43,close_trailing_long
69,23602,ETH,0.0,-0.012341840000000001,1021.0652461599994,0.0,1021.0652461599994,1.0,0.14,440.78,0.14,440.78,entry_initial_normal_long
70,23655,ETH,0.13580000000000383,-0.012369000000000002,1021.1886771599994,0.0,1021.1886771599994,1.0,-0.14,441.75,0.0,440.78,close_trailing_long
71,23665,ETH,0.0,-0.012351080000000002,1021.1763260799994,0.0,1021.1763260799994,1.0,0.14,441.11,0.14,441.11,entry_initial_normal_long
72,23773,ETH,0.8595999999999981,-0.012523000000000003,1022.0234030799994,0.0,1022.0234030799994,1.0,-0.14,447.25,0.0,441.11,close_trailing_long
73,24078,ETH,0.0,-0.01195584,1022.0114472399994,0.0,1022.0114472399994,1.0,0.13,459.84,0.13,459.84,entry_initial_normal_long
74,24130,ETH,0.06630000000000622,-0.011969100000000002,1022.0657781399993,0.0,1022.0657781399993,1.0,-0.13,460.35,0.0,459.84,close_trailing_long
75,24131,ETH,0.0,-0.0119639,1022.0538142399994,0.0,1022.0538142399994,1.0,0.13,460.15,0.13,460.15,entry_initial_normal_long
76,24500,ETH,-0.0325,-0.0119574,1022.0093568399993,0.0,1022.0093568399993,1.0,-0.13,459.9,0.0,460.15,close_trailing_long
77,24710,ETH,0.0,-0.011975860000000001,1021.9973809799993,0.0,1021.9973809799993,1.0,0.13,460.61,0.13,460.61,entry_initial_normal_long
