,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,26582,BTC,0.0,-0.06625376000000001,999.93374624,0.0,999.93374624,1.0,0.038,8717.6,0.038,8717.6,entry_initial_normal_long
1,26582,ETH,0.0,-0.0666225,999.86712374,0.0,999.86712374,1.0,1.974,168.75,1.974,168.75,entry_initial_normal_long
2,27232,BTC,0.23522000000001936,-0.066300804,1000.0360429360001,0.0,1000.0360429360001,1.0,-0.038,8723.79,0.0,8717.6,close_trailing_long
3,30064,ETH,1.4852600000000016,-0.048964552,1001.4723383840001,0.0,1001.4723383840001,1.0,-1.442,169.78,0.532,168.75,close_trailing_long
4,30077,ETH,0.27664000000000544,-0.018010328000000003,1001.730968056,0.0,1001.730968056,1.0,-0.532,169.27,0.0,168.75,close_trailing_long
5,52669,XRP,0.0,-0.066724086,1001.66424397,0.0,1001.66424397,1.0,1227.9,0.2717,1227.9,0.2717,entry_initial_normal_long
6,52672,XRP,1.7936000000000014,-0.049090831999999994,1003.4087531380001,0.0,1003.4087531380001,1.0,-896.8,0.2737,331.1,0.2717,close_trailing_long
7,52678,XRP,1.390619999999994,-0.018270098,1004.7811030400001,0.0,1004.7811030400001,1.0,-331.1,0.2759,0.0,0.2717,close_trailing_long
8,62410,BNB,0.0,-0.06691968000000001,1004.7141833600001,0.0,1004.7141833600001,1.0,13.32,25.12,13.32,25.12,entry_initial_normal_long
9,62410,XRP,0.0,-0.06692544800000001,1004.6472579120001,0.0,1004.6472579120001,1.0,1073.9,0.3116,1073.9,0.3116,entry_initial_normal_long
10,62412,ETH,0.0,-0.06689424,1004.5803636720001,0.0,1004.5803636720001,1.0,1.29,259.28,1.29,259.28,entry_initial_normal_long
11,62413,BNB,2.3157399999999955,-0.04934666800000001,1006.8467570040001,0.0,1006.8467570040001,1.0,-9.73,25.358,3.59,25.12,close_trailing_long
12,62414,BNB,0.0,-0.011250000000000001,1006.8355070040001,0.0,1006.8355070040001,1.0,2.25,25.0,5.84,25.07376712328767,entry_initial_partial_long
13,62418,ETH,2.4286500000000473,-0.04948965,1009.2146673540001,0.0,1009.2146673540001,1.0,-0.945,261.85,0.345,259.28,close_trailing_long
14,62421,BNB,1.1635200000000054,-0.029518864,1010.3486684900001,0.0,1010.3486684900001,1.0,-5.84,25.273,0.0,25.07376712328767,close_trailing_long
15,62423,ETH,0.962550000000007,-0.018082829999999998,1011.2931356600002,0.0,1011.2931356600002,1.0,-0.345,262.07,0.0,259.28,close_trailing_long
16,62457,XRP,0.9474000000000271,-0.049391120000000004,1012.1911445400002,0.0,1012.1911445400002,1.0,-789.5,0.3128,284.4,0.3116,close_trailing_long
17,62461,XRP,0.028439999999996867,-0.017729495999999997,1012.2018550440002,0.0,1012.2018550440002,1.0,-284.4,0.3117,0.0,0.3116,close_trailing_long
18,65753,XRP,0.0,-0.067420236,1012.1344348080003,0.0,1012.1344348080003,1.0,1054.1,0.3198,1054.1,0.3198,entry_initial_normal_long
19,65754,BNB,0.0,-0.06743204000000001,1012.0670027680003,0.0,1012.0670027680003,1.0,13.39,25.18,13.39,25.18,entry_initial_normal_long
20,65754,BTC,0.0,-0.06682156000000002,1012.0001812080003,0.0,1012.0001812080003,1.0,0.034,9826.7,0.034,9826.7,entry_initial_normal_long
21,65754,ETH,0.0,-0.06742102,1011.9327601880003,0.0,1011.9327601880003,1.0,1.249,269.9,1.249,269.9,entry_initial_normal_long
22,65759,XRP,2.1554400000000187,-0.049667496,1014.0385326920003,0.0,1014.0385326920003,1.0,-769.8,0.3226,284.3,0.3198,close_trailing_long
23,65761,XRP,1.5067900000000076,-0.018485186000000004,1015.5268375060003,0.0,1015.5268375060003,1.0,-284.3,0.3251,0.0,0.3198,close_trailing_long
24,65765,ETH,7.337160000000044,-0.05091311200000001,1022.8130843940004,0.0,1022.8130843940004,1.0,-0.916,277.91,0.333,269.9,close_trailing_long
25,65766,BNB,4.618629999999988,-0.050729766,1027.3809846280003,0.0,1027.3809846280003,1.0,-9.89,25.647,3.5,25.18,close_trailing_long
26,65766,BTC,6.2451199999999485,-0.068070584,1033.5580340440004,0.0,1033.5580340440004,1.0,-0.034,10010.38,0.0,9826.7,close_trailing_long
27,65770,BNB,1.8655000000000044,-0.0179991,1035.4055349440005,0.0,1035.4055349440005,1.0,-3.5,25.713,0.0,25.18,close_trailing_long
28,65770,ETH,2.67399000000001,-0.018510138000000002,1038.0610148060005,0.0,1038.0610148060005,1.0,-0.333,277.93,0.0,269.9,close_trailing_long
29,65791,XRP,0.0,-0.06914318000000001,1037.9918716260004,0.0,1037.9918716260004,1.0,1093.0,0.3163,1093.0,0.3163,entry_initial_normal_long
30,65793,XRP,2.7142199999999668,-0.051043302,1040.6550483240003,0.0,1040.6550483240003,1.0,-798.3,0.3197,294.7,0.3163,close_trailing_long
31,65794,XRP,0.0,-0.011592504,1040.6434558200003,0.0,1040.6434558200003,1.0,183.6,0.3157,478.3,0.3160696842985574,entry_initial_partial_long
32,65795,BNB,0.0,-0.06931914,1040.5741366800003,0.0,1040.5741366800003,1.0,13.97,24.81,13.97,24.81,entry_initial_normal_long
33,65795,ETH,0.0,-0.06932358400000001,1040.5048130960004,0.0,1040.5048130960004,1.0,1.298,267.04,1.298,267.04,entry_initial_normal_long
34,65798,ETH,0.009479999999991377,-0.05063268,1040.4636604160003,0.0,1040.4636604160003,1.0,-0.948,267.05,0.35,267.04,close_trailing_long
35,65799,ETH,0.0,-0.011505456,1040.4521549600004,0.0,1040.4521549600004,1.0,0.216,266.33,0.566,266.7690459363958,entry_initial_partial_long
36,65801,ETH,0.1590199999999845,-0.03023006,1040.5809449000003,0.0,1040.5809449000003,1.0,-0.566,267.05,0.0,266.7690459363958,close_trailing_long
37,65829,XRP,0.30147999999997793,-0.030295522000000002,1040.8521293780002,0.0,1040.8521293780002,1.0,-478.3,0.3167,0.0,0.3160696842985574,close_trailing_long
38,65859,XRP,0.0,-0.0693303,1040.7827990780002,0.0,1040.7827990780002,1.0,1131.0,0.3065,1131.0,0.3065,entry_initial_normal_long
39,65861,XRP,1.0739300000000194,-0.050854716,1041.8058743620002,0.0,1041.8058743620002,1.0,-826.1,0.3078,304.9,0.3065,close_trailing_long
40,65862,XRP,0.0,-0.011587492000000001,1041.7942868700002,0.0,1041.7942868700002,1.0,189.4,0.3059,494.3,0.3062700991300829,entry_initial_partial_long
41,65866,XRP,1.3988200000000122,-0.030557626,1043.1625492440003,0.0,1043.1625492440003,1.0,-494.3,0.3091,0.0,0.3062700991300829,close_trailing_long
42,65878,XRP,0.0,-0.069487376,1043.0930618680002,0.0,1043.0930618680002,1.0,1145.9,0.3032,1145.9,0.3032,entry_initial_normal_long
43,65899,XRP,0.33475999999996314,-0.050816568,1043.3770053,0.0,1043.3770053,1.0,-836.9,0.3036,309.0,0.3032,close_trailing_long
44,65907,XRP,1.2050999999999874,-0.01897878,1044.56312652,0.0,1044.56312652,1.0,-309.0,0.3071,0.0,0.3032,close_trailing_long
45,66354,BNB,0.10250000000001602,-0.050881,1044.61474552,0.0,1044.61474552,1.0,-10.25,24.82,3.72,24.81,close_trailing_long
46,66397,BNB,0.1450800000000055,-0.018487656,1044.7413378640001,0.0,1044.7413378640001,1.0,-3.72,24.849,0.0,24.81,close_trailing_long
47,67218,XRP,0.0,-0.069590964,1044.6717469,0.0,1044.6717469,1.0,1216.2,0.2861,1216.2,0.2861,entry_initial_normal_long
48,67223,XRP,3.4643699999999633,-0.051521399999999995,1048.0845955,0.0,1048.0845955,1.0,-888.3,0.29,327.9,0.2861,close_trailing_long
49,67229,XRP,1.3771799999999939,-0.019037874,1049.442737626,0.0,1049.442737626,1.0,-327.9,0.2903,0.0,0.2861,close_trailing_long
50,67240,BNB,0.0,-0.06991512,1049.3728225060001,0.0,1049.3728225060001,1.0,15.62,22.38,15.62,22.38,entry_initial_normal_long
51,67240,XRP,0.0,-0.06990543,1049.302917076,0.0,1049.302917076,1.0,1232.9,0.2835,1232.9,0.2835,entry_initial_normal_long
52,67243,XRP,1.7107600000000114,-0.051394832,1050.962282244,0.0,1050.962282244,1.0,-900.4,0.2854,332.5,0.2835,close_trailing_long
53,67244,BNB,1.348740000000024,-0.05143042800000001,1052.2595918160002,0.0,1052.2595918160002,1.0,-11.43,22.498,4.19,22.38,close_trailing_long
54,67245,XRP,0.0,-0.011744856000000001,1052.2478469600003,0.0,1052.2478469600003,1.0,207.8,0.2826,540.3,0.28315385896724043,entry_initial_partial_long
55,67247,BNB,0.0,-0.0118084,1052.2360385600002,0.0,1052.2360385600002,1.0,2.65,22.28,6.84,22.341257309941525,entry_initial_partial_long
56,67247,ETH,0.0,-0.07006935600000001,1052.1659692040002,0.0,1052.1659692040002,1.0,1.414,247.77,1.414,247.77,entry_initial_normal_long
