,balance,equity,balance_btc,equity_btc
0,99993.92550724,100000.0,0.0,0.0
60,99993.92550724,100000.0,0.0,0.0
120,99993.92550724,100000.0,0.0,0.0
180,99993.92550724,100000.0,0.0,0.0
240,99993.92550724,100000.0,0.0,0.0
300,99993.92550724,100000.0,0.0,0.0
360,99993.92550724,100000.0,0.0,0.0
420,99993.92550724,100000.0,0.0,0.0
480,99993.92550724,100000.0,0.0,0.0
540,99993.92550724,100000.0,0.0,0.0
600,99993.92550724,100000.0,0.0,0.0
660,99993.92550724,100000.0,0.0,0.0
720,99993.92550724,100000.0,0.0,0.0
780,99993.92550724,100000.0,0.0,0.0
840,99993.92550724,100000.0,0.0,0.0
900,99993.92550724,100000.0,0.0,0.0
960,99993.92550724,100000.0,0.0,0.0
1020,99993.92550724,100000.0,0.0,0.0
1080,99993.92550724,100000.0,0.0,0.0
1140,99993.92550724,100000.0,0.0,0.0
1200,99993.92550724,100000.0,0.0,0.0
1260,99993.92550724,100000.0,0.0,0.0
1320,99993.92550724,100000.0,0.0,0.0
1380,99993.92550724,100000.0,0.0,0.0
1440,99993.92550724,100000.0,0.0,0.0
1500,99993.92550724,100000.0,0.0,0.0
1560,99993.92550724,100000.0,0.0,0.0
1620,99993.92550724,100000.0,0.0,0.0
1680,99993.92550724,100000.0,0.0,0.0
1740,99993.92550724,100000.0,0.0,0.0
1800,99993.92550724,100000.0,0.0,0.0
1860,99993.92550724,100000.0,0.0,0.0
1920,99993.92550724,100000.0,0.0,0.0
1980,99993.92550724,100000.0,0.0,0.0
2040,99993.92550724,100000.0,0.0,0.0
2100,99993.92550724,100000.0,0.0,0.0
2160,99993.92550724,100000.0,0.0,0.0
2220,99993.92550724,100000.0,0.0,0.0
2280,99993.92550724,100000.0,0.0,0.0
2340,99993.92550724,100000.0,0.0,0.0
2400,99993.92550724,100000.0,0.0,0.0
2460,99993.92550724,100000.0,0.0,0.0
2520,99993.92550724,100000.0,0.0,0.0
2580,99993.92550724,99960.70320724,0.0,-33.22230000000083
2640,99993.92550724,100058.54970724,0.0,64.62419999999918
2700,100022.88670593999,100117.71270724,0.0,123.78719999999917
2760,100022.88670593999,100022.88670593999,0.0,0.0
2820,100022.88670593999,100022.88670593999,0.0,0.0
2880,100022.88670593999,100022.88670593999,0.0,0.0
2940,100022.88670593999,100022.88670593999,0.0,0.0
3000,100022.88670593999,100022.88670593999,0.0,0.0
3060,100022.88670593999,100022.88670593999,0.0,0.0
3120,100022.88670593999,100022.88670593999,0.0,0.0
3180,100022.88670593999,100022.88670593999,0.0,0.0
3240,100022.88670593999,100022.88670593999,0.0,0.0
3300,100022.88670593999,100022.88670593999,0.0,0.0
3360,100022.88670593999,100022.88670593999,0.0,0.0
3420,100022.88670593999,100022.88670593999,0.0,0.0
3480,100022.88670593999,100022.88670593999,0.0,0.0
3540,100022.88670593999,100022.88670593999,0.0,0.0
3600,100022.88670593999,100022.88670593999,0.0,0.0
3660,99425.49808234003,100022.88670593999,0.0,0.0
3720,99425.49808234003,98989.13458234002,0.0,-436.3635
3780,99425.49808234003,99179.89458234003,0.0,-245.6035
3840,99412.83938706003,99074.97658234002,0.0,-350.5215
3900,99412.83938706003,98258.45448706004,0.0,-1154.3848999999852
3960,99412.83938706003,98123.36448706004,0.0,-1289.4748999999854
4020,99412.83938706003,98558.65448706005,0.0,-854.1848999999853
4080,99412.83938706003,98048.31448706004,0.0,-1364.5248999999853
4140,99350.50553606004,98558.65448706005,0.0,-854.1848999999853
4200,99350.50553606004,99350.50553606004,0.0,0.0
4260,99350.50553606004,99350.50553606004,0.0,0.0
4320,99350.50553606004,99350.50553606004,0.0,0.0
4380,99350.50553606004,99350.50553606004,0.0,0.0
4440,99350.50553606004,99350.50553606004,0.0,0.0
4500,99350.50553606004,99350.50553606004,0.0,0.0
4560,99350.50553606004,99350.50553606004,0.0,0.0
4620,99350.50553606004,99350.50553606004,0.0,0.0
4680,99344.47060874004,99350.50553606004,0.0,0.0
4740,99381.88139054005,99291.63400874005,0.0,-52.8365999999991
4800,99381.88139054005,99381.88139054005,0.0,0.0
4860,99381.88139054005,99381.88139054005,0.0,0.0
4920,99381.88139054005,99381.88139054005,0.0,0.0
4980,99381.88139054005,99381.88139054005,0.0,0.0
5040,99381.88139054005,99381.88139054005,0.0,0.0
5100,99381.88139054005,99381.88139054005,0.0,0.0
5160,99381.88139054005,99381.88139054005,0.0,0.0
5220,99381.88139054005,99381.88139054005,0.0,0.0
5280,99381.88139054005,99381.88139054005,0.0,0.0
5340,99381.88139054005,99381.88139054005,0.0,0.0
5400,99381.88139054005,99381.88139054005,0.0,0.0
5460,99381.88139054005,99381.88139054005,0.0,0.0
5520,99381.88139054005,99381.88139054005,0.0,0.0
5580,99381.88139054005,99381.88139054005,0.0,0.0
5640,99381.88139054005,99381.88139054005,0.0,0.0
5700,99381.88139054005,99381.88139054005,0.0,0.0
5760,99381.88139054005,99381.88139054005,0.0,0.0
5820,99381.88139054005,99381.88139054005,0.0,0.0
5880,99381.88139054005,99381.88139054005,0.0,0.0
5940,99381.88139054005,99381.88139054005,0.0,0.0
6000,99381.88139054005,99381.88139054005,0.0,0.0
6060,99381.88139054005,99381.88139054005,0.0,0.0
6120,99381.88139054005,99381.88139054005,0.0,0.0
6180,99381.88139054005,99381.88139054005,0.0,0.0
6240,99375.84447038005,99381.88139054005,0.0,0.0
6300,99375.84447038005,99256.59367038004,0.0,-119.25080000000183
6360,99375.84447038005,99003.94367038005,0.0,-371.9008000000018
6420,99375.84447038005,99097.42417038005,0.0,-278.4203000000018
6480,99375.84447038005,99150.48067038004,0.0,-225.36380000000185
6540,99375.84447038005,99034.26167038004,0.0,-341.58280000000184
6600,99375.84447038005,98988.78467038005,0.0,-387.0598000000018
6660,99320.29805410004,99153.00717038005,0.0,-222.83730000000185
6720,99320.29805410004,99320.29805410004,0.0,0.0
6780,99320.29805410004,99320.29805410004,0.0,0.0
6840,99320.29805410004,99320.29805410004,0.0,0.0
6900,99320.29805410004,99320.29805410004,0.0,0.0
6960,99320.29805410004,99320.29805410004,0.0,0.0
7020,99320.29805410004,99320.29805410004,0.0,0.0
7080,99320.29805410004,99320.29805410004,0.0,0.0
7140,99320.29805410004,99320.29805410004,0.0,0.0
7200,99320.29805410004,99320.29805410004,0.0,0.0
7260,99320.29805410004,99320.29805410004,0.0,0.0
7320,99320.29805410004,99320.29805410004,0.0,0.0
7380,99320.29805410004,99320.29805410004,0.0,0.0
7440,99320.29805410004,99320.29805410004,0.0,0.0
7500,99320.29805410004,99320.29805410004,0.0,0.0
7560,99320.29805410004,99320.29805410004,0.0,0.0
7620,99320.29805410004,99320.29805410004,0.0,0.0
7680,99320.29805410004,99320.29805410004,0.0,0.0
7740,99320.29805410004,99320.29805410004,0.0,0.0
7800,99320.29805410004,99320.29805410004,0.0,0.0
7860,99320.29805410004,99320.29805410004,0.0,0.0
7920,99320.29805410004,99320.29805410004,0.0,0.0
7980,99320.29805410004,99320.29805410004,0.0,0.0
8040,99320.29805410004,99320.29805410004,0.0,0.0
8100,99320.29805410004,99320.29805410004,0.0,0.0
8160,99320.29805410004,99320.29805410004,0.0,0.0
8220,99320.29805410004,99320.29805410004,0.0,0.0
8280,99320.29805410004,99320.29805410004,0.0,0.0
8340,99320.29805410004,99320.29805410004,0.0,0.0
8400,99320.29805410004,99320.29805410004,0.0,0.0
8460,99320.29805410004,99320.29805410004,0.0,0.0
8520,99320.29805410004,99320.29805410004,0.0,0.0
8580,99320.29805410004,99320.29805410004,0.0,0.0
8640,99320.29805410004,99320.29805410004,0.0,0.0
8700,99320.29805410004,99320.29805410004,0.0,0.0
8760,99320.29805410004,99320.29805410004,0.0,0.0
8820,99320.29805410004,99320.29805410004,0.0,0.0
8880,99320.29805410004,99320.29805410004,0.0,0.0
8940,99320.29805410004,99320.29805410004,0.0,0.0
9000,99320.29805410004,99320.29805410004,0.0,0.0
