,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2546,BTC,0.0,-0.9483613,99999.0516387,0.0,99999.0516387,1.0,0.713,6650.5,0.713,6650.5,entry_initial_normal_long
1,2726,BTC,22.102999999999998,-0.9527819,100020.20185679999,0.0,100020.20185679999,1.0,-0.713,6681.5,0.0,6650.5,close_trailing_long
2,3667,BTC,0.0,-0.94828426,100019.25357254,0.0,100019.25357254,1.0,0.727,6521.9,0.727,6521.9,entry_initial_normal_long
3,3668,BTC,0.0,-2.20250394,100017.05106859999,0.0,100017.05106859999,1.0,1.729,6369.3,2.456,6414.471091205211,entry_grid_normal_long
4,3669,BTC,0.0,-7.31208088,100009.73898771999,0.0,100009.73898771999,1.0,5.842,6258.2,8.298,6304.452325861654,entry_grid_normal_long
5,3671,BTC,-8.732200000005108,-10.461122640000001,99990.54566507999,0.0,99990.54566507999,1.0,-8.298,6303.4,0.0,6304.452325861654,close_trailing_long
6,3672,BTC,0.0,-0.9484587,99989.59720637999,0.0,99989.59720637999,1.0,0.749,6331.5,0.749,6331.5,entry_initial_normal_long
7,3680,BTC,9.737,-0.9504061,99998.38380027999,0.0,99998.38380027999,1.0,-0.749,6344.5,0.0,6331.5,close_trailing_long
8,3681,BTC,0.0,-0.9479422000000001,99997.43585807999,0.0,99997.43585807999,1.0,0.746,6353.5,0.746,6353.5,entry_initial_normal_long
9,3687,BTC,0.0,-2.2027395,99995.23311857998,0.0,99995.23311857998,1.0,1.775,6204.9,2.521,6248.872867909559,entry_grid_normal_long
10,3746,BTC,45.698500000000955,-3.1598214000000002,100037.77179717999,0.0,100037.77179717999,1.0,-2.521,6267.0,0.0,6248.872867909559,close_trailing_long
11,3748,BTC,0.0,-0.9483812,100036.82341597999,0.0,100036.82341597999,1.0,0.754,6289.0,0.754,6289.0,entry_initial_normal_long
12,3898,BTC,0.0,-2.2037137199999997,100034.61970226,0.0,100034.61970226,1.0,1.794,6141.9,2.548,6185.429591836735,entry_grid_normal_long
13,4176,BTC,-2.6234000000022135,-3.15157024,100028.84473201999,0.0,100028.84473201999,1.0,-2.548,6184.4,0.0,6185.429591836735,close_trailing_long
14,4736,BTC,0.0,-0.9482197200000001,100027.8965123,0.0,100027.8965123,1.0,0.777,6101.8,0.777,6101.8,entry_initial_normal_long
15,4766,BTC,-0.777,-0.9480643200000001,100026.17144798,0.0,100026.17144798,1.0,-0.777,6100.8,0.0,6101.8,close_trailing_long
16,6295,BTC,0.0,-0.9483218400000002,100025.22312614,0.0,100025.22312614,1.0,0.794,5971.8,0.794,5971.8,entry_initial_normal_long
17,6696,BTC,4.5257999999998555,-0.949227,100028.79969914,0.0,100028.79969914,1.0,-0.794,5977.5,0.0,5971.8,close_trailing_long
18,9462,BTC,0.0,-0.9485427200000001,100027.85115642,0.0,100027.85115642,1.0,0.752,6306.8,0.752,6306.8,entry_initial_normal_long
19,9693,BTC,24.96639999999986,-0.953536,100051.86402042,0.0,100051.86402042,1.0,-0.752,6340.0,0.0,6306.8,close_trailing_long
20,12014,BTC,0.0,-0.94813524,100050.91588518,0.0,100050.91588518,1.0,0.702,6753.1,0.702,6753.1,entry_initial_normal_long
21,12020,BTC,17.128799999999742,-0.9515609999999999,100067.09312418,0.0,100067.09312418,1.0,-0.702,6777.5,0.0,6753.1,close_trailing_long
22,12025,BTC,0.0,-0.94843136,100066.14469282,0.0,100066.14469282,1.0,0.703,6745.6,0.703,6745.6,entry_initial_normal_long
23,12034,BTC,37.54019999999974,-0.9559394000000001,100102.72895342,0.0,100102.72895342,1.0,-0.703,6799.0,0.0,6745.6,close_trailing_long
24,12112,BTC,0.0,-0.94939968,100101.77955374,0.0,100101.77955374,1.0,0.708,6704.8,0.708,6704.8,entry_initial_normal_long
25,12146,BTC,12.88559999999987,-0.9519768000000001,100113.71317694,0.0,100113.71317694,1.0,-0.708,6723.0,0.0,6704.8,close_trailing_long
26,13186,BTC,0.0,-0.9490599999999999,100112.76411694,0.0,100112.76411694,1.0,0.7,6779.0,0.7,6779.0,entry_initial_normal_long
27,13203,BTC,-0.7700000000002546,-0.948906,100111.04521094,0.0,100111.04521094,1.0,-0.7,6777.9,0.0,6779.0,close_trailing_long
28,13206,BTC,0.0,-0.9495111599999999,100110.09569978001,0.0,100110.09569978001,1.0,0.702,6762.9,0.702,6762.9,entry_initial_normal_long
29,13247,BTC,10.600200000000255,-0.9516312,100119.74426858,0.0,100119.74426858,1.0,-0.702,6778.0,0.0,6762.9,close_trailing_long
30,13253,BTC,0.0,-0.9487608000000001,100118.79550778,0.0,100118.79550778,1.0,0.705,6728.8,0.705,6728.8,entry_initial_normal_long
31,13345,BTC,14.240999999999872,-0.951609,100132.08489878,0.0,100132.08489878,1.0,-0.705,6749.0,0.0,6728.8,close_trailing_long
32,14467,BTC,0.0,-0.94996464,100131.13493413999,0.0,100131.13493413999,1.0,0.712,6671.1,0.712,6671.1,entry_initial_normal_long
33,14480,BTC,24.13679999999974,-0.9547920000000001,100154.31694214,0.0,100154.31694214,1.0,-0.712,6705.0,0.0,6671.1,close_trailing_long
34,19289,BTC,0.0,-0.94984378,100153.36709835999,0.0,100153.36709835999,1.0,0.661,7184.9,0.661,7184.9,entry_initial_normal_long
35,19681,BTC,12.95560000000024,-0.9524349000000001,100165.37026345999,0.0,100165.37026345999,1.0,-0.661,7204.5,0.0,7184.9,close_trailing_long
36,21682,BTC,0.0,-0.9500127,100164.42025075998,0.0,100164.42025075998,1.0,0.663,7164.5,0.663,7164.5,entry_initial_normal_long
37,21702,BTC,27.846,-0.9555819000000002,100191.31066885998,0.0,100191.31066885998,1.0,-0.663,7206.5,0.0,7164.5,close_trailing_long
38,22649,BTC,0.0,-0.9506222400000001,100190.36004661999,0.0,100190.36004661999,1.0,0.669,7104.8,0.669,7104.8,entry_initial_normal_long
39,22661,BTC,11.172299999999879,-0.9528567000000001,100200.57948991998,0.0,100200.57948991998,1.0,-0.669,7121.5,0.0,7104.8,close_trailing_long
40,22705,BTC,0.0,-0.9497913600000001,100199.62969855998,0.0,100199.62969855998,1.0,0.672,7066.9,0.672,7066.9,entry_initial_normal_long
41,22828,BTC,0.0,-2.2071316800000003,100197.42256687998,0.0,100197.42256687998,1.0,1.599,6901.6,2.271,6950.513077939235,entry_grid_normal_long
42,23332,BTC,0.0,-7.3264084800000004,100190.09615839997,0.0,100190.09615839997,1.0,5.402,6781.2,7.673,6831.312081324124,entry_grid_normal_long
43,23468,BTC,154.90189999999703,-10.514311900000001,100334.48374649997,0.0,100334.48374649997,1.0,-7.673,6851.5,0.0,6831.312081324124,close_trailing_long
44,26626,BTC,0.0,-0.9512251200000001,100333.53252137997,0.0,100333.53252137997,1.0,0.684,6953.4,0.684,6953.4,entry_initial_normal_long
45,26635,BTC,20.58840000000025,-0.9553428,100353.16557857997,0.0,100353.16557857997,1.0,-0.684,6983.5,0.0,6953.4,close_trailing_long
46,26720,BTC,0.0,-0.9516330199999999,100352.21394555997,0.0,100352.21394555997,1.0,0.689,6905.9,0.689,6905.9,entry_initial_normal_long
47,26753,BTC,0.0,-2.21078154,100350.00316401997,0.0,100350.00316401997,1.0,1.639,6744.3,2.328,6792.1274914089345,entry_grid_normal_long
48,26755,BTC,0.0,-7.339732920000001,100342.66343109998,0.0,100342.66343109998,1.0,5.538,6626.7,7.866,6675.659471141622,entry_grid_normal_long
49,26774,BTC,10.54460000000208,-10.504256400000001,100342.70377469998,0.0,100342.70377469998,1.0,-7.866,6677.0,0.0,6675.659471141622,close_trailing_long
50,26775,BTC,0.0,-0.9512653000000001,100341.75250939999,0.0,100341.75250939999,1.0,0.709,6708.5,0.709,6708.5,entry_initial_normal_long
51,27420,BTC,9.5715,-0.9531796000000001,100350.37082979998,0.0,100350.37082979998,1.0,-0.709,6722.0,0.0,6708.5,close_trailing_long
52,30328,BTC,0.0,-0.95171616,100349.41911363999,0.0,100349.41911363999,1.0,0.711,6692.8,0.711,6692.8,entry_initial_normal_long
53,30365,BTC,6.18569999999987,-0.9529533,100354.65186033999,0.0,100354.65186033999,1.0,-0.711,6701.5,0.0,6692.8,close_trailing_long
54,31045,BTC,0.0,-0.9513595,100353.70050083999,0.0,100353.70050083999,1.0,0.725,6561.1,0.725,6561.1,entry_initial_normal_long
55,31136,BTC,23.489999999999736,-0.9560574999999999,100376.23444333998,0.0,100376.23444333998,1.0,-0.725,6593.5,0.0,6561.1,close_trailing_long
56,37511,BTC,0.0,-0.9512263200000002,100375.28321701998,0.0,100375.28321701998,1.0,0.682,6973.8,0.682,6973.8,entry_initial_normal_long
57,37595,BTC,31.84939999999988,-0.9575962000000002,100406.17502081998,0.0,100406.17502081998,1.0,-0.682,7020.5,0.0,6973.8,close_trailing_long
58,37869,BTC,0.0,-0.9525725999999999,100405.22244821998,0.0,100405.22244821998,1.0,0.69,6902.7,0.69,6902.7,entry_initial_normal_long
59,37890,BTC,-0.7589999999996234,-0.9524208000000001,100403.51102741998,0.0,100403.51102741998,1.0,-0.69,6901.6,0.0,6902.7,close_trailing_long
60,37899,BTC,0.0,-0.9525700799999999,100402.55845733998,0.0,100402.55845733998,1.0,0.693,6872.8,0.693,6872.8,entry_initial_normal_long
61,37915,BTC,-0.7623000000002521,-0.9524176200000001,100400.84373971999,0.0,100400.84373971999,1.0,-0.693,6871.7,0.0,6872.8,close_trailing_long
62,37919,BTC,0.0,-0.9514878800000001,100399.89225183999,0.0,100399.89225183999,1.0,0.694,6855.1,0.694,6855.1,entry_initial_normal_long
