,balance,equity,balance_btc,equity_btc
0,99999.0516387,100000.0,0.0,0.0
60,99999.0516387,100000.0,0.0,0.0
120,99999.0516387,100000.0,0.0,0.0
180,99999.0516387,100000.0,0.0,0.0
240,99999.0516387,100000.0,0.0,0.0
300,99999.0516387,100000.0,0.0,0.0
360,99999.0516387,100000.0,0.0,0.0
420,99999.0516387,100000.0,0.0,0.0
480,99999.0516387,100000.0,0.0,0.0
540,99999.0516387,100000.0,0.0,0.0
600,99999.0516387,100000.0,0.0,0.0
660,99999.0516387,100000.0,0.0,0.0
720,99999.0516387,100000.0,0.0,0.0
780,99999.0516387,100000.0,0.0,0.0
840,99999.0516387,100000.0,0.0,0.0
900,99999.0516387,100000.0,0.0,0.0
960,99999.0516387,100000.0,0.0,0.0
1020,99999.0516387,100000.0,0.0,0.0
1080,99999.0516387,100000.0,0.0,0.0
1140,99999.0516387,100000.0,0.0,0.0
1200,99999.0516387,100000.0,0.0,0.0
1260,99999.0516387,100000.0,0.0,0.0
1320,99999.0516387,100000.0,0.0,0.0
1380,99999.0516387,100000.0,0.0,0.0
1440,99999.0516387,100000.0,0.0,0.0
1500,99999.0516387,100000.0,0.0,0.0
1560,99999.0516387,100000.0,0.0,0.0
1620,99999.0516387,100000.0,0.0,0.0
1680,99999.0516387,100000.0,0.0,0.0
1740,99999.0516387,100000.0,0.0,0.0
1800,99999.0516387,100000.0,0.0,0.0
1860,99999.0516387,100000.0,0.0,0.0
1920,99999.0516387,100000.0,0.0,0.0
1980,99999.0516387,100000.0,0.0,0.0
2040,99999.0516387,100000.0,0.0,0.0
2100,99999.0516387,100000.0,0.0,0.0
2160,99999.0516387,100000.0,0.0,0.0
2220,99999.0516387,100000.0,0.0,0.0
2280,99999.0516387,100000.0,0.0,0.0
2340,99999.0516387,100000.0,0.0,0.0
2400,99999.0516387,100000.0,0.0,0.0
2460,99999.0516387,100000.0,0.0,0.0
2520,99999.0516387,100000.0,0.0,0.0
2580,99999.0516387,100010.45963869999,0.0,11.408
2640,99999.0516387,100025.7891387,0.0,26.737499999999997
2700,100020.20185679999,100035.0581387,0.0,36.006499999999996
2760,100020.20185679999,100020.20185679999,0.0,0.0
2820,100020.20185679999,100020.20185679999,0.0,0.0
2880,100020.20185679999,100020.20185679999,0.0,0.0
2940,100020.20185679999,100020.20185679999,0.0,0.0
3000,100020.20185679999,100020.20185679999,0.0,0.0
3060,100020.20185679999,100020.20185679999,0.0,0.0
3120,100020.20185679999,100020.20185679999,0.0,0.0
3180,100020.20185679999,100020.20185679999,0.0,0.0
3240,100020.20185679999,100020.20185679999,0.0,0.0
3300,100020.20185679999,100020.20185679999,0.0,0.0
3360,100020.20185679999,100020.20185679999,0.0,0.0
3420,100020.20185679999,100020.20185679999,0.0,0.0
3480,100020.20185679999,100020.20185679999,0.0,0.0
3540,100020.20185679999,100020.20185679999,0.0,0.0
3600,100020.20185679999,100020.20185679999,0.0,0.0
3660,99995.23311857998,100020.20185679999,0.0,0.0
3720,100036.82341597999,99972.86461857999,0.0,-22.368499999999038
3780,100036.82341597999,100030.03741598,0.0,-6.786
3840,100034.61970226,100013.44941598,0.0,-23.374
3900,100034.61970226,99948.16710225999,0.0,-86.45260000000128
3960,100034.61970226,99925.23510225999,0.0,-109.38460000000129
4020,100034.61970226,99999.12710226,0.0,-35.49260000000129
4080,100034.61970226,99912.49510226,0.0,-122.1246000000013
4140,100028.84473201999,99999.12710226,0.0,-35.49260000000129
4200,100028.84473201999,100028.84473201999,0.0,0.0
4260,100028.84473201999,100028.84473201999,0.0,0.0
4320,100028.84473201999,100028.84473201999,0.0,0.0
4380,100028.84473201999,100028.84473201999,0.0,0.0
4440,100028.84473201999,100028.84473201999,0.0,0.0
4500,100028.84473201999,100028.84473201999,0.0,0.0
4560,100028.84473201999,100028.84473201999,0.0,0.0
4620,100028.84473201999,100028.84473201999,0.0,0.0
4680,100027.8965123,100028.84473201999,0.0,0.0
4740,100026.17144798,100026.4979123,0.0,-1.3986000000001413
4800,100026.17144798,100026.17144798,0.0,0.0
4860,100026.17144798,100026.17144798,0.0,0.0
4920,100026.17144798,100026.17144798,0.0,0.0
4980,100026.17144798,100026.17144798,0.0,0.0
5040,100026.17144798,100026.17144798,0.0,0.0
5100,100026.17144798,100026.17144798,0.0,0.0
5160,100026.17144798,100026.17144798,0.0,0.0
5220,100026.17144798,100026.17144798,0.0,0.0
5280,100026.17144798,100026.17144798,0.0,0.0
5340,100026.17144798,100026.17144798,0.0,0.0
5400,100026.17144798,100026.17144798,0.0,0.0
5460,100026.17144798,100026.17144798,0.0,0.0
5520,100026.17144798,100026.17144798,0.0,0.0
5580,100026.17144798,100026.17144798,0.0,0.0
5640,100026.17144798,100026.17144798,0.0,0.0
5700,100026.17144798,100026.17144798,0.0,0.0
5760,100026.17144798,100026.17144798,0.0,0.0
5820,100026.17144798,100026.17144798,0.0,0.0
5880,100026.17144798,100026.17144798,0.0,0.0
5940,100026.17144798,100026.17144798,0.0,0.0
6000,100026.17144798,100026.17144798,0.0,0.0
6060,100026.17144798,100026.17144798,0.0,0.0
6120,100026.17144798,100026.17144798,0.0,0.0
6180,100026.17144798,100026.17144798,0.0,0.0
6240,100025.22312614,100026.17144798,0.0,0.0
6300,100025.22312614,100007.91392614,0.0,-17.309200000000146
6360,100025.22312614,99968.21392614,0.0,-57.00920000000015
6420,100025.22312614,99982.90292614,0.0,-42.32020000000015
6480,100025.22312614,99991.23992614,0.0,-33.983200000000146
6540,100025.22312614,99972.97792614,0.0,-52.245200000000146
6600,100025.22312614,99965.83192614,0.0,-59.39120000000015
6660,100028.79969914,99991.63692614,0.0,-33.58620000000015
6720,100028.79969914,100028.79969914,0.0,0.0
6780,100028.79969914,100028.79969914,0.0,0.0
6840,100028.79969914,100028.79969914,0.0,0.0
6900,100028.79969914,100028.79969914,0.0,0.0
6960,100028.79969914,100028.79969914,0.0,0.0
7020,100028.79969914,100028.79969914,0.0,0.0
7080,100028.79969914,100028.79969914,0.0,0.0
7140,100028.79969914,100028.79969914,0.0,0.0
7200,100028.79969914,100028.79969914,0.0,0.0
7260,100028.79969914,100028.79969914,0.0,0.0
7320,100028.79969914,100028.79969914,0.0,0.0
7380,100028.79969914,100028.79969914,0.0,0.0
7440,100028.79969914,100028.79969914,0.0,0.0
7500,100028.79969914,100028.79969914,0.0,0.0
7560,100028.79969914,100028.79969914,0.0,0.0
7620,100028.79969914,100028.79969914,0.0,0.0
7680,100028.79969914,100028.79969914,0.0,0.0
7740,100028.79969914,100028.79969914,0.0,0.0
7800,100028.79969914,100028.79969914,0.0,0.0
7860,100028.79969914,100028.79969914,0.0,0.0
7920,100028.79969914,100028.79969914,0.0,0.0
7980,100028.79969914,100028.79969914,0.0,0.0
8040,100028.79969914,100028.79969914,0.0,0.0
8100,100028.79969914,100028.79969914,0.0,0.0
8160,100028.79969914,100028.79969914,0.0,0.0
8220,100028.79969914,100028.79969914,0.0,0.0
8280,100028.79969914,100028.79969914,0.0,0.0
8340,100028.79969914,100028.79969914,0.0,0.0
8400,100028.79969914,100028.79969914,0.0,0.0
8460,100028.79969914,100028.79969914,0.0,0.0
8520,100028.79969914,100028.79969914,0.0,0.0
8580,100028.79969914,100028.79969914,0.0,0.0
8640,100028.79969914,100028.79969914,0.0,0.0
8700,100028.79969914,100028.79969914,0.0,0.0
8760,100028.79969914,100028.79969914,0.0,0.0
8820,100028.79969914,100028.79969914,0.0,0.0
8880,100028.79969914,100028.79969914,0.0,0.0
8940,100028.79969914,100028.79969914,0.0,0.0
9000,100028.79969914,100028.79969914,0.0,0.0
9060,100028.79969914,100028.79969914,0.0,0.0
9120,100028.79969914,100028.79969914,0.0,0.0
9180,100028.79969914,100028.79969914,0.0,0.0
9240,100028.79969914,100028.79969914,0.0,0.0
9300,100028.79969914,100028.79969914,0.0,0.0
9360,100028.79969914,100028.79969914,0.0,0.0
9420,100027.85115642,100028.79969914,0.0,0.0
9480,100027.85115642,100008.44955642,0.0,-19.401600000000137
9540,100027.85115642,100019.72955642,0.0,-8.121600000000138
9600,100027.85115642,100024.24155642,0.0,-3.6096000000001367
9660,100051.86402042,100048.30555642,0.0,20.454399999999865
9720,100051.86402042,100051.86402042,0.0,0.0
9780,100051.86402042,100051.86402042,0.0,0.0
9840,100051.86402042,100051.86402042,0.0,0.0
9900,100051.86402042,100051.86402042,0.0,0.0
9960,100051.86402042,100051.86402042,0.0,0.0
10020,100051.86402042,100051.86402042,0.0,0.0
10080,100051.86402042,100051.86402042,0.0,0.0
10140,100051.86402042,100051.86402042,0.0,0.0
10200,100051.86402042,100051.86402042,0.0,0.0
10260,100051.86402042,100051.86402042,0.0,0.0
10320,100051.86402042,100051.86402042,0.0,0.0
10380,100051.86402042,100051.86402042,0.0,0.0
10440,100051.86402042,100051.86402042,0.0,0.0
10500,100051.86402042,100051.86402042,0.0,0.0
10560,100051.86402042,100051.86402042,0.0,0.0
10620,100051.86402042,100051.86402042,0.0,0.0
10680,100051.86402042,100051.86402042,0.0,0.0
10740,100051.86402042,100051.86402042,0.0,0.0
10800,100051.86402042,100051.86402042,0.0,0.0
10860,100051.86402042,100051.86402042,0.0,0.0
10920,100051.86402042,100051.86402042,0.0,0.0
10980,100051.86402042,100051.86402042,0.0,0.0
11040,100051.86402042,100051.86402042,0.0,0.0
11100,100051.86402042,100051.86402042,0.0,0.0
11160,100051.86402042,100051.86402042,0.0,0.0
11220,100051.86402042,100051.86402042,0.0,0.0
11280,100051.86402042,100051.86402042,0.0,0.0
11340,100051.86402042,100051.86402042,0.0,0.0
11400,100051.86402042,100051.86402042,0.0,0.0
11460,100051.86402042,100051.86402042,0.0,0.0
11520,100051.86402042,100051.86402042,0.0,0.0
11580,100051.86402042,100051.86402042,0.0,0.0
11640,100051.86402042,100051.86402042,0.0,0.0
11700,100051.86402042,100051.86402042,0.0,0.0
