,balance,equity,balance_btc,equity_btc
0,1001.34204256,1000.0,0.0,0.0
60,1001.34204256,1000.0,0.0,0.0
120,1001.34204256,1000.0,0.0,0.0
180,1001.34204256,1000.0,0.0,0.0
240,1001.34204256,1000.0,0.0,0.0
300,1001.34204256,1000.0,0.0,0.0
360,1001.34204256,1000.0,0.0,0.0
420,1001.34204256,1000.0,0.0,0.0
480,1001.34204256,1000.0,0.0,0.0
540,1001.34204256,1000.0,0.0,0.0
600,1001.34204256,1000.0,0.0,0.0
660,1001.34204256,1000.0,0.0,0.0
720,1001.34204256,1000.0,0.0,0.0
780,1001.34204256,1000.0,0.0,0.0
840,1001.34204256,1000.0,0.0,0.0
900,1001.34204256,1000.0,0.0,0.0
960,1001.34204256,1001.34204256,0.0,0.0
1020,1001.34204256,1001.34204256,0.0,0.0
1080,1001.34204256,1001.34204256,0.0,0.0
1140,1001.34204256,1001.34204256,0.0,0.0
1200,1001.34204256,1001.34204256,0.0,0.0
1260,1001.34204256,1001.34204256,0.0,0.0
1320,1001.32110682,1001.34204256,0.0,0.0
1380,1001.32110682,1000.42440682,0.0,-0.8967000000000122
1440,1001.32110682,1001.27700682,0.0,-0.044100000000001666
1500,1001.32110682,1000.10100682,0.0,-1.2201000000000026
1560,1001.32110682,1001.02710682,0.0,-0.29400000000001986
1620,1001.32110682,1000.3656068199999,0.0,-0.9555000000000057
1680,1001.32110682,1001.1741068199999,0.0,-0.14700000000000993
1740,1001.2178228199999,999.89520682,0.0,-1.4259000000000062
1800,1001.2178228199999,1002.0481228199999,0.0,0.8302999999999339
1860,1005.6912472944566,1003.94232282,0.0,2.7245000000000057
1920,1007.0744066799998,1004.6300697999999,0.0,-1.0611774944567653
1980,1007.0744066799998,1007.0744066799998,0.0,0.0
2040,1007.0744066799998,1007.0744066799998,0.0,0.0
2100,1007.0744066799998,1007.0744066799998,0.0,0.0
2160,1007.0744066799998,1007.0744066799998,0.0,0.0
2220,1007.0744066799998,1007.0744066799998,0.0,0.0
2280,1007.0744066799998,1007.0744066799998,0.0,0.0
2340,1007.0744066799998,1007.0744066799998,0.0,0.0
2400,1007.0744066799998,1007.0744066799998,0.0,0.0
2460,1007.0744066799998,1007.0744066799998,0.0,0.0
2520,1007.0744066799998,1007.0744066799998,0.0,0.0
2580,1007.0744066799998,1007.0744066799998,0.0,0.0
2640,1007.0744066799998,1007.0744066799998,0.0,0.0
2700,1007.0744066799998,1007.0744066799998,0.0,0.0
2760,1007.0744066799998,1007.0744066799998,0.0,0.0
2820,1007.0744066799998,1007.0744066799998,0.0,0.0
2880,1007.0744066799998,1007.0744066799998,0.0,0.0
2940,1007.0534768199998,1007.0744066799998,0.0,0.0
3000,1007.0534768199998,1005.2453768199998,0.0,-1.80809999999999
3060,1007.0534768199998,1004.6867768199997,0.0,-2.366699999999994
3120,1007.0534768199998,1005.9362768199998,0.0,-1.1171999999999944
3180,1007.0534768199998,1005.5687768199998,0.0,-1.4846999999999997
3240,1007.0534768199998,1006.8035768199998,0.0,-0.24989999999999205
3300,1007.0534768199998,1006.8917768199998,0.0,-0.16170000000000176
3360,1007.0534768199998,1007.0240768199998,0.0,-0.029399999999996762
3420,1007.0534768199998,1007.1416768199998,0.0,0.08820000000000333
3480,1007.0534768199998,1006.3919768199997,0.0,-0.661499999999999
3540,1007.0534768199998,1006.8917768199998,0.0,-0.16170000000000176
3600,1007.7380058399998,1006.6712768199998,0.0,-0.38219999999999704
3660,1007.7380058399998,1007.7380058399998,0.0,0.0
3720,1007.7380058399998,1007.7380058399998,0.0,0.0
3780,1007.7380058399998,1007.7380058399998,0.0,0.0
3840,1007.7380058399998,1007.7380058399998,0.0,0.0
3900,1007.7380058399998,1007.7380058399998,0.0,0.0
3960,1007.7380058399998,1007.7380058399998,0.0,0.0
4020,1007.7380058399998,1007.7380058399998,0.0,0.0
4080,1007.7380058399998,1007.7380058399998,0.0,0.0
4140,1007.7380058399998,1007.7380058399998,0.0,0.0
4200,1007.7380058399998,1007.7380058399998,0.0,0.0
4260,1007.7380058399998,1007.7380058399998,0.0,0.0
4320,1007.7380058399998,1007.7380058399998,0.0,0.0
4380,1007.7380058399998,1007.7380058399998,0.0,0.0
4440,1007.7380058399998,1007.7380058399998,0.0,0.0
4500,1007.7380058399998,1007.7380058399998,0.0,0.0
4560,1007.7380058399998,1007.7380058399998,0.0,0.0
4620,1007.7380058399998,1007.7380058399998,0.0,0.0
4680,1007.7380058399998,1007.7380058399998,0.0,0.0
4740,1007.7380058399998,1007.7380058399998,0.0,0.0
4800,1007.7380058399998,1007.7380058399998,0.0,0.0
4860,1007.7380058399998,1007.7380058399998,0.0,0.0
4920,1007.7380058399998,1007.7380058399998,0.0,0.0
4980,1007.7380058399998,1007.7380058399998,0.0,0.0
5040,1007.7380058399998,1007.7380058399998,0.0,0.0
5100,1007.7380058399998,1007.7380058399998,0.0,0.0
5160,1007.7380058399998,1007.7380058399998,0.0,0.0
5220,1007.7380058399998,1007.7380058399998,0.0,0.0
5280,1007.7380058399998,1007.7380058399998,0.0,0.0
5340,1007.7380058399998,1007.7380058399998,0.0,0.0
5400,1007.7380058399998,1007.7380058399998,0.0,0.0
5460,1007.7380058399998,1007.7380058399998,0.0,0.0
5520,1007.7380058399998,1007.7380058399998,0.0,0.0
5580,1007.7380058399998,1007.7380058399998,0.0,0.0
5640,1007.7380058399998,1007.7380058399998,0.0,0.0
5700,1007.7380058399998,1007.7380058399998,0.0,0.0
5760,1007.7380058399998,1007.7380058399998,0.0,0.0
5820,1007.7380058399998,1007.7380058399998,0.0,0.0
5880,1007.7380058399998,1007.7380058399998,0.0,0.0
5940,1007.7169626399998,1007.7380058399998,0.0,0.0
6000,1008.4081769599998,1008.2238626399998,0.0,0.5068999999999989
6060,1008.4081769599998,1008.4081769599998,0.0,0.0
6120,1008.4081769599998,1008.4081769599998,0.0,0.0
6180,1008.4081769599998,1008.4081769599998,0.0,0.0
6240,1008.4081769599998,1008.4081769599998,0.0,0.0
6300,1008.4081769599998,1008.4081769599998,0.0,0.0
6360,1008.4081769599998,1008.4081769599998,0.0,0.0
6420,1008.4081769599998,1008.4081769599998,0.0,0.0
6480,1008.4081769599998,1008.4081769599998,0.0,0.0
