,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,26582,ETH,0.0,-0.039324404,999.960675596,0.0,999.960675596,1.0,1.162,169.21,1.162,169.21,entry_initial_normal_long
1,26586,ETH,0.0,-0.037904732000000003,999.922770864,0.0,999.922770864,1.0,1.151,164.66,2.313,166.9458192823173,entry_grid_normal_long
2,26730,ETH,0.0,-0.07430592000000001,999.8484649439999,0.0,999.8484649439999,1.0,2.29,162.24,4.603,164.60466652183356,entry_grid_normal_long
3,26812,ETH,1.0338352769933343,-0.13893558,1000.7433646409933,0.0,1000.7433646409933,1.0,-4.214,164.85,0.389,164.60466652183356,close_trailing_long
4,26942,ETH,0.2821547230067482,-0.012862674000000001,1001.01265669,0.0,1001.01265669,1.0,-0.389,165.33,0.0,164.60466652183356,close_trailing_long
5,52669,ETH,0.0,-0.039352724,1000.973303966,0.0,1000.973303966,1.0,0.958,205.39,0.958,205.39,entry_initial_normal_long
6,52682,ETH,4.646300000000021,-0.040281984,1005.579321982,0.0,1005.579321982,1.0,-0.958,210.24,0.0,205.39,close_trailing_long
7,62412,ETH,0.0,-0.039568956,1005.539753026,0.0,1005.539753026,1.0,0.761,259.98,0.761,259.98,entry_initial_normal_long
8,62428,ETH,0.07609999999997405,-0.039584176,1005.5762688499999,0.0,1005.5762688499999,1.0,-0.761,260.08,0.0,259.98,close_trailing_long
9,62430,ETH,0.0,-0.03955968000000001,1005.5367091699999,0.0,1005.5367091699999,1.0,0.768,257.55,0.768,257.55,entry_initial_normal_long
10,62447,ETH,3.3791999999999827,-0.04023552,1008.8756736499998,0.0,1008.8756736499998,1.0,-0.768,261.95,0.0,257.55,close_trailing_long
11,65754,ETH,0.0,-0.039675824,1008.8359978259998,0.0,1008.8359978259998,1.0,0.733,270.64,0.733,270.64,entry_initial_normal_long
12,65766,ETH,3.716309999999995,-0.040419086,1012.5118887399998,0.0,1012.5118887399998,1.0,-0.733,275.71,0.0,270.64,close_trailing_long
