,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.265678392,999.734321608,0.0,999.734321608,1.0,55.23,24.052,55.23,24.052,entry_initial_normal_long
1,82,HYPE,0.0,-1.5206690720000002,998.2136525359999,0.0,998.2136525359999,1.0,320.06,23.756,375.29,23.79956119267766,entry_grid_cropped_long
2,83,HYPE,-0.09168025793385069,-0.037727768,998.0842445100661,0.0,998.0842445100661,1.0,-7.93,23.788,367.36,23.79956119267766,close_unstuck_long
3,84,HYPE,0.15395535399291646,-0.037729296,998.200470568059,0.0,998.200470568059,1.0,-7.92,23.819,359.44,23.79956119267766,close_unstuck_long
4,86,HYPE,-0.27441586986062483,-0.037738820000000006,997.8883158781983,0.0,997.8883158781983,1.0,-7.94,23.765,351.5,23.79956119267766,close_unstuck_long
5,88,HYPE,-0.012380257933866474,-0.037743627999999994,997.8381919922645,0.0,997.8381919922645,1.0,-7.93,23.798,343.57,23.79956119267766,close_unstuck_long
6,89,HYPE,0.22523535399291916,-0.037743552,998.0256837942574,0.0,998.0256837942574,1.0,-7.92,23.828,335.65,23.79956119267766,close_unstuck_long
7,90,HYPE,0.20939535399292794,-0.037740384,998.1973387642503,0.0,998.1973387642503,1.0,-7.92,23.826,327.73,23.79956119267766,close_unstuck_long
8,91,HYPE,0.3436009659197003,-0.037719626,998.5032201041699,0.0,998.5032201041699,1.0,-7.91,23.843,319.82,23.79956119267766,close_unstuck_long
9,92,HYPE,0.39897096591971176,-0.037730700000000006,998.8644603700897,0.0,998.8644603700897,1.0,-7.91,23.85,311.91,23.79956119267766,close_unstuck_long
10,93,HYPE,0.38363535399291576,-0.037775232,999.2103204920826,0.0,999.2103204920826,1.0,-7.92,23.848,303.99,23.79956119267766,close_unstuck_long
11,94,HYPE,0.027304130139377207,-0.037799164,999.199825458222,0.0,999.199825458222,1.0,-7.94,23.803,296.05,23.79956119267766,close_unstuck_long
12,95,HYPE,0.003484130139376305,-0.037794400000000006,999.1655151883614,0.0,999.1655151883614,1.0,-7.94,23.8,288.11,23.79956119267766,close_unstuck_long
13,97,HYPE,11.575199451091423,-0.5919729680000001,1010.1487416714529,0.0,1010.1487416714529,1.0,-123.88,23.893,164.23,23.79956119267766,close_grid_long
14,102,HYPE,0.39625712595593515,-0.18076552,1010.3642332774087,0.0,1010.3642332774087,1.0,-37.96,23.81,126.27,23.79956119267766,close_trailing_long
15,106,HYPE,3.7746971259560183,-0.18144120800000002,1013.9574891953648,0.0,1013.9574891953648,1.0,-37.96,23.899,88.31,23.79956119267766,close_trailing_long
16,109,HYPE,5.388818558981071,-0.18243042,1019.1638773343459,0.0,1019.1638773343459,1.0,-38.1,23.941,50.21,23.79956119267766,close_trailing_long
17,120,HYPE,6.679261932372363,-0.183592892,1025.6595463747183,0.0,1025.6595463747183,1.0,-38.29,23.974,11.92,23.79956119267766,close_trailing_long
18,130,HYPE,4.141470583282261,-0.05756644799999999,1029.7434505100005,0.0,1029.7434505100005,1.0,-11.92,24.147,0.0,23.79956119267766,close_trailing_long
19,928,HYPE,0.0,-0.273572784,1029.4698777260005,0.0,1029.4698777260005,1.0,57.36,23.847,57.36,23.847,entry_initial_normal_long
20,931,HYPE,3.010799999999977,-0.18470100000000003,1032.2959767260004,0.0,1032.2959767260004,1.0,-38.6,23.925,18.76,23.847,close_trailing_long
21,936,HYPE,1.0880799999999968,-0.08969156000000002,1033.2943651660005,0.0,1033.2943651660005,1.0,-18.76,23.905,0.0,23.847,close_trailing_long
22,941,HYPE,0.0,-0.274553708,1033.0198114580005,0.0,1033.0198114580005,1.0,57.83,23.738,57.83,23.738,entry_initial_normal_long
23,967,HYPE,0.0,-1.571304028,1031.4485074300005,0.0,1031.4485074300005,1.0,335.09,23.446,392.92,23.48897658556449,entry_grid_cropped_long
24,968,HYPE,-0.57457495775219,-0.039017720000000006,1030.8349147522483,0.0,1030.8349147522483,1.0,-8.33,23.42,384.59,23.48897658556449,close_unstuck_long
25,969,HYPE,-0.8577949577522107,-0.038961076,1029.9381587184962,0.0,1029.9381587184962,1.0,-8.33,23.386,376.26,23.48897658556449,close_unstuck_long
26,970,HYPE,-0.7402851918965712,-0.0389376,1029.1589359265997,0.0,1029.1589359265997,1.0,-8.32,23.4,367.94,23.48897658556449,close_unstuck_long
27,971,HYPE,-1.0577149577522182,-0.038921092,1028.0622998768474,0.0,1028.0622998768474,1.0,-8.33,23.362,359.61,23.48897658556449,close_unstuck_long
28,972,HYPE,0.16559363738166796,-0.038883886000000006,1028.189009628229,0.0,1028.189009628229,1.0,-8.27,23.509,351.34,23.48897658556449,close_unstuck_long
29,973,HYPE,0.3884134032373213,-0.03888147200000001,1028.5385415594665,0.0,1028.5385415594665,1.0,-8.26,23.536,343.08,23.48897658556449,close_unstuck_long
30,974,HYPE,0.998002728290777,-0.08100168,1029.4555426077573,0.0,1029.4555426077573,1.0,-17.2,23.547,325.88,23.48897658556449,close_grid_long
31,974,HYPE,17.163109637585663,-0.7296648000000001,1045.888987445343,0.0,1045.888987445343,1.0,-154.59,23.6,171.29,23.48897658556449,close_grid_long
32,977,HYPE,6.332312362821984,-0.188332672,1052.0329671361649,0.0,1052.0329671361649,1.0,-39.82,23.648,131.47,23.48897658556449,close_trailing_long
33,980,HYPE,3.2449877481421745,-0.1887957,1055.089159184307,0.0,1055.089159184307,1.0,-40.05,23.57,91.42,23.48897658556449,close_trailing_long
34,1056,HYPE,3.9777705578744635,-0.189505992,1058.8774237501814,0.0,1058.8774237501814,1.0,-40.17,23.588,51.25,23.48897658556449,close_trailing_long
