,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,467,SHIB,0.0,-0.033121330000000004,999.96687867,0.0,999.96687867,1.0,6050.0,0.027373,6050.0,0.027373,entry_initial_normal_long
1,473,SHIB,2.0872499999999885,-0.03353878,1002.02058989,0.0,1002.02058989,1.0,-6050.0,0.027718,0.0,0.027373,close_grid_long
2,1128,SHIB,0.0,-0.033167848,1001.987422042,0.0,1001.987422042,1.0,5870.0,0.028252,5870.0,0.028252,entry_initial_normal_long
3,1181,SHIB,2.3362599999999945,-0.0336351,1004.290046942,0.0,1004.290046942,1.0,-5870.0,0.02865,0.0,0.028252,close_grid_long
4,1725,SHIB,0.0,-0.033268422,1004.25677852,0.0,1004.25677852,1.0,5970.0,0.027863,5970.0,0.027863,entry_initial_normal_long
5,1812,SHIB,2.0954700000000037,-0.033687516,1006.318561004,0.0,1006.318561004,1.0,-5970.0,0.028214,0.0,0.027863,close_grid_long
6,1876,SHIB,0.0,-0.033324610000000005,1006.285236394,0.0,1006.285236394,1.0,6050.0,0.027541,6050.0,0.027541,entry_initial_normal_long
7,1897,SHIB,2.0993500000000007,-0.03374448,1008.350841914,0.0,1008.350841914,1.0,-6050.0,0.027888,0.0,0.027541,close_grid_long
8,1939,SHIB,0.0,-0.033416424,1008.3174254899999,0.0,1008.3174254899999,1.0,6120.0,0.027301,6120.0,0.027301,entry_initial_normal_long
9,1961,SHIB,2.1052800000000036,-0.03383748,1010.3888680099999,0.0,1010.3888680099999,1.0,-6120.0,0.027645,0.0,0.027301,close_grid_long
10,4006,SHIB,0.0,-0.033441504,1010.3554265059998,0.0,1010.3554265059998,1.0,6060.0,0.027592,6060.0,0.027592,entry_initial_normal_long
11,4007,SHIB,2.1088800000000067,-0.03386328,1012.4304432259999,0.0,1012.4304432259999,1.0,-6060.0,0.02794,0.0,0.027592,close_grid_long
12,4344,SHIB,0.0,-0.0335118,1012.3969314259998,0.0,1012.3969314259998,1.0,6060.0,0.02765,6060.0,0.02765,entry_initial_normal_long
13,4367,SHIB,2.5754999999999897,-0.0340269,1014.9384045259998,0.0,1014.9384045259998,1.0,-6060.0,0.028075,0.0,0.02765,close_grid_long
14,5039,SHIB,0.0,-0.033634776,1014.9047697499998,0.0,1014.9047697499998,1.0,5180.0,0.032466,5180.0,0.032466,entry_initial_normal_long
15,5048,SHIB,2.118619999999998,-0.034058500000000005,1016.9893312499997,0.0,1016.9893312499997,1.0,-5180.0,0.032875,0.0,0.032466,close_grid_long
16,5478,SHIB,0.0,-0.03368832,1016.9556429299997,0.0,1016.9556429299997,1.0,4800.0,0.035092,4800.0,0.035092,entry_initial_normal_long
17,5518,SHIB,2.1216000000000235,-0.03411264000000001,1019.0431302899998,0.0,1019.0431302899998,1.0,-4800.0,0.035534,0.0,0.035092,close_grid_long
18,5851,SHIB,0.0,-0.03371053,1019.0094197599998,0.0,1019.0094197599998,1.0,4450.0,0.037877,4450.0,0.037877,entry_initial_normal_long
19,5852,SHIB,2.118199999999988,-0.034134170000000005,1021.0934855899998,0.0,1021.0934855899998,1.0,-4450.0,0.038353,0.0,0.037877,close_grid_long
