,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,56,FARTCOIN,0.0,-0.01633824,999.98366176,0.0,999.98366176,1.0,93.0,0.8784,93.0,0.8784,entry_initial_normal_long
1,59,FARTCOIN,-0.05399999999999905,-0.0078948,999.92176696,0.0,999.92176696,1.0,-45.0,0.8772,48.0,0.8784,close_trailing_long
2,83,FARTCOIN,0.0,-0.00831628,999.91345068,0.0,999.91345068,1.0,49.0,0.8486,97.0,0.8633463917525773,entry_initial_partial_long
3,85,FARTCOIN,0.0,-0.022331760000000003,999.8911189199999,0.0,999.8911189199999,1.0,132.0,0.8459,229.0,0.8532899563318777,entry_grid_normal_long
4,106,FARTCOIN,0.7801179039301501,-0.031045120000000006,1000.6401917039301,0.0,1000.6401917039301,1.0,-181.0,0.8576,48.0,0.8532899563318777,close_trailing_long
5,111,FARTCOIN,0.4996820960698738,-0.00829152,1001.13158228,0.0,1001.13158228,1.0,-48.0,0.8637,0.0,0.8532899563318777,close_grid_long
6,363,FARTCOIN,0.0,-0.01641696,1001.11516532,0.0,1001.11516532,1.0,98.0,0.8376,98.0,0.8376,entry_initial_normal_long
7,374,FARTCOIN,-0.009599999999998943,-0.00803904,1001.09752628,0.0,1001.09752628,1.0,-48.0,0.8374,50.0,0.8376,close_trailing_long
8,377,FARTCOIN,0.5099999999999993,-0.008478000000000001,1001.59904828,0.0,1001.59904828,1.0,-50.0,0.8478,0.0,0.8376,close_grid_long
9,693,FARTCOIN,0.0,-0.016452,1001.5825962800001,0.0,1001.5825962800001,1.0,100.0,0.8226,100.0,0.8226,entry_initial_normal_long
10,713,FARTCOIN,0.049000000000000044,-0.00807128,1001.6235250000001,0.0,1001.6235250000001,1.0,-49.0,0.8236,51.0,0.8226,close_trailing_long
11,751,FARTCOIN,0.5150999999999999,-0.00849354,1002.13013146,0.0,1002.13013146,1.0,-51.0,0.8327,0.0,0.8226,close_grid_long
12,1363,FARTCOIN,0.0,-0.0163948,1002.1137366600001,0.0,1002.1137366600001,1.0,85.0,0.9644,85.0,0.9644,entry_initial_normal_long
13,1367,FARTCOIN,-0.020500000000002294,-0.00790398,1002.0853326800001,0.0,1002.0853326800001,1.0,-41.0,0.9639,44.0,0.9644,close_trailing_long
14,1398,FARTCOIN,0.0,-0.00831336,1002.0770193200001,0.0,1002.0770193200001,1.0,44.0,0.9447,88.0,0.95455,entry_initial_partial_long
15,1404,FARTCOIN,0.0,-0.0224472,1002.0545721200001,0.0,1002.0545721200001,1.0,120.0,0.9353,208.0,0.9434442307692308,entry_grid_normal_long
16,1412,FARTCOIN,1.3457019230769207,-0.0314028,1003.368871243077,0.0,1003.368871243077,1.0,-165.0,0.9516,43.0,0.9434442307692308,close_trailing_long
17,1455,FARTCOIN,0.501198076923074,-0.00821386,1003.8618554600001,0.0,1003.8618554600001,1.0,-43.0,0.9551,0.0,0.9434442307692308,close_grid_long
18,3894,FARTCOIN,0.0,-0.016442400000000003,1003.8454130600002,0.0,1003.8454130600002,1.0,62.0,1.326,62.0,1.326,entry_initial_normal_long
19,3899,FARTCOIN,0.3600000000000003,-0.008028,1004.1973850600002,0.0,1004.1973850600002,1.0,-30.0,1.338,32.0,1.326,close_trailing_long
20,3899,FARTCOIN,0.5183999999999997,-0.00859008,1004.7071949800002,0.0,1004.7071949800002,1.0,-32.0,1.3422,0.0,1.326,close_grid_long
21,3959,FARTCOIN,0.0,-0.01657026,1004.6906247200002,0.0,1004.6906247200002,1.0,63.0,1.3151,63.0,1.3151,entry_initial_normal_long
22,3962,FARTCOIN,-0.01859999999999795,-0.0081499,1004.6638748200002,0.0,1004.6638748200002,1.0,-31.0,1.3145,32.0,1.3151,close_trailing_long
23,3969,FARTCOIN,0.5152000000000001,-0.00851968,1005.1705551400001,0.0,1005.1705551400001,1.0,-32.0,1.3312,0.0,1.3151,close_grid_long
24,4196,FARTCOIN,0.0,-0.01640272,1005.1541524200002,0.0,1005.1541524200002,1.0,62.0,1.3228,62.0,1.3228,entry_initial_normal_long
25,4200,FARTCOIN,0.09300000000000308,-0.007955400000000001,1005.2391970200001,0.0,1005.2391970200001,1.0,-30.0,1.3259,32.0,1.3228,close_trailing_long
26,4201,FARTCOIN,0.5183999999999997,-0.0085696,1005.7490274200002,0.0,1005.7490274200002,1.0,-32.0,1.339,0.0,1.3228,close_grid_long
27,4210,FARTCOIN,0.0,-0.01655388,1005.7324735400002,0.0,1005.7324735400002,1.0,63.0,1.3138,63.0,1.3138,entry_initial_normal_long
28,4213,FARTCOIN,-0.12400000000000011,-0.008120760000000001,1005.6003527800002,0.0,1005.6003527800002,1.0,-31.0,1.3098,32.0,1.3138,close_trailing_long
29,4220,FARTCOIN,0.0,-0.00832448,1005.5920283000002,0.0,1005.5920283000002,1.0,32.0,1.3007,64.0,1.30725,entry_initial_partial_long
30,4223,FARTCOIN,-0.06560000000000343,-0.00835328,1005.5180750200002,0.0,1005.5180750200002,1.0,-32.0,1.3052,32.0,1.30725,close_trailing_long
31,4234,FARTCOIN,0.0,-0.008404440000000001,1005.5096705800001,0.0,1005.5096705800001,1.0,33.0,1.2734,65.0,1.2900646153846154,entry_initial_partial_long
32,4240,FARTCOIN,-0.1460676923076889,-0.0082272,1005.3553756876925,0.0,1005.3553756876925,1.0,-32.0,1.2855,33.0,1.2900646153846154,close_trailing_long
33,4270,FARTCOIN,0.522567692307695,-0.00861894,1005.8693244400001,0.0,1005.8693244400001,1.0,-33.0,1.3059,0.0,1.2900646153846154,close_grid_long
34,4322,FARTCOIN,0.0,-0.01639528,1005.8529291600001,0.0,1005.8529291600001,1.0,62.0,1.3222,62.0,1.3222,entry_initial_normal_long
35,4327,FARTCOIN,1.0477999999999947,-0.01660484,1006.8841243200002,0.0,1006.8841243200002,1.0,-62.0,1.3391,0.0,1.3222,close_grid_long
36,4735,FARTCOIN,0.0,-0.01664082,1006.8674835000002,0.0,1006.8674835000002,1.0,63.0,1.3207,63.0,1.3207,entry_initial_normal_long
37,4785,FARTCOIN,0.0,-0.022258520000000004,1006.8452249800001,0.0,1006.8452249800001,1.0,86.0,1.2941,149.0,1.3053469798657718,entry_grid_normal_long
38,4793,FARTCOIN,-0.13419664429529177,-0.030518280000000002,1006.6805100557049,0.0,1006.6805100557049,1.0,-117.0,1.3042,32.0,1.3053469798657718,close_trailing_long
39,4815,FARTCOIN,0.5104966442953014,-0.00845632,1007.1825503800002,0.0,1007.1825503800002,1.0,-32.0,1.3213,0.0,1.3053469798657718,close_grid_long
40,6725,FARTCOIN,0.0,-0.016423280000000002,1007.1661271000002,0.0,1007.1661271000002,1.0,58.0,1.4158,58.0,1.4158,entry_initial_normal_long
41,6727,FARTCOIN,-0.13999999999999702,-0.007900480000000001,1007.0182266200002,0.0,1007.0182266200002,1.0,-28.0,1.4108,30.0,1.4158,close_trailing_long
42,6914,FARTCOIN,0.5190000000000028,-0.008598600000000001,1007.5286280200002,0.0,1007.5286280200002,1.0,-30.0,1.4331,0.0,1.4158,close_grid_long
43,8156,FARTCOIN,0.0,-0.01657088,1007.5120571400001,0.0,1007.5120571400001,1.0,64.0,1.2946,64.0,1.2946,entry_initial_normal_long
44,8161,FARTCOIN,-0.0960999999999963,-0.008007300000000002,1007.4079498400001,0.0,1007.4079498400001,1.0,-31.0,1.2915,33.0,1.2946,close_trailing_long
45,8476,FARTCOIN,0.5214000000000012,-0.00864864,1007.9207012000002,0.0,1007.9207012000002,1.0,-33.0,1.3104,0.0,1.2946,close_grid_long
46,9365,FARTCOIN,0.0,-0.01655838,1007.9041428200002,0.0,1007.9041428200002,1.0,67.0,1.2357,67.0,1.2357,entry_initial_normal_long
47,9368,FARTCOIN,-0.006599999999999273,-0.008154300000000001,1007.8893885200001,0.0,1007.8893885200001,1.0,-33.0,1.2355,34.0,1.2357,close_trailing_long
48,9397,FARTCOIN,0.5133999999999963,-0.00850544,1008.3942830800002,0.0,1008.3942830800002,1.0,-34.0,1.2508,0.0,1.2357,close_grid_long
49,9982,FARTCOIN,0.0,-0.0166148,1008.3776682800002,0.0,1008.3776682800002,1.0,73.0,1.138,73.0,1.138,entry_initial_normal_long
50,9986,FARTCOIN,0.38520000000000554,-0.008270640000000001,1008.7545976400002,0.0,1008.7545976400002,1.0,-36.0,1.1487,37.0,1.138,close_trailing_long
51,9990,FARTCOIN,0.5180000000000005,-0.008524799999999999,1009.2640728400002,0.0,1009.2640728400002,1.0,-37.0,1.152,0.0,1.138,close_grid_long
52,10140,FARTCOIN,0.0,-0.016513180000000002,1009.2475596600002,0.0,1009.2475596600002,1.0,71.0,1.1629,71.0,1.1629,entry_initial_normal_long
53,10144,FARTCOIN,0.09179999999999744,-0.00792608,1009.3314335800002,0.0,1009.3314335800002,1.0,-34.0,1.1656,37.0,1.1629,close_trailing_long
54,10151,FARTCOIN,0.008599999999999941,-0.0002343,1009.3397992800002,0.0,1009.3397992800002,1.0,-1.0,1.1715,36.0,1.1629,close_trailing_long
55,10155,FARTCOIN,0.5147999999999993,-0.00847584,1009.8461234400002,0.0,1009.8461234400002,1.0,-36.0,1.1772,0.0,1.1629,close_grid_long
56,10979,FARTCOIN,0.0,-0.016517220000000003,1009.8296062200002,0.0,1009.8296062200002,1.0,69.0,1.1969,69.0,1.1969,entry_initial_normal_long
57,10981,FARTCOIN,0.5247000000000008,-0.008004480000000001,1010.3463017400002,0.0,1010.3463017400002,1.0,-33.0,1.2128,36.0,1.1969,close_trailing_long
