,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,918,SOL,0.0,-0.018295200000000005,999.9817048,0.0,999.9817048,1.0,2.7,33.88,2.7,33.88,entry_initial_normal_long
1,964,SOL,1.2824999999999847,-0.0185517,1001.2456531,0.0,1001.2456531,1.0,-2.7,34.355,0.0,33.88,close_trailing_long
2,1006,SOL,0.0,-0.0182142,1001.2274389,0.0,1001.2274389,1.0,2.7,33.73,2.7,33.73,entry_initial_normal_long
3,1012,SOL,0.5805000000000092,-0.018330300000000004,1001.7896086000001,0.0,1001.7896086000001,1.0,-2.7,33.945,0.0,33.73,close_trailing_long
4,1014,SOL,0.0,-0.0181872,1001.7714214,0.0,1001.7714214,1.0,2.7,33.68,2.7,33.68,entry_initial_normal_long
5,1035,SOL,0.20250000000000767,-0.018227700000000003,1001.9556937,0.0,1001.9556937,1.0,-2.7,33.755,0.0,33.68,close_trailing_long
6,1086,SOL,0.0,-0.018003600000000005,1001.9376900999999,0.0,1001.9376900999999,1.0,2.7,33.34,2.7,33.34,entry_initial_normal_long
7,1099,SOL,0.02699999999999463,-0.018009000000000004,1001.9466811,0.0,1001.9466811,1.0,-2.7,33.35,0.0,33.34,close_trailing_long
8,1229,SOL,0.0,-0.018429599999999997,1001.9282515,0.0,1001.9282515,1.0,2.8,32.91,2.8,32.91,entry_initial_normal_long
9,1457,SOL,0.09800000000001034,-0.0184492,1002.0078023,0.0,1002.0078023,1.0,-2.8,32.945,0.0,32.91,close_trailing_long
10,1546,SOL,0.0,-0.018160799999999998,1001.9896415,0.0,1001.9896415,1.0,2.8,32.43,2.8,32.43,entry_initial_normal_long
11,1551,SOL,0.3079999999999984,-0.0182224,1002.2794190999999,0.0,1002.2794190999999,1.0,-2.8,32.54,0.0,32.43,close_trailing_long
12,1552,SOL,0.0,-0.018143999999999997,1002.2612750999999,0.0,1002.2612750999999,1.0,2.8,32.4,2.8,32.4,entry_initial_normal_long
13,1565,SOL,0.6020000000000095,-0.0182644,1002.8450106999999,0.0,1002.8450106999999,1.0,-2.8,32.615,0.0,32.4,close_trailing_long
14,1598,SOL,0.0,-0.018048799999999997,1002.8269618999999,0.0,1002.8269618999999,1.0,2.8,32.23,2.8,32.23,entry_initial_normal_long
15,1605,SOL,0.5039999999999992,-0.0181496,1003.3128122999999,0.0,1003.3128122999999,1.0,-2.8,32.41,0.0,32.23,close_trailing_long
16,1802,SOL,0.0,-0.017998399999999998,1003.2948138999999,0.0,1003.2948138999999,1.0,2.8,32.14,2.8,32.14,entry_initial_normal_long
17,1816,SOL,0.5600000000000079,-0.018110400000000002,1003.8367034999999,0.0,1003.8367034999999,1.0,-2.8,32.34,0.0,32.14,close_trailing_long
18,1916,SOL,0.0,-0.0184556,1003.8182478999998,0.0,1003.8182478999998,1.0,2.9,31.82,2.9,31.82,entry_initial_normal_long
19,1922,SOL,0.21749999999999794,-0.0184991,1004.0172487999998,0.0,1004.0172487999998,1.0,-2.9,31.895,0.0,31.82,close_trailing_long
20,1956,SOL,0.0,-0.0183338,1003.9989149999998,0.0,1003.9989149999998,1.0,2.9,31.61,2.9,31.61,entry_initial_normal_long
21,1970,SOL,0.43500000000000616,-0.0184208,1004.4154941999998,0.0,1004.4154941999998,1.0,-2.9,31.76,0.0,31.61,close_trailing_long
22,2583,SOL,0.0,-0.0178776,1004.3976165999998,0.0,1004.3976165999998,1.0,2.6,34.38,2.6,34.38,entry_initial_normal_long
23,2596,SOL,0.05199999999998966,-0.017888,1004.4317285999997,0.0,1004.4317285999997,1.0,-2.6,34.4,0.0,34.38,close_trailing_long
24,2601,SOL,0.0,-0.0185004,1004.4132281999997,0.0,1004.4132281999997,1.0,2.7,34.26,2.7,34.26,entry_initial_normal_long
25,2646,SOL,0.027000000000013815,-0.018505800000000003,1004.4217223999997,0.0,1004.4217223999997,1.0,-2.7,34.27,0.0,34.26,close_trailing_long
26,2677,SOL,0.0,-0.018252,1004.4034703999997,0.0,1004.4034703999997,1.0,2.7,33.8,2.7,33.8,entry_initial_normal_long
27,2685,SOL,0.027000000000013815,-0.018257400000000003,1004.4122129999997,0.0,1004.4122129999997,1.0,-2.7,33.81,0.0,33.8,close_trailing_long
28,2857,SOL,0.0,-0.0181818,1004.3940311999997,0.0,1004.3940311999997,1.0,2.7,33.67,2.7,33.67,entry_initial_normal_long
29,2921,SOL,0.0,-0.0503272,1004.3437039999998,0.0,1004.3437039999998,1.0,7.7,32.68,10.4,32.93701923076924,entry_trailing_normal_long
30,3094,SOL,0.030999999999903594,-0.0685152,1004.3061887999996,0.0,1004.3061887999996,1.0,-10.4,32.94,0.0,32.93701923076924,close_trailing_long
