,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
2378,522161,2022-01-22 09:53:00,BTC,0.22540000000000873,-0.035006800000000005,1078.795164449995,0.0,1078.795164449995,35024.3984375,-0.002,35006.8,0.0,34894.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,522161,0.03080124748966275
2379,522165,2022-01-22 09:57:00,BTC,0.0,-0.034939,1078.760225449995,0.0,1078.760225449995,34921.48046875,0.002,34939.0,0.002,34939.0,entry_initial_normal_long,taker,0.0647762110165408,0.0647762110165408,0.0,0.0647762110165408,522165,0.030891022115037175
2380,522176,2022-01-22 10:08:00,BTC,0.0,-0.0344615,1078.725763949995,0.0,1078.725763949995,34444.25,0.002,34461.5,0.004,34700.25,entry_trailing_normal_long,taker,0.12867125699468712,0.12867125699468712,0.0,0.12867125699468712,522176,0.03131802155512154
2381,522179,2022-01-22 10:11:00,BTC,0.0,-0.06866539999999999,1078.657098549995,0.0,1078.657098549995,34315.44921875,0.004,34332.7,0.008,34516.475,entry_trailing_normal_long,taker,0.2559959048813523,0.2559959048813523,0.0,0.2559959048813523,522179,0.03143357068339398
2382,522198,2022-01-22 10:30:00,BTC,3.1857999999999884,-0.1396588,1081.703239749995,0.0,1081.703239749995,34932.26171875,-0.008,34914.7,0.0,34516.475,close_trailing_long,taker,0.0,0.0,0.0,0.0,522198,0.03096573730207075
2383,522532,2022-01-22 16:04:00,BTC,0.0,-0.02764328,1081.675596469995,0.0,1081.675596469995,34524.48046875,0.002,34554.1,0.002,34554.1,entry_initial_normal_long,maker,0.06388995020829889,0.06388995020829889,0.0,0.06388995020829889,522532,0.03133068425024032
2384,522539,2022-01-22 16:11:00,BTC,1.327,-0.035217599999999995,1082.9673788699952,0.0,1082.9673788699952,35235.28125,-0.002,35217.6,0.0,34554.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,522539,0.030735312461000867
2385,522651,2022-01-22 18:03:00,BTC,0.0,-0.027431920000000002,1082.9399469499951,0.0,1082.9399469499951,34328.0703125,0.002,34289.9,0.002,34289.9,entry_initial_normal_long,maker,0.06332742659752183,0.06332742659752183,0.0,0.06332742659752183,522651,0.03154677606668908
2386,522654,2022-01-22 18:06:00,BTC,0.06119999999999709,-0.034320500000000004,1082.9668264499953,0.0,1082.9668264499953,34337.75,-0.002,34320.5,0.0,34289.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,522654,0.03153866594200247
2387,523895,2022-01-23 14:47:00,BTC,0.0,-0.02805968,1082.9387667699953,0.0,1082.9387667699953,35160.6484375,0.002,35074.6,0.002,35074.6,entry_initial_normal_long,maker,0.0647767003569639,0.0647767003569639,0.0,0.0647767003569639,523895,0.030799738198656345
2388,523913,2022-01-23 15:05:00,BTC,0.3054000000000087,-0.03522730000000001,1083.2089394699951,0.0,1083.2089394699951,35244.98828125,-0.002,35227.3,0.0,35074.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,523913,0.030733701223735463
2389,525009,2022-01-24 09:21:00,BTC,0.0,-0.02755704,1083.1813824299952,0.0,1083.1813824299952,34485.94921875,0.002,34446.3,0.002,34446.3,entry_initial_normal_long,maker,0.06360209021082622,0.06360209021082622,0.0,0.06360209021082622,525009,0.0314093538663877
2390,525023,2022-01-24 09:35:00,BTC,0.465,-0.0346788,1083.6117036299952,0.0,1083.6117036299952,34696.2109375,-0.002,34678.8,0.0,34446.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,525023,0.031231413297029997
2391,525054,2022-01-24 10:06:00,BTC,0.0,-0.027361920000000005,1083.5843417099952,0.0,1083.5843417099952,34200.37890625,0.002,34202.4,0.002,34202.4,entry_initial_normal_long,maker,0.06312826548605434,0.06312826548605434,0.0,0.06312826548605434,525054,0.031683401657049304
2392,525061,2022-01-24 10:13:00,BTC,0.0,-0.0336863,1083.5506554099952,0.0,1083.5506554099952,33669.421875,0.002,33686.3,0.004,33944.350000000006,entry_trailing_normal_long,taker,0.12530784723546165,0.12530784723546165,0.0,0.12530784723546165,525061,0.03218203922338644
2393,525085,2022-01-24 10:37:00,BTC,0.0,-0.06702580000000001,1083.4836296099952,0.0,1083.4836296099952,33496.12109375,0.004,33512.9,0.008,33728.625,entry_trailing_normal_long,taker,0.249038372732153,0.249038372732153,0.0,0.249038372732153,525085,0.0323465402629011
2394,525109,2022-01-24 11:01:00,BTC,0.0,-0.1333204,1083.3503092099952,0.0,1083.3503092099952,33313.3984375,0.008,33330.1,0.016,33529.3625,entry_trailing_normal_long,taker,0.49519513258015924,0.49519513258015924,0.0,0.49519513258015924,525109,0.03251995773539864
2395,525116,2022-01-24 11:08:00,BTC,0.0,-0.2679712,1083.0823380099953,0.0,1083.0823380099953,33479.62890625,0.016,33496.4,0.032,33512.881250000006,entry_trailing_normal_long,taker,0.990148359330095,0.990148359330095,0.0,0.990148359330095,525116,0.03235048814438337
2396,525126,2022-01-24 11:18:00,BTC,3.230062499999898,-0.2362052,1086.076195309995,0.0,1086.076195309995,33760.51953125,-0.014,33743.6,0.018,33512.881250000006,close_trailing_long,taker,0.5554231508847514,0.5554231508847514,0.0,0.5554231508847514,525126,0.03217000835264642
2397,525139,2022-01-24 11:31:00,BTC,3.155862499999959,-0.23616810000000005,1088.995889709995,0.0,1088.995889709995,33755.19921875,-0.014,33738.3,0.004,33512.881250000006,close_trailing_long,taker,0.12309644716445955,0.12309644716445955,0.0,0.12309644716445955,525139,0.03226157495480253
2398,525143,2022-01-24 11:35:00,BTC,0.36207499999998255,-0.0672068,1089.2907579099951,0.0,1089.2907579099951,33620.23828125,-0.004,33603.4,0.0,33512.881250000006,close_trailing_long,taker,0.0,0.0,0.0,0.0,525143,0.03239985239835413
2399,525215,2022-01-24 12:47:00,BTC,0.0,-0.026491280000000002,1089.264266629995,0.0,1089.264266629995,33092.140625,0.002,33114.1,0.002,33114.1,entry_initial_normal_long,maker,0.06080085616404106,0.06080085616404106,0.0,0.06080085616404106,525215,0.03291610171047964
2400,525226,2022-01-24 12:58:00,BTC,0.4188000000000029,-0.033323500000000006,1089.649743129995,0.0,1089.649743129995,33340.21875,-0.002,33323.5,0.0,33114.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,525226,0.032682741265157265
2401,525227,2022-01-24 12:59:00,BTC,0.0,-0.02643888,1089.623304249995,0.0,1089.623304249995,33080.0,0.002,33048.6,0.002,33048.6,entry_initial_normal_long,maker,0.06066059687067334,0.06066059687067334,0.0,0.06066059687067334,525227,0.03293903579957663
2402,525230,2022-01-24 13:02:00,BTC,0.5206000000000058,-0.0333089,1090.110595349995,0.0,1090.110595349995,33325.640625,-0.002,33308.9,0.0,33048.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,525230,0.03271086691525514
2403,528486,2022-01-26 19:18:00,BTC,0.0,-0.029901759999999996,1090.080693589995,0.0,1090.080693589995,37864.23828125,0.002,37377.2,0.002,37377.2,entry_initial_normal_long,maker,0.06857694154164781,0.06857694154164781,0.0,0.06857694154164781,528486,0.028789188507980425
2404,528488,2022-01-26 19:20:00,BTC,0.8086000000000059,-0.0377815,1090.8515120899951,0.0,1090.8515120899951,37800.48828125,-0.002,37781.5,0.0,37377.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,528488,0.028858132836106384
