,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.06270036,999.93729964,0.0,999.93729964,1.0,13.03,24.06,13.03,24.06,entry_initial_normal_long
1,171,HYPE,4.208690000000005,-0.063542098,1004.082447542,0.0,1004.082447542,1.0,-13.03,24.383,0.0,24.06,close_grid_long
2,209,HYPE,0.0,-0.062968404,1004.019479138,0.0,1004.019479138,1.0,13.17,23.906,13.17,23.906,entry_initial_normal_long
3,551,HYPE,0.0,-0.06294475199999999,1003.9565343859999,0.0,1003.9565343859999,1.0,13.54,23.244,26.71,23.570414825907896,entry_grid_normal_long
4,662,HYPE,8.32244000000013,-0.12757764400000002,1012.1513967420001,0.0,1012.1513967420001,1.0,-26.71,23.882,0.0,23.570414825907896,close_grid_long
5,950,HYPE,0.0,-0.0634635,1012.0879332420001,0.0,1012.0879332420001,1.0,13.5,23.505,13.5,23.505,entry_initial_normal_long
6,955,HYPE,4.266000000000034,-0.0643167,1016.2896165420001,0.0,1016.2896165420001,1.0,-13.5,23.821,0.0,23.505,close_grid_long
7,960,HYPE,0.0,-0.063723864,1016.225892678,0.0,1016.225892678,1.0,13.56,23.497,13.56,23.497,entry_initial_normal_long
8,1102,HYPE,4.271400000000018,-0.06457814400000002,1020.4327145340001,0.0,1020.4327145340001,1.0,-13.56,23.812,0.0,23.497,close_grid_long
9,2010,HYPE,0.0,-0.063967568,1020.3687469660001,0.0,1020.3687469660001,1.0,13.01,24.584,13.01,24.584,entry_initial_normal_long
10,2046,HYPE,4.293300000000024,-0.064826228,1024.597220738,0.0,1024.597220738,1.0,-13.01,24.914,0.0,24.584,close_grid_long
11,2073,HYPE,0.0,-0.06426142800000001,1024.53295931,0.0,1024.53295931,1.0,13.09,24.546,13.09,24.546,entry_initial_normal_long
12,2144,HYPE,4.319700000000024,-0.065125368,1028.787533942,0.0,1028.787533942,1.0,-13.09,24.876,0.0,24.546,close_grid_long
13,2596,HYPE,0.0,-0.06451082799999999,1028.723023114,0.0,1028.723023114,1.0,13.18,24.473,13.18,24.473,entry_initial_normal_long
14,3018,HYPE,4.336220000000008,-0.065378072,1032.993865042,0.0,1032.993865042,1.0,-13.18,24.802,0.0,24.473,close_grid_long
15,3404,HYPE,0.0,-0.064784376,1032.929080666,0.0,1032.929080666,1.0,13.34,24.282,13.34,24.282,entry_initial_normal_long
16,3430,HYPE,4.348840000000007,-0.065654144,1037.212266522,0.0,1037.212266522,1.0,-13.34,24.608,0.0,24.282,close_grid_long
17,4204,HYPE,0.0,-0.065017728,1037.147248794,0.0,1037.147248794,1.0,12.96,25.084,12.96,25.084,entry_initial_normal_long
18,4224,HYPE,4.367519999999997,-0.06589123200000001,1041.448877562,0.0,1041.448877562,1.0,-12.96,25.421,0.0,25.084,close_grid_long
19,5022,HYPE,0.0,-0.06529619800000001,1041.383581364,0.0,1041.383581364,1.0,12.91,25.289,12.91,25.289,entry_initial_normal_long
20,5050,HYPE,4.389399999999998,-0.06617407800000001,1045.706807286,0.0,1045.706807286,1.0,-12.91,25.629,0.0,25.289,close_grid_long
21,5099,HYPE,0.0,-0.0655954,1045.641211886,0.0,1045.641211886,1.0,13.0,25.229,13.0,25.229,entry_initial_normal_long
22,5187,HYPE,4.4070000000000285,-0.0664768,1049.981735086,0.0,1049.981735086,1.0,-13.0,25.568,0.0,25.229,close_grid_long
23,5217,HYPE,0.0,-0.065845318,1049.9158897680002,0.0,1049.9158897680002,1.0,13.09,25.151,13.09,25.151,entry_initial_normal_long
24,5253,HYPE,0.0,-0.06583286,1049.8500569080002,0.0,1049.8500569080002,1.0,13.46,24.455,26.55,24.798150282485878,entry_grid_normal_long
25,5262,HYPE,0.0,-0.10434971800000001,1049.74570719,0.0,1049.74570719,1.0,21.67,24.077,48.22,24.474066362505187,entry_grid_normal_long
26,5321,HYPE,15.282539999999885,-0.239084404,1064.789162786,0.0,1064.789162786,1.0,-48.22,24.791,0.0,24.474066362505187,close_grid_long
27,5322,HYPE,0.0,-0.06677452800000001,1064.722388258,0.0,1064.722388258,1.0,13.48,24.768,13.48,24.768,entry_initial_normal_long
28,5365,HYPE,0.0,-0.066755304,1064.6556329539999,0.0,1064.6556329539999,1.0,13.86,24.082,27.34,24.420232626188735,entry_grid_normal_long
29,5435,HYPE,0.0,-0.10579402,1064.5498389339998,0.0,1064.5498389339998,1.0,22.31,23.71,49.65,24.101092849949648,entry_grid_normal_long
30,5483,HYPE,0.0,-0.18919598400000004,1064.3606429499998,0.0,1064.3606429499998,1.0,40.52,23.346,90.17,23.761774204280805,entry_grid_normal_long
31,5511,HYPE,0.0,-0.33736599600000006,1064.0232769539998,0.0,1064.0232769539998,1.0,73.59,22.922,163.76,23.384398876404497,entry_grid_normal_long
32,5528,HYPE,0.7301440449437625,-0.13353064,1064.6198903589436,0.0,1064.6198903589436,1.0,-28.52,23.41,135.24,23.384398876404497,close_trailing_long
33,5552,HYPE,0.809177696629205,-0.023873616000000004,1065.4051944395728,0.0,1065.4051944395728,1.0,-5.07,23.544,130.17,23.384398876404497,close_trailing_long
34,5573,HYPE,16.134177303370603,-0.275047088,1081.2643246549435,0.0,1081.2643246549435,1.0,-58.12,23.662,72.05,23.384398876404497,close_grid_long
35,5574,HYPE,17.434554269662776,-0.27932927999999996,1098.4195496446064,0.0,1098.4195496446064,1.0,-58.98,23.68,13.07,23.384398876404497,close_grid_long
36,5574,HYPE,4.098766685393236,-0.061946572000000005,1102.4563697579997,0.0,1102.4563697579997,1.0,-13.07,23.698,0.0,23.384398876404497,close_grid_long
37,5575,HYPE,0.0,-0.069107584,1102.3872621739997,0.0,1102.3872621739997,1.0,14.56,23.732,14.56,23.732,entry_initial_normal_long
