,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,12,HYPE,0.0,-0.009950304000000002,999.990049696,0.0,999.990049696,1.0,2.04,24.388,2.04,24.388,entry_initial_normal_long
1,361,HYPE,0.0,-0.029534400000000002,999.960515296,0.0,999.960515296,1.0,6.3,23.44,8.34,23.671884892086332,entry_grid_normal_long
2,664,HYPE,3.653879999999984,-0.04021548,1003.574179816,0.0,1003.574179816,1.0,-8.34,24.11,0.0,23.671884892086332,close_grid_long
3,931,HYPE,0.0,-0.009966792,1003.564213024,0.0,1003.564213024,1.0,2.09,23.844,2.09,23.844,entry_initial_normal_long
4,1240,HYPE,0.9342299999999982,-0.010153638,1004.488289386,0.0,1004.488289386,1.0,-2.09,24.291,0.0,23.844,close_grid_long
5,1696,HYPE,0.0,-0.009953184,1004.478336202,0.0,1004.478336202,1.0,1.99,25.008,1.99,25.008,entry_initial_normal_long
6,1770,HYPE,0.9333100000000024,-0.010139846000000001,1005.401506356,0.0,1005.401506356,1.0,-1.99,25.477,0.0,25.008,close_grid_long
7,1794,HYPE,0.0,-0.009977064,1005.391529292,0.0,1005.391529292,1.0,1.99,25.068,1.99,25.068,entry_initial_normal_long
8,1821,HYPE,0.9352999999999977,-0.010164124,1006.316665168,0.0,1006.316665168,1.0,-1.99,25.538,0.0,25.068,close_grid_long
9,1858,HYPE,0.0,-0.009990596000000001,1006.306674572,0.0,1006.306674572,1.0,1.99,25.102,1.99,25.102,entry_initial_normal_long
10,2935,HYPE,0.0,-0.029626728000000005,1006.277047844,0.0,1006.277047844,1.0,6.14,24.126,8.13,24.36489790897909,entry_grid_normal_long
11,3018,HYPE,3.6674600000000024,-0.040350816000000005,1009.904157028,0.0,1009.904157028,1.0,-8.13,24.816,0.0,24.36489790897909,close_grid_long
12,3051,HYPE,0.0,-0.010031376,1009.894125652,0.0,1009.894125652,1.0,2.06,24.348,2.06,24.348,entry_initial_normal_long
13,3097,HYPE,0.939359999999999,-0.010219248,1010.8232664039999,0.0,1010.8232664039999,1.0,-2.06,24.804,0.0,24.348,close_grid_long
14,3332,HYPE,0.0,-0.010053936000000001,1010.813212468,0.0,1010.813212468,1.0,2.04,24.642,2.04,24.642,entry_initial_normal_long
15,3613,HYPE,0.9424799999999995,-0.010242432,1011.745450036,0.0,1011.745450036,1.0,-2.04,25.104,0.0,24.642,close_grid_long
16,3882,HYPE,0.0,-0.0100648,1011.735385236,0.0,1011.735385236,1.0,2.0,25.162,2.0,25.162,entry_initial_normal_long
17,3883,HYPE,0.9420000000000002,-0.0102532,1012.667132036,0.0,1012.667132036,1.0,-2.0,25.633,0.0,25.162,close_grid_long
18,4139,HYPE,0.0,-0.01003324,1012.657098796,0.0,1012.657098796,1.0,1.96,25.595,1.96,25.595,entry_initial_normal_long
19,4511,HYPE,0.9408000000000009,-0.0102214,1013.587677396,0.0,1013.587677396,1.0,-1.96,26.075,0.0,25.595,close_grid_long
20,4587,HYPE,0.0,-0.010043454,1013.577633942,0.0,1013.577633942,1.0,1.97,25.491,1.97,25.491,entry_initial_normal_long
21,4729,HYPE,0.941660000000003,-0.010231786000000001,1014.509062156,0.0,1014.509062156,1.0,-1.97,25.969,0.0,25.491,close_grid_long
22,4931,HYPE,0.0,-0.010077536,1014.49898462,0.0,1014.49898462,1.0,1.96,25.708,1.96,25.708,entry_initial_normal_long
23,5242,HYPE,0.0,-0.029897890000000003,1014.46908673,0.0,1014.46908673,1.0,6.05,24.709,8.01,24.953449438202245,entry_grid_normal_long
24,5393,HYPE,0.0,-0.11853089,1014.35055584,0.0,1014.35055584,1.0,24.73,23.965,32.74,24.20682895540623,entry_grid_normal_long
25,5411,HYPE,-0.13406246792911325,-0.05990929600000001,1014.1565840760709,0.0,1014.1565840760709,1.0,-12.38,24.196,20.36,24.20682895540623,close_trailing_long
26,5484,HYPE,0.0,-0.28705195800000005,1013.8695321180709,0.0,1013.8695321180709,1.0,61.83,23.213,82.19,23.459190017423907,entry_grid_cropped_long
27,5485,HYPE,-0.20990621707542806,-0.00455602,1013.6550698809955,0.0,1013.6550698809955,1.0,-0.98,23.245,81.21,23.459190017423907,close_unstuck_long
28,5486,HYPE,-0.1236662170754306,-0.004573268,1013.52683039592,0.0,1013.52683039592,1.0,-0.98,23.333,80.23,23.459190017423907,close_unstuck_long
29,5487,HYPE,-0.20990621707542806,-0.00455602,1013.3123681588446,0.0,1013.3123681588446,1.0,-0.98,23.245,79.25,23.459190017423907,close_unstuck_long
30,5488,HYPE,-0.1452262170754291,-0.004568956,1013.1625729857692,0.0,1013.1625729857692,1.0,-0.98,23.311,78.27,23.459190017423907,close_unstuck_long
31,5489,HYPE,-0.1716862170754301,-0.004563664,1012.9863231046937,0.0,1012.9863231046937,1.0,-0.98,23.284,77.29,23.459190017423907,close_unstuck_long
32,5490,HYPE,-0.1726662170754278,-0.004563468,1012.8090934196183,0.0,1012.8090934196183,1.0,-0.98,23.283,76.31,23.459190017423907,close_unstuck_long
33,5491,HYPE,-0.2128462170754282,-0.004555432000000001,1012.5916917705429,0.0,1012.5916917705429,1.0,-0.98,23.242,75.33,23.459190017423907,close_unstuck_long
34,5492,HYPE,-0.21480621707543057,-0.00455504,1012.3723305134674,0.0,1012.3723305134674,1.0,-0.98,23.24,74.35,23.459190017423907,close_unstuck_long
35,5493,HYPE,0.005635683098809885,-0.00455221,1012.3734139865662,0.0,1012.3734139865662,1.0,-0.97,23.465,73.38,23.459190017423907,close_unstuck_long
