,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2463,BTC,0.0,-3.1186624000000003,99996.8813376,0.0,99996.8813376,1.0,2.24,6961.3,2.24,6961.3,entry_initial_normal_long
1,2469,BTC,39.22240000000049,-3.1265068800000004,100032.97723072,0.0,100032.97723072,1.0,-2.24,6978.81,0.0,6961.3,close_trailing_long
2,11078,BTC,0.0,-3.1187588,100029.85847192,0.0,100029.85847192,1.0,1.919,8126.0,1.919,8126.0,entry_initial_normal_long
3,11082,BTC,10.938299999999652,-3.12094646,100037.67582546,0.0,100037.67582546,1.0,-1.919,8131.7,0.0,8126.0,close_trailing_long
4,11083,BTC,0.0,-3.118445,100034.55738046,0.0,100034.55738046,1.0,1.922,8112.5,1.922,8112.5,entry_initial_normal_long
5,11282,BTC,0.0,-9.116171940000001,100025.44120852,0.0,100025.44120852,1.0,5.739,7942.3,7.661,7984.9999608406215,entry_grid_normal_long
6,11323,BTC,86.95265000000148,-12.25200747,100100.14185105001,0.0,100100.14185105001,1.0,-7.661,7996.35,0.0,7984.9999608406215,close_trailing_long
7,26581,BTC,0.0,-3.1218042800000005,100097.02004677,0.0,100097.02004677,1.0,1.754,8899.1,1.754,8899.1,entry_initial_normal_long
8,26582,BTC,0.0,-9.12711024,100087.89293653,0.0,100087.89293653,1.0,5.238,8712.4,6.992,8759.23521167048,entry_grid_normal_long
9,26583,BTC,0.0,-56.73222964,100031.16070689,0.0,100031.16070689,1.0,33.097,8570.6,40.089,8603.500231983839,entry_grid_inflated_long
10,26586,BTC,823.7831872550365,-66.496022726,100788.44787141905,0.0,100788.44787141905,1.0,-38.549,8624.87,1.54,8603.500231983839,close_trailing_long
11,26590,BTC,34.89604274488833,-2.65685728,100820.68705688394,0.0,100820.68705688394,1.0,-1.54,8626.16,0.0,8603.500231983839,close_trailing_long
12,26591,BTC,0.0,-3.143733426,100817.54332345794,0.0,100817.54332345794,1.0,1.817,8650.89,1.817,8650.89,entry_initial_normal_long
13,26596,BTC,11.101870000001057,-3.1459538,100825.49923965795,0.0,100825.49923965795,1.0,-1.817,8657.0,0.0,8650.89,close_trailing_long
14,26597,BTC,0.0,-3.14322664,100822.35601301795,0.0,100822.35601301795,1.0,1.814,8663.8,1.814,8663.8,entry_initial_normal_long
15,26600,BTC,36.42511999999987,-3.1505116639999997,100855.63062135395,0.0,100855.63062135395,1.0,-1.814,8683.88,0.0,8663.8,close_trailing_long
16,26601,BTC,0.0,-3.143957712,100852.48666364195,0.0,100852.48666364195,1.0,1.812,8675.38,1.812,8675.38,entry_initial_normal_long
17,26605,BTC,11.089440000001451,-3.1461756000000003,100860.42992804195,0.0,100860.42992804195,1.0,-1.812,8681.5,0.0,8675.38,close_trailing_long
18,26606,BTC,0.0,-3.1443415059999995,100857.28558653595,0.0,100857.28558653595,1.0,1.811,8681.23,1.811,8681.23,entry_initial_normal_long
19,26627,BTC,48.02772000000079,-3.15394705,100902.15935948594,0.0,100902.15935948594,1.0,-1.811,8707.75,0.0,8681.23,close_trailing_long
20,26666,BTC,0.0,-3.1464745,100899.01288498595,0.0,100899.01288498595,1.0,1.835,8573.5,1.835,8573.5,entry_initial_normal_long
21,26675,BTC,93.21799999999867,-3.1651181,100989.06576688595,0.0,100989.06576688595,1.0,-1.835,8624.3,0.0,8573.5,close_trailing_long
22,27256,BTC,0.0,-3.1493498400000006,100985.91641704596,0.0,100985.91641704596,1.0,1.846,8530.2,1.846,8530.2,entry_initial_normal_long
23,27259,BTC,71.12637999999785,-3.163575116,101053.87922192995,0.0,101053.87922192995,1.0,-1.846,8568.73,0.0,8530.2,close_trailing_long
24,29981,BTC,0.0,-3.1502076,101050.72901432995,0.0,101050.72901432995,1.0,1.86,8468.3,1.86,8468.3,entry_initial_normal_long
