,balance,equity,balance_btc,equity_btc
0,100032.97723072,100000.0,0.0,0.0
60,100032.97723072,100000.0,0.0,0.0
120,100032.97723072,100000.0,0.0,0.0
180,100032.97723072,100000.0,0.0,0.0
240,100032.97723072,100000.0,0.0,0.0
300,100032.97723072,100000.0,0.0,0.0
360,100032.97723072,100000.0,0.0,0.0
420,100032.97723072,100000.0,0.0,0.0
480,100032.97723072,100000.0,0.0,0.0
540,100032.97723072,100000.0,0.0,0.0
600,100032.97723072,100000.0,0.0,0.0
660,100032.97723072,100000.0,0.0,0.0
720,100032.97723072,100000.0,0.0,0.0
780,100032.97723072,100000.0,0.0,0.0
840,100032.97723072,100000.0,0.0,0.0
900,100032.97723072,100000.0,0.0,0.0
960,100032.97723072,100000.0,0.0,0.0
1020,100032.97723072,100000.0,0.0,0.0
1080,100032.97723072,100000.0,0.0,0.0
1140,100032.97723072,100000.0,0.0,0.0
1200,100032.97723072,100000.0,0.0,0.0
1260,100032.97723072,100000.0,0.0,0.0
1320,100032.97723072,100000.0,0.0,0.0
1380,100032.97723072,100000.0,0.0,0.0
1440,100032.97723072,100000.0,0.0,0.0
1500,100032.97723072,100000.0,0.0,0.0
1560,100032.97723072,100000.0,0.0,0.0
1620,100032.97723072,100000.0,0.0,0.0
1680,100032.97723072,100000.0,0.0,0.0
1740,100032.97723072,100000.0,0.0,0.0
1800,100032.97723072,100000.0,0.0,0.0
1860,100032.97723072,100000.0,0.0,0.0
1920,100032.97723072,100000.0,0.0,0.0
1980,100032.97723072,100000.0,0.0,0.0
2040,100032.97723072,100000.0,0.0,0.0
2100,100032.97723072,100000.0,0.0,0.0
2160,100032.97723072,100000.0,0.0,0.0
2220,100032.97723072,100000.0,0.0,0.0
2280,100032.97723072,100000.0,0.0,0.0
2340,100032.97723072,100000.0,0.0,0.0
2400,100032.97723072,100000.0,0.0,0.0
2460,100032.97723072,100000.0,0.0,0.0
2520,100032.97723072,100032.97723072,0.0,0.0
2580,100032.97723072,100032.97723072,0.0,0.0
2640,100032.97723072,100032.97723072,0.0,0.0
2700,100032.97723072,100032.97723072,0.0,0.0
2760,100032.97723072,100032.97723072,0.0,0.0
2820,100032.97723072,100032.97723072,0.0,0.0
2880,100032.97723072,100032.97723072,0.0,0.0
2940,100032.97723072,100032.97723072,0.0,0.0
3000,100032.97723072,100032.97723072,0.0,0.0
3060,100032.97723072,100032.97723072,0.0,0.0
3120,100032.97723072,100032.97723072,0.0,0.0
3180,100032.97723072,100032.97723072,0.0,0.0
3240,100032.97723072,100032.97723072,0.0,0.0
3300,100032.97723072,100032.97723072,0.0,0.0
3360,100032.97723072,100032.97723072,0.0,0.0
3420,100032.97723072,100032.97723072,0.0,0.0
3480,100032.97723072,100032.97723072,0.0,0.0
3540,100032.97723072,100032.97723072,0.0,0.0
3600,100032.97723072,100032.97723072,0.0,0.0
3660,100032.97723072,100032.97723072,0.0,0.0
3720,100032.97723072,100032.97723072,0.0,0.0
3780,100032.97723072,100032.97723072,0.0,0.0
3840,100032.97723072,100032.97723072,0.0,0.0
3900,100032.97723072,100032.97723072,0.0,0.0
3960,100032.97723072,100032.97723072,0.0,0.0
4020,100032.97723072,100032.97723072,0.0,0.0
4080,100032.97723072,100032.97723072,0.0,0.0
4140,100032.97723072,100032.97723072,0.0,0.0
4200,100032.97723072,100032.97723072,0.0,0.0
4260,100032.97723072,100032.97723072,0.0,0.0
4320,100032.97723072,100032.97723072,0.0,0.0
4380,100032.97723072,100032.97723072,0.0,0.0
4440,100032.97723072,100032.97723072,0.0,0.0
4500,100032.97723072,100032.97723072,0.0,0.0
4560,100032.97723072,100032.97723072,0.0,0.0
4620,100032.97723072,100032.97723072,0.0,0.0
4680,100032.97723072,100032.97723072,0.0,0.0
4740,100032.97723072,100032.97723072,0.0,0.0
4800,100032.97723072,100032.97723072,0.0,0.0
4860,100032.97723072,100032.97723072,0.0,0.0
4920,100032.97723072,100032.97723072,0.0,0.0
4980,100032.97723072,100032.97723072,0.0,0.0
5040,100032.97723072,100032.97723072,0.0,0.0
5100,100032.97723072,100032.97723072,0.0,0.0
5160,100032.97723072,100032.97723072,0.0,0.0
5220,100032.97723072,100032.97723072,0.0,0.0
5280,100032.97723072,100032.97723072,0.0,0.0
5340,100032.97723072,100032.97723072,0.0,0.0
5400,100032.97723072,100032.97723072,0.0,0.0
5460,100032.97723072,100032.97723072,0.0,0.0
5520,100032.97723072,100032.97723072,0.0,0.0
5580,100032.97723072,100032.97723072,0.0,0.0
5640,100032.97723072,100032.97723072,0.0,0.0
5700,100032.97723072,100032.97723072,0.0,0.0
5760,100032.97723072,100032.97723072,0.0,0.0
5820,100032.97723072,100032.97723072,0.0,0.0
5880,100032.97723072,100032.97723072,0.0,0.0
5940,100032.97723072,100032.97723072,0.0,0.0
6000,100032.97723072,100032.97723072,0.0,0.0
6060,100032.97723072,100032.97723072,0.0,0.0
6120,100032.97723072,100032.97723072,0.0,0.0
6180,100032.97723072,100032.97723072,0.0,0.0
6240,100032.97723072,100032.97723072,0.0,0.0
6300,100032.97723072,100032.97723072,0.0,0.0
6360,100032.97723072,100032.97723072,0.0,0.0
6420,100032.97723072,100032.97723072,0.0,0.0
6480,100032.97723072,100032.97723072,0.0,0.0
6540,100032.97723072,100032.97723072,0.0,0.0
6600,100032.97723072,100032.97723072,0.0,0.0
6660,100032.97723072,100032.97723072,0.0,0.0
6720,100032.97723072,100032.97723072,0.0,0.0
6780,100032.97723072,100032.97723072,0.0,0.0
6840,100032.97723072,100032.97723072,0.0,0.0
6900,100032.97723072,100032.97723072,0.0,0.0
6960,100032.97723072,100032.97723072,0.0,0.0
7020,100032.97723072,100032.97723072,0.0,0.0
7080,100032.97723072,100032.97723072,0.0,0.0
7140,100032.97723072,100032.97723072,0.0,0.0
7200,100032.97723072,100032.97723072,0.0,0.0
7260,100032.97723072,100032.97723072,0.0,0.0
7320,100032.97723072,100032.97723072,0.0,0.0
7380,100032.97723072,100032.97723072,0.0,0.0
7440,100032.97723072,100032.97723072,0.0,0.0
7500,100032.97723072,100032.97723072,0.0,0.0
7560,100032.97723072,100032.97723072,0.0,0.0
7620,100032.97723072,100032.97723072,0.0,0.0
7680,100032.97723072,100032.97723072,0.0,0.0
7740,100032.97723072,100032.97723072,0.0,0.0
7800,100032.97723072,100032.97723072,0.0,0.0
7860,100032.97723072,100032.97723072,0.0,0.0
7920,100032.97723072,100032.97723072,0.0,0.0
7980,100032.97723072,100032.97723072,0.0,0.0
8040,100032.97723072,100032.97723072,0.0,0.0
8100,100032.97723072,100032.97723072,0.0,0.0
8160,100032.97723072,100032.97723072,0.0,0.0
8220,100032.97723072,100032.97723072,0.0,0.0
8280,100032.97723072,100032.97723072,0.0,0.0
8340,100032.97723072,100032.97723072,0.0,0.0
8400,100032.97723072,100032.97723072,0.0,0.0
