,balance,equity,balance_btc,equity_btc
0,1000.007878338,1000.0,0.0,0.0
60,1000.007878338,1000.0,0.0,0.0
120,1000.007878338,1000.0,0.0,0.0
180,1000.00930052,999.907268338,0.0,-0.10060999999999959
240,1000.009178584,1000.03948572,0.0,0.0301851999999998
300,1000.01225546032,1000.014317128,0.0,0.0051385439999995786
360,1000.0544755335821,999.856375212,0.0,-0.15588024832000058
420,1000.0792051008508,1000.06879864,0.0,0.014323106417777343
480,1000.0792051008508,1000.2460146139998,0.0,0.16680951314905912
540,1000.0792051008508,1000.3180146139998,0.0,0.23880951314905918
600,1000.0792051008508,1000.2676146139999,0.0,0.18840951314905874
660,1000.6298408179998,1000.5124146139999,0.0,0.43320951314905876
720,1000.6298408179998,1000.6298408179998,0.0,0.0
780,1000.6540305179999,1000.6298408179998,0.0,0.0
840,1000.6706253199999,1000.6900305179998,0.0,0.03600000000000003
900,1000.6858813915103,1000.6946805199999,0.0,0.024055199999999277
960,1000.6858813915103,1000.7488859819999,0.0,0.0630045904895995
1020,1000.6858813915103,1000.9036859819998,0.0,0.21780459048959944
1080,1000.6858813915103,1000.9432859819999,0.0,0.25740459048960007
1140,1000.6858813915103,1001.1178859819998,0.0,0.4320045904895998
1200,1000.6858813915103,1001.0044859819999,0.0,0.3186045904896003
1260,1000.6858813915103,1000.9216859819999,0.0,0.23580459048959945
1320,1000.6858813915103,1000.968485982,0.0,0.2826045904896003
1380,1000.6858813915103,1000.9828859819999,0.0,0.2970045904895997
1440,1000.6853072375103,1000.7434859819999,0.0,0.057604590489600094
1500,1000.6974270782902,1000.6210418279999,0.0,-0.06426540951040005
1560,1000.6968540722902,1000.71631909,0.0,0.018892011709808587
1620,1000.6968540722902,1000.570316084,0.0,-0.12653798829019014
1680,1000.6968540722902,1000.432816084,0.0,-0.26403798829019026
1740,1000.701625566965,1000.452816084,0.0,-0.24403798829019108
1800,1000.700986830965,1000.7231208600001,0.0,0.02149529303500719
1860,1000.690767110965,1000.653602124,0.0,-0.04738470696499453
1920,1000.7120326011845,1000.339282404,0.0,-0.35148470696499573
1980,1000.7120326011845,1000.7441312840001,0.0,0.03209868281550393
2040,1000.7120326011845,1000.829631284,0.0,0.11759868281550401
2100,1000.7120326011845,1000.9892312840001,0.0,0.2771986828155033
2160,1000.7120326011845,1001.015831284,0.0,0.30379868281550354
2220,1000.7120326011845,1000.9132312840001,0.0,0.20119868281550324
2280,1000.8734895820277,1000.749831284,0.0,0.037798682815503304
2340,1000.9106196596936,1000.9359068400001,0.0,0.0450701022018396
2400,1000.9106196596936,1000.9947489680001,0.0,0.08412930830655307
2460,1000.9106196596936,1001.1307489680001,0.0,0.22012930830655364
2520,1000.9323428131188,1001.1107489680002,0.0,0.20012930830655362
2580,1000.9355304787213,1000.7931612080002,0.0,-0.13918160511850713
2640,1001.2090651185741,1000.8571943280003,0.0,-0.07833615072094258
2700,1001.221894599877,1001.2097667260003,0.0,0.001211487426161506
2760,1001.2239977684837,1001.2937810020003,0.0,0.07188640212323794
2820,1001.2239977684837,1001.2627737700003,0.0,0.038776001516598324
2880,1001.2350262889544,1001.2227737700003,0.0,-0.0012239984834017115
2940,1001.2361916001395,1001.1207162900002,0.0,-0.1143099989540704
3000,1001.2363372640376,1001.2395153940004,0.0,0.0033237938608454143
3060,1001.2363372640376,1001.2895027820003,0.0,0.05316551796270996
3120,1001.2363372640376,1001.2675027820003,0.0,0.031165517962710165
3180,1001.2363372640376,1001.3675027820003,0.0,0.13116551796271025
3240,1001.2363372640376,1001.3675027820003,0.0,0.13116551796271025
3300,1001.7899403820003,1001.5475027820004,0.0,0.3111655179627104
3360,1001.7899403820003,1001.7899403820003,0.0,0.0
3420,1001.7899403820003,1001.7899403820003,0.0,0.0
3480,1001.7899403820003,1001.7899403820003,0.0,0.0
3540,1001.7899403820003,1001.7899403820003,0.0,0.0
3600,1001.8120728300003,1001.7899403820003,0.0,0.0
3660,1001.8275097580002,1001.9164728300003,0.0,0.10440000000000005
3720,1001.8275097580002,1002.0411097580003,0.0,0.21359999999999935
3780,1001.8275097580002,1002.0551097580003,0.0,0.22760000000000002
3840,1001.8275097580002,1002.0191097580002,0.0,0.19159999999999955
3900,1001.8275097580002,1001.9611097580002,0.0,0.13359999999999927
3960,1001.8275097580002,1002.0151097580002,0.0,0.1876
4020,1001.8275097580002,1001.9871097580002,0.0,0.15959999999999974
4080,1001.8275097580002,1002.0731097580002,0.0,0.24560000000000026
4140,1001.8275097580002,1002.0971097580002,0.0,0.26959999999999984
4200,1001.8275097580002,1002.1811097580003,0.0,0.35359999999999947
4260,1001.8312034588982,1002.0551097580003,0.0,0.22760000000000002
4320,1001.8486196675638,1001.8559904140003,0.0,0.017562682215743752
4380,1001.8486196675638,1001.6841859340003,0.0,-0.16443373356339608
4440,1001.8497581368314,1001.8241859340004,0.0,-0.024433733563395954
4500,1001.8497581368314,1001.9123054700004,0.0,0.06254733316900296
4560,1001.8497581368314,1001.9243054700004,0.0,0.07454733316900386
4620,1001.8497581368314,1001.8983054700004,0.0,0.04854733316900339
4680,1001.8497581368314,1001.8543054700004,0.0,0.004547333169003798
4740,1001.8497581368314,1001.8543054700004,0.0,0.004547333169003798
4800,1001.8497581368314,1001.8583054700003,0.0,0.008547333169003357
4860,1001.8497581368314,1001.8683054700003,0.0,0.018547333169003366
4920,1001.8491696728314,1001.8203054700003,0.0,-0.0294526668309969
4980,1001.8491696728314,1001.5581970060005,0.0,-0.2909726668309969
5040,1001.8491696728314,1001.6729970060004,0.0,-0.17617266683099553
5100,1001.8491696728314,1001.7905970060004,0.0,-0.058572666830996045
5160,1001.8534368651655,1001.7933970060004,0.0,-0.055772666830996354
5220,1001.8534368651655,1001.8515992460004,0.0,-0.0018376191649971396
5280,1001.8534368651655,1001.8755992460004,0.0,0.022162380835002438
5340,1001.8534368651655,1001.8475992460004,0.0,-0.005837619164997809
5400,1001.8534368651655,1001.8755992460004,0.0,0.022162380835002438
5460,1001.8534368651655,1001.8635992460005,0.0,0.010162380835002649
5520,1001.8534368651655,1001.8015992460005,0.0,-0.051837619164997184
