,balance,equity,balance_btc,equity_btc
0,1000.8936807559999,1000.0,0.0,0.0
60,1000.8936807559999,1000.0,0.0,0.0
120,1000.8936807559999,1000.0,0.0,0.0
180,1001.3653741719999,1000.8661807559998,0.0,-0.027500000000000024
240,1001.3653741719999,1001.3653741719999,0.0,0.0
300,1001.3608027799999,1001.3653741719999,0.0,0.0
360,1002.4865497019999,1001.4358427799998,0.0,0.07503999999999733
420,1002.708088938,1002.6263297019999,0.0,0.13977999999999813
480,1002.708088938,1002.708088938,0.0,0.0
540,1002.708088938,1002.708088938,0.0,0.0
600,1002.708088938,1002.708088938,0.0,0.0
660,1002.974458448,1002.708088938,0.0,0.0
720,1002.974458448,1002.974458448,0.0,0.0
780,1002.9698884979999,1002.974458448,0.0,0.0
840,1003.189123778,1002.950638498,0.0,-0.01924999999999788
900,1003.4044824179999,1003.189123778,0.0,0.0
960,1003.4044824179999,1003.4044824179999,0.0,0.0
1020,1003.4044824179999,1003.4044824179999,0.0,0.0
1080,1003.4044824179999,1003.4044824179999,0.0,0.0
1140,1003.4044824179999,1003.4044824179999,0.0,0.0
1200,1003.622136978,1003.4044824179999,0.0,0.0
1260,1003.622136978,1003.622136978,0.0,0.0
1320,1003.622136978,1003.622136978,0.0,0.0
1380,1003.6175320479999,1003.622136978,0.0,0.0
1440,1003.5945121862213,1003.4288820479999,0.0,-0.18864999999999937
1500,1004.533869486,1003.840730046,0.0,0.24621785977859656
1560,1004.533869486,1004.533869486,0.0,0.0
1620,1004.746305636,1004.6141880719999,0.0,0.08493000000000267
1680,1004.966254956,1004.645985636,0.0,-0.10031999999999908
1740,1004.966254956,1004.966254956,0.0,0.0
1800,1004.966254956,1004.966254956,0.0,0.0
1860,1005.4262485099999,1004.966254956,0.0,0.0
1920,1006.362998006,1005.07595851,0.0,-0.35029000000000676
1980,1006.362998006,1006.362998006,0.0,0.0
2040,1006.362998006,1006.362998006,0.0,0.0
2100,1006.362998006,1006.362998006,0.0,0.0
2160,1006.580277542,1006.362998006,0.0,0.0
2220,1006.5756880499999,1006.580277542,0.0,0.0
2280,1007.6128179560001,1006.59692805,0.0,0.021239999999998316
2340,1007.6128179560001,1007.4407979560001,0.0,-0.17201999999999934
2400,1007.8350660880001,1007.6664979560001,0.0,0.053679999999999506
2460,1007.8350660880001,1007.8350660880001,0.0,0.0
2520,1007.82487974,1007.8350660880001,0.0,0.0
2580,1008.309894332,1007.56673974,0.0,-0.25814000000001025
2640,1009.949169948,1008.309894332,0.0,0.0
2700,1010.1658134039999,1009.949169948,0.0,0.0
2760,1010.1658134039999,1010.1658134039999,0.0,0.0
2820,1010.1658134039999,1010.1658134039999,0.0,0.0
2880,1010.1658134039999,1010.1658134039999,0.0,0.0
2940,1010.3833583939999,1010.1658134039999,0.0,0.0
3000,1010.3833583939999,1010.3833583939999,0.0,0.0
3060,1010.3833583939999,1010.3833583939999,0.0,0.0
3120,1010.3833583939999,1010.3833583939999,0.0,0.0
3180,1010.3833583939999,1010.3833583939999,0.0,0.0
3240,1010.3833583939999,1010.3833583939999,0.0,0.0
3300,1010.3833583939999,1010.3833583939999,0.0,0.0
3360,1010.3833583939999,1010.3833583939999,0.0,0.0
3420,1010.3833583939999,1010.3833583939999,0.0,0.0
3480,1010.3833583939999,1010.3833583939999,0.0,0.0
3540,1010.3833583939999,1010.3833583939999,0.0,0.0
3600,1010.3787576519999,1010.3833583939999,0.0,0.0
3660,1010.8168228059999,1010.5998117699999,0.0,0.0
3720,1010.8168228059999,1010.8168228059999,0.0,0.0
3780,1010.8168228059999,1010.8168228059999,0.0,0.0
3840,1010.8168228059999,1010.8168228059999,0.0,0.0
3900,1010.8168228059999,1010.8168228059999,0.0,0.0
3960,1010.8168228059999,1010.8168228059999,0.0,0.0
4020,1010.8168228059999,1010.8168228059999,0.0,0.0
4080,1010.8168228059999,1010.8168228059999,0.0,0.0
4140,1010.8168228059999,1010.8168228059999,0.0,0.0
4200,1010.8168228059999,1010.8168228059999,0.0,0.0
4260,1011.2885756339999,1010.8168228059999,0.0,0.0
4320,1011.5068400619999,1011.3654556339999,0.0,0.07688000000000117
4380,1011.7272645699999,1011.4448400619999,0.0,-0.062000000000000055
4440,1011.7272645699999,1011.7272645699999,0.0,0.0
4500,1011.7272645699999,1011.7272645699999,0.0,0.0
4560,1011.7272645699999,1011.7272645699999,0.0,0.0
4620,1011.7272645699999,1011.7272645699999,0.0,0.0
4680,1011.7272645699999,1011.7272645699999,0.0,0.0
4740,1011.7272645699999,1011.7272645699999,0.0,0.0
4800,1011.7272645699999,1011.7272645699999,0.0,0.0
4860,1011.7272645699999,1011.7272645699999,0.0,0.0
4920,1011.7226512059999,1011.7272645699999,0.0,0.0
4980,1011.9441626079999,1011.4996312059999,0.0,-0.22302000000000272
5040,1011.9441626079999,1011.9441626079999,0.0,0.0
5100,1011.9441626079999,1011.9441626079999,0.0,0.0
5160,1011.9441626079999,1011.9441626079999,0.0,0.0
5220,1011.9441626079999,1011.9441626079999,0.0,0.0
5280,1011.9441626079999,1011.9441626079999,0.0,0.0
5340,1011.9441626079999,1011.9441626079999,0.0,0.0
5400,1011.9441626079999,1011.9441626079999,0.0,0.0
5460,1011.9441626079999,1011.9441626079999,0.0,0.0
5520,1011.9441626079999,1011.9441626079999,0.0,0.0
5580,1011.9441626079999,1011.9441626079999,0.0,0.0
5640,1011.9441626079999,1011.9441626079999,0.0,0.0
5700,1011.9441626079999,1011.9441626079999,0.0,0.0
5760,1011.9441626079999,1011.9441626079999,0.0,0.0
5820,1011.9441626079999,1011.9441626079999,0.0,0.0
5880,1011.9441626079999,1011.9441626079999,0.0,0.0
5940,1011.9441626079999,1011.9441626079999,0.0,0.0
6000,1011.9441626079999,1011.9441626079999,0.0,0.0
6060,1011.9441626079999,1011.9441626079999,0.0,0.0
6120,1011.9441626079999,1011.9441626079999,0.0,0.0
6180,1011.9441626079999,1011.9441626079999,0.0,0.0
6240,1011.9441626079999,1011.9441626079999,0.0,0.0
6300,1011.9441626079999,1011.9441626079999,0.0,0.0
6360,1011.9441626079999,1011.9441626079999,0.0,0.0
6420,1011.9441626079999,1011.9441626079999,0.0,0.0
6480,1011.9441626079999,1011.9441626079999,0.0,0.0
6540,1011.9441626079999,1011.9441626079999,0.0,0.0
6600,1011.9441626079999,1011.9441626079999,0.0,0.0
6660,1011.9441626079999,1011.9441626079999,0.0,0.0
6720,1011.9441626079999,1011.9441626079999,0.0,0.0
6780,1011.9441626079999,1011.9441626079999,0.0,0.0
6840,1011.9441626079999,1011.9441626079999,0.0,0.0
6900,1011.9441626079999,1011.9441626079999,0.0,0.0
6960,1011.9441626079999,1011.9441626079999,0.0,0.0
7020,1011.9441626079999,1011.9441626079999,0.0,0.0
7080,1011.9441626079999,1011.9441626079999,0.0,0.0
7140,1011.9441626079999,1011.9441626079999,0.0,0.0
7200,1011.9441626079999,1011.9441626079999,0.0,0.0
7260,1011.9441626079999,1011.9441626079999,0.0,0.0
7320,1011.9441626079999,1011.9441626079999,0.0,0.0
7380,1011.9395027679999,1011.9441626079999,0.0,0.0
7440,1011.9395027679999,1011.9235027679999,0.0,-0.015999999999998238
7500,1011.9339550959999,1011.968302768,0.0,0.02880000000000038
7560,1011.9339550959999,1011.5619950959999,0.0,-0.3719599999999996
7620,1011.9339550959999,1011.7323950959999,0.0,-0.20156000000000263
7680,1011.9339550959999,1011.7181950959998,0.0,-0.21576000000000106
7740,1011.9339550959999,1011.5903950959998,0.0,-0.34356000000000275
7800,1012.2466385027693,1011.4767950959998,0.0,-0.4571599999999981
7860,1012.6304222920177,1004.236343206,0.0,-8.010295296769346
7920,1012.5000900686165,1011.167600486,0.0,-1.4628218060176545
7980,1012.4254468032153,1009.037770792,0.0,-3.462319276616565
8040,1012.4254468032153,1008.7424200559999,0.0,-3.6830267472154445
8100,1013.3303958539999,1012.1381200559998,0.0,-0.28732674721545937
8160,1013.346060752899,1013.3303958539999,0.0,0.0
8220,1014.2971432979999,1013.9112818479999,0.0,0.5652210951008692
8280,1014.2924996219999,1014.2971432979999,0.0,0.0
8340,1014.5148405399999,1014.4925196219999,0.0,0.20001999999999742
8400,1014.5148405399999,1014.5148405399999,0.0,0.0
8460,1014.5148405399999,1014.5148405399999,0.0,0.0
8520,1014.5148405399999,1014.5148405399999,0.0,0.0
8580,1014.5148405399999,1014.5148405399999,0.0,0.0
8640,1014.5148405399999,1014.5148405399999,0.0,0.0
8700,1014.5148405399999,1014.5148405399999,0.0,0.0
8760,1014.5148405399999,1014.5148405399999,0.0,0.0
8820,1014.72930943,1014.5148405399999,0.0,0.0
8880,1019.5156062079999,1014.29130943,0.0,-0.4380000000000004
8940,1019.5156062079999,1019.5156062079999,0.0,0.0
9000,1019.5156062079999,1019.5156062079999,0.0,0.0
9060,1019.5156062079999,1019.5156062079999,0.0,0.0
9120,1019.5156062079999,1019.5156062079999,0.0,0.0
9180,1019.5156062079999,1019.5156062079999,0.0,0.0
9240,1019.5156062079999,1019.5156062079999,0.0,0.0
9300,1019.5156062079999,1019.5156062079999,0.0,0.0
9360,1019.5156062079999,1019.5156062079999,0.0,0.0
9420,1019.5109623519999,1019.5156062079999,0.0,0.0
9480,1019.5109623519999,1019.3244823519999,0.0,-0.18647999999999865
9540,1019.5054179999998,1019.0580823519998,0.0,-0.4528800000000013
9600,1019.9908906399999,1019.3163779999999,0.0,-0.1890400000000092
9660,1019.9908906399999,1019.9908906399999,0.0,0.0
9720,1019.9908906399999,1019.9908906399999,0.0,0.0
9780,1019.9908906399999,1019.9908906399999,0.0,0.0
9840,1019.9908906399999,1019.9908906399999,0.0,0.0
9900,1019.9908906399999,1019.9908906399999,0.0,0.0
9960,1019.9908906399999,1019.9908906399999,0.0,0.0
10020,1019.9908906399999,1019.9908906399999,0.0,0.0
10080,1019.9908906399999,1019.9908906399999,0.0,0.0
10140,1019.9908906399999,1019.9908906399999,0.0,0.0
10200,1019.9908906399999,1019.9908906399999,0.0,0.0
10260,1019.9908906399999,1019.9908906399999,0.0,0.0
10320,1020.2106997719998,1019.9908906399999,0.0,0.0
10380,1020.2106997719998,1020.2106997719998,0.0,0.0
10440,1020.2106997719998,1020.2106997719998,0.0,0.0
10500,1020.2060202719998,1020.2106997719998,0.0,0.0
10560,1020.6483523719997,1020.3425202719998,0.0,0.1365000000000005
10620,1020.6483523719997,1020.6483523719997,0.0,0.0
10680,1020.6483523719997,1020.6483523719997,0.0,0.0
10740,1020.6483523719997,1020.6483523719997,0.0,0.0
10800,1020.6483523719997,1020.6483523719997,0.0,0.0
10860,1020.6483523719997,1020.6483523719997,0.0,0.0
10920,1020.6483523719997,1020.6483523719997,0.0,0.0
10980,1020.6483523719997,1020.6483523719997,0.0,0.0
11040,1020.6483523719997,1020.6483523719997,0.0,0.0
11100,1020.6483523719997,1020.6483523719997,0.0,0.0
11160,1020.6483523719997,1020.6483523719997,0.0,0.0
11220,1020.6483523719997,1020.6483523719997,0.0,0.0
11280,1020.6483523719997,1020.6483523719997,0.0,0.0
11340,1020.6483523719997,1020.6483523719997,0.0,0.0
11400,1020.6483523719997,1020.6483523719997,0.0,0.0
11460,1020.6483523719997,1020.6483523719997,0.0,0.0
11520,1020.6483523719997,1020.6483523719997,0.0,0.0
11580,1020.6483523719997,1020.6483523719997,0.0,0.0
11640,1020.6483523719997,1020.6483523719997,0.0,0.0
11700,1020.6483523719997,1020.6483523719997,0.0,0.0
11760,1020.6483523719997,1020.6483523719997,0.0,0.0
11820,1020.6483523719997,1020.6483523719997,0.0,0.0
11880,1020.6483523719997,1020.6483523719997,0.0,0.0
11940,1020.6483523719997,1020.6483523719997,0.0,0.0
12000,1020.6483523719997,1020.6483523719997,0.0,0.0
12060,1020.6483523719997,1020.6483523719997,0.0,0.0
12120,1020.6483523719997,1020.6483523719997,0.0,0.0
12180,1020.6483523719997,1020.6483523719997,0.0,0.0
12240,1020.6483523719997,1020.6483523719997,0.0,0.0
12300,1020.6483523719997,1020.6483523719997,0.0,0.0
12360,1020.8667771319997,1020.6483523719997,0.0,0.0
12420,1020.8667771319997,1020.8667771319997,0.0,0.0
12480,1020.8667771319997,1020.8667771319997,0.0,0.0
