,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,17,XRP,0.0,-0.0076026,999.9923974,0.0,999.9923974,1.0,30.0,1.2671,30.0,1.2671,entry_initial_normal_long
1,28,XRP,0.12900000000000578,-0.007628400000000001,1000.1137689999999,0.0,1000.1137689999999,1.0,-30.0,1.2714,0.0,1.2671,close_trailing_long
2,79,XRP,0.0,-0.007797740000000001,1000.1059712599999,0.0,1000.1059712599999,1.0,31.0,1.2577,31.0,1.2577,entry_initial_normal_long
3,101,XRP,0.043400000000002104,-0.0078064200000000005,1000.1415648399999,0.0,1000.1415648399999,1.0,-31.0,1.2591,0.0,1.2577,close_trailing_long
4,432,XRP,0.0,-0.0077345999999999995,1000.1338302399998,0.0,1000.1338302399998,1.0,30.0,1.2891,30.0,1.2891,entry_initial_normal_long
5,450,XRP,0.0,-0.0080288,1000.1258014399998,0.0,1000.1258014399998,1.0,32.0,1.2545,62.0,1.2712419354838709,entry_grid_normal_long
6,464,XRP,0.13380000000001102,-0.01579016,1000.2438112799998,0.0,1000.2438112799998,1.0,-62.0,1.2734,0.0,1.2712419354838709,close_trailing_long
7,469,XRP,0.0,-0.0076343999999999995,1000.2361768799998,0.0,1000.2361768799998,1.0,30.0,1.2724,30.0,1.2724,entry_initial_normal_long
8,478,XRP,0.0,-0.00792512,1000.2282517599998,0.0,1000.2282517599998,1.0,32.0,1.2383,62.0,1.2548,entry_grid_normal_long
9,487,XRP,0.08680000000000421,-0.015576880000000001,1000.2994748799998,0.0,1000.2994748799998,1.0,-62.0,1.2562,0.0,1.2548,close_trailing_long
10,488,XRP,0.0,-0.0075696,1000.2919052799998,0.0,1000.2919052799998,1.0,30.0,1.2616,30.0,1.2616,entry_initial_normal_long
11,492,XRP,0.041999999999995374,-0.0075780000000000005,1000.3263272799998,0.0,1000.3263272799998,1.0,-30.0,1.263,0.0,1.2616,close_trailing_long
12,548,XRP,0.0,-0.00777046,1000.3185568199998,0.0,1000.3185568199998,1.0,31.0,1.2533,31.0,1.2533,entry_initial_normal_long
13,552,XRP,0.04339999999999522,-0.00777914,1000.3541776799998,0.0,1000.3541776799998,1.0,-31.0,1.2547,0.0,1.2533,close_trailing_long
14,561,XRP,0.0,-0.00775,1000.3464276799998,0.0,1000.3464276799998,1.0,31.0,1.25,31.0,1.25,entry_initial_normal_long
15,568,XRP,0.043400000000002104,-0.007758680000000001,1000.3820689999998,0.0,1000.3820689999998,1.0,-31.0,1.2514,0.0,1.25,close_trailing_long
16,570,XRP,0.0,-0.007732640000000001,1000.3743363599998,0.0,1000.3743363599998,1.0,31.0,1.2472,31.0,1.2472,entry_initial_normal_long
17,573,XRP,0.04339999999999522,-0.0077413199999999995,1000.4099950399998,0.0,1000.4099950399998,1.0,-31.0,1.2486,0.0,1.2472,close_trailing_long
18,2099,XRP,0.0,-0.007615440000000001,1000.4023795999998,0.0,1000.4023795999998,1.0,28.0,1.3599,28.0,1.3599,entry_initial_normal_long
19,2111,XRP,0.17919999999999892,-0.00765128,1000.5739283199998,0.0,1000.5739283199998,1.0,-28.0,1.3663,0.0,1.3599,close_trailing_long
20,2119,XRP,0.0,-0.007582400000000001,1000.5663459199998,0.0,1000.5663459199998,1.0,28.0,1.354,28.0,1.354,entry_initial_normal_long
21,2123,XRP,0.09519999999999573,-0.00760144,1000.6539444799997,0.0,1000.6539444799997,1.0,-28.0,1.3574,0.0,1.354,close_trailing_long
22,2126,XRP,0.0,-0.007570079999999999,1000.6463743999997,0.0,1000.6463743999997,1.0,28.0,1.3518,28.0,1.3518,entry_initial_normal_long
23,2129,XRP,0.08680000000000287,-0.00758744,1000.7255869599996,0.0,1000.7255869599996,1.0,-28.0,1.3549,0.0,1.3518,close_trailing_long
24,2714,XRP,0.0,-0.00760872,1000.7179782399996,0.0,1000.7179782399996,1.0,28.0,1.3587,28.0,1.3587,entry_initial_normal_long
25,2717,XRP,0.21000000000000174,-0.0076507200000000015,1000.9203275199997,0.0,1000.9203275199997,1.0,-28.0,1.3662,0.0,1.3587,close_trailing_long
26,2744,XRP,0.0,-0.007565600000000001,1000.9127619199996,0.0,1000.9127619199996,1.0,28.0,1.351,28.0,1.351,entry_initial_normal_long
27,2778,XRP,0.23799999999999866,-0.0076132,1001.1431487199997,0.0,1001.1431487199997,1.0,-28.0,1.3595,0.0,1.351,close_trailing_long
28,3464,XRP,0.0,-0.00766746,1001.1354812599997,0.0,1001.1354812599997,1.0,27.0,1.4199,27.0,1.4199,entry_initial_normal_long
29,3471,XRP,0.126900000000004,-0.007692840000000001,1001.2546884199996,0.0,1001.2546884199996,1.0,-27.0,1.4246,0.0,1.4199,close_trailing_long
