,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2547,BTC,0.0,-0.49925280000000005,99999.5007472,0.0,99999.5007472,1.0,0.376,6639.0,0.376,6639.0,entry_initial_normal_long
1,2551,BTC,0.5640000000000001,-0.4993656,99999.5653816,0.0,99999.5653816,1.0,-0.376,6640.5,0.0,6639.0,close_trailing_long
2,3667,BTC,0.0,-0.49919453999999996,99999.06618706,0.0,99999.06618706,1.0,0.383,6516.9,0.383,6516.9,entry_initial_normal_long
3,3668,BTC,0.0,-1.4100935,99997.65609356,0.0,99997.65609356,1.0,1.109,6357.5,1.492,6398.41836461126,entry_grid_normal_long
4,3685,BTC,0.0,-5.384065400000001,99992.27202816,0.0,99992.27202816,1.0,4.319,6233.0,5.811,6275.471898124247,entry_grid_normal_long
5,3738,BTC,75.70630000000206,-7.308494700000001,100060.66983346001,0.0,100060.66983346001,1.0,-5.811,6288.5,0.0,6275.471898124247,close_trailing_long
6,3739,BTC,0.0,-0.4999024000000001,100060.16993106001,0.0,100060.16993106001,1.0,0.397,6296.0,0.397,6296.0,entry_initial_normal_long
7,3898,BTC,0.0,-1.4114316000000002,100058.75849946,0.0,100058.75849946,1.0,1.149,6142.0,1.546,6181.545924967659,entry_grid_normal_long
8,4176,BTC,-2.390000000000382,-1.9108560000000003,100054.45764346,0.0,100054.45764346,1.0,-1.546,6180.0,0.0,6181.545924967659,close_trailing_long
9,4736,BTC,0.0,-0.5000442,100053.95759926,0.0,100053.95759926,1.0,0.41,6098.1,0.41,6098.1,entry_initial_normal_long
10,4741,BTC,0.7789999999998508,-0.5002,100054.23639926,0.0,100054.23639926,1.0,-0.41,6100.0,0.0,6098.1,close_trailing_long
11,4742,BTC,0.0,-0.4996834,100053.73671586,0.0,100053.73671586,1.0,0.41,6093.7,0.41,6093.7,entry_initial_normal_long
12,4755,BTC,-2.05,-0.4992734,100051.18744246,0.0,100051.18744246,1.0,-0.41,6088.7,0.0,6093.7,close_trailing_long
13,4756,BTC,0.0,-0.5001048,100050.68733766,0.0,100050.68733766,1.0,0.411,6084.0,0.411,6084.0,entry_initial_normal_long
14,4766,BTC,-2.0549999999999997,-0.4996938,100048.13264386,0.0,100048.13264386,1.0,-0.411,6079.0,0.0,6084.0,close_trailing_long
15,6295,BTC,0.0,-0.5002692400000001,100047.63237461999,0.0,100047.63237461999,1.0,0.419,5969.8,0.419,5969.8,entry_initial_normal_long
16,6691,BTC,-2.0531000000002284,-0.49985862,100045.079416,0.0,100045.079416,1.0,-0.419,5964.9,0.0,5969.8,close_trailing_long
