,balance,equity,balance_btc,equity_btc
0,99999.5653816,100000.0,0.0,0.0
60,99999.5653816,100000.0,0.0,0.0
120,99999.5653816,100000.0,0.0,0.0
180,99999.5653816,100000.0,0.0,0.0
240,99999.5653816,100000.0,0.0,0.0
300,99999.5653816,100000.0,0.0,0.0
360,99999.5653816,100000.0,0.0,0.0
420,99999.5653816,100000.0,0.0,0.0
480,99999.5653816,100000.0,0.0,0.0
540,99999.5653816,100000.0,0.0,0.0
600,99999.5653816,100000.0,0.0,0.0
660,99999.5653816,100000.0,0.0,0.0
720,99999.5653816,100000.0,0.0,0.0
780,99999.5653816,100000.0,0.0,0.0
840,99999.5653816,100000.0,0.0,0.0
900,99999.5653816,100000.0,0.0,0.0
960,99999.5653816,100000.0,0.0,0.0
1020,99999.5653816,100000.0,0.0,0.0
1080,99999.5653816,100000.0,0.0,0.0
1140,99999.5653816,100000.0,0.0,0.0
1200,99999.5653816,100000.0,0.0,0.0
1260,99999.5653816,100000.0,0.0,0.0
1320,99999.5653816,100000.0,0.0,0.0
1380,99999.5653816,100000.0,0.0,0.0
1440,99999.5653816,100000.0,0.0,0.0
1500,99999.5653816,100000.0,0.0,0.0
1560,99999.5653816,100000.0,0.0,0.0
1620,99999.5653816,100000.0,0.0,0.0
1680,99999.5653816,100000.0,0.0,0.0
1740,99999.5653816,100000.0,0.0,0.0
1800,99999.5653816,100000.0,0.0,0.0
1860,99999.5653816,100000.0,0.0,0.0
1920,99999.5653816,100000.0,0.0,0.0
1980,99999.5653816,100000.0,0.0,0.0
2040,99999.5653816,100000.0,0.0,0.0
2100,99999.5653816,100000.0,0.0,0.0
2160,99999.5653816,100000.0,0.0,0.0
2220,99999.5653816,100000.0,0.0,0.0
2280,99999.5653816,100000.0,0.0,0.0
2340,99999.5653816,100000.0,0.0,0.0
2400,99999.5653816,100000.0,0.0,0.0
2460,99999.5653816,100000.0,0.0,0.0
2520,99999.5653816,100000.0,0.0,0.0
2580,99999.5653816,99999.5653816,0.0,0.0
2640,99999.5653816,99999.5653816,0.0,0.0
2700,99999.5653816,99999.5653816,0.0,0.0
2760,99999.5653816,99999.5653816,0.0,0.0
2820,99999.5653816,99999.5653816,0.0,0.0
2880,99999.5653816,99999.5653816,0.0,0.0
2940,99999.5653816,99999.5653816,0.0,0.0
3000,99999.5653816,99999.5653816,0.0,0.0
3060,99999.5653816,99999.5653816,0.0,0.0
3120,99999.5653816,99999.5653816,0.0,0.0
3180,99999.5653816,99999.5653816,0.0,0.0
3240,99999.5653816,99999.5653816,0.0,0.0
3300,99999.5653816,99999.5653816,0.0,0.0
3360,99999.5653816,99999.5653816,0.0,0.0
3420,99999.5653816,99999.5653816,0.0,0.0
3480,99999.5653816,99999.5653816,0.0,0.0
3540,99999.5653816,99999.5653816,0.0,0.0
3600,99999.5653816,99999.5653816,0.0,0.0
3660,99992.27202816,99999.5653816,0.0,0.0
3720,100060.16993106001,99786.14482816,0.0,-206.12719999999794
3780,100060.16993106001,100053.81793106001,0.0,-6.352
3840,100058.75849946,100045.08393106001,0.0,-15.086
3900,100058.75849946,100012.30749946,0.0,-46.451000000000384
3960,100058.75849946,99998.39349946,0.0,-60.365000000000386
4020,100058.75849946,100043.22749946,0.0,-15.531000000000382
4080,100058.75849946,99990.66349946,0.0,-68.09500000000038
4140,100054.45764346,100043.22749946,0.0,-15.531000000000382
4200,100054.45764346,100054.45764346,0.0,0.0
4260,100054.45764346,100054.45764346,0.0,0.0
4320,100054.45764346,100054.45764346,0.0,0.0
4380,100054.45764346,100054.45764346,0.0,0.0
4440,100054.45764346,100054.45764346,0.0,0.0
4500,100054.45764346,100054.45764346,0.0,0.0
4560,100054.45764346,100054.45764346,0.0,0.0
4620,100054.45764346,100054.45764346,0.0,0.0
4680,100053.95759926,100054.45764346,0.0,0.0
4740,100048.13264386,100054.73659926,0.0,0.7789999999998508
4800,100048.13264386,100048.13264386,0.0,0.0
4860,100048.13264386,100048.13264386,0.0,0.0
4920,100048.13264386,100048.13264386,0.0,0.0
4980,100048.13264386,100048.13264386,0.0,0.0
5040,100048.13264386,100048.13264386,0.0,0.0
5100,100048.13264386,100048.13264386,0.0,0.0
5160,100048.13264386,100048.13264386,0.0,0.0
5220,100048.13264386,100048.13264386,0.0,0.0
5280,100048.13264386,100048.13264386,0.0,0.0
5340,100048.13264386,100048.13264386,0.0,0.0
5400,100048.13264386,100048.13264386,0.0,0.0
5460,100048.13264386,100048.13264386,0.0,0.0
5520,100048.13264386,100048.13264386,0.0,0.0
5580,100048.13264386,100048.13264386,0.0,0.0
5640,100048.13264386,100048.13264386,0.0,0.0
5700,100048.13264386,100048.13264386,0.0,0.0
5760,100048.13264386,100048.13264386,0.0,0.0
5820,100048.13264386,100048.13264386,0.0,0.0
5880,100048.13264386,100048.13264386,0.0,0.0
5940,100048.13264386,100048.13264386,0.0,0.0
6000,100048.13264386,100048.13264386,0.0,0.0
6060,100048.13264386,100048.13264386,0.0,0.0
6120,100048.13264386,100048.13264386,0.0,0.0
6180,100048.13264386,100048.13264386,0.0,0.0
6240,100047.63237461999,100048.13264386,0.0,0.0
6300,100047.63237461999,100039.33617462,0.0,-8.296200000000075
6360,100047.63237461999,100018.38617462,0.0,-29.246200000000076
6420,100047.63237461999,100026.13767462,0.0,-21.494700000000076
6480,100047.63237461999,100030.53717462,0.0,-17.095200000000077
6540,100047.63237461999,100020.90017462,0.0,-26.732200000000073
6600,100047.63237461999,100017.12917461999,0.0,-30.503200000000074
6660,100045.079416,100030.74667462,0.0,-16.885700000000075
6720,100045.079416,100045.079416,0.0,0.0
6780,100045.079416,100045.079416,0.0,0.0
6840,100045.079416,100045.079416,0.0,0.0
6900,100045.079416,100045.079416,0.0,0.0
6960,100045.079416,100045.079416,0.0,0.0
7020,100045.079416,100045.079416,0.0,0.0
7080,100045.079416,100045.079416,0.0,0.0
7140,100045.079416,100045.079416,0.0,0.0
7200,100045.079416,100045.079416,0.0,0.0
7260,100045.079416,100045.079416,0.0,0.0
7320,100045.079416,100045.079416,0.0,0.0
7380,100045.079416,100045.079416,0.0,0.0
7440,100045.079416,100045.079416,0.0,0.0
7500,100045.079416,100045.079416,0.0,0.0
7560,100045.079416,100045.079416,0.0,0.0
7620,100045.079416,100045.079416,0.0,0.0
7680,100045.079416,100045.079416,0.0,0.0
7740,100045.079416,100045.079416,0.0,0.0
7800,100045.079416,100045.079416,0.0,0.0
7860,100045.079416,100045.079416,0.0,0.0
7920,100045.079416,100045.079416,0.0,0.0
7980,100045.079416,100045.079416,0.0,0.0
8040,100045.079416,100045.079416,0.0,0.0
8100,100045.079416,100045.079416,0.0,0.0
8160,100045.079416,100045.079416,0.0,0.0
8220,100045.079416,100045.079416,0.0,0.0
8280,100045.079416,100045.079416,0.0,0.0
8340,100045.079416,100045.079416,0.0,0.0
8400,100045.079416,100045.079416,0.0,0.0
8460,100045.079416,100045.079416,0.0,0.0
8520,100045.079416,100045.079416,0.0,0.0
8580,100045.079416,100045.079416,0.0,0.0
8640,100045.079416,100045.079416,0.0,0.0
8700,100045.079416,100045.079416,0.0,0.0
8760,100045.079416,100045.079416,0.0,0.0
8820,100045.079416,100045.079416,0.0,0.0
8880,100045.079416,100045.079416,0.0,0.0
8940,100045.079416,100045.079416,0.0,0.0
9000,100045.079416,100045.079416,0.0,0.0
9060,100045.079416,100045.079416,0.0,0.0
9120,100045.079416,100045.079416,0.0,0.0
9180,100045.079416,100045.079416,0.0,0.0
9240,100045.079416,100045.079416,0.0,0.0
9300,100045.079416,100045.079416,0.0,0.0
9360,100045.079416,100045.079416,0.0,0.0
9420,100044.58015503999,100045.079416,0.0,0.0
9480,100044.58015503999,100035.55135503999,0.0,-9.028800000000073
9540,100044.58015503999,100041.49135504,0.0,-3.0888000000000724
9600,100044.58015503999,100043.86735504,0.0,-0.712800000000072
9660,100058.41322703999,100056.53935503999,0.0,11.959199999999928
9720,100058.41322703999,100058.41322703999,0.0,0.0
9780,100058.41322703999,100058.41322703999,0.0,0.0
9840,100058.41322703999,100058.41322703999,0.0,0.0
9900,100058.41322703999,100058.41322703999,0.0,0.0
9960,100058.41322703999,100058.41322703999,0.0,0.0
10020,100058.41322703999,100058.41322703999,0.0,0.0
10080,100058.41322703999,100058.41322703999,0.0,0.0
10140,100058.41322703999,100058.41322703999,0.0,0.0
10200,100058.41322703999,100058.41322703999,0.0,0.0
10260,100058.41322703999,100058.41322703999,0.0,0.0
10320,100058.41322703999,100058.41322703999,0.0,0.0
10380,100058.41322703999,100058.41322703999,0.0,0.0
10440,100058.41322703999,100058.41322703999,0.0,0.0
10500,100058.41322703999,100058.41322703999,0.0,0.0
10560,100058.41322703999,100058.41322703999,0.0,0.0
10620,100058.41322703999,100058.41322703999,0.0,0.0
10680,100058.41322703999,100058.41322703999,0.0,0.0
10740,100058.41322703999,100058.41322703999,0.0,0.0
10800,100058.41322703999,100058.41322703999,0.0,0.0
10860,100058.41322703999,100058.41322703999,0.0,0.0
10920,100058.41322703999,100058.41322703999,0.0,0.0
10980,100058.41322703999,100058.41322703999,0.0,0.0
11040,100058.41322703999,100058.41322703999,0.0,0.0
11100,100058.41322703999,100058.41322703999,0.0,0.0
11160,100058.41322703999,100058.41322703999,0.0,0.0
11220,100058.41322703999,100058.41322703999,0.0,0.0
11280,100058.41322703999,100058.41322703999,0.0,0.0
11340,100058.41322703999,100058.41322703999,0.0,0.0
11400,100058.41322703999,100058.41322703999,0.0,0.0
11460,100058.41322703999,100058.41322703999,0.0,0.0
11520,100058.41322703999,100058.41322703999,0.0,0.0
11580,100058.41322703999,100058.41322703999,0.0,0.0
11640,100058.41322703999,100058.41322703999,0.0,0.0
11700,100058.41322703999,100058.41322703999,0.0,0.0
11760,100058.41322703999,100058.41322703999,0.0,0.0
11820,100058.41322703999,100058.41322703999,0.0,0.0
11880,100058.41322703999,100058.41322703999,0.0,0.0
11940,100058.41322703999,100058.41322703999,0.0,0.0
12000,100058.41322703999,100058.41322703999,0.0,0.0
12060,100055.36342237999,100058.41322703999,0.0,0.0
12120,100055.36342237999,100055.36342237999,0.0,0.0
12180,100055.36342237999,100055.36342237999,0.0,0.0
12240,100055.36342237999,100055.36342237999,0.0,0.0
12300,100055.36342237999,100055.36342237999,0.0,0.0
12360,100055.36342237999,100055.36342237999,0.0,0.0
12420,100055.36342237999,100055.36342237999,0.0,0.0
12480,100055.36342237999,100055.36342237999,0.0,0.0
12540,100055.36342237999,100055.36342237999,0.0,0.0
12600,100055.36342237999,100055.36342237999,0.0,0.0
12660,100055.36342237999,100055.36342237999,0.0,0.0
12720,100055.36342237999,100055.36342237999,0.0,0.0
12780,100055.36342237999,100055.36342237999,0.0,0.0
12840,100055.36342237999,100055.36342237999,0.0,0.0
12900,100055.36342237999,100055.36342237999,0.0,0.0
12960,100055.36342237999,100055.36342237999,0.0,0.0
13020,100055.36342237999,100055.36342237999,0.0,0.0
13080,100055.36342237999,100055.36342237999,0.0,0.0
13140,100055.36342237999,100055.36342237999,0.0,0.0
13200,100059.70816319999,100055.36342237999,0.0,0.0
13260,100059.70816319999,100053.80926319999,0.0,-5.898899999999865
13320,100061.1006004,100039.71126319999,0.0,-19.996899999999865
13380,100061.1006004,100061.1006004,0.0,0.0
13440,100061.1006004,100061.1006004,0.0,0.0
13500,100061.1006004,100061.1006004,0.0,0.0
13560,100061.1006004,100061.1006004,0.0,0.0
13620,100061.1006004,100061.1006004,0.0,0.0
13680,100061.1006004,100061.1006004,0.0,0.0
13740,100061.1006004,100061.1006004,0.0,0.0
13800,100061.1006004,100061.1006004,0.0,0.0
13860,100061.1006004,100061.1006004,0.0,0.0
13920,100061.1006004,100061.1006004,0.0,0.0
13980,100061.1006004,100061.1006004,0.0,0.0
14040,100061.1006004,100061.1006004,0.0,0.0
14100,100061.1006004,100061.1006004,0.0,0.0
14160,100061.1006004,100061.1006004,0.0,0.0
14220,100061.1006004,100061.1006004,0.0,0.0
14280,100061.1006004,100061.1006004,0.0,0.0
14340,100061.1006004,100061.1006004,0.0,0.0
14400,100061.1006004,100061.1006004,0.0,0.0
14460,100077.9859279,100061.1006004,0.0,0.0
14520,100077.9859279,100077.9859279,0.0,0.0
14580,100077.9859279,100077.9859279,0.0,0.0
14640,100077.9859279,100077.9859279,0.0,0.0
14700,100077.9859279,100077.9859279,0.0,0.0
14760,100077.9859279,100077.9859279,0.0,0.0
14820,100077.9859279,100077.9859279,0.0,0.0
14880,100077.9859279,100077.9859279,0.0,0.0
14940,100077.9859279,100077.9859279,0.0,0.0
15000,100077.9859279,100077.9859279,0.0,0.0
15060,100077.9859279,100077.9859279,0.0,0.0
