,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,858,DOGE,0.0,-0.030950478,999.969049522,0.0,999.969049522,1.0,44089.0,0.00351,44089.0,0.00351,entry_initial_normal_long
1,861,DOGE,0.44089000000000117,-0.031038656000000005,1000.378900866,0.0,1000.378900866,1.0,-44089.0,0.00352,0.0,0.00351,close_trailing_long
2,1050,DOGE,0.0,-0.030961924000000002,1000.3479389419999,0.0,1000.3479389419999,1.0,45134.0,0.00343,45134.0,0.00343,entry_initial_normal_long
3,1053,DOGE,0.0,-0.03970755000000001,1000.3082313919999,0.0,1000.3082313919999,1.0,59265.0,0.00335,104399.0,0.003384585771894367,entry_grid_normal_long
4,1057,DOGE,0.7471738789643464,-0.03296164,1001.0224436309643,0.0,1001.0224436309643,1.0,-48473.0,0.0034,55926.0,0.003384585771894367,close_trailing_long
5,1062,DOGE,0.7477133769480436,-0.032985440000000005,1001.7371715679124,0.0,1001.7371715679124,1.0,-48508.0,0.0034,7418.0,0.003384585771894367,close_trailing_long
6,1064,DOGE,0.1143427440875853,-0.00504424,1001.846470072,0.0,1001.846470072,1.0,-7418.0,0.0034,0.0,0.003384585771894367,close_trailing_long
7,2410,DOGE,0.0,-0.031007220000000002,1001.815462852,0.0,1001.815462852,1.0,44938.0,0.00345,44938.0,0.00345,entry_initial_normal_long
8,2442,DOGE,0.49431800000000714,-0.0311060836,1002.2786747684,0.0,1002.2786747684,1.0,-44938.0,0.003461,0.0,0.00345,close_trailing_long
9,4949,DOGE,0.0,-0.031020976000000002,1002.2476537924,0.0,1002.2476537924,1.0,44828.0,0.00346,44828.0,0.00346,entry_initial_normal_long
10,5083,DOGE,0.4482800000000012,-0.031110632,1002.6648231604,0.0,1002.6648231604,1.0,-44828.0,0.00347,0.0,0.00346,close_trailing_long
11,6360,DOGE,0.0,-0.03103308,1002.6337900804,0.0,1002.6337900804,1.0,45370.0,0.00342,45370.0,0.00342,entry_initial_normal_long
12,6365,DOGE,0.4537000000000012,-0.031123820000000003,1003.0563662604,0.0,1003.0563662604,1.0,-45370.0,0.00343,0.0,0.00342,close_trailing_long
13,6673,DOGE,0.0,-0.031045056,1003.0253212043999,0.0,1003.0253212043999,1.0,46198.0,0.00336,46198.0,0.00336,entry_initial_normal_long
14,6676,DOGE,0.5081779999999874,-0.031146691599999998,1003.5023525127999,0.0,1003.5023525127999,1.0,-46198.0,0.003371,0.0,0.00336,close_trailing_long
15,6732,DOGE,0.0,-0.031058910000000006,1003.4712936028,0.0,1003.4712936028,1.0,46635.0,0.00333,46635.0,0.00333,entry_initial_normal_long
16,6734,DOGE,0.4663500000000012,-0.03115218,1003.9064914228,0.0,1003.9064914228,1.0,-46635.0,0.00334,0.0,0.00333,close_trailing_long
17,7564,DOGE,0.0,-0.031071216,1003.8754202068,0.0,1003.8754202068,1.0,46794.0,0.00332,46794.0,0.00332,entry_initial_normal_long
18,7568,DOGE,0.9358800000000025,-0.031258392,1004.7800418147999,0.0,1004.7800418147999,1.0,-46794.0,0.00334,0.0,0.00332,close_trailing_long
19,9866,DOGE,0.0,-0.031098438,1004.7489433768,0.0,1004.7489433768,1.0,45333.0,0.00343,45333.0,0.00343,entry_initial_normal_long
20,9873,DOGE,0.4533300000000012,-0.031189104,1005.1710842727999,0.0,1005.1710842727999,1.0,-45333.0,0.00344,0.0,0.00343,close_trailing_long
