,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,7,PEPE,0.0,-0.02680875582,999.97319124418,0.0,999.97319124418,1.0,86163.0,0.0015557,86163.0,0.0015557,entry_initial_normal_long
1,27,PEPE,0.48251280000001173,-0.026905258380000005,1000.4287987858,0.0,1000.4287987858,1.0,-86163.0,0.0015613,0.0,0.0015557,close_trailing_long
2,313,PEPE,0.0,-0.026820340380000002,1000.40197844542,0.0,1000.40197844542,1.0,88219.0,0.0015201,88219.0,0.0015201,entry_initial_normal_long
3,354,PEPE,0.714573900000003,-0.02696325516,1001.08958909026,0.0,1001.08958909026,1.0,-88219.0,0.0015282,0.0,0.0015201,close_trailing_long
4,457,PEPE,0.0,-0.026838056160000002,1001.0627510341,0.0,1001.0627510341,1.0,88962.0,0.0015084,88962.0,0.0015084,entry_initial_normal_long
5,474,PEPE,0.5070833999999979,-0.026939472840000003,1001.54289496126,0.0,1001.54289496126,1.0,-88962.0,0.0015141,0.0,0.0015084,close_trailing_long
6,481,PEPE,0.0,-0.026850064120000003,1001.51604489714,0.0,1001.51604489714,1.0,89542.0,0.0014993,89542.0,0.0014993,entry_initial_normal_long
7,486,PEPE,2.086328599999997,-0.027267329840000003,1003.5751061673,0.0,1003.5751061673,1.0,-89542.0,0.0015226,0.0,0.0014993,close_trailing_long
8,669,PEPE,0.0,-0.026904681840000003,1003.5482014854599,0.0,1003.5482014854599,1.0,89868.0,0.0014969,89868.0,0.0014969,entry_initial_normal_long
9,672,PEPE,2.758947600000004,-0.02745647136,1006.2796926140999,0.0,1006.2796926140999,1.0,-89868.0,0.0015276,0.0,0.0014969,close_trailing_long
10,830,PEPE,0.0,-0.026977013999999997,1006.2527156000999,0.0,1006.2527156000999,1.0,89476.0,0.0015075,89476.0,0.0015075,entry_initial_normal_long
