,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,VET,0.0,-0.019309040399999998,999.9806909596,0.0,999.9806909596,1.0,38649.0,0.002498,38649.0,0.002498,entry_initial_normal_long
1,8,VET,1.0435230000000044,-0.019517745,1001.0046962146,0.0,1001.0046962146,1.0,-38649.0,0.002525,0.0,0.002498,close_trailing_long
2,114,VET,0.0,-0.019328372400000002,1000.9853678422,0.0,1000.9853678422,1.0,39063.0,0.002474,39063.0,0.002474,entry_initial_normal_long
3,120,VET,0.19531499999999205,-0.0193674354,1001.1613154068,0.0,1001.1613154068,1.0,-39063.0,0.002479,0.0,0.002474,close_trailing_long
4,753,VET,0.0,-0.019331434,1001.1419839728,0.0,1001.1419839728,1.0,37435.0,0.002582,37435.0,0.002582,entry_initial_normal_long
5,756,VET,0.8610050000000007,-0.019503635000000002,1001.9834853378,0.0,1001.9834853378,1.0,-37435.0,0.002605,0.0,0.002582,close_trailing_long
6,860,VET,0.0,-0.0193472942,1001.9641380436,0.0,1001.9641380436,1.0,37921.0,0.002551,37921.0,0.002551,entry_initial_normal_long
7,862,VET,0.0,-0.0193472942,1001.9447907494,0.0,1001.9447907494,1.0,-37921.0,0.002551,0.0,0.002551,close_trailing_long
8,863,VET,0.0,-0.0193461452,1001.9254446042,0.0,1001.9254446042,1.0,38053.0,0.002542,38053.0,0.002542,entry_initial_normal_long
9,865,VET,0.11415899999999865,-0.019368977000000002,1002.0202346272,0.0,1002.0202346272,1.0,-38053.0,0.002545,0.0,0.002542,close_trailing_long
10,1248,VET,0.0,-0.019347901200000003,1002.000886726,0.0,1002.000886726,1.0,39357.0,0.002458,39357.0,0.002458,entry_initial_normal_long
11,1251,VET,0.0,-0.019347901200000003,1001.9815388247999,0.0,1001.9815388247999,1.0,-39357.0,0.002458,0.0,0.002458,close_trailing_long
12,1252,VET,0.0,-0.019347260800000002,1001.9621915639999,0.0,1001.9621915639999,1.0,39452.0,0.002452,39452.0,0.002452,entry_initial_normal_long
13,1262,VET,0.39452000000000104,-0.019426164800000003,1002.3372853991999,0.0,1002.3372853991999,1.0,-39452.0,0.002462,0.0,0.002452,close_trailing_long
14,1345,VET,0.0,-0.019353857600000003,1002.3179315415999,0.0,1002.3179315415999,1.0,37919.0,0.002552,37919.0,0.002552,entry_initial_normal_long
15,1348,VET,0.0,-0.019353857600000003,1002.298577684,0.0,1002.298577684,1.0,-37919.0,0.002552,0.0,0.002552,close_trailing_long
16,1353,VET,0.0,-0.0193532256,1002.2792244584,0.0,1002.2792244584,1.0,38037.0,0.002544,38037.0,0.002544,entry_initial_normal_long
17,1356,VET,0.0,-0.0193532256,1002.2598712328,0.0,1002.2598712328,1.0,-38037.0,0.002544,0.0,0.002544,close_trailing_long
18,1366,VET,0.0,-0.019352216000000002,1002.2405190168,0.0,1002.2405190168,1.0,38155.0,0.002536,38155.0,0.002536,entry_initial_normal_long
19,1374,VET,0.0,-0.019352216000000002,1002.2211668008,0.0,1002.2211668008,1.0,-38155.0,0.002536,0.0,0.002536,close_trailing_long
20,1376,VET,0.0,-0.019351686000000003,1002.2018151148,0.0,1002.2018151148,1.0,38305.0,0.002526,38305.0,0.002526,entry_initial_normal_long
21,1391,VET,0.30643999999999083,-0.019412974,1002.4888421408,0.0,1002.4888421408,1.0,-38305.0,0.002534,0.0,0.002526,close_trailing_long
22,1441,VET,0.0,-0.0193568592,1002.4694852816,0.0,1002.4694852816,1.0,38838.0,0.002492,38838.0,0.002492,entry_initial_normal_long
23,1469,VET,0.0,-0.0193568592,1002.4501284224,0.0,1002.4501284224,1.0,-38838.0,0.002492,0.0,0.002492,close_trailing_long
24,1774,VET,0.0,-0.019355911,1002.4307725113999,0.0,1002.4307725113999,1.0,40715.0,0.002377,40715.0,0.002377,entry_initial_normal_long
25,1792,VET,0.0,-0.032480162400000005,1002.3982923489999,0.0,1002.3982923489999,1.0,71166.0,0.002282,111881.0,0.0023165717771560855,entry_grid_normal_long
26,1794,VET,0.0,-0.0867881966,1002.3115041524,0.0,1002.3115041524,1.0,195557.0,0.002219,307438.0,0.002254507738145577,entry_grid_normal_long
27,1806,VET,0.0,-0.2306396332,1002.0808645192,0.0,1002.0808645192,1.0,537371.0,0.002146,844809.0,0.002185487507827213,entry_grid_normal_long
28,1816,VET,0.14337737271979867,-0.12231325800000001,1002.1019286339198,0.0,1002.1019286339198,1.0,-279765.0,0.002186,565044.0,0.002185487507827213,close_trailing_long
29,1819,VET,2.941090447672843,-0.1228754232,1004.9201436583926,0.0,1004.9201436583926,1.0,-279771.0,0.002196,285273.0,0.002185487507827213,close_trailing_long
30,1822,VET,0.14378377901281889,-0.12265995760000001,1004.9412674798054,0.0,1004.9412674798054,1.0,-280558.0,0.002186,4715.0,0.002185487507827213,close_trailing_long
31,1823,VET,0.0,-0.0064440416,1004.9348234382054,0.0,1004.9348234382054,1.0,14699.0,0.002192,19414.0,0.0021904183372517413,entry_initial_partial_long
32,1855,VET,0.01129240059469147,-0.008507214800000001,1004.9376086240001,0.0,1004.9376086240001,1.0,-19414.0,0.002191,0.0,0.0021904183372517413,close_trailing_long
33,1856,VET,0.0,-0.019403966400000004,1004.9182046576001,0.0,1004.9182046576001,1.0,44423.0,0.002184,44423.0,0.002184,entry_initial_normal_long
34,1889,VET,0.0,-0.032549622400000006,1004.8856550352001,0.0,1004.8856550352001,1.0,77647.0,0.002096,122070.0,0.002128024444990579,entry_grid_normal_long
35,1942,VET,0.0,-0.0869679816,1004.7986870536001,0.0,1004.7986870536001,1.0,213366.0,0.002038,335436.0,0.0020707611943858143,entry_grid_normal_long
36,1957,VET,0.07070222296949333,-0.12263053720000001,1004.7467587393696,0.0,1004.7467587393696,1.0,-296066.0,0.002071,39370.0,0.0020707611943858143,close_trailing_long
37,1962,VET,0.32436177703049734,-0.016370046000000003,1005.0547504704001,0.0,1005.0547504704001,1.0,-39370.0,0.002079,0.0,0.0020707611943858143,close_trailing_long
38,2042,VET,0.0,-0.019406596800000002,1005.0353438736001,0.0,1005.0353438736001,1.0,46808.0,0.002073,46808.0,0.002073,entry_initial_normal_long
39,2044,VET,0.0,-0.032562768,1005.0027811056001,0.0,1005.0027811056001,1.0,81816.0,0.00199,128624.0,0.0020202048140315963,entry_grid_normal_long
40,2064,VET,0.10227999999993001,-0.051989820799999996,1005.0530712848,0.0,1005.0530712848,1.0,-128624.0,0.002021,0.0,0.0020202048140315963,close_trailing_long
41,2065,VET,0.0,-0.0194065382,1005.0336647466,0.0,1005.0336647466,1.0,48299.0,0.002009,48299.0,0.002009,entry_initial_normal_long
42,2067,VET,0.28979399999999655,-0.019464497,1005.3039942496,0.0,1005.3039942496,1.0,-48299.0,0.002015,0.0,0.002009,close_trailing_long
43,2069,VET,0.0,-0.019411106,1005.2845831436,0.0,1005.2845831436,1.0,47905.0,0.002026,47905.0,0.002026,entry_initial_normal_long
44,2071,VET,0.23952499999999025,-0.019459011,1005.5046491326,0.0,1005.5046491326,1.0,-47905.0,0.002031,0.0,0.002026,close_trailing_long
45,2077,VET,0.0,-0.0194149386,1005.485234194,0.0,1005.485234194,1.0,48033.0,0.002021,48033.0,0.002021,entry_initial_normal_long
