,balance,equity,balance_btc,equity_btc
0,1001.0046962146,1000.0,0.0,0.0
60,1000.9853678422,1001.0046962146,0.0,0.0
120,1001.1613154068,1001.1613154068,0.0,0.0
180,1001.1613154068,1001.1613154068,0.0,0.0
240,1001.1613154068,1001.1613154068,0.0,0.0
300,1001.1613154068,1001.1613154068,0.0,0.0
360,1001.1613154068,1001.1613154068,0.0,0.0
420,1001.1613154068,1001.1613154068,0.0,0.0
480,1001.1613154068,1001.1613154068,0.0,0.0
540,1001.1613154068,1001.1613154068,0.0,0.0
600,1001.1613154068,1001.1613154068,0.0,0.0
660,1001.1613154068,1001.1613154068,0.0,0.0
720,1001.9834853378,1001.1613154068,0.0,0.0
780,1001.9834853378,1001.9834853378,0.0,0.0
840,1002.0202346272,1001.9834853378,0.0,0.0
900,1002.0202346272,1002.0202346272,0.0,0.0
960,1002.0202346272,1002.0202346272,0.0,0.0
1020,1002.0202346272,1002.0202346272,0.0,0.0
1080,1002.0202346272,1002.0202346272,0.0,0.0
1140,1002.0202346272,1002.0202346272,0.0,0.0
1200,1001.9621915639999,1002.0202346272,0.0,0.0
1260,1002.3372853991999,1002.7906835639999,0.0,0.8284919999999902
1320,1002.2018151148,1002.3372853991999,0.0,0.0
1380,1002.4888421408,1001.7421551148,0.0,-0.4596599999999946
1440,1002.4501284224,1002.4888421408,0.0,0.0
1500,1002.4501284224,1002.4501284224,0.0,0.0
1560,1002.4501284224,1002.4501284224,0.0,0.0
1620,1002.4501284224,1002.4501284224,0.0,0.0
1680,1002.4501284224,1002.4501284224,0.0,0.0
1740,1002.3115041524,1002.4501284224,0.0,0.0
1800,1004.9182046576001,984.0165641524001,0.0,-18.29493999999993
1860,1004.8856550352001,1003.7187836576,0.0,-1.1994210000000052
1920,1005.0547504704001,995.8494910352001,0.0,-9.036164000000019
1980,1005.0547504704001,1005.0547504704001,0.0,0.0
2040,1005.7444166966001,1005.0547504704001,0.0,0.0
2100,1007.4098228984002,1004.0544416966001,0.0,-1.6899750000000149
2160,1007.4098228984002,1007.4098228984002,0.0,0.0
2220,1013.1820995108002,1007.4098228984002,0.0,0.0
2280,1013.1820995108002,1013.1820995108002,0.0,0.0
2340,1013.1820995108002,1013.1820995108002,0.0,0.0
2400,1013.1820995108002,1013.1820995108002,0.0,0.0
2460,1013.1820995108002,1013.1820995108002,0.0,0.0
2520,1013.1820995108002,1013.1820995108002,0.0,0.0
2580,1013.0842857452002,1013.1820995108002,0.0,0.0
2640,1018.7668155272004,1015.7866797452002,0.0,2.7023939999999995
2700,1020.6750261980004,1018.7668155272004,0.0,0.0
2760,1020.6750261980004,1020.6750261980004,0.0,0.0
2820,1020.6750261980004,1020.6750261980004,0.0,0.0
2880,1020.8594200386004,1020.6750261980004,0.0,0.0
2940,1020.8594200386004,1020.8594200386004,0.0,0.0
3000,1020.8594200386004,1020.8594200386004,0.0,0.0
3060,1020.8594200386004,1020.8594200386004,0.0,0.0
3120,1020.8594200386004,1020.8594200386004,0.0,0.0
