,balance,equity,balance_btc,equity_btc
0,1000.306395388,1000.0,0.0,0.0
60,1000.306395388,1000.0,0.0,0.0
120,1000.2103889880001,1000.306395388,0.0,0.0
180,1001.6579812340001,999.7063889880001,0.0,-0.5040000000000067
240,1000.8453500560001,1001.6579812340001,0.0,0.0
300,1003.1453400560001,1000.8453500560001,0.0,0.0
360,1002.0002933960001,1003.1453400560001,0.0,0.0
420,1006.7239869400001,1004.8592933960001,0.0,2.859000000000002
480,1014.0864816040001,1008.3440669400002,0.0,1.6200800000000144
540,1013.9891524420001,1014.0864816040001,0.0,0.0
600,1016.332079698,1016.5618324420001,0.0,2.5726799999999765
660,1016.2345456180001,1016.332079698,0.0,0.0
720,1025.721384714,1012.5150256180001,0.0,-3.7195199999999833
780,1025.721384714,1025.721384714,0.0,0.0
840,1025.721384714,1025.721384714,0.0,0.0
900,1025.721384714,1025.721384714,0.0,0.0
960,1025.721384714,1025.721384714,0.0,0.0
1020,1025.721384714,1025.721384714,0.0,0.0
1080,1034.625396474,1025.721384714,0.0,0.0
1140,1034.625396474,1034.625396474,0.0,0.0
1200,1034.625396474,1034.625396474,0.0,0.0
1260,1034.625396474,1034.625396474,0.0,0.0
1320,1034.5261030259999,1034.625396474,0.0,0.0
1380,1034.1199604939998,1034.3184630259998,0.0,-0.20764000000003477
1440,1033.1372266139997,1026.5828604939998,0.0,-7.5370999999999775
1500,1033.1372266139997,1033.1372266139997,0.0,0.0
1560,1033.1372266139997,1033.1372266139997,0.0,0.0
1620,1033.1372266139997,1033.1372266139997,0.0,0.0
1680,1033.1372266139997,1033.1372266139997,0.0,0.0
1740,1033.1372266139997,1033.1372266139997,0.0,0.0
1800,1033.1372266139997,1033.1372266139997,0.0,0.0
1860,1033.1372266139997,1033.1372266139997,0.0,0.0
1920,1033.0380749639996,1033.1372266139997,0.0,0.0
1980,1033.0380749639996,1034.6831249639997,0.0,1.6450499999999848
2040,1033.0380749639996,1027.7539749639996,0.0,-5.284100000000027
2100,1038.7203667939996,1024.4140249639995,0.0,-8.624050000000047
2160,1038.7203667939996,1038.7203667939996,0.0,0.0
2220,1038.6206892819996,1038.7203667939996,0.0,0.0
2280,1038.6206892819996,1026.4125692819996,0.0,-12.208120000000017
2340,1038.6206892819996,1034.4321292819996,0.0,-4.188559999999993
2400,1038.6206892819996,1025.9017692819996,0.0,-12.718920000000017
2460,1038.6206892819996,1006.0827292819996,0.0,-32.53795999999999
2520,1038.6206892819996,1013.5404092819996,0.0,-25.080280000000016
2580,1038.6206892819996,1004.8568092819996,0.0,-33.76388000000002
2640,1038.5242352019995,1023.6542492819996,0.0,-14.966439999999997
2700,1054.1941297699996,1044.0751152019996,0.0,5.550879999999963
2760,1054.1941297699996,1054.1941297699996,0.0,0.0
2820,1054.1941297699996,1054.1941297699996,0.0,0.0
2880,1054.1941297699996,1054.1941297699996,0.0,0.0
2940,1054.1941297699996,1054.1941297699996,0.0,0.0
3000,1054.1941297699996,1054.1941297699996,0.0,0.0
3060,1054.1941297699996,1054.1941297699996,0.0,0.0
3120,1054.1941297699996,1054.1941297699996,0.0,0.0
3180,1054.1941297699996,1054.1941297699996,0.0,0.0
3240,1054.1941297699996,1054.1941297699996,0.0,0.0
3300,1054.1941297699996,1054.1941297699996,0.0,0.0
3360,1054.1941297699996,1054.1941297699996,0.0,0.0
3420,1054.1941297699996,1054.1941297699996,0.0,0.0
3480,1054.1941297699996,1054.1941297699996,0.0,0.0
3540,1054.1941297699996,1054.1941297699996,0.0,0.0
3600,1054.1941297699996,1054.1941297699996,0.0,0.0
3660,1054.1941297699996,1054.1941297699996,0.0,0.0
3720,1054.1941297699996,1054.1941297699996,0.0,0.0
3780,1054.1941297699996,1054.1941297699996,0.0,0.0
3840,1053.9160707859996,1054.1941297699996,0.0,0.0
3900,1069.5358197119995,1052.1468944879996,0.0,-1.668040000000069
3960,1067.7433586939992,1065.0570597119995,0.0,-4.4787599999999355
4020,1072.4635235939993,1060.4690586939992,0.0,-7.274299999999976
4080,1072.4635235939993,1072.4635235939993,0.0,0.0
4140,1071.5384876479993,1072.4635235939993,0.0,0.0
4200,1070.9090930019993,1070.1514076479993,0.0,-1.3870800000000183
4260,1083.675210081999,1051.2100430019993,0.0,-19.69904999999997
4320,1083.675210081999,1083.675210081999,0.0,0.0
4380,1091.172429119999,1083.675210081999,0.0,0.0
4440,1100.1397790499989,1092.055729119999,0.0,0.8832999999999919
4500,1100.1397790499989,1100.1397790499989,0.0,0.0
4560,1100.1397790499989,1100.1397790499989,0.0,0.0
4620,1100.1397790499989,1100.1397790499989,0.0,0.0
4680,1100.034193569999,1100.1397790499989,0.0,0.0
4740,1100.034193569999,1099.954113569999,0.0,-0.08007999999999117
4800,1100.489055977999,1092.666833569999,0.0,-7.367359999999988
4860,1100.489055977999,1100.489055977999,0.0,0.0
4920,1100.489055977999,1100.489055977999,0.0,0.0
4980,1100.489055977999,1100.489055977999,0.0,0.0
5040,1100.489055977999,1100.489055977999,0.0,0.0
5100,1100.489055977999,1100.489055977999,0.0,0.0
5160,1100.489055977999,1100.489055977999,0.0,0.0
5220,1100.489055977999,1100.489055977999,0.0,0.0
5280,1100.489055977999,1100.489055977999,0.0,0.0
5340,1100.489055977999,1100.489055977999,0.0,0.0
5400,1100.489055977999,1100.489055977999,0.0,0.0
5460,1100.489055977999,1100.489055977999,0.0,0.0
5520,1100.489055977999,1100.489055977999,0.0,0.0
5580,1100.489055977999,1100.489055977999,0.0,0.0
5640,1100.489055977999,1100.489055977999,0.0,0.0
5700,1100.489055977999,1100.489055977999,0.0,0.0
5760,1100.383431097999,1100.489055977999,0.0,0.0
5820,1109.225632199999,1105.181331097999,0.0,4.797900000000023
5880,1110.990672905999,1109.225632199999,0.0,0.0
5940,1110.990672905999,1110.990672905999,0.0,0.0
6000,1110.990672905999,1110.990672905999,0.0,0.0
6060,1112.5338385939988,1110.990672905999,0.0,0.0
6120,1115.3332431299991,1112.9736385939989,0.0,0.43980000000003294
6180,1118.702250679999,1116.626493129999,0.0,1.2932499999999396
6240,1116.6337838479988,1119.855450679999,0.0,1.1531999999999556
6300,1117.5356585839988,1118.9513438479987,0.0,2.3175599999999936
6360,1120.2126724639988,1117.5356585839988,0.0,0.0
6420,1120.2126724639988,1120.2126724639988,0.0,0.0
6480,1121.2883625639988,1120.2126724639988,0.0,0.0
6540,1121.2883625639988,1121.2883625639988,0.0,0.0
6600,1121.2883625639988,1121.2883625639988,0.0,0.0
6660,1121.2883625639988,1121.2883625639988,0.0,0.0
6720,1121.1807475679989,1121.2883625639988,0.0,0.0
6780,1121.1807475679989,1119.0187375679989,0.0,-2.1620100000000146
6840,1121.1807475679989,1111.7741075679987,0.0,-9.40664000000006
6900,1129.074761925999,1116.136057567999,0.0,-5.044690000000034
6960,1129.074761925999,1129.074761925999,0.0,0.0
7020,1129.074761925999,1129.074761925999,0.0,0.0
7080,1129.074761925999,1129.074761925999,0.0,0.0
7140,1129.074761925999,1129.074761925999,0.0,0.0
7200,1129.074761925999,1129.074761925999,0.0,0.0
7260,1128.966402849999,1129.074761925999,0.0,0.0
7320,1130.059983337999,1127.066182849999,0.0,-1.900219999999963
7380,1130.059983337999,1130.059983337999,0.0,0.0
7440,1129.951530913999,1130.059983337999,0.0,0.0
7500,1129.951530913999,1124.957890913999,0.0,-4.993639999999973
7560,1129.951530913999,1115.914290913999,0.0,-14.037240000000025
7620,1129.951530913999,1113.397810913999,0.0,-16.55372000000001
7680,1129.951530913999,1109.583770913999,0.0,-20.367760000000025
7740,1129.951530913999,1105.769730913999,0.0,-24.181799999999956
7800,1129.951530913999,1111.864330913999,0.0,-18.087200000000017
7860,1129.951530913999,1107.381850913999,0.0,-22.56967999999996
7920,1129.951530913999,1111.707050913999,0.0,-18.24448
7980,1129.951530913999,1097.001370913999,0.0,-32.95016000000004
8040,1129.951530913999,1098.8100909139991,0.0,-31.141439999999974
8100,1129.951530913999,1099.596490913999,0.0,-30.355039999999974
8160,1129.951530913999,1095.153330913999,0.0,-34.79820000000001
8220,1129.951530913999,1090.120370913999,0.0,-39.831159999999976
8280,1129.951530913999,1084.576250913999,0.0,-45.375279999999975
8340,1129.951530913999,1080.762210913999,0.0,-49.189319999999995
8400,1129.951530913999,1086.2276909139991,0.0,-43.72383999999999
8460,1129.849458223999,1093.148010913999,0.0,-36.80351999999996
8520,1129.849458223999,1112.817018223999,0.0,-17.03243999999996
8580,1129.849458223999,1092.0257282239988,0.0,-37.82373000000009
8640,1129.849458223999,1090.701938223999,0.0,-39.14751999999994
8700,1129.849458223999,1063.2916982239988,0.0,-66.55776000000004
8760,1129.653341379999,1070.6893482239989,0.0,-59.16010999999999
8820,1139.807096919999,1091.636651379999,0.0,-38.016689999999905
8880,1139.807096919999,1139.807096919999,0.0,0.0
