,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,715,DOGE,0.0,-0.005810556000000001,999.994189444,0.0,999.994189444,1.0,8207.0,0.00354,8207.0,0.00354,entry_initial_normal_long
1,6732,DOGE,0.0,-0.043177516000000006,999.951011928,0.0,999.951011928,1.0,64637.0,0.00334,72844.0,0.0033625330843995386,entry_grid_normal_long
2,6756,DOGE,0.0488003039920958,-0.0094759632,999.990336268792,0.0,999.990336268792,1.0,-14076.0,0.003366,58768.0,0.0033625330843995386,close_trailing_long
3,6829,DOGE,3.3772156960079083,-0.040197312,1003.3273546528,0.0,1003.3273546528,1.0,-58768.0,0.00342,0.0,0.0033625330843995386,close_grid_long
4,6966,DOGE,0.0,-0.0058301,1003.3215245527999,0.0,1003.3215245527999,1.0,8650.0,0.00337,8650.0,0.00337,entry_initial_normal_long
5,7669,DOGE,0.5189999999999976,-0.0059339,1003.8345906527999,0.0,1003.8345906527999,1.0,-8650.0,0.00343,0.0,0.00337,close_grid_long
6,8933,DOGE,0.0,-0.0058325700000000005,1003.8287580827998,0.0,1003.8287580827998,1.0,8453.0,0.00345,8453.0,0.00345,entry_initial_normal_long
7,9686,DOGE,0.5071800000000013,-0.005934006,1004.3300040767998,0.0,1004.3300040767998,1.0,-8453.0,0.00351,0.0,0.00345,close_grid_long
8,9866,DOGE,0.0,-0.005835802,1004.3241682747998,0.0,1004.3241682747998,1.0,8507.0,0.00343,8507.0,0.00343,entry_initial_normal_long
9,10079,DOGE,0.5104200000000013,-0.005937886000000001,1004.8286503887998,0.0,1004.8286503887998,1.0,-8507.0,0.00349,0.0,0.00343,close_grid_long
10,10863,DOGE,0.0,-0.005838622000000001,1004.8228117667998,0.0,1004.8228117667998,1.0,8413.0,0.00347,8413.0,0.00347,entry_initial_normal_long
11,11318,DOGE,0.5047800000000013,-0.005939578000000001,1005.3216521887998,0.0,1005.3216521887998,1.0,-8413.0,0.00353,0.0,0.00347,close_grid_long
12,11660,DOGE,0.0,-0.005841792,1005.3158103967999,0.0,1005.3158103967999,1.0,8298.0,0.00352,8298.0,0.00352,entry_initial_normal_long
13,12272,DOGE,0.4978799999999977,-0.005941368,1005.8077490287999,0.0,1005.8077490287999,1.0,-8298.0,0.00358,0.0,0.00352,close_grid_long
14,12812,DOGE,0.0,-0.0058442680000000006,1005.8019047607999,0.0,1005.8019047607999,1.0,8278.0,0.00353,8278.0,0.00353,entry_initial_normal_long
15,12847,DOGE,0.49667999999999773,-0.005943604,1006.2926411567998,0.0,1006.2926411567998,1.0,-8278.0,0.00359,0.0,0.00353,close_grid_long
16,13020,DOGE,0.0,-0.005846958,1006.2867941987998,0.0,1006.2867941987998,1.0,8329.0,0.00351,8329.0,0.00351,entry_initial_normal_long
17,14813,DOGE,0.4997399999999977,-0.005946906,1006.7805872927999,0.0,1006.7805872927999,1.0,-8329.0,0.00357,0.0,0.00351,close_grid_long
18,15127,DOGE,0.0,-0.005850264,1006.7747370287999,0.0,1006.7747370287999,1.0,8148.0,0.00359,8148.0,0.00359,entry_initial_normal_long
19,15705,DOGE,0.48888000000000126,-0.005948040000000001,1007.2576689887999,0.0,1007.2576689887999,1.0,-8148.0,0.00365,0.0,0.00359,close_grid_long
20,15822,DOGE,0.0,-0.005853136,1007.2518158527998,0.0,1007.2518158527998,1.0,8152.0,0.00359,8152.0,0.00359,entry_initial_normal_long
21,15929,DOGE,0.4891200000000013,-0.00595096,1007.7349848927998,0.0,1007.7349848927998,1.0,-8152.0,0.00365,0.0,0.00359,close_grid_long
22,16155,DOGE,0.0,-0.005855712,1007.7291291807999,0.0,1007.7291291807999,1.0,8088.0,0.00362,8088.0,0.00362,entry_initial_normal_long
23,17546,DOGE,0.0,-0.043442718,1007.6856864627998,0.0,1007.6856864627998,1.0,63699.0,0.00341,71787.0,0.0034336599941493583,entry_grid_normal_long
24,17797,DOGE,0.22534502068619955,-0.00951579,1007.901515693486,0.0,1007.901515693486,1.0,-13791.0,0.00345,57996.0,0.0034336599941493583,close_trailing_long
25,19651,DOGE,3.2674949793138217,-0.040481208,1011.1285294647998,0.0,1011.1285294647998,1.0,-57996.0,0.00349,0.0,0.0034336599941493583,close_grid_long
26,20872,DOGE,0.0,-0.005874936000000001,1011.1226545287998,0.0,1011.1226545287998,1.0,8441.0,0.00348,8441.0,0.00348,entry_initial_normal_long
27,26741,DOGE,0.0,-0.04361088,1011.0790436487998,0.0,1011.0790436487998,1.0,66480.0,0.00328,74921.0,0.0033025330681651336,entry_grid_normal_long
28,26764,DOGE,-0.007686842941228497,-0.009522968,1011.0618338378586,0.0,1011.0618338378586,1.0,-14420.0,0.003302,60501.0,0.0033025330681651336,close_trailing_long
29,27266,DOGE,0.003734934797988124,-0.0010007540000000002,1011.0645680186566,0.0,1011.0645680186566,1.0,-1514.0,0.003305,58987.0,0.0033025330681651336,close_trailing_long
30,28432,DOGE,3.3898019081432755,-0.03963926400000001,1014.4147306627999,0.0,1014.4147306627999,1.0,-58987.0,0.00336,0.0,0.0033025330681651336,close_grid_long
31,29501,DOGE,0.0,-0.005894208,1014.4088364547999,0.0,1014.4088364547999,1.0,9096.0,0.00324,9096.0,0.00324,entry_initial_normal_long
32,32188,DOGE,0.4548000000000012,-0.005985168000000001,1014.8576512868,0.0,1014.8576512868,1.0,-9096.0,0.00329,0.0,0.00324,close_grid_long
33,35426,DOGE,0.0,-0.005896688,1014.8517545988,0.0,1014.8517545988,1.0,9128.0,0.00323,9128.0,0.00323,entry_initial_normal_long
34,38122,DOGE,0.0,-0.043709120000000004,1014.8080454788,0.0,1014.8080454788,1.0,71890.0,0.00304,81018.0,0.0030614066010022467,entry_grid_normal_long
35,38155,DOGE,0.6761772118541535,-0.009632331000000001,1015.4745903596541,0.0,1015.4745903596541,1.0,-15511.0,0.003105,65507.0,0.0030614066010022467,close_trailing_long
36,38605,DOGE,3.1832077881458205,-0.040745354,1018.6170527938,0.0,1018.6170527938,1.0,-65507.0,0.00311,0.0,0.0030614066010022467,close_grid_long
37,39101,DOGE,0.0,-0.00591896,1018.6111338338,0.0,1018.6111338338,1.0,9640.0,0.00307,9640.0,0.00307,entry_initial_normal_long
38,39626,DOGE,0.0,-0.043883494,1018.5672503397999,0.0,1018.5672503397999,1.0,75923.0,0.00289,85563.0,0.002910279793836121,entry_grid_normal_long
