,balance,equity,balance_btc,equity_btc
0,1000.7069603539999,1000.0,0.0,0.0
60,1000.7069603539999,1000.0,0.0,0.0
120,1000.7069603539999,1000.0,0.0,0.0
180,1000.7069603539999,1000.0,0.0,0.0
240,1000.7069603539999,1000.0,0.0,0.0
300,1000.7069603539999,1000.0,0.0,0.0
360,1000.7069603539999,1000.0,0.0,0.0
420,1000.7069603539999,1000.0,0.0,0.0
480,1000.7069603539999,1000.0,0.0,0.0
540,1000.7069603539999,1000.0,0.0,0.0
600,1000.7069603539999,1000.0,0.0,0.0
660,1000.7069603539999,1000.0,0.0,0.0
720,1000.7069603539999,1000.0,0.0,0.0
780,1000.7069603539999,1000.0,0.0,0.0
840,1000.7069603539999,1000.0,0.0,0.0
900,1000.7069603539999,1000.7069603539999,0.0,0.0
960,1000.7069603539999,1000.7069603539999,0.0,0.0
1020,1001.3594717867999,1000.7069603539999,0.0,0.0
1080,1001.3594717867999,1000.6341317867999,0.0,-0.7253399999999962
1140,1001.3594717867999,1000.7989817867999,0.0,-0.5604900000000029
1200,1002.3256906067999,1001.1616517867999,0.0,-0.19781999999999766
1260,1002.3256906067999,1002.3256906067999,0.0,0.0
1320,1002.3256906067999,1002.3256906067999,0.0,0.0
1380,1002.3256906067999,1002.3256906067999,0.0,0.0
1440,1002.3256906067999,1002.3256906067999,0.0,0.0
1500,1002.3256906067999,1002.3256906067999,0.0,0.0
1560,1002.3256906067999,1002.3256906067999,0.0,0.0
1620,1002.3256906067999,1002.3256906067999,0.0,0.0
1680,1002.3256906067999,1002.3256906067999,0.0,0.0
1740,1002.3256906067999,1002.3256906067999,0.0,0.0
1800,1002.3256906067999,1002.3256906067999,0.0,0.0
1860,1002.3256906067999,1002.3256906067999,0.0,0.0
1920,1002.3256906067999,1002.3256906067999,0.0,0.0
1980,1002.3256906067999,1002.3256906067999,0.0,0.0
2040,1002.3256906067999,1002.3256906067999,0.0,0.0
2100,1002.3256906067999,1002.3256906067999,0.0,0.0
2160,1002.3256906067999,1002.3256906067999,0.0,0.0
2220,1002.3256906067999,1002.3256906067999,0.0,0.0
2280,1002.3256906067999,1002.3256906067999,0.0,0.0
2340,1002.3256906067999,1002.3256906067999,0.0,0.0
2400,1002.6421739335999,1002.3256906067999,0.0,0.0
2460,1002.6421739335999,1002.6421739335999,0.0,0.0
2520,1002.6421739335999,1002.6421739335999,0.0,0.0
2580,1002.6421739335999,1002.6421739335999,0.0,0.0
2640,1002.6421739335999,1002.6421739335999,0.0,0.0
2700,1002.6421739335999,1002.6421739335999,0.0,0.0
2760,1002.6421739335999,1002.6421739335999,0.0,0.0
2820,1002.6421739335999,1002.6421739335999,0.0,0.0
2880,1002.6421739335999,1002.6421739335999,0.0,0.0
2940,1002.6421739335999,1002.6421739335999,0.0,0.0
3000,1002.6421739335999,1002.6421739335999,0.0,0.0
3060,1002.6421739335999,1002.6421739335999,0.0,0.0
3120,1002.6421739335999,1002.6421739335999,0.0,0.0
3180,1002.6421739335999,1002.6421739335999,0.0,0.0
3240,1002.6421739335999,1002.6421739335999,0.0,0.0
3300,1002.6421739335999,1002.6421739335999,0.0,0.0
3360,1002.6421739335999,1002.6421739335999,0.0,0.0
3420,1002.6421739335999,1002.6421739335999,0.0,0.0
3480,1002.6421739335999,1002.6421739335999,0.0,0.0
3540,1002.6421739335999,1002.6421739335999,0.0,0.0
3600,1002.6421739335999,1002.6421739335999,0.0,0.0
3660,1002.6421739335999,1002.6421739335999,0.0,0.0
3720,1004.0242789305998,1002.6421739335999,0.0,0.0
3780,1004.0242789305998,1004.0242789305998,0.0,0.0
3840,1004.0242789305998,1004.0242789305998,0.0,0.0
3900,1004.0242789305998,1004.0242789305998,0.0,0.0
3960,1004.0242789305998,1004.0242789305998,0.0,0.0
4020,1004.0242789305998,1004.0242789305998,0.0,0.0
4080,1004.0242789305998,1004.0242789305998,0.0,0.0
4140,1004.0242789305998,1004.0242789305998,0.0,0.0
4200,1004.0242789305998,1004.0242789305998,0.0,0.0
4260,1004.0242789305998,1004.0242789305998,0.0,0.0
4320,1004.0242789305998,1004.0242789305998,0.0,0.0
4380,1004.0242789305998,1004.0242789305998,0.0,0.0
4440,1004.0242789305998,1004.0242789305998,0.0,0.0
4500,1004.0242789305998,1004.0242789305998,0.0,0.0
4560,1004.0242789305998,1004.0242789305998,0.0,0.0
4620,1004.0242789305998,1004.0242789305998,0.0,0.0
4680,1004.0242789305998,1004.0242789305998,0.0,0.0
4740,1004.0242789305998,1004.0242789305998,0.0,0.0
4800,1004.0242789305998,1004.0242789305998,0.0,0.0
4860,1004.0242789305998,1004.0242789305998,0.0,0.0
4920,1004.0015351505998,1004.0242789305998,0.0,0.0
4980,1004.0015351505998,1003.9356111505998,0.0,-0.06592399999999446
5040,1004.6378995225998,1004.2652311505998,0.0,0.2636960000000064
5100,1004.6378995225998,1004.6378995225998,0.0,0.0
5160,1004.6378995225998,1004.6378995225998,0.0,0.0
5220,1004.6378995225998,1004.6378995225998,0.0,0.0
5280,1004.6378995225998,1004.6378995225998,0.0,0.0
5340,1004.6378995225998,1004.6378995225998,0.0,0.0
5400,1004.6378995225998,1004.6378995225998,0.0,0.0
5460,1004.6378995225998,1004.6378995225998,0.0,0.0
5520,1004.6378995225998,1004.6378995225998,0.0,0.0
