,balance,equity,balance_btc,equity_btc
0,1004.7700962999999,1000.0,0.0,0.0
60,1004.7700962999999,1000.0,0.0,0.0
120,1004.7700962999999,1000.0,0.0,0.0
180,1004.7700962999999,1000.0,0.0,0.0
240,1004.7700962999999,1000.0,0.0,0.0
300,1004.7700962999999,1000.0,0.0,0.0
360,1004.7700962999999,1000.0,0.0,0.0
420,1004.7700962999999,1000.0,0.0,0.0
480,1004.7700962999999,1000.0,0.0,0.0
540,1004.7700962999999,1000.0,0.0,0.0
600,1004.7700962999999,1000.0,0.0,0.0
660,1004.7700962999999,1000.0,0.0,0.0
720,1004.7700962999999,1000.79386742,0.0,0.8696770000000136
780,1004.7700962999999,1004.7700962999999,0.0,0.0
840,1004.7700962999999,1004.7700962999999,0.0,0.0
900,1004.6939248999998,1004.7700962999999,0.0,0.0
960,1004.6939248999998,996.2488348999999,0.0,-8.445089999999952
1020,1004.6939248999998,996.7290458999998,0.0,-7.964878999999969
1080,1004.6939248999998,996.2985118999999,0.0,-8.395412999999994
1140,1004.6939248999998,997.7060268999999,0.0,-6.987897999999966
1200,1004.6939248999998,996.8615178999999,0.0,-7.832406999999983
1260,1004.6939248999998,1001.1502988999998,0.0,-3.5436259999999775
1320,1004.6939248999998,999.5109578999999,0.0,-5.182966999999981
1380,1004.6939248999998,1001.3490068999998,0.0,-3.3449179999999994
1440,1004.6939248999998,1006.0683218999999,0.0,1.3743970000000325
1500,1004.6939248999998,998.5008588999999,0.0,-6.1930659999999795
1560,1004.6939248999998,997.0271078999998,0.0,-7.666817000000002
1620,1004.6939248999998,994.2451958999999,0.0,-10.44872899999999
1680,1004.6939248999998,996.9277538999999,0.0,-7.76617099999999
1740,1004.6939248999998,997.2920518999999,0.0,-7.4018729999999575
1800,1004.6939248999998,998.4180638999999,0.0,-6.275860999999934
1860,1009.5844599599999,1001.8292178999999,0.0,-2.864706999999942
1920,1009.5844599599999,1009.5844599599999,0.0,0.0
