,balance,equity,balance_btc,equity_btc
0,999.97468032,1000.0,0.0,0.0
60,999.97468032,999.1310403199999,0.0,-0.8436400000000072
120,999.97468032,998.78520032,0.0,-1.1894800000000016
180,999.97468032,1000.5720403199999,0.0,0.597360000000004
240,999.97468032,999.06816032,0.0,-0.9065200000000095
300,999.9387166199999,997.9520403199999,0.0,-2.022639999999996
360,999.9387166199999,996.0784166199999,0.0,-3.8603000000000507
420,999.9387166199999,995.3173166199998,0.0,-4.621400000000064
480,999.9387166199999,996.0526166199999,0.0,-3.8861000000000363
540,999.9387166199999,994.0273166199999,0.0,-5.911400000000037
600,999.9387166199999,996.5428166199998,0.0,-3.3959000000000787
660,1004.1948695799999,1000.7869166199998,0.0,0.8481999999999292
720,1004.1948695799999,1004.1948695799999,0.0,0.0
780,1004.1948695799999,1004.1948695799999,0.0,0.0
840,1004.1948695799999,1004.1948695799999,0.0,0.0
900,1004.1694201559999,1004.1948695799999,0.0,0.0
960,1004.1694201559999,1003.6358101559999,0.0,-0.533610000000001
1020,1004.1694201559999,1002.9890101559998,0.0,-1.1804100000000064
1080,1005.9384817579999,1003.6681501559999,0.0,-0.5012699999999998
1140,1005.9384817579999,1005.9384817579999,0.0,0.0
1200,1005.9384817579999,1005.9384817579999,0.0,0.0
1260,1005.9384817579999,1005.9384817579999,0.0,0.0
1320,1005.9384817579999,1005.9384817579999,0.0,0.0
1380,1005.9384817579999,1005.9384817579999,0.0,0.0
1440,1005.9384817579999,1005.9384817579999,0.0,0.0
1500,1005.9384817579999,1005.9384817579999,0.0,0.0
1560,1005.9384817579999,1005.9384817579999,0.0,0.0
1620,1005.9384817579999,1005.9384817579999,0.0,0.0
1680,1005.9384817579999,1005.9384817579999,0.0,0.0
1740,1005.9384817579999,1005.9384817579999,0.0,0.0
1800,1005.9384817579999,1005.9384817579999,0.0,0.0
1860,1005.9384817579999,1005.9384817579999,0.0,0.0
1920,1005.9384817579999,1005.9384817579999,0.0,0.0
1980,1005.9130150939999,1005.9384817579999,0.0,0.0
2040,1007.6573350019999,1006.8108550939999,0.0,0.8978399999999974
2100,1009.4289012179999,1008.3151950019999,0.0,0.6578600000000127
2160,1009.4289012179999,1009.4289012179999,0.0,0.0
2220,1009.4289012179999,1009.4289012179999,0.0,0.0
2280,1009.4033399899998,1009.4289012179999,0.0,0.0
2340,1011.1800582339998,1010.0922799899998,0.0,0.6889400000000138
2400,1011.1800582339998,1011.1800582339998,0.0,0.0
2460,1011.1800582339998,1011.1800582339998,0.0,0.0
2520,1011.1800582339998,1011.1800582339998,0.0,0.0
2580,1011.1544375379998,1011.1800582339998,0.0,0.0
2640,1011.1544375379998,1010.6594875379998,0.0,-0.4949500000000126
2700,1011.1544375379998,1010.9929275379998,0.0,-0.16151000000001228
2760,1011.1544375379998,1010.7793175379998,0.0,-0.3751200000000142
2820,1011.1544375379998,1010.8053675379998,0.0,-0.3490700000000009
2880,1011.1544375379998,1010.8053675379998,0.0,-0.3490700000000009
2940,1011.1544375379998,1008.7630475379998,0.0,-2.391389999999998
