,balance,equity,balance_btc,equity_btc
0,999.9765664,1000.0,0.0,0.0
60,999.9765664,1000.5525664,0.0,0.5760000000000047
120,999.9765664,1000.6245664,0.0,0.6480000000000075
180,1002.3526528,1001.1765664000001,0.0,1.2
240,1002.3526528,1002.3526528,0.0,0.0
300,1002.3526528,1002.3526528,0.0,0.0
360,1002.3526528,1002.3526528,0.0,0.0
420,1002.3526528,1002.3526528,0.0,0.0
480,1002.3526528,1002.3526528,0.0,0.0
540,1002.3526528,1002.3526528,0.0,0.0
600,1002.3526528,1002.3526528,0.0,0.0
660,1002.3526528,1002.3526528,0.0,0.0
720,1002.3526528,1002.3526528,0.0,0.0
780,1002.3526528,1002.3526528,0.0,0.0
840,1002.3526528,1002.3526528,0.0,0.0
900,1002.3526528,1002.3526528,0.0,0.0
960,1002.3526528,1002.3526528,0.0,0.0
1020,1002.3526528,1002.3526528,0.0,0.0
1080,1002.3526528,1002.3526528,0.0,0.0
1140,1002.3526528,1002.3526528,0.0,0.0
1200,1002.3526528,1002.3526528,0.0,0.0
1260,1002.3526528,1002.3526528,0.0,0.0
1320,1002.3526528,1002.3526528,0.0,0.0
1380,1002.3285012,1002.3526528,0.0,0.0
1440,1002.3285012,1002.8565012,0.0,0.5280000000000045
1500,1002.3285012,1003.6485012,0.0,1.3200000000000032
1560,1002.3285012,1003.3845012,0.0,1.0559999999999932
1620,1002.3285012,1002.6145012000001,0.0,0.28600000000000564
1680,1002.3285012,1003.0545012,0.0,0.7259999999999963
1740,1002.3285012,1002.6805012,0.0,0.35199999999999254
1800,1002.3285012,1002.7245012,0.0,0.3959999999999994
1860,1002.3285012,1001.6905012,0.0,-0.6379999999999981
1920,1002.3285012,1003.0545012,0.0,0.7259999999999963
1980,1002.3285012,1002.3945012,0.0,0.0660000000000025
2040,1002.3285012,1002.6805012,0.0,0.35199999999999254
2100,1002.3285012,1002.5045012,0.0,0.17599999999999627
2160,1002.3285012,1002.1085012,0.0,-0.22000000000000314
2220,1002.3285012,1003.2305012,0.0,0.9019999999999926
2280,1002.3285012,1000.8985012,0.0,-1.429999999999997
2340,1002.3285012,999.9525012,0.0,-2.3759999999999963
2400,1002.3285012,1000.5685012,0.0,-1.7599999999999938
2460,1002.3285012,1001.6465012,0.0,-0.682000000000005
2520,1002.3285012,1001.8885012,0.0,-0.4400000000000063
2580,1004.7678568,1001.6905012,0.0,-0.6379999999999981
2640,1004.7678568,1004.7678568,0.0,0.0
2700,1004.7678568,1004.7678568,0.0,0.0
2760,1004.7678568,1004.7678568,0.0,0.0
2820,1004.7678568,1004.7678568,0.0,0.0
2880,1004.7678568,1004.7678568,0.0,0.0
2940,1004.7678568,1004.7678568,0.0,0.0
3000,1004.7444712,1004.7678568,0.0,0.0
3060,1004.7444712,1004.1984712,0.0,-0.5459999999999958
3120,1004.7444712,1004.7864712,0.0,0.04200000000000657
3180,1004.7444712,1003.4844712,0.0,-1.2600000000000031
3240,1004.7444712,1003.8414712,0.0,-0.9029999999999995
3300,1004.7444712,1002.0354712000001,0.0,-2.7089999999999983
3360,1004.7444712,1003.6104712,0.0,-1.1339999999999983
3420,1004.7444712,1004.3664712,0.0,-0.3779999999999994
3480,1004.7444712,1004.7024712,0.0,-0.04200000000000657
3540,1004.7444712,1004.9334712,0.0,0.18900000000000716
3600,1004.7444712,1004.5134712,0.0,-0.23099999999999882
3660,1004.7444712,1004.4924712000001,0.0,-0.2519999999999946
3720,1004.7444712,1004.7444712,0.0,0.0
3780,1004.7444712,1003.2954712000001,0.0,-1.4489999999999952
3840,1004.7444712,1004.2404712,0.0,-0.5040000000000042
3900,1004.7444712,1005.0174712,0.0,0.2730000000000054
3960,1004.7444712,1004.5974712,0.0,-0.1470000000000006
4020,1004.7444712,1005.2904712000001,0.0,0.5459999999999958
4080,1004.7444712,1005.4164712,0.0,0.6720000000000006
4140,1007.093611,1005.4374712,0.0,0.6929999999999964
4200,1007.093611,1007.093611,0.0,0.0
4260,1007.093611,1007.093611,0.0,0.0
4320,1007.093611,1007.093611,0.0,0.0
4380,1007.093611,1007.093611,0.0,0.0
4440,1007.093611,1007.093611,0.0,0.0
4500,1007.093611,1007.093611,0.0,0.0
4560,1007.093611,1007.093611,0.0,0.0
4620,1007.093611,1007.093611,0.0,0.0
4680,1007.093611,1007.093611,0.0,0.0
4740,1007.093611,1007.093611,0.0,0.0
4800,1007.093611,1007.093611,0.0,0.0
4860,1007.093611,1007.093611,0.0,0.0
4920,1007.093611,1007.093611,0.0,0.0
4980,1007.093611,1007.093611,0.0,0.0
5040,1007.070147,1007.093611,0.0,0.0
5100,1007.070147,1007.610147,0.0,0.5400000000000063
5160,1007.070147,1007.450147,0.0,0.38000000000000966
5220,1007.070147,1007.0101470000001,0.0,-0.05999999999998806
5280,1007.070147,1006.670147,0.0,-0.3999999999999915
5340,1007.070147,1007.230147,0.0,0.1600000000000108
5400,1007.070147,1006.090147,0.0,-0.9799999999999898
5460,1007.070147,1007.250147,0.0,0.18000000000000682
5520,1007.070147,1007.330147,0.0,0.2600000000000051
5580,1007.070147,1004.710147,0.0,-2.3599999999999994
5640,1007.070147,1004.310147,0.0,-2.759999999999991
5700,1007.070147,1003.710147,0.0,-3.3599999999999994
5760,1007.070147,1004.1501470000001,0.0,-2.9199999999999875
5820,1007.070147,1003.410147,0.0,-3.6599999999999966
5880,1007.070147,1004.110147,0.0,-2.9599999999999937
5940,1007.070147,1006.330147,0.0,-0.7399999999999949
6000,1007.070147,1007.070147,0.0,0.0
6060,1009.426207,1007.610147,0.0,0.5400000000000063
6120,1009.426207,1009.426207,0.0,0.0
6180,1009.426207,1009.426207,0.0,0.0
6240,1009.426207,1009.426207,0.0,0.0
6300,1009.426207,1009.426207,0.0,0.0
6360,1009.426207,1009.426207,0.0,0.0
6420,1009.426207,1009.426207,0.0,0.0
6480,1009.402651,1009.426207,0.0,0.0
6540,1009.402651,1008.962651,0.0,-0.4399999999999977
6600,1009.402651,1009.162651,0.0,-0.23999999999999488
6660,1009.402651,1008.222651,0.0,-1.1800000000000068
6720,1009.402651,1009.982651,0.0,0.5799999999999983
6780,1009.402651,1009.462651,0.0,0.060000000000002274
6840,1009.402651,1009.142651,0.0,-0.2600000000000051
6900,1009.402651,1008.322651,0.0,-1.0799999999999983
6960,1009.402651,1008.322651,0.0,-1.0799999999999983
7020,1009.402651,1007.562651,0.0,-1.8400000000000034
7080,1009.402651,1007.182651,0.0,-2.219999999999999
7140,1009.402651,1005.862651,0.0,-3.5400000000000063
7200,1009.402651,1008.0826509999999,0.0,-1.3200000000000074
7260,1009.402651,1007.442651,0.0,-1.960000000000008
7320,1009.402651,1008.402651,0.0,-1.0
7380,1009.402651,1006.802651,0.0,-2.5999999999999943
7440,1009.402651,1007.262651,0.0,-2.1400000000000006
7500,1009.402651,1006.802651,0.0,-2.5999999999999943
7560,1009.402651,1006.382651,0.0,-3.019999999999996
7620,1009.402651,1004.042651,0.0,-5.359999999999999
7680,1009.402651,1002.662651,0.0,-6.739999999999995
7740,1009.402651,1004.182651,0.0,-5.219999999999999
7800,1009.402651,1004.262651,0.0,-5.140000000000001
7860,1009.402651,1004.682651,0.0,-4.719999999999999
7920,1009.402651,1005.122651,0.0,-4.280000000000001
7980,1009.402651,1004.922651,0.0,-4.480000000000004
8040,1009.402651,1005.642651,0.0,-3.760000000000005
8100,1009.402651,1006.5826509999999,0.0,-2.8200000000000074
8160,1009.402651,1006.682651,0.0,-2.719999999999999
8220,1009.402651,1005.162651,0.0,-4.239999999999995
8280,1009.402651,1005.182651,0.0,-4.219999999999999
8340,1009.402651,1005.162651,0.0,-4.239999999999995
8400,1009.402651,1005.362651,0.0,-4.040000000000006
8460,1009.402651,1005.322651,0.0,-4.079999999999998
8520,1009.402651,1007.542651,0.0,-1.8599999999999994
8580,1009.402651,1007.042651,0.0,-2.3599999999999994
8640,1009.402651,1006.722651,0.0,-2.680000000000007
8700,1009.402651,1007.262651,0.0,-2.1400000000000006
8760,1009.402651,1007.722651,0.0,-1.6800000000000068
8820,1009.402651,1007.322651,0.0,-2.0799999999999983
8880,1009.402651,1007.722651,0.0,-1.6800000000000068
8940,1009.402651,1006.742651,0.0,-2.6599999999999966
9000,1009.402651,1007.0826509999999,0.0,-2.3200000000000074
9060,1009.402651,1007.942651,0.0,-1.460000000000008
9120,1009.402651,1009.042651,0.0,-0.35999999999999943
9180,1009.402651,1007.362651,0.0,-2.0400000000000063
9240,1009.402651,1007.502651,0.0,-1.9000000000000057
9300,1009.402651,1007.242651,0.0,-2.1599999999999966
9360,1009.402651,1007.3426509999999,0.0,-2.0600000000000023
9420,1009.402651,1006.722651,0.0,-2.680000000000007
9480,1009.402651,1007.682651,0.0,-1.7199999999999989
9540,1009.402651,1007.622651,0.0,-1.7800000000000011
9600,1011.778615,1009.942651,0.0,0.539999999999992
9660,1011.778615,1011.778615,0.0,0.0
9720,1011.778615,1011.778615,0.0,0.0
9780,1011.778615,1011.778615,0.0,0.0
9840,1011.778615,1011.778615,0.0,0.0
9900,1011.754975,1011.778615,0.0,0.0
9960,1011.754975,1008.614975,0.0,-3.1400000000000006
10020,1011.754975,1009.814975,0.0,-1.9399999999999977
10080,1011.754975,1010.1749749999999,0.0,-1.5799999999999983
10140,1011.754975,1009.6749749999999,0.0,-2.0799999999999983
10200,1011.754975,1008.074975,0.0,-3.680000000000007
10260,1011.754975,1008.814975,0.0,-2.9399999999999977
10320,1011.754975,1008.0349749999999,0.0,-3.719999999999999
10380,1011.754975,1005.474975,0.0,-6.280000000000001
10440,1011.754975,1006.0149749999999,0.0,-5.740000000000009
10500,1011.754975,1005.5149749999999,0.0,-6.240000000000009
10560,1011.754975,1004.314975,0.0,-7.439999999999998
10620,1011.754975,1004.9149749999999,0.0,-6.840000000000003
10680,1011.754975,1005.214975,0.0,-6.540000000000006
10740,1011.754975,1004.954975,0.0,-6.799999999999997
10800,1011.754975,1003.814975,0.0,-7.939999999999998
10860,1011.754975,1004.5549749999999,0.0,-7.200000000000003
10920,1011.754975,1004.874975,0.0,-6.88000000000001
10980,1011.754975,1006.0349749999999,0.0,-5.719999999999999
11040,1011.754975,1004.854975,0.0,-6.900000000000006
11100,1011.754975,1005.074975,0.0,-6.680000000000007
11160,1011.754975,1005.1549749999999,0.0,-6.6000000000000085
11220,1011.754975,1005.874975,0.0,-5.88000000000001
11280,1011.754975,1005.6349749999999,0.0,-6.1200000000000045
11340,1011.754975,1006.2949749999999,0.0,-5.460000000000008
11400,1011.754975,1005.4349749999999,0.0,-6.320000000000007
11460,1011.754975,1005.1749749999999,0.0,-6.579999999999998
11520,1011.754975,1005.1949749999999,0.0,-6.560000000000002
11580,1011.754975,1004.6549749999999,0.0,-7.1000000000000085
11640,1011.754975,1003.094975,0.0,-8.659999999999997
11700,1011.754975,1001.474975,0.0,-10.280000000000001
11760,1011.754975,1002.234975,0.0,-9.519999999999996
11820,1011.754975,1004.7949749999999,0.0,-6.960000000000008
11880,1011.754975,1005.1949749999999,0.0,-6.560000000000002
11940,1011.754975,1004.814975,0.0,-6.939999999999998
12000,1011.754975,1004.6549749999999,0.0,-7.1000000000000085
12060,1011.754975,1004.6749749999999,0.0,-7.079999999999998
12120,1011.754975,1004.4349749999999,0.0,-7.320000000000007
12180,1011.754975,1003.5549749999999,0.0,-8.200000000000003
12240,1011.754975,1003.6349749999999,0.0,-8.120000000000005
12300,1011.754975,1002.754975,0.0,-9.0
12360,1011.754975,1003.4349749999999,0.0,-8.320000000000007
12420,1011.754975,1002.9349749999999,0.0,-8.820000000000007
12480,1011.754975,1004.1749749999999,0.0,-7.579999999999998
12540,1011.754975,1003.3949749999999,0.0,-8.36
12600,1011.754975,1002.994975,0.0,-8.760000000000005
12660,1011.754975,1002.494975,0.0,-9.260000000000005
12720,1011.754975,1001.5549749999999,0.0,-10.200000000000003
12780,1011.754975,1000.814975,0.0,-10.939999999999998
12840,1011.754975,999.834975,0.0,-11.920000000000002
12900,1011.7141342,1001.6749749999999,0.0,-10.079999999999998
12960,1011.7141342,1002.1871342,0.0,-9.52699999999999
13020,1011.7141342,1002.0101342,0.0,-9.703999999999997
13080,1011.7141342,1002.9541342,0.0,-8.760000000000018
13140,1011.7141342,1006.2581342,0.0,-5.456000000000003
13200,1011.7141342,1004.9011342,0.0,-6.812999999999985
13260,1011.7141342,1003.0131342,0.0,-8.700999999999986
13320,1011.7141342,1007.3791342,0.0,-4.335000000000017
13380,1011.7141342,1006.7301342,0.0,-4.984000000000013
13440,1011.7141342,1007.9101342,0.0,-3.8039999999999967
13500,1011.7141342,1007.4971342,0.0,-4.216999999999998
13560,1011.7141342,1007.2611342,0.0,-4.452999999999993
13620,1011.7141342,1008.4411342,0.0,-3.2729999999999766
13680,1011.7141342,1007.7921342,0.0,-3.9220000000000153
13740,1011.7141342,1009.2671342,0.0,-2.447000000000015
13800,1011.7141342,1008.6771342,0.0,-3.0369999999999813
13860,1011.7141342,1009.9751342,0.0,-1.738999999999988
13920,1011.7141342,1013.3381342,0.0,1.6240000000000139
13980,1011.7141342,1013.9871342,0.0,2.2730000000000103
14040,1011.7141342,1008.6181342,0.0,-3.0960000000000116
14100,1011.7141342,1010.1521342,0.0,-1.5619999999999814
14160,1011.7141342,1009.5621342,0.0,-2.15199999999999
