,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
14,6958,2025-01-08 19:58:00,HYPE,0.0,-0.12202912800000001,1015.2576764919996,0.0,1015.2576764919996,94252.5,13.26,23.007,13.26,23.007,entry_initial_normal_long,maker,0.3004880702346544,0.3004880702346544,0.0,0.3004880702346544,6958,0.010771679016386829
15,6961,2025-01-08 20:01:00,HYPE,3.4343399999999575,-0.169678938,1018.5223375539996,0.0,1018.5223375539996,94208.703125,-13.26,23.266,0.0,23.007,close_trailing_long,taker,0.0,0.0,0.0,0.0,6961,0.010811340181624007
16,6972,2025-01-08 20:12:00,HYPE,0.0,-0.12246180000000002,1018.3998757539996,0.0,1018.3998757539996,93774.0,13.25,23.106,13.25,23.106,entry_initial_normal_long,maker,0.30062307281148315,0.30062307281148315,0.0,0.30062307281148315,6972,0.010860151809179512
17,6974,2025-01-08 20:14:00,HYPE,0.01324999999996912,-0.16839226250000003,1018.2447334914996,0.0,1018.2447334914996,93761.0,-13.25,23.107,0.0,23.106,close_trailing_long,taker,0.0,0.0,0.0,0.0,6974,0.010860002916900412
18,7020,2025-01-08 21:00:00,HYPE,0.0,-0.12241776,1018.1223157314996,0.0,1018.1223157314996,93956.0,12.99,23.56,12.99,23.56,entry_initial_normal_long,maker,0.30059688828263575,0.30059688828263575,0.0,0.30059688828263575,7020,0.010836160710667755
19,7344,2025-01-09 02:24:00,HYPE,1.4159100000000229,-0.1691031705,1019.3691225609997,0.0,1019.3691225609997,94325.703125,-12.99,23.669,0.0,23.56,close_trailing_long,taker,0.0,0.0,0.0,0.0,7344,0.010806907224535992
20,7382,2025-01-09 03:02:00,HYPE,0.0,-0.12254992,1019.2465726409997,0.0,1019.2465726409997,94557.703125,13.04,23.495,13.04,23.495,entry_initial_normal_long,maker,0.3005894826863565,0.3005894826863565,0.0,0.3005894826863565,7382,0.010779096138720847
21,8130,2025-01-09 15:30:00,HYPE,0.0,-0.21927741,1019.0272952309997,0.0,1019.0272952309997,93499.8984375,19.14,20.83,32.18,21.90991298943443,entry_trailing_normal_long,taker,0.6918960888483092,0.6918960888483092,0.0,0.6918960888483092,8130,0.01089869948802317
22,8466,2025-01-09 21:06:00,HYPE,0.0,-0.5183610574999999,1018.5089341734997,0.0,1018.5089341734997,92063.203125,47.23,19.955,79.41,20.74720627125047,entry_trailing_normal_long,taker,1.6175956780751688,1.6175956780751688,0.0,1.6175956780751688,8466,0.011063149006347368
23,8660,2025-01-10 00:20:00,HYPE,0.8115811711372398,-0.22638619199999999,1019.094129152637,0.0,1019.094129152637,92686.296875,-27.24,20.777,52.17,20.74720627125047,close_trailing_long,maker,1.0621018414374763,1.0621018414374763,0.0,1.0621018414374763,8660,0.010995089495559664
24,8663,2025-01-10 00:23:00,HYPE,1.7383791084247058,-0.3119048625,1020.5206033985618,0.0,1020.5206033985618,92506.0,-27.25,20.811,24.92,20.74720627125047,close_trailing_long,taker,0.506624147085094,0.506624147085094,0.0,0.506624147085094,8663,0.01103193958660586
25,8665,2025-01-10 00:25:00,HYPE,4.629979720438297,-0.286907698,1024.863675421,0.0,1024.863675421,92441.8984375,-24.92,20.933,0.0,20.74720627125047,close_trailing_long,taker,0.0,0.0,0.0,0.0,8665,0.011086571054292125
26,8674,2025-01-10 00:34:00,HYPE,0.0,-0.123220092,1024.7404553289998,0.0,1024.7404553289998,92464.296875,15.01,20.523,15.01,20.523,entry_initial_normal_long,maker,0.30061292925250854,0.30061292925250854,0.0,0.30061292925250854,8674,0.01108255283349333
27,8682,2025-01-10 00:42:00,HYPE,3.4523000000000064,-0.1713263915,1028.0214289374996,0.0,1028.0214289374996,92651.8984375,-15.01,20.753,0.0,20.523,close_trailing_long,taker,0.0,0.0,0.0,0.0,8682,0.01109552471427199
28,8687,2025-01-10 00:47:00,HYPE,0.0,-0.12355357600000003,1027.8978753614997,0.0,1027.8978753614997,92545.703125,14.99,20.606,14.99,20.606,entry_initial_normal_long,maker,0.30050061139718687,0.30050061139718687,0.0,0.30050061139718687,8687,0.011106921668455363
29,8691,2025-01-10 00:51:00,HYPE,1.81378999999998,-0.17088375150000004,1029.5407816099996,0.0,1029.5407816099996,92704.0,-14.99,20.727,0.0,20.606,close_trailing_long,taker,0.0,0.0,0.0,0.0,8691,0.011105678089510697
30,8697,2025-01-10 00:57:00,HYPE,0.0,-0.123752776,1029.4170288339997,0.0,1029.4170288339997,92729.0,14.98,20.653,14.98,20.653,entry_initial_normal_long,maker,0.3005409191165516,0.3005409191165516,0.0,0.3005409191165516,8697,0.01110134940346601
31,8706,2025-01-10 01:06:00,HYPE,1.8874800000000183,-0.17119818100000003,1031.1333106529999,0.0,1031.1333106529999,92800.0,-14.98,20.779,0.0,20.653,close_trailing_long,taker,0.0,0.0,0.0,0.0,8706,0.011111350330312499
32,8708,2025-01-10 01:08:00,HYPE,0.0,-0.12395705600000002,1031.0093535969997,0.0,1031.0093535969997,92624.1015625,15.02,20.632,15.02,20.632,entry_initial_normal_long,maker,0.30057209366611687,0.30057209366611687,0.0,0.30057209366611687,8708,0.011131113135832203
33,8740,2025-01-10 01:40:00,HYPE,2.8838400000000024,-0.172027064,1033.7211665329996,0.0,1033.7211665329996,92912.5,-15.02,20.824,0.0,20.632,close_trailing_long,taker,0.0,0.0,0.0,0.0,8740,0.011125749135293956
34,8775,2025-01-10 02:15:00,HYPE,0.0,-0.124218192,1033.5969483409997,0.0,1033.5969483409997,93027.6015625,14.91,20.828,14.91,20.828,entry_initial_normal_long,maker,0.30045123536640533,0.30045123536640533,0.0,0.30045123536640533,8775,0.011110648140773404
35,8795,2025-01-10 02:35:00,HYPE,6.605130000000021,-0.17443283550000002,1040.0276455054995,0.0,1040.0276455054995,93430.6015625,-14.91,21.271,0.0,20.828,close_trailing_long,taker,0.0,0.0,0.0,0.0,8795,0.011131552490430852
36,8850,2025-01-10 03:30:00,HYPE,0.0,-0.12498377600000002,1039.9026617294996,0.0,1039.9026617294996,93534.3984375,14.59,21.416,14.59,21.416,entry_initial_normal_long,maker,0.30046989155729004,0.30046989155729004,0.0,0.30046989155729004,8850,0.011117863364721012
37,8880,2025-01-10 04:00:00,HYPE,0.4522899999999826,-0.125164692,1040.2297870374996,0.0,1040.2297870374996,93726.1015625,-14.59,21.447,0.0,21.416,close_trailing_long,maker,0.0,0.0,0.0,0.0,8880,0.011098613616654441
38,8902,2025-01-10 04:22:00,HYPE,0.0,-0.125006004,1040.1047810334996,0.0,1040.1047810334996,93606.796875,14.67,21.303,14.67,21.303,entry_initial_normal_long,maker,0.3004649297828144,0.3004649297828144,0.0,0.3004649297828144,8902,0.011111423697388424
39,8979,2025-01-10 05:39:00,HYPE,3.7555200000000033,-0.1739487915,1043.6863522419997,0.0,1043.6863522419997,94058.3984375,-14.67,21.559,0.0,21.303,close_trailing_long,taker,0.0,0.0,0.0,0.0,8979,0.011096152704912461
40,8996,2025-01-10 05:56:00,HYPE,0.0,-0.125437664,1043.5609145779997,0.0,1043.5609145779997,93875.8984375,14.68,21.362,14.68,21.362,entry_initial_normal_long,maker,0.30050393380899354,0.30050393380899354,0.0,0.30050393380899354,8996,0.011116388039394094
41,9001,2025-01-10 06:01:00,HYPE,1.3505600000000337,-0.17321959600000003,1044.7382549819997,0.0,1044.7382549819997,93975.796875,-14.68,21.454,0.0,21.362,close_trailing_long,taker,0.0,0.0,0.0,0.0,9001,0.01111709918641751
42,9031,2025-01-10 06:31:00,HYPE,0.0,-0.125574104,1044.6126808779998,0.0,1044.6126808779998,93748.6015625,14.62,21.473,14.62,21.473,entry_initial_normal_long,maker,0.3005279045015388,0.3005279045015388,0.0,0.3005279045015388,9031,0.011142701474662328
43,9039,2025-01-10 06:39:00,HYPE,1.1257400000000253,-0.17328355,1045.5651373279998,0.0,1045.5651373279998,93966.5,-14.62,21.55,0.0,21.473,close_trailing_long,taker,0.0,0.0,0.0,0.0,9039,0.011126998848823781
44,9112,2025-01-10 07:52:00,HYPE,0.0,-0.12571776,1045.4394195679997,0.0,1045.4394195679997,94569.796875,14.4,21.826,14.4,21.826,entry_initial_normal_long,maker,0.3006337757283668,0.3006337757283668,0.0,0.3006337757283668,9112,0.011054686106070794
45,9114,2025-01-10 07:54:00,HYPE,-1.5696000000000254,-0.17199864,1043.6978209279996,0.0,1043.6978209279996,94485.8984375,-14.4,21.717,0.0,21.826,close_trailing_long,taker,0.0,0.0,0.0,0.0,9114,0.011046069711856303
46,9124,2025-01-10 08:04:00,HYPE,0.0,-0.12545472,1043.5723662079995,0.0,1043.5723662079995,94413.0,14.48,21.66,14.48,21.66,entry_initial_normal_long,maker,0.30054149588078255,0.30054149588078255,0.0,0.30054149588078255,9124,0.011053269848516619
47,9134,2025-01-10 08:14:00,HYPE,4.96664,-0.17523189200000003,1048.3637743159995,0.0,1048.3637743159995,94695.8984375,-14.48,22.003,0.0,21.66,close_trailing_long,taker,0.0,0.0,0.0,0.0,9134,0.011070846695730201
48,9139,2025-01-10 08:19:00,HYPE,0.0,-0.12598088,1048.2377934359995,0.0,1048.2377934359995,94607.203125,14.45,21.796,14.45,21.796,entry_initial_normal_long,maker,0.30045873366922204,0.30045873366922204,0.0,0.30045873366922204,9139,0.01107989411811501
49,9202,2025-01-10 09:22:00,HYPE,0.9970499999999864,-0.17377208749999998,1049.0610713484994,0.0,1049.0610713484994,94774.8984375,-14.45,21.865,0.0,21.796,close_trailing_long,taker,0.0,0.0,0.0,0.0,9202,0.011068975948735101
50,9306,2025-01-10 11:06:00,HYPE,0.0,-0.126144144,1048.9349272044994,0.0,1048.9349272044994,95000.0,14.49,21.764,14.49,21.764,entry_initial_normal_long,maker,0.3006481639814036,0.3006481639814036,0.0,0.3006481639814036,9306,0.011041420286363152
51,9348,2025-01-10 11:48:00,HYPE,0.4491900000000342,-0.12632382,1049.2577933844996,0.0,1049.2577933844996,94897.1015625,-14.49,21.795,0.0,21.764,close_trailing_long,maker,0.0,0.0,0.0,0.0,9348,0.011056794950617642
52,9365,2025-01-10 12:05:00,HYPE,0.0,-0.126136192,1049.1316571924995,0.0,1049.1316571924995,95054.5,14.56,21.658,14.56,21.658,entry_initial_normal_long,maker,0.30057283834505427,0.30057283834505427,0.0,0.30057283834505427,9365,0.011037159284331615
53,9741,2025-01-10 18:21:00,HYPE,0.0,-0.25267674300000004,1048.8789804494995,0.0,1048.8789804494995,95120.296875,21.37,21.498,35.93,21.562837183412192,entry_trailing_normal_long,taker,0.7386483611941369,0.7386483611941369,0.0,0.7386483611941369,9741,0.011026868238519671
54,11410,2025-01-11 22:10:00,HYPE,0.0,-0.617123925,1048.2618565244995,0.0,1048.2618565244995,94770.0,52.74,21.275,88.67,21.391634600203,entry_trailing_normal_long,taker,1.8094679570701986,1.8094679570701986,0.0,1.8094679570701986,11410,0.011061114873108574
55,12267,2025-01-12 12:27:00,HYPE,-0.6154347795195281,-0.3195627105,1047.32685903448,0.0,1047.32685903448,94437.0,-27.19,21.369,61.48,21.391634600203,close_trailing_long,taker,1.2557280316795376,1.2557280316795376,0.0,1.2557280316795376,12267,0.011090217383382362
56,12327,2025-01-12 13:27:00,HYPE,4.246884258486521,-0.321884024,1051.2518592689667,0.0,1051.2518592689667,94611.6015625,-27.16,21.548,34.32,21.391634600203,close_trailing_long,taker,0.6983682292742839,0.6983682292742839,0.0,0.6983682292742839,12327,0.011111236274491289
57,12331,2025-01-12 13:31:00,HYPE,3.036934452464241,-0.3225127455,1053.9662809759309,0.0,1053.9662809759309,94482.796875,-27.27,21.503,7.05,21.391634600203,close_trailing_long,taker,0.1430890405637893,0.1430890405637893,0.0,0.1430890405637893,12331,0.011155113055875347
58,12334,2025-01-12 13:34:00,HYPE,0.6370760685688577,-0.08329645499999999,1054.5200605894997,0.0,1054.5200605894997,94546.203125,-7.05,21.482,0.0,21.391634600203,close_trailing_long,taker,0.0,0.0,0.0,0.0,12334,0.011153489254299442
59,12389,2025-01-12 14:29:00,HYPE,0.0,-0.126719208,1054.3933413814998,0.0,1054.3933413814998,94774.3984375,14.63,21.654,14.63,21.654,entry_initial_normal_long,maker,0.3004552547580784,0.3004552547580784,0.0,0.3004552547580784,12389,0.011125297113616931
60,12392,2025-01-12 14:32:00,HYPE,0.45352999999998256,-0.17448835250000003,1054.6723830289998,0.0,1054.6723830289998,94833.203125,-14.63,21.685,0.0,21.654,close_trailing_long,taker,0.0,0.0,0.0,0.0,12392,0.011121340925697007
61,12393,2025-01-12 14:33:00,HYPE,0.0,-0.126754668,1054.5456283609997,0.0,1054.5456283609997,94827.5,14.67,21.601,14.67,21.601,entry_initial_normal_long,maker,0.30049593064314617,0.30049593064314617,0.0,0.30049593064314617,12393,0.011120673099691543
62,12401,2025-01-12 14:41:00,HYPE,0.4547700000000346,-0.12693657600000002,1054.8734617849998,0.0,1054.8734617849998,94934.3984375,-14.67,21.632,0.0,21.601,close_trailing_long,maker,0.0,0.0,0.0,0.0,12401,0.011111604214561649
63,12421,2025-01-12 15:01:00,HYPE,0.0,-0.12677088000000003,1054.7466909049997,0.0,1054.7466909049997,94770.5,14.8,21.414,14.8,21.414,entry_initial_normal_long,maker,0.3004770744794358,0.3004770744794358,0.0,0.3004770744794358,12421,0.011129483234814629
64,12446,2025-01-12 15:26:00,HYPE,4.883999999999975,-0.17699616,1059.4536947449997,0.0,1059.4536947449997,95146.296875,-14.8,21.744,0.0,21.414,close_trailing_long,taker,0.0,0.0,0.0,0.0,12446,0.011134996626688206
65,12576,2025-01-12 17:36:00,HYPE,0.0,-0.127375016,1059.3263197289996,0.0,1059.3263197289996,95005.203125,14.89,21.386,14.89,21.386,entry_initial_normal_long,maker,0.30060382156979143,0.30060382156979143,0.0,0.30060382156979143,12576,0.011150192672450009
66,12590,2025-01-12 17:50:00,HYPE,3.007780000000026,-0.17679492600000002,1062.1573048029998,0.0,1062.1573048029998,95180.8984375,-14.89,21.588,0.0,21.386,close_trailing_long,taker,0.0,0.0,0.0,0.0,12590,0.011159353633339145
67,12626,2025-01-12 18:26:00,HYPE,0.0,-0.127674048,1062.0296307549997,0.0,1062.0296307549997,95070.703125,14.81,21.552,14.81,21.552,entry_initial_normal_long,maker,0.30054257504387183,0.30054257504387183,0.0,0.30054257504387183,12626,0.011170945368507811
68,12687,2025-01-12 19:27:00,HYPE,0.5331600000000202,-0.17584505400000003,1062.3869457009996,0.0,1062.3869457009996,94699.8984375,-14.81,21.588,0.0,21.552,close_trailing_long,taker,0.0,0.0,0.0,0.0,12687,0.011218459187706028
69,12791,2025-01-12 21:11:00,HYPE,0.0,-0.127715236,1062.2592304649995,0.0,1062.2592304649995,94565.1015625,15.07,21.187,15.07,21.187,entry_initial_normal_long,maker,0.30057454983020765,0.30057454983020765,0.0,0.30057454983020765,12791,0.011233099874195459
70,12798,2025-01-12 21:18:00,HYPE,2.109800000000009,-0.17676883950000002,1064.1922616254994,0.0,1064.1922616254994,94445.0,-15.07,21.327,0.0,21.187,close_trailing_long,taker,0.0,0.0,0.0,0.0,12798,0.01126785178278892
71,12824,2025-01-12 21:44:00,HYPE,0.0,-0.12789414400000002,1064.0643674814994,0.0,1064.0643674814994,94479.203125,15.04,21.259,15.04,21.259,entry_initial_normal_long,maker,0.30048497982953004,0.30048497982953004,0.0,0.30048497982953004,12824,0.011262418948154093
72,12975,2025-01-13 00:15:00,HYPE,2.8425600000000006,-0.177417856,1066.7295096254995,0.0,1066.7295096254995,94505.8984375,-15.04,21.448,0.0,21.259,close_trailing_long,taker,0.0,0.0,0.0,0.0,12975,0.011287438427252924
73,13058,2025-01-13 01:38:00,HYPE,0.0,-0.128187008,1066.6013226174996,0.0,1066.6013226174996,94900.0,14.12,22.696,14.12,22.696,entry_initial_normal_long,maker,0.3004567059916583,0.3004567059916583,0.0,0.3004567059916583,13058,0.01123921309396733
74,13105,2025-01-13 02:25:00,HYPE,0.0,-0.24052604400000002,1066.3607965734996,0.0,1066.3607965734996,94208.296875,20.73,21.096,34.85,21.74426398852224,entry_trailing_normal_long,taker,0.7106296503350206,0.7106296503350206,0.0,0.7106296503350206,13105,0.011319181345443461
75,13145,2025-01-13 03:05:00,HYPE,-2.8914431276900614,-0.323823489,1063.1455299568095,0.0,1063.1455299568095,94320.796875,-27.21,21.638,7.64,21.74426398852224,close_trailing_long,taker,0.15625911240868293,0.15625911240868293,0.0,0.15625911240868293,13145,0.011271591898929336
76,13149,2025-01-13 03:09:00,HYPE,0.0,-0.06209488800000001,1063.0834350688094,0.0,1063.0834350688094,94219.203125,7.22,21.501,14.86,21.626069776063922,entry_initial_partial_long,maker,0.302293673545491,0.302293673545491,0.0,0.302293673545491,13149,0.011283086672452786
77,13852,2025-01-13 14:52:00,HYPE,0.0,-0.24530797499999998,1062.8381270938094,0.0,1062.8381270938094,91967.0,21.81,20.45,36.67,20.92658567963757,entry_trailing_normal_long,taker,0.7220082506548794,0.7220082506548794,0.0,0.7220082506548794,13852,0.011556733688103444
78,14207,2025-01-13 20:47:00,HYPE,4.069595547813358,-0.32657942900000003,1066.5811432126227,0.0,1066.5811432126227,93145.8984375,-28.18,21.071,8.49,20.92658567963757,close_trailing_long,taker,0.16657589865594047,0.16657589865594047,0.0,0.16657589865594047,14207,0.011450650657777362
79,14212,2025-01-13 20:52:00,HYPE,1.6760475798770318,-0.09863851800000001,1068.1585522744997,0.0,1068.1585522744997,93672.1015625,-8.49,21.124,0.0,20.92658567963757,close_trailing_long,taker,0.0,0.0,0.0,0.0,14212,0.01140316630519709
80,14269,2025-01-13 21:49:00,HYPE,0.0,-0.128368364,1068.0301839104998,0.0,1068.0301839104998,94230.203125,14.99,21.409,14.99,21.409,entry_initial_normal_long,maker,0.3004792512745061,0.3004792512745061,0.0,0.3004792512745061,14269,0.011334265962408215
81,14272,2025-01-13 21:52:00,HYPE,0.6745500000000255,-0.17687750300000002,1068.5278564074997,0.0,1068.5278564074997,94261.1015625,-14.99,21.454,0.0,21.409,close_trailing_long,taker,0.0,0.0,0.0,0.0,14272,0.01133583035520766
82,14316,2025-01-13 22:36:00,HYPE,0.0,-0.128450092,1068.3994063154996,0.0,1068.3994063154996,94248.5,14.81,21.683,14.81,21.683,entry_initial_normal_long,maker,0.30056664960853724,0.30056664960853724,0.0,0.30056664960853724,14316,0.01133598313305251
83,14477,2025-01-14 01:17:00,HYPE,0.5923999999999874,-0.1769446965,1068.8148616189997,0.0,1068.8148616189997,94747.203125,-14.81,21.723,0.0,21.683,close_trailing_long,taker,0.0,0.0,0.0,0.0,14477,0.011280700921682216
84,14509,2025-01-14 01:49:00,HYPE,0.0,-0.128443896,1068.6864177229997,0.0,1068.6864177229997,94698.1015625,14.86,21.609,14.86,21.609,entry_initial_normal_long,maker,0.3004714335980554,0.3004714335980554,0.0,0.3004714335980554,14509,0.011285193684877359
85,14545,2025-01-14 02:25:00,HYPE,2.2289999999999788,-0.177836307,1070.7375814159998,0.0,1070.7375814159998,95215.203125,-14.86,21.759,0.0,21.609,close_trailing_long,taker,0.0,0.0,0.0,0.0,14545,0.011245447641489761
86,14725,2025-01-14 05:25:00,HYPE,0.0,-0.128738784,1070.6088426319998,0.0,1070.6088426319998,95140.8984375,14.34,22.444,14.34,22.444,entry_initial_normal_long,maker,0.30062049479132535,0.30062049479132535,0.0,0.30062049479132535,14725,0.011252877156035105
87,14958,2025-01-14 09:18:00,HYPE,4.717860000000009,-0.179610651,1075.1470919809997,0.0,1075.1470919809997,95790.0,-14.34,22.773,0.0,22.444,close_trailing_long,taker,0.0,0.0,0.0,0.0,14958,0.011224001377816052
88,15003,2025-01-14 10:03:00,HYPE,0.0,-0.12926544,1075.0178265409997,0.0,1075.0178265409997,97147.8984375,14.2,22.758,14.2,22.758,entry_initial_normal_long,maker,0.30061231732297694,0.30061231732297694,0.0,0.30061231732297694,15003,0.011065785712622608
89,15005,2025-01-14 10:05:00,HYPE,0.5679999999999878,-0.17805237999999998,1075.4077741609997,0.0,1075.4077741609997,96926.1015625,-14.2,22.798,0.0,22.758,close_trailing_long,taker,0.0,0.0,0.0,0.0,15005,0.011095130793716634
90,15007,2025-01-14 10:07:00,HYPE,0.0,-0.129225492,1075.2785486689997,0.0,1075.2785486689997,96836.0,14.19,22.767,14.19,22.767,entry_initial_normal_long,maker,0.30044654977995644,0.30044654977995644,0.0,0.30044654977995644,15007,0.011104119838376222
91,15010,2025-01-14 10:10:00,HYPE,1.5750900000000092,-0.17855135100000002,1076.675087318,0.0,1076.675087318,96770.703125,-14.19,22.878,0.0,22.767,close_trailing_long,taker,0.0,0.0,0.0,0.0,15010,0.011126043859857507
92,15013,2025-01-14 10:13:00,HYPE,0.0,-0.1294071,1076.545680218,0.0,1076.545680218,96673.1015625,14.25,22.703,14.25,22.703,entry_initial_normal_long,maker,0.300514651579381,0.300514651579381,0.0,0.300514651579381,15013,0.011135938154647949
93,15038,2025-01-14 10:38:00,HYPE,2.180250000000032,-0.17913390000000004,1078.5467963180001,0.0,1078.5467963180001,96649.0,-14.25,22.856,0.0,22.703,close_trailing_long,taker,0.0,0.0,0.0,0.0,15038,0.011159420131796502
94,15083,2025-01-14 11:23:00,HYPE,0.0,-0.12961944,1078.4171768780002,0.0,1078.4171768780002,96330.296875,14.46,22.41,14.46,22.41,entry_initial_normal_long,maker,0.3004853844577247,0.3004853844577247,0.0,0.3004853844577247,15083,0.011194994844429625
95,15086,2025-01-14 11:26:00,HYPE,1.1134199999999737,-0.178839111,1079.3517577670002,0.0,1079.3517577670002,96410.3984375,-14.46,22.487,0.0,22.41,close_trailing_long,taker,0.0,0.0,0.0,0.0,15086,0.011195387377915587
96,15107,2025-01-14 11:47:00,HYPE,0.0,-0.129716752,1079.2220410150003,0.0,1079.2220410150003,96541.8984375,14.36,22.583,14.36,22.583,entry_initial_normal_long,maker,0.30048670956998424,0.30048670956998424,0.0,0.30048670956998424,15107,0.011178794476614472
97,15120,2025-01-14 12:00:00,HYPE,4.523400000000018,-0.180848404,1083.5645926110003,0.0,1083.5645926110003,96589.0,-14.36,22.898,0.0,22.583,close_trailing_long,taker,0.0,0.0,0.0,0.0,15120,0.011218302214651775
98,15130,2025-01-14 12:10:00,HYPE,0.0,-0.130262496,1083.4343301150004,0.0,1083.4343301150004,96321.1015625,14.43,22.568,14.43,22.568,entry_initial_normal_long,maker,0.30057773779923835,0.30057773779923835,0.0,0.30057773779923835,15130,0.011248151366001467
99,15213,2025-01-14 13:33:00,HYPE,7.763340000000004,-0.183380769,1091.0142893460004,0.0,1091.0142893460004,96994.703125,-14.43,23.106,0.0,22.568,close_trailing_long,taker,0.0,0.0,0.0,0.0,15213,0.011248184222389726
100,15243,2025-01-14 14:03:00,HYPE,0.0,-0.131115924,1090.8831734220005,0.0,1090.8831734220005,95979.203125,14.39,22.779,14.39,22.779,entry_initial_normal_long,maker,0.3004811312395198,0.3004811312395198,0.0,0.3004811312395198,15243,0.011365828616031245
101,15247,2025-01-14 14:07:00,HYPE,2.216059999999999,-0.18150322850000003,1092.9177301935003,0.0,1092.9177301935003,96245.296875,-14.39,22.933,0.0,22.779,close_trailing_long,taker,0.0,0.0,0.0,0.0,15247,0.011355544277794097
102,15285,2025-01-14 14:45:00,HYPE,0.0,-0.13139702800000003,1092.7863331655003,0.0,1092.7863331655003,96661.1015625,14.21,23.117,14.21,23.117,entry_initial_normal_long,maker,0.3006009134909729,0.3006009134909729,0.0,0.3006009134909729,15285,0.01130533705390184
103,15315,2025-01-14 15:15:00,HYPE,0.724709999999977,-0.18106950400000002,1093.3299736615002,0.0,1093.3299736615002,96744.0,-14.21,23.168,0.0,23.117,close_trailing_long,taker,0.0,0.0,0.0,0.0,15315,0.011301269057114654
